,date,open,high,low,close,volume,pattern1
0,2012-01-02,12712,13059,12643,13061,30738,P01
1,2012-01-03,13059,13407,12955,13373,64089,P05
2,2012-01-04,13337,13476,12504,12713,108683,M05
3,2012-01-05,12643,12782,12087,12192,125093,M05
4,2012-01-06,12226,12365,11740,11775,105595,M05
5,2012-01-09,11844,11948,11601,11949,49490,P02
6,2012-01-10,11670,12192,11670,11879,30967,P03
7,2012-01-11,11948,12157,11670,11879,82874,M05
8,2012-01-12,11879,12365,11462,12366,66109,P01
9,2012-01-13,12365,12608,12122,12192,60818,M05
10,2012-01-16,11983,12921,11844,12123,113927,P05
11,2012-01-17,12435,12504,12018,12296,47414,M05
12,2012-01-18,12261,12400,11948,12123,37934,M05
13,2012-01-19,12331,12504,12018,12018,42729,M03
14,2012-01-20,12018,12331,12018,12296,40067,P03
15,2012-01-25,12400,12712,12087,12157,93266,M05
16,2012-01-26,12157,12296,12018,12296,41318,P01
17,2012-01-27,12365,12365,12053,12053,50092,M00
18,2012-01-30,11983,12192,11879,11949,36239,M05
19,2012-01-31,11948,12087,11601,11810,73559,M05
20,2012-02-01,11809,12192,11809,11949,66960,P03
21,2012-02-02,12157,12157,11809,11949,50816,M01
22,2012-02-03,12018,12018,11740,11949,57191,M02
23,2012-02-06,11948,12018,11670,11671,45259,M05
24,2012-02-07,11531,11740,11254,11254,79679,M03
25,2012-02-08,11254,11427,10976,11046,67600,M05
26,2012-02-09,10976,11288,10976,11219,45394,P03
27,2012-02-10,11184,12192,11184,12018,122362,P03
28,2012-02-13,12018,12018,11705,11810,54806,M01
29,2012-02-14,11948,12261,11740,11984,58349,K00
30,2012-02-15,12087,12087,11809,11914,46545,M01
31,2012-02-16,11914,11914,11358,11497,81523,M01
32,2012-02-17,11531,11740,11497,11671,50344,P05
33,2012-02-20,11809,12261,11670,12157,111689,P05
34,2012-02-21,12192,12608,11914,12018,100912,M05
35,2012-02-22,12157,12296,12018,12157,44226,K00
36,2012-02-23,12157,12261,11983,12088,19413,M05
37,2012-02-24,12157,12573,11983,12505,83542,P05
38,2012-02-27,12573,12573,12261,12470,46712,M02
39,2012-02-28,12573,12886,12400,12887,76003,P01
40,2012-02-29,12886,13233,12782,13061,141048,P05
41,2012-03-02,13268,13337,12990,13304,70856,K01
42,2012-03-05,13337,13337,12851,12852,47616,M01
43,2012-03-06,12712,12921,12331,12540,59356,M05
44,2012-03-07,12400,12435,12192,12296,39283,M05
45,2012-03-08,12469,12504,12087,12296,32707,M05
46,2012-03-09,12296,12435,12157,12227,30333,M05
47,2012-03-12,12296,12573,12226,12505,24714,P05
48,2012-03-13,12608,12886,12504,12574,36298,M05
49,2012-03-14,12747,12747,12261,12262,43801,M01
50,2012-03-15,12122,12435,11914,11914,45032,M03
51,2012-03-16,11983,12053,11670,11740,29241,M05
52,2012-03-19,11775,11948,11670,11740,25802,M05
53,2012-03-20,11740,11879,11601,11636,28571,M05
54,2012-03-21,11601,11775,11566,11740,26237,P05
55,2012-03-22,11670,11670,11358,11393,32792,M01
56,2012-03-23,11358,11636,11219,11497,12627,P05
57,2012-03-26,11497,11531,11149,11219,27006,M05
58,2012-03-27,11358,12122,11254,11706,26111,P05
59,2012-03-28,11531,11740,11462,11532,8052,K00
60,2012-03-29,11497,11497,11115,11150,24242,M01
61,2012-03-30,11080,11323,11080,11289,10828,P03
62,2012-04-02,11184,11566,11115,11289,18690,P05
63,2012-04-03,11149,11497,11149,11185,35091,K02
64,2012-04-04,11184,11184,10246,10976,85115,M02
65,2012-04-05,10698,10976,10350,10594,56502,M05
66,2012-04-06,10698,10767,10454,10455,20124,M05
67,2012-04-09,10107,10176,9690,9865,86538,M05
68,2012-04-10,9690,10072,9586,9587,37657,M05
69,2012-04-12,9377,9482,9099,9205,45564,M05
70,2012-04-13,9308,9690,9204,9414,81417,P05
71,2012-04-16,9308,9551,9308,9448,46447,P03
72,2012-04-17,9516,9794,9377,9379,61096,M05
73,2012-04-18,9586,9829,9516,9553,34632,M05
74,2012-04-19,9551,9655,9238,9448,34917,M05
75,2012-04-20,9621,10837,9621,10837,740438,P10
76,2012-04-23,11184,11288,10072,10212,698572,M05
77,2012-04-24,10037,10037,9551,9553,186789,M01
78,2012-04-25,9655,9968,9238,9240,142371,M05
79,2012-04-26,9343,9482,8926,8927,121124,M05
80,2012-04-27,9030,9065,8822,8892,60535,M05
81,2012-04-30,9099,9655,9099,9309,108711,P03
82,2012-05-02,9412,9551,9343,9414,52486,K00
83,2012-05-03,9482,9899,9482,9865,87090,P03
84,2012-05-04,9725,10176,9725,10004,62890,P03
85,2012-05-07,9725,10037,9725,9761,32167,K02
86,2012-05-08,9864,10142,9864,10108,34946,P03
87,2012-05-09,10107,10281,9899,10073,38030,M05
88,2012-05-10,9933,10142,9933,10004,16680,P03
89,2012-05-11,9933,10142,9760,9830,27445,M05
90,2012-05-14,9829,9829,9482,9587,24626,M01
91,2012-05-15,9343,9829,9030,9761,45789,P05
92,2012-05-16,9447,9621,9308,9309,38382,M05
93,2012-05-17,9238,9551,9099,9344,37127,P05
94,2012-05-18,9099,9412,9030,9240,65440,P05
95,2012-05-21,9204,9412,9169,9275,76886,P05
96,2012-05-22,9586,9621,9447,9518,32668,M05
97,2012-05-23,9516,9655,9412,9414,34460,M05
98,2012-05-24,9412,9516,9343,9448,20062,K00
99,2012-05-25,9447,9655,9447,9518,21874,P03
100,2012-05-29,9412,9516,9273,9414,49046,K00
101,2012-05-30,9412,9516,9308,9414,56599,K00
102,2012-05-31,9377,9864,9308,9448,36008,P05
103,2012-06-01,9516,9655,9447,9448,18389,M05
104,2012-06-04,9238,9343,9065,9066,66626,M05
105,2012-06-05,9099,9273,9030,9066,45149,M05
106,2012-06-07,9308,9308,9169,9240,17985,M01
107,2012-06-08,9238,9551,9204,9448,29634,P05
108,2012-06-11,9690,9690,9412,9448,31215,M01
109,2012-06-12,9273,9551,9273,9483,10411,P03
110,2012-06-13,9621,9621,9412,9448,19992,M01
111,2012-06-14,9447,9551,9447,9518,13893,P03
112,2012-06-15,9516,9794,9482,9553,27446,K02
113,2012-06-18,9586,9725,9516,9518,21145,M05
114,2012-06-19,9516,9551,9273,9483,62856,M05
115,2012-06-20,9725,9725,9447,9483,38477,M01
116,2012-06-21,9516,9655,9447,9448,50323,M05
117,2012-06-22,9308,9377,9204,9205,45517,M05
118,2012-06-25,9238,9273,9030,9031,31137,M05
119,2012-06-26,9030,9099,8856,8927,27953,M05
120,2012-06-27,8926,8995,8579,8684,58605,M05
121,2012-06-28,8683,9030,8544,8788,34861,P05
122,2012-06-29,8856,8891,8544,8719,39492,M05
123,2012-07-02,8787,8891,8752,8788,22600,K00
124,2012-07-03,8891,9099,8787,9031,50012,P05
125,2012-07-04,9030,9482,8856,9309,133883,P05
126,2012-07-05,9343,9377,9099,9205,29108,M05
127,2012-07-06,9238,9273,9065,9066,39641,M05
128,2012-07-09,8995,9169,8856,8892,31821,M05
129,2012-07-10,8822,8995,8787,8823,20266,K02
130,2012-07-11,8787,8891,8718,8788,18367,K00
131,2012-07-12,8787,8891,8683,8753,23883,M05
132,2012-07-13,8683,8787,8301,8545,60402,M05
133,2012-07-16,8614,8683,8371,8406,22632,M05
134,2012-07-17,8336,8405,8197,8198,31785,M05
135,2012-07-18,8336,8336,7745,7989,97625,M01
136,2012-07-19,8058,8197,7850,7989,39741,M05
137,2012-07-20,8058,8093,7815,7850,25706,M05
138,2012-07-23,7780,7780,7433,7607,52398,M01
139,2012-07-24,7467,7850,7467,7468,15042,K02
140,2012-07-25,7467,7537,7224,7329,24323,M05
141,2012-07-26,7398,7537,7259,7364,12848,M05
142,2012-07-27,7572,7572,7363,7468,27940,M01
143,2012-07-30,7606,7606,7259,7433,30635,M01
144,2012-07-31,7363,7641,7328,7642,21837,P01
145,2012-08-01,7537,8093,7537,7885,28125,P03
146,2012-08-02,7989,8023,7711,7885,9608,M05
147,2012-08-03,7711,7815,7641,7642,10512,M05
148,2012-08-06,7850,7884,7676,7815,12333,M05
149,2012-08-07,7850,8023,7641,7711,14879,M05
150,2012-08-08,7884,7884,7606,7642,16060,M01
151,2012-08-09,7780,7850,7641,7746,7776,M05
152,2012-08-10,7676,7919,7676,7781,19369,P03
153,2012-08-13,7919,7919,7745,7815,7078,M01
154,2012-08-14,7815,7884,7641,7746,25309,M05
155,2012-08-16,7711,7850,7606,7781,27608,P05
156,2012-08-17,7745,7850,7572,7781,29010,K01
157,2012-08-20,7711,7954,7711,7850,35539,P03
158,2012-08-21,7884,8301,7884,8059,57761,P03
159,2012-08-22,8023,8128,7676,7815,38715,M05
160,2012-08-23,7815,7989,7745,7815,25744,K00
161,2012-08-24,7780,8023,7711,8024,19012,P01
162,2012-08-27,8058,8648,8058,8302,78145,P03
163,2012-08-28,8405,8475,8266,8302,28020,M05
164,2012-08-29,8371,8405,8197,8337,21692,M05
165,2012-08-30,8475,8579,8301,8441,27004,M05
166,2012-08-31,8683,8683,8232,8441,24034,M01
167,2012-09-03,8440,8475,8128,8128,34185,M03
168,2012-09-04,8197,8301,8093,8163,18364,M05
169,2012-09-05,8301,8301,8023,8093,19282,M01
170,2012-09-06,8128,8232,7989,7989,18708,M03
171,2012-09-07,8197,8197,7989,8024,30131,M01
