,date,open,high,low,close,volume,pattern1
0,2012-01-02,415,424,398,404,20190,M05
1,2012-01-03,410,414,392,401,13070,M05
2,2012-01-04,418,418,402,402,11252,M00
3,2012-01-05,402,415,396,403,10551,K00
4,2012-01-06,402,426,402,412,35471,P03
5,2012-01-09,412,412,402,404,9598,M01
6,2012-01-10,406,411,397,406,10880,K00
7,2012-01-11,411,411,400,401,6936,M01
8,2012-01-12,406,406,399,402,10623,M01
9,2012-01-13,403,419,403,404,7915,K02
10,2012-01-16,409,412,400,403,4715,M05
11,2012-01-17,410,418,401,401,9481,M03
12,2012-01-18,403,403,388,400,5223,M02
13,2012-01-19,400,400,396,400,3664,K01
14,2012-01-20,400,400,394,400,3247,K01
15,2012-01-25,400,400,394,399,10341,M02
16,2012-01-26,399,400,390,398,3449,M05
17,2012-01-27,398,400,392,399,1773,K01
18,2012-01-30,399,400,388,390,13410,M05
19,2012-01-31,394,407,394,398,17775,P04
20,2012-02-01,398,401,396,397,4305,M05
21,2012-02-02,397,402,394,402,21776,P01
22,2012-02-03,402,411,399,411,10299,P01
23,2012-02-06,444,444,403,411,15494,M01
24,2012-02-07,411,419,403,409,22502,M05
25,2012-02-08,405,426,405,416,14617,P03
26,2012-02-09,420,450,413,448,35976,P05
27,2012-02-10,448,460,413,422,25826,M05
28,2012-02-13,438,475,424,439,24508,K00
29,2012-02-14,455,480,439,451,15759,M05
30,2012-02-15,450,470,440,466,20583,P05
31,2012-02-16,466,466,441,452,8446,M01
32,2012-02-17,443,518,441,484,129795,P05
33,2012-02-20,460,504,452,452,54819,M04
34,2012-02-21,452,467,435,444,22820,M05
35,2012-02-22,444,444,422,430,40070,M01
36,2012-02-23,432,444,420,430,25284,M05
37,2012-02-24,430,489,430,454,70903,P03
38,2012-02-27,468,468,431,441,52225,M01
39,2012-02-28,451,507,449,507,279280,P11
40,2012-02-29,528,530,480,483,173605,M05
41,2012-03-02,540,555,500,506,336170,M05
42,2012-03-05,506,506,482,487,44811,M01
43,2012-03-06,487,490,460,470,45570,M05
44,2012-03-07,460,487,460,483,21033,P03
45,2012-03-08,482,502,478,499,29524,P05
46,2012-03-09,495,510,478,478,24626,M03
47,2012-03-12,463,493,458,490,29980,P05
48,2012-03-13,476,492,472,480,12336,P05
49,2012-03-14,480,480,450,458,46709,M01
50,2012-03-15,465,478,455,471,30404,P05
51,2012-03-16,471,474,451,453,21159,M05
52,2012-03-19,449,449,434,442,20027,M01
53,2012-03-20,436,448,429,436,15237,K00
54,2012-03-21,436,453,430,444,18912,P05
55,2012-03-22,444,444,432,439,8044,M01
56,2012-03-23,432,438,429,437,8991,P05
57,2012-03-26,428,444,427,434,9661,P05
58,2012-03-27,438,438,426,433,11074,M01
59,2012-03-28,427,440,422,436,20775,P05
60,2012-03-29,427,443,421,421,2738,M04
61,2012-03-30,412,427,410,426,7467,P05
62,2012-04-02,418,436,418,421,4181,P04
63,2012-04-03,417,420,400,406,18023,M05
64,2012-04-04,419,419,397,407,9664,M01
65,2012-04-05,413,413,397,405,1820,M01
66,2012-04-06,401,416,396,403,2205,K00
67,2012-04-09,390,429,390,398,15829,P04
68,2012-04-10,409,409,396,400,2187,M01
69,2012-04-12,421,421,389,403,4880,M01
70,2012-04-13,421,421,386,408,25142,M01
71,2012-04-16,419,430,394,420,9709,K00
72,2012-04-17,429,429,403,403,7201,M00
73,2012-04-18,405,414,399,400,12887,M05
74,2012-04-19,394,406,394,398,3629,P04
75,2012-04-20,402,402,390,395,4616,M01
76,2012-04-23,391,398,388,394,9251,P05
77,2012-04-24,384,392,382,391,8450,P05
78,2012-04-25,396,396,376,394,7592,M02
79,2012-04-26,380,393,368,392,25275,P05
80,2012-04-27,390,392,380,392,1755,P02
81,2012-04-30,396,396,384,388,3453,M01
82,2012-05-02,388,388,378,380,8276,M01
83,2012-05-03,370,384,367,371,14440,K02
84,2012-05-04,370,392,370,373,5729,P04
85,2012-05-07,375,375,368,374,1447,M02
86,2012-05-08,388,388,375,380,6910,M01
87,2012-05-09,380,380,360,380,11687,K01
88,2012-05-10,389,389,368,379,6009,M01
89,2012-05-11,385,385,370,375,2842,M01
90,2012-05-14,375,375,366,374,1258,M02
91,2012-05-15,374,378,333,357,16296,M05
92,2012-05-16,356,356,330,340,11236,M01
93,2012-05-17,324,345,320,336,9218,P05
94,2012-05-18,336,340,315,320,12819,M05
95,2012-05-21,332,348,303,321,8352,M05
96,2012-05-22,301,351,301,320,6897,P03
97,2012-05-23,351,351,309,309,9207,M10
98,2012-05-24,320,336,314,335,3600,P05
99,2012-05-25,336,336,321,331,1916,M02
100,2012-05-29,334,340,321,325,3509,M05
101,2012-05-30,317,336,317,328,1203,P03
102,2012-05-31,330,330,320,323,1493,M01
103,2012-06-01,338,338,320,331,2121,M01
104,2012-06-04,338,338,313,326,2580,M01
105,2012-06-05,323,336,323,336,5318,P00
106,2012-06-07,339,339,328,332,804,M01
107,2012-06-08,328,331,321,324,135,M05
108,2012-06-11,322,338,322,337,5918,P03
109,2012-06-12,334,337,329,336,352,P05
110,2012-06-13,338,338,327,328,1027,M01
111,2012-06-14,336,337,325,329,10049,M05
112,2012-06-15,327,331,320,321,21543,M05
113,2012-06-18,328,334,324,324,6880,M03
114,2012-06-19,328,332,324,326,5000,M05
115,2012-06-20,326,340,326,333,9058,P03
116,2012-06-21,337,339,330,337,2743,K01
117,2012-06-22,348,348,330,336,3547,M01
118,2012-06-25,336,386,336,386,91627,P10
119,2012-06-26,391,443,374,443,158451,P11
120,2012-06-27,478,496,405,409,185669,M15
121,2012-06-28,417,417,372,385,65385,M01
122,2012-06-29,377,396,374,396,18941,P01
123,2012-07-02,390,406,390,400,12572,P03
124,2012-07-03,400,410,379,395,8306,M05
125,2012-07-04,390,400,372,372,19676,M03
126,2012-07-05,374,387,370,377,27754,P05
127,2012-07-06,386,386,370,386,15449,K01
128,2012-07-09,385,390,380,383,5111,M05
129,2012-07-10,388,402,380,398,21338,P05
130,2012-07-11,382,408,382,397,18717,P03
131,2012-07-12,395,397,385,395,8987,K01
132,2012-07-13,386,394,380,390,15395,P05
133,2012-07-16,397,397,380,384,14267,M01
134,2012-07-17,384,391,356,363,48652,M05
135,2012-07-18,363,417,358,358,180959,M04
136,2012-07-19,375,411,362,411,140555,P01
137,2012-07-20,470,472,439,472,919996,K01
138,2012-07-23,480,542,476,542,572720,P11
139,2012-07-24,578,596,531,562,871086,M05
140,2012-07-25,562,646,536,646,1959859,P11
141,2012-07-26,645,672,614,646,1089091,K00
142,2012-07-27,669,720,626,720,785801,P01
143,2012-07-30,722,809,710,752,817847,P05
144,2012-07-31,758,760,640,640,1066371,M13
145,2012-08-01,640,680,619,668,1296697,P05
146,2012-08-02,660,706,632,681,779693,P05
