,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,465,465,453,462,28170,M02,,,
1,2012-01-03,454,464,454,463,5875,P03,M00P03,,
2,2012-01-04,463,465,457,466,65936,P02,P00P02,S00P02,U04
3,2012-01-05,454,464,454,463,33193,P03,P00P03,P10P03,T01
4,2012-01-06,463,463,450,458,60261,M01,P00M01,P10M01,U04
5,2012-01-09,459,460,450,458,32675,M05,M00M05,S03M05,U02
6,2012-01-10,450,461,450,460,32646,P03,M00P03,M10P03,U01
7,2012-01-11,459,462,454,461,49726,K01,P00K01,S02K01,U04
8,2012-01-12,463,463,454,463,29408,K01,K00K01,P10K01,U04
9,2012-01-13,463,464,459,463,34928,K01,K00K01,S04K01,U04
10,2012-01-16,458,469,458,468,65607,P03,K00P03,S04P03,U04
11,2012-01-17,471,475,459,475,108694,P02,P00P02,P10P02,D04
12,2012-01-18,479,480,461,481,104908,K01,P00K01,P10K01,U04
13,2012-01-19,481,483,477,483,116922,K01,K00K01,P10K01,U04
14,2012-01-20,485,493,477,489,194635,P05,K00P05,S04P05,U04
15,2012-01-25,490,495,478,496,152009,P02,P00P02,P10P02,U01
16,2012-01-26,493,495,484,490,105346,M05,P00M05,P10M05,U04
17,2012-01-27,495,495,486,493,124699,M02,M00M02,S07M02,D04
18,2012-01-30,489,490,479,490,142614,K01,M00K01,M10K01,U04
19,2012-01-31,481,483,474,481,31401,K01,K00K01,S08K01,T01
20,2012-02-01,486,486,476,486,81025,K01,K00K01,P10K01,U01
21,2012-02-02,490,490,481,485,57517,M01,K00M01,P10M01,U04
22,2012-02-03,486,486,481,485,64881,M02,M00M02,S07M02,U04
23,2012-02-06,489,490,482,490,69365,K01,M00K01,M10K01,U04
24,2012-02-07,486,491,486,489,38531,P03,K00P03,S01P03,T01
25,2012-02-08,481,488,481,483,36265,K00,P00K00,S04K00,U01
26,2012-02-09,481,489,481,487,79493,P03,K00P03,P10P03,U04
27,2012-02-10,490,490,484,485,107802,M01,P00M01,P10M01,U04
28,2012-02-13,490,490,481,486,87182,M01,M00M01,S03M01,D04
29,2012-02-14,489,489,482,487,59831,M02,M00M02,M10M02,U04
30,2012-02-15,487,487,479,480,80934,M01,M00M01,S04M01,T01
31,2012-02-16,478,486,477,478,40191,K02,M00K02,M10K02,D04
32,2012-02-17,483,486,478,483,161274,K00,K00K00,M10K00,U04
33,2012-02-20,487,487,481,483,84429,M01,K00M01,P10M01,U04
34,2012-02-21,486,486,480,481,73271,M01,M00M01,S04M01,T01
35,2012-02-22,481,487,479,486,74255,P05,M00P05,M10P05,T01
36,2012-02-23,482,506,482,500,252655,P03,P00P03,S02P03,D04
37,2012-02-24,504,508,497,506,268721,K01,P00K01,P10K01,U04
38,2012-02-27,513,547,502,523,356369,P05,K00P05,P10P05,U03
39,2012-02-28,522,526,503,512,193193,M05,P00M05,P10M05,U01
40,2012-02-29,512,512,502,512,76444,K01,M00K01,S07K01,U04
41,2012-03-02,516,516,504,508,48409,M01,K00M01,M10M01,U04
42,2012-03-05,507,514,503,508,114632,K00,M00K00,S07K00,D04
43,2012-03-06,517,517,505,512,44968,M01,K00M01,S08M01,D04
44,2012-03-07,514,514,503,513,55560,M02,M00M02,S05M02,D04
45,2012-03-08,517,539,512,531,288354,P05,M00P05,S04P05,U04
46,2012-03-09,537,537,520,531,56664,M01,P00M01,S01M01,U04
47,2012-03-12,526,532,510,531,95792,P05,M00P05,S03P05,U04
48,2012-03-13,530,530,519,524,20432,M01,P00M01,S08M01,T01
49,2012-03-14,524,533,521,524,104293,K00,M00K00,S07K00,U04
50,2012-03-15,532,532,524,526,82785,M01,K00M01,M10M01,T01
51,2012-03-16,530,530,517,520,72798,M01,M00M01,S05M01,U04
52,2012-03-19,533,533,520,529,41602,M02,M00M02,M10M02,T01
53,2012-03-20,529,533,518,523,94805,M05,M00M05,M10M05,U04
54,2012-03-21,525,530,519,531,102461,P01,M00P01,M10P01,T01
55,2012-03-22,532,532,521,527,89131,M01,P00M01,S01M01,U01
56,2012-03-23,527,533,526,530,11812,P05,M00P05,S03P05,D04
57,2012-03-26,534,534,521,529,111066,M01,P00M01,S04M01,U02
58,2012-03-27,533,533,523,531,13887,M02,M00M02,S03M02,U04
59,2012-03-28,534,534,521,522,93896,M01,M00M01,S04M01,T01
60,2012-03-29,521,521,505,516,51582,M02,M00M02,M10M02,D04
61,2012-03-30,520,523,511,521,112199,K01,M00K01,M10K01,D04
62,2012-04-02,520,526,515,521,37190,K00,K00K00,S04K00,T01
63,2012-04-03,526,526,513,516,254252,M01,K00M01,S04M01,U04
64,2012-04-04,517,519,499,511,125418,M05,M00M05,S07M05,T01
65,2012-04-05,519,519,503,503,28573,M00,M00M00,M10M00,D04
66,2012-04-06,515,515,503,510,33454,M01,M00M01,M10M01,D04
67,2012-04-09,509,509,486,487,56465,M01,M00M01,M10M01,U04
68,2012-04-10,499,508,487,488,23554,M05,M00M05,M10M05,D04
69,2012-04-12,492,492,479,482,48912,M01,M00M01,M10M01,U04
70,2012-04-13,497,497,481,483,48218,M01,M00M01,M10M01,U04
71,2012-04-16,483,489,483,487,33139,P03,M00P03,M10P03,D04
72,2012-04-17,489,489,480,483,38492,M01,P00M01,S00M01,D04
73,2012-04-18,481,487,478,482,147427,K00,M00K00,S07K00,U04
74,2012-04-19,478,485,478,484,18858,P03,K00P03,S08P03,D04
75,2012-04-20,487,487,476,481,50444,M01,P00M01,P10M01,D04
76,2012-04-23,485,485,465,483,39473,M02,M00M02,S03M02,T01
77,2012-04-24,470,482,470,481,28319,P03,M00P03,M10P03,D04
78,2012-04-25,471,480,463,467,90495,M05,P00M05,S08M05,D04
79,2012-04-26,466,480,466,478,64833,P03,M00P03,S07P03,U04
80,2012-04-27,478,478,467,478,13800,K01,P00K01,S02K01,U04
81,2012-04-30,478,478,466,478,29191,K01,K00K01,P10K01,U04
82,2012-05-02,466,479,466,480,14900,P00,K00P00,S04P00,U02
83,2012-05-03,481,511,481,505,169452,P03,P00P03,P10P03,U04
84,2012-05-04,508,511,499,509,105819,K01,P00K01,P10K01,D04
85,2012-05-07,508,511,499,508,43954,K00,K00K00,P10K00,D04
86,2012-05-08,499,508,490,507,23403,P05,K00P05,S04P05,U01
87,2012-05-09,506,525,495,498,190758,M05,P00M05,P10M05,D04
88,2012-05-10,496,503,482,496,47544,K00,M00K00,S07K00,D04
89,2012-05-11,495,497,482,498,19454,P02,K00P02,M10P02,T01
90,2012-05-14,497,506,482,486,31579,M05,P00M05,S04M05,T01
91,2012-05-15,483,494,477,485,36638,K00,M00K00,S07K00,D04
92,2012-05-16,492,492,479,483,10368,M01,K00M01,S08M01,D04
93,2012-05-17,498,498,480,481,26167,M01,M00M01,S07M01,D04
94,2012-05-18,478,496,472,491,60527,P05,M00P05,M10P05,D04
95,2012-05-21,490,490,468,481,31512,M01,P00M01,S00M01,D04
96,2012-05-22,477,480,469,480,14080,P02,M00P02,S06P02,U04
97,2012-05-23,469,481,463,477,134053,P05,P00P05,S08P05,D04
98,2012-05-24,469,481,467,468,37966,M05,P00M05,P10M05,U04
99,2012-05-25,478,478,465,472,89471,M01,M00M01,S07M01,D04
100,2012-05-29,481,481,465,477,27270,M02,M00M02,M10M02,T01
101,2012-05-30,477,478,466,478,22048,K01,M00K01,M10K01,U04
102,2012-05-31,466,478,463,469,35085,P05,K00P05,S04P05,D04
103,2012-06-01,463,520,463,511,1204718,P13,P00P13,P10P13,D04
104,2012-06-04,578,586,572,587,1149217,P01,P10P01,P10P01,D04
105,2012-06-05,674,674,593,632,8409332,M01,P00M01,P10M01,U04
106,2012-06-07,634,641,589,631,2337389,M05,M00M05,S05M05,U04
107,2012-06-08,632,635,588,589,1546202,M05,M00M05,M10M05,D04
108,2012-06-11,568,660,549,593,5666558,P05,M00P05,M10P05,U04
109,2012-06-12,586,597,558,563,1712645,M05,P00M05,S00M05,D04
110,2012-06-13,574,575,537,545,1233976,M05,M00M05,S07M05,U04
111,2012-06-14,544,561,540,548,605107,P05,M00P05,M10P05,D04
112,2012-06-15,542,551,536,543,260077,K00,P00K00,S00K00,U04
113,2012-06-18,557,597,556,558,1422476,K02,K00K02,P10K02,U04
114,2012-06-19,561,584,544,553,1461739,M05,K00M05,P10M05,U04
115,2012-06-20,561,563,544,557,604509,M05,M00M05,S07M05,U04
116,2012-06-21,548,616,548,586,3266688,P03,M00P03,M10P03,T01
117,2012-06-22,586,606,577,593,1605134,P05,P00P05,S02P05,D04
118,2012-06-25,593,601,570,575,891341,M05,P00M05,P10M05,U04
119,2012-06-26,566,574,553,553,546984,M03,M00M03,S07M03,D04
120,2012-06-27,553,560,545,557,329565,P05,M00P05,M10P05,U04
121,2012-06-28,561,577,553,569,773875,P05,P00P05,S00P05,U04
122,2012-06-29,569,569,553,564,261389,M02,P00M02,P10M02,D04
123,2012-07-02,565,569,548,550,589008,M05,M00M05,S03M05,U04
124,2012-07-03,551,597,537,555,1445030,P05,M00P05,M10P05,U04
125,2012-07-04,558,590,548,565,2222681,P05,P00P05,S01P05,U04
126,2012-07-05,564,569,554,558,484408,M05,P00M05,P10M05,U04
127,2012-07-06,559,565,552,560,537709,K00,M00K00,S07K00,T01
128,2012-07-09,563,586,554,577,1255650,P05,K00P05,S01P05,D04
129,2012-07-10,584,615,580,593,3054309,P05,P00P05,P10P05,T01
130,2012-07-11,602,628,584,587,1911281,M05,P00M05,P10M05,D04
131,2012-07-12,587,594,576,593,448661,P05,M00P05,S03P05,D04
132,2012-07-13,597,603,562,598,718092,K01,P00K01,S00K01,D04
133,2012-07-16,596,606,590,590,611715,M03,K00M03,P10M03,U04
134,2012-07-17,593,600,579,589,468175,M05,M00M05,S07M05,D04
135,2012-07-18,588,602,579,596,486117,P05,M00P05,M10P05,U04
136,2012-07-19,602,619,597,615,1047400,P05,P00P05,S02P05,U04
137,2012-07-20,626,626,585,599,699895,M01,P00M01,P10M01,U04
138,2012-07-23,585,596,559,579,529820,M05,M00M05,S07M05,D04
139,2012-07-24,570,579,553,566,204605,M05,M00M05,M10M05,D04
140,2012-07-25,557,566,554,566,157818,P01,M00P01,M10P01,D04
141,2012-07-26,557,572,557,572,174728,P00,P00P00,S08P00,D04
142,2012-07-27,567,578,564,575,149180,P05,P00P05,P10P05,U04
143,2012-07-30,574,577,569,576,46260,K01,P00K01,P10K01,U04
144,2012-07-31,577,583,566,576,123055,M05,K00M05,P10M05,D04
145,2012-08-01,577,580,562,575,170844,M05,M00M05,S04M05,T01
