,date,open,high,low,close,volume,pattern1
0,2012-01-02,3970,4020,3925,4000,18550,P05
1,2012-01-03,4000,4040,3965,4000,26941,K00
2,2012-01-04,4000,4025,3975,4000,17470,K00
3,2012-01-05,4000,4130,3965,4010,55850,K00
4,2012-01-06,4050,4235,4035,4210,152442,P05
5,2012-01-09,4350,4840,4230,4840,678233,P11
6,2012-01-10,4960,5450,4830,5050,837423,P05
7,2012-01-11,5140,5150,4780,4880,210023,M05
8,2012-01-12,4810,4885,4550,4550,208881,M03
9,2012-01-13,4570,4685,4560,4575,89836,K02
10,2012-01-16,4490,4600,4420,4430,83653,M05
11,2012-01-17,4430,4525,4380,4445,61740,K00
12,2012-01-18,4435,4715,4435,4455,181652,K02
13,2012-01-19,4485,4625,4455,4495,52763,K02
14,2012-01-20,4520,4795,4520,4660,127189,P03
15,2012-01-25,4725,4755,4460,4550,79045,M05
16,2012-01-26,4520,4580,4470,4480,50526,M05
17,2012-01-27,4500,4500,4380,4420,54629,M01
18,2012-01-30,4450,4540,4415,4420,37614,M05
19,2012-01-31,4400,4505,4400,4490,32183,P03
20,2012-02-01,4520,4595,4500,4580,48404,P05
21,2012-02-02,4600,4700,4500,4530,59780,M05
22,2012-02-03,4500,4550,4410,4525,74456,P05
23,2012-02-06,4535,4775,4535,4575,122010,P04
24,2012-02-07,4700,4755,4600,4700,74437,K00
25,2012-02-08,4720,4745,4675,4710,44325,M05
26,2012-02-09,4790,4840,4630,4785,104723,M05
27,2012-02-10,4830,5500,4830,5400,789353,P13
28,2012-02-13,5300,5740,5170,5390,494555,P05
29,2012-02-14,5640,6190,5470,6190,624775,P01
30,2012-02-15,6690,7110,6590,7110,1098358,P01
31,2012-02-16,7000,7870,6890,7280,1025471,P05
32,2012-02-17,6990,7240,6670,7170,670975,P05
33,2012-02-20,7400,8240,7330,8240,770743,P11
34,2012-02-21,9000,9470,8570,9470,825989,P01
35,2012-02-22,9180,9410,8370,8390,704247,M05
36,2012-02-23,8270,8950,7660,7800,573164,M05
37,2012-02-24,7900,8970,7650,7850,771010,M05
38,2012-02-27,7850,8960,7620,7880,520793,K02
39,2012-02-28,8020,8350,7880,7920,175759,M05
40,2012-02-29,8100,8530,7720,7780,231216,M05
41,2012-03-02,7800,8070,7640,7780,122472,M05
42,2012-03-05,7750,7940,7300,7400,112200,M05
43,2012-03-06,7400,7560,7000,7380,111656,M05
44,2012-03-07,7590,7600,7170,7230,92634,M05
45,2012-03-08,7470,7470,7000,7100,67179,M01
46,2012-03-09,7260,7260,6720,7040,116162,M01
47,2012-03-12,7170,7380,7040,7200,44918,K00
48,2012-03-13,7200,7290,7010,7100,46947,M05
49,2012-03-14,7100,7480,7060,7310,76985,P05
50,2012-03-15,7450,7450,7100,7100,49381,M00
51,2012-03-16,7130,7200,6930,7060,52000,M05
52,2012-03-19,7190,7490,7080,7310,91253,P05
53,2012-03-20,7400,8270,7280,7900,400100,P05
54,2012-03-21,7950,8500,7720,8400,237286,P05
55,2012-03-22,8400,8990,8050,8700,252910,P05
56,2012-03-23,8960,9300,8540,8590,205898,M05
57,2012-03-26,8550,9000,8410,8410,130025,M04
58,2012-03-27,8410,8520,7900,8040,172556,M05
59,2012-03-28,7900,8100,7740,7740,87762,M03
60,2012-03-29,7700,7910,7700,7730,54494,K02
61,2012-03-30,7740,7890,7380,7660,51486,M05
62,2012-04-02,7880,7880,7460,7640,33746,M01
63,2012-04-03,7640,8780,7640,8780,331386,P10
64,2012-04-04,8620,9060,8380,8510,186699,M05
65,2012-04-05,8500,9350,8370,8670,275052,P05
66,2012-04-06,8730,9160,8530,9080,183752,P05
67,2012-04-09,9130,9280,8160,8160,169614,M13
68,2012-04-10,7950,8390,7760,8120,121011,P05
69,2012-04-12,8010,8270,7720,7920,76909,M05
70,2012-04-13,8000,8780,8000,8550,105765,P03
71,2012-04-16,8710,8870,8020,8500,89276,M05
72,2012-04-17,8670,8670,8300,8300,41691,M00
73,2012-04-18,8470,8620,8350,8590,41553,P05
74,2012-04-19,8610,8990,8510,8600,75825,M05
75,2012-04-20,8520,8900,8410,8420,77436,M05
76,2012-04-23,8750,9060,8000,8000,339850,M03
77,2012-04-24,8000,8140,7530,7600,114251,M05
78,2012-04-25,7710,7930,7500,7510,79301,M05
79,2012-04-26,7770,7770,7400,7450,52308,M01
80,2012-04-27,7600,7850,7500,7500,40601,M04
81,2012-04-30,7640,7640,6910,6930,95971,M01
82,2012-05-02,6740,7150,6740,6800,100520,P04
83,2012-05-03,6900,6980,6730,6830,60667,M05
84,2012-05-04,6750,7200,6750,6940,37671,P03
85,2012-05-07,6940,7090,6500,6690,48797,M05
86,2012-05-08,6730,6900,6320,6590,49219,M05
87,2012-05-09,6590,6910,6530,6700,34559,P05
88,2012-05-10,6710,6810,6430,6630,58548,M05
