,date,open,high,low,close,volume,pattern1
0,2020-08-05,4500,4500,4060,4190,2356867,M01
1,2020-08-06,4170,4295,4170,4280,467776,P03
2,2020-08-07,4295,4295,4205,4250,213006,M01
3,2020-08-10,4250,4385,4210,4380,328885,P05
4,2020-08-11,4395,4540,4380,4460,323575,P05
5,2020-08-12,4460,4805,4460,4700,409969,P03
6,2020-08-13,4725,4800,4715,4740,100485,K00
7,2020-08-14,4745,4745,4660,4745,129292,K01
8,2020-08-18,4760,4780,4665,4670,110098,M05
9,2020-08-19,4620,4710,4620,4695,66980,P03
10,2020-08-20,4695,4695,4625,4640,102826,M01
11,2020-08-21,4685,4700,4590,4700,63527,K01
12,2020-08-24,4725,4725,4645,4670,97382,M01
13,2020-08-25,4700,4700,4645,4660,55281,M01
14,2020-08-26,4680,4680,4610,4650,96493,M01
15,2020-08-27,4655,4655,4580,4595,123150,M01
16,2020-08-28,4600,4600,4530,4545,54915,M01
17,2020-08-31,4550,4555,4465,4515,153323,M05
18,2020-09-01,4460,4495,4450,4465,82193,K00
19,2020-09-02,4485,4490,4460,4480,50040,M05
20,2020-09-03,4500,4500,4460,4490,54163,M02
21,2020-09-04,4485,4495,4465,4470,118418,M05
22,2020-09-07,4470,4490,4455,4470,102186,K00
23,2020-09-08,4485,4545,4480,4525,84563,P05
24,2020-09-09,4495,4540,4470,4515,103989,K00
25,2020-09-10,4525,4535,4505,4515,56445,M05
26,2020-09-11,4520,4535,4490,4515,82852,M05
27,2020-09-14,4535,4535,4505,4525,92161,M02
28,2020-09-15,4550,4570,4540,4570,56718,K01
29,2020-09-16,4590,4685,4570,4685,93867,P01
30,2020-09-17,4670,4800,4620,4650,199732,M05
31,2020-09-18,4670,4670,4650,4660,51881,M01
32,2020-09-21,4670,4725,4670,4700,82068,P03
33,2020-09-22,4725,4725,4670,4690,60863,M01
34,2020-09-23,4675,4700,4675,4685,64945,K00
35,2020-09-24,4695,4740,4665,4690,144485,M05
36,2020-09-25,4710,4710,4675,4690,71136,M01
37,2020-09-28,4705,4710,4680,4690,56894,M05
38,2020-09-29,4700,4710,4670,4705,82883,K01
39,2020-10-05,4710,4760,4705,4760,129630,P01
40,2020-10-06,4760,4895,4750,4890,192080,P05
41,2020-10-07,4885,4965,4865,4920,214574,P05
42,2020-10-08,4930,4995,4910,4995,252416,P01
43,2020-10-12,4995,4995,4930,4980,109201,M02
44,2020-10-13,4975,4975,4940,4955,47688,M01
45,2020-10-14,4955,5000,4935,4975,136613,K00
46,2020-10-15,4975,4990,4965,4985,141884,K01
47,2020-10-16,4985,5010,4965,4995,110843,K00
48,2020-10-19,4955,5010,4950,5000,132405,P05
49,2020-10-20,5000,5010,4975,5000,67025,K00
50,2020-10-21,5000,5000,4980,5000,57045,K01
51,2020-10-22,5000,5010,4980,5000,137199,K00
52,2020-10-23,5000,5050,5000,5050,266146,P00
53,2020-10-26,5060,5120,5040,5120,252189,P01
54,2020-10-27,5120,5120,5020,5070,154328,M01
55,2020-10-28,5070,5080,5030,5050,133846,M05
56,2020-10-29,5030,5070,5030,5050,126675,K00
57,2020-10-30,5050,5130,5030,5090,138036,P05
58,2020-11-02,5090,5130,5070,5100,184276,K00
59,2020-11-03,5110,5120,5080,5090,117904,M05
60,2020-11-04,5090,5110,5060,5090,99580,K00
61,2020-11-05,5090,5120,5080,5090,99672,K00
62,2020-11-06,5090,5120,5070,5100,60811,K00
63,2020-11-09,5100,5100,5040,5080,97189,M02
64,2020-11-10,5080,5090,5040,5080,58980,K01
65,2020-11-11,5060,5080,5010,5070,121344,K01
66,2020-11-12,5060,5070,5040,5050,90152,M05
67,2020-11-13,5070,5070,5030,5030,85994,M00
68,2020-11-16,5050,5060,5020,5040,58687,M05
69,2020-11-17,5020,5050,5020,5030,77106,K00
70,2020-11-18,5020,5040,5020,5040,78167,K01
71,2020-11-19,5020,5050,5020,5040,97180,K00
72,2020-11-20,5040,5080,5030,5080,116603,P01
73,2020-11-23,5070,5100,5040,5090,78428,K01
74,2020-11-24,5090,5100,5050,5070,124741,M05
75,2020-11-25,5080,5080,5030,5060,51889,M01
76,2020-11-26,5080,5080,5040,5060,54289,M01
77,2020-11-27,5080,5080,5030,5050,64962,M01
78,2020-11-30,5040,5050,5010,5020,85121,M05
79,2020-12-01,5040,5040,5000,5020,69979,M01
80,2020-12-02,5020,5040,5000,5040,66864,K01
81,2020-12-03,5010,5040,5000,5010,87654,K00
82,2020-12-04,5010,5030,5000,5020,70489,K00
83,2020-12-07,5020,5030,4995,5030,69613,K01
84,2020-12-08,5040,5050,4995,5020,36747,M05
85,2020-12-09,5000,5020,4985,5010,52605,K00
86,2020-12-10,5010,5020,4975,4995,83298,M05
87,2020-12-11,4995,5010,4985,5000,78487,K00
88,2020-12-14,5000,5020,4980,4995,180845,M05
89,2020-12-15,4995,5020,4990,5020,24593,P01
90,2020-12-16,5000,5040,5000,5010,23374,K00
91,2020-12-17,5010,5040,5000,5000,46213,M04
92,2020-12-18,5040,5040,5000,5040,63988,K01
93,2020-12-21,5020,5050,5010,5040,50974,K00
94,2020-12-22,5030,5040,5010,5030,82195,K00
95,2020-12-23,5050,5050,5010,5050,60130,K01
96,2020-12-24,5050,5060,5030,5060,111343,K01
97,2020-12-28,5030,5070,5030,5040,147430,K00
98,2020-12-29,4965,4965,4920,4925,137227,M01
99,2020-12-30,4955,4955,4900,4925,55161,M01
100,2021-01-04,4980,4980,4835,4845,145964,M01
101,2021-01-05,4845,4875,4820,4865,197616,K01
102,2021-01-06,4880,4880,4850,4865,111082,M01
103,2021-01-07,4865,4865,4840,4865,79704,K01
104,2021-01-08,4865,4865,4835,4855,121607,M02
105,2021-01-11,4850,4865,4835,4850,171749,K00
106,2021-01-12,4855,4855,4830,4835,54499,M01
107,2021-01-13,4855,4855,4835,4845,15444,M01
108,2021-01-14,4845,4850,4825,4840,42862,M05
109,2021-01-15,4860,4860,4835,4845,21773,M01
110,2021-01-18,4865,4865,4835,4845,41306,M01
111,2021-01-19,4850,4850,4795,4800,78229,M01
112,2021-01-20,4810,4850,4795,4840,31644,P05
113,2021-01-21,4850,4870,4840,4860,107004,K00
114,2021-01-22,4880,4880,4835,4850,52269,M01
115,2021-01-25,4850,4850,4840,4850,26823,K01
116,2021-01-26,4855,4855,4835,4850,24560,M02
117,2021-01-27,4845,4855,4840,4845,19379,K00
118,2021-01-28,4840,4860,4835,4840,34048,K02
