,date,open,high,low,close,volume,pattern1
0,2012-02-13,2856,3173,2479,2479,2361615,M13
1,2012-02-14,2483,2848,2479,2848,4130258,P11
2,2012-02-15,2848,2880,2503,2523,1605363,M15
3,2012-02-16,2562,2566,2419,2440,619398,M05
4,2012-02-17,2439,2582,2427,2428,507415,M05
5,2012-02-20,2412,2439,2336,2376,497660,M05
6,2012-02-21,2372,2491,2308,2444,743322,P05
7,2012-02-22,2412,2427,2316,2341,370192,M05
8,2012-02-23,2328,2372,2261,2317,228066,M05
9,2012-02-24,2348,2396,2273,2325,425403,M05
10,2012-02-27,2352,2376,2285,2301,283467,M05
11,2012-02-28,2324,2324,2181,2182,330802,M01
12,2012-02-29,2189,2213,2173,2190,126685,K00
13,2012-03-02,2300,2491,2285,2349,1258611,P05
14,2012-03-05,2316,2427,2304,2420,390891,P05
15,2012-03-06,2380,2419,2253,2313,252986,M05
16,2012-03-07,2181,2360,2181,2360,210610,P00
17,2012-03-08,2364,2396,2320,2364,207499,K00
18,2012-03-09,2364,2376,2328,2353,93728,M05
19,2012-03-12,2475,2475,2356,2368,122452,M01
20,2012-03-13,2364,2368,2289,2325,76088,M05
21,2012-03-14,2372,2372,2261,2301,136233,M01
22,2012-03-15,2289,2364,2273,2341,92661,P05
23,2012-03-16,2356,2376,2304,2372,99964,P05
24,2012-03-19,2356,2491,2300,2380,429665,P05
25,2012-03-20,2384,2467,2352,2420,385607,P05
26,2012-03-21,2419,2419,2352,2388,123075,M01
27,2012-03-22,2360,2384,2285,2325,171452,M05
28,2012-03-23,2332,2332,2277,2313,102266,M01
29,2012-03-26,2285,2312,2281,2313,73062,P01
30,2012-03-27,2316,2364,2269,2301,86959,M05
31,2012-03-28,2300,2300,2253,2301,68452,K01
32,2012-03-29,2300,2300,2189,2261,120357,M01
33,2012-03-30,2229,2277,2229,2273,48933,P03
34,2012-04-02,2253,2312,2237,2273,53977,P05
35,2012-04-03,2241,2281,2229,2241,71521,K02
36,2012-04-04,2229,2245,2197,2241,78671,P05
37,2012-04-05,2181,2249,2181,2249,62926,P00
38,2012-04-06,2249,2273,2213,2237,62074,M05
39,2012-04-09,2225,2273,2134,2170,109332,M05
40,2012-04-10,2173,2245,2146,2245,66505,P01
41,2012-04-12,2221,2261,2221,2253,62289,P03
42,2012-04-13,2340,2376,2233,2261,127764,M05
43,2012-04-16,2257,2324,2197,2297,232478,P05
44,2012-04-17,2277,2281,2229,2261,80525,M05
45,2012-04-18,2253,2289,2237,2253,48474,K00
46,2012-04-19,2221,2245,2173,2210,42939,M05
47,2012-04-20,2189,2237,2173,2198,50711,K00
48,2012-04-23,2173,2221,2106,2122,81971,M05
49,2012-04-24,2078,2118,2011,2063,102389,M05
50,2012-04-25,2066,2066,1999,2047,49498,M02
51,2012-04-26,2047,2066,1924,1984,79475,M05
52,2012-04-27,1991,2031,1931,1932,54518,M05
53,2012-04-30,1931,1939,1864,1932,59693,K01
54,2012-05-02,1928,1955,1908,1944,48933,P05
55,2012-05-03,1943,2007,1920,2003,47634,P05
56,2012-05-04,1983,2031,1947,1999,49888,P05
57,2012-05-07,1983,1983,1939,1976,23404,M02
58,2012-05-08,1943,1991,1943,1980,34019,P03
59,2012-05-09,1979,2007,1939,1972,17273,M05
60,2012-05-10,1967,2007,1955,2007,21007,P01
61,2012-05-11,2031,2031,1935,1936,53061,M01
62,2012-05-14,1959,1959,1864,1904,47077,M01
63,2012-05-15,1880,1888,1721,1793,128485,M05
64,2012-05-16,1765,1812,1690,1690,119105,M03
65,2012-05-17,1674,1717,1674,1698,94721,P03
66,2012-05-18,1666,1705,1618,1698,58366,P05
67,2012-05-21,1634,1697,1634,1682,29008,P03
68,2012-05-22,1690,1737,1690,1738,67219,P00
69,2012-05-23,1860,1884,1713,1757,68898,M05
70,2012-05-24,1697,1761,1678,1718,32434,P05
71,2012-05-25,1717,1729,1697,1718,29965,K00
72,2012-05-29,1721,1737,1682,1734,20361,P05
73,2012-05-30,1753,1753,1725,1730,6099,M01
74,2012-05-31,1729,1729,1626,1686,31227,M01
75,2012-06-01,1705,1709,1658,1658,16813,M03
76,2012-06-04,1602,1662,1483,1595,91767,M05
77,2012-06-05,1551,1594,1551,1575,25413,P03
78,2012-06-07,1602,1610,1574,1587,47169,M05
79,2012-06-08,1586,1602,1563,1587,24469,K00
80,2012-06-11,1614,1650,1614,1638,33192,P03
81,2012-06-12,1622,1650,1618,1650,20457,P01
82,2012-06-13,1650,1674,1626,1627,25665,M05
83,2012-06-14,1642,1650,1622,1650,17555,K01
84,2012-06-15,1654,1682,1594,1638,33267,M05
85,2012-06-18,1650,1670,1634,1658,22311,K00
86,2012-06-19,1654,1662,1650,1658,7184,K00
87,2012-06-20,1670,1860,1670,1718,288300,P04
88,2012-06-21,1737,1785,1721,1769,43883,P05
89,2012-06-22,1721,1812,1721,1789,55696,P03
90,2012-06-25,1809,1824,1745,1765,20366,M05
91,2012-06-26,1729,1769,1721,1738,85591,P05
92,2012-06-27,1721,1737,1701,1702,78765,M05
93,2012-06-28,1717,1725,1697,1726,27043,P02
94,2012-06-29,1725,1733,1705,1734,23844,P02
95,2012-07-02,1741,1773,1737,1753,47616,P05
96,2012-07-03,1757,1777,1741,1757,22273,K00
97,2012-07-04,1757,1947,1745,1825,492444,P05
98,2012-07-05,1824,1832,1785,1809,90160,M05
99,2012-07-06,1824,1828,1793,1821,58801,M05
100,2012-07-09,1832,1896,1816,1841,110599,K00
101,2012-07-10,1852,1860,1797,1805,59637,M05
102,2012-07-11,1824,1824,1765,1789,52191,M01
103,2012-07-12,1769,1812,1753,1777,94932,K00
104,2012-07-13,1765,1816,1713,1813,90083,P05
105,2012-07-16,1801,1820,1793,1801,37526,K00
106,2012-07-17,1801,1868,1797,1833,115980,P05
107,2012-07-18,1844,1963,1781,1793,447287,M05
108,2012-07-19,1812,1812,1773,1797,48441,M01
109,2012-07-20,1801,1900,1801,1872,177359,P03
110,2012-07-23,1872,1880,1824,1865,46238,M05
111,2012-07-24,1852,1860,1828,1857,48872,K01
112,2012-07-25,1844,1983,1824,1904,270072,P05
113,2012-07-26,1904,1924,1836,1849,136935,M05
114,2012-07-27,1872,2122,1868,2122,914418,P11
115,2012-07-30,2285,2439,2237,2440,2801410,P01
116,2012-07-31,2634,2701,2511,2555,2560987,M05
117,2012-08-01,2578,2737,2475,2634,4504442,P05
118,2012-08-02,2864,2955,2503,2595,4389464,M05
119,2012-08-03,2602,2622,2439,2511,1625735,M05
120,2012-08-06,2503,2884,2439,2884,4022688,P11
121,2012-08-07,2963,3272,2915,3059,4651730,P05
122,2012-08-08,3102,3153,2884,3035,2654385,M05
123,2012-08-09,3038,3487,2899,3487,4333131,P11
124,2012-08-10,3431,3689,3332,3372,5655898,M05
125,2012-08-13,3316,3518,3312,3317,2282098,K02
126,2012-08-14,3411,3602,3213,3293,3644520,M05
127,2012-08-16,3411,3427,3260,3301,1458501,M05
128,2012-08-17,3264,3625,3110,3166,4977817,M05
129,2012-08-20,3141,3169,3034,3110,1085398,M05
130,2012-08-21,3134,3169,2995,3051,2000576,M05
131,2012-08-22,3015,3094,2975,3031,922905,P05
132,2012-08-23,3030,3217,3015,3078,2304937,P05
133,2012-08-24,3070,3118,2808,2936,1195176,M05
134,2012-08-27,2947,3062,2860,2944,1474255,M05
135,2012-08-28,2975,3078,2903,3051,1223969,P05
136,2012-08-29,3018,3114,2911,2912,1361045,M05
137,2012-08-30,2923,2955,2665,2674,792751,M05
138,2012-08-31,2681,2812,2665,2666,661327,M05
139,2012-09-03,2697,2792,2650,2789,506216,P05
140,2012-09-04,2788,2844,2713,2765,352459,M05
141,2012-09-05,2792,2919,2745,2745,727215,M04
142,2012-09-06,2776,3145,2765,2959,2962850,P05
143,2012-09-07,2903,3102,2844,2987,1505335,P05
144,2012-09-10,3022,3074,2669,2773,810038,M05
145,2012-09-11,2911,3078,2769,2773,1094879,M05
146,2012-09-12,2788,2820,2701,2737,400600,M05
147,2012-09-13,2630,2677,2550,2579,543776,M05
148,2012-09-14,2657,2749,2578,2587,511229,M05
149,2012-09-17,2618,2773,2618,2729,471805,P03
150,2012-09-18,2721,3138,2697,3094,3075799,P15
151,2012-09-19,3280,3292,3074,3150,1234127,M05
152,2012-09-20,3106,3213,3030,3146,651683,P05
153,2012-09-21,3173,3276,2749,3019,1066045,M05
154,2012-09-24,3007,3471,2919,3471,1698403,P11
155,2012-09-25,3506,3860,3094,3376,3590979,M05
156,2012-09-26,3257,3471,3249,3324,918755,P05
157,2012-09-27,3320,3387,3094,3150,660512,M05
158,2012-09-28,3078,3443,3078,3281,1059416,P03
159,2012-10-02,3280,3538,3245,3436,685340,P05
160,2012-10-04,3467,3578,3348,3412,531147,M05
161,2012-10-05,3491,3923,3471,3923,2134264,P11
162,2012-10-08,4046,4419,4022,4165,2507268,P05
163,2012-10-09,4109,4784,4102,4784,3005837,P11
164,2012-10-10,4855,5395,4586,4602,3720120,M05
165,2012-10-11,4546,4887,4213,4507,2271047,M05
166,2012-10-12,4681,5181,4562,5181,2541475,P11
167,2012-10-15,5157,5704,4443,4602,2876919,M15
168,2012-10-16,4593,4839,4046,4165,1590175,M05
169,2012-10-17,4300,4514,4117,4340,1837340,P05
170,2012-10-18,4387,4641,4181,4285,1670536,M05
171,2012-10-19,4165,4236,3641,3642,1458232,M15
172,2012-10-22,3455,3772,3391,3642,1045225,P05
173,2012-10-23,3729,3824,3471,3471,694540,M03
174,2012-10-24,3475,3863,3340,3547,1118417,P05
175,2012-10-25,3558,3673,3459,3467,382366,M05
176,2012-10-26,3499,3530,3173,3253,591283,M05
177,2012-10-29,3249,3554,3221,3360,848384,P05
178,2012-10-30,3364,3586,3356,3491,423487,P05
179,2012-10-31,3562,3697,3447,3543,478019,M05
180,2012-11-01,3546,3927,3542,3745,1142413,P05
181,2012-11-02,3768,3836,3693,3781,412233,K00
182,2012-11-05,3927,4340,3887,4340,1988073,P11
183,2012-11-06,4403,4427,4173,4340,1285321,M05
184,2012-11-07,4443,4451,3895,3896,1621989,M15
185,2012-11-08,3756,3967,3665,3781,1137208,P05
186,2012-11-09,3796,3990,3717,3900,690491,P05
187,2012-11-12,3899,3911,3800,3812,236170,M05
188,2012-11-13,3812,3832,3427,3531,831623,M05
189,2012-11-14,3483,3598,3280,3416,642911,M05
190,2012-11-15,3320,3725,3268,3479,810974,P05
191,2012-11-16,3447,3554,3209,3348,343670,M05
192,2012-11-19,3324,3657,3253,3511,533332,P05
193,2012-11-20,3526,3621,3471,3598,293302,P05
194,2012-11-21,3625,3931,3625,3801,720878,P03
195,2012-11-22,3808,3967,3733,3920,494900,P05
196,2012-11-23,3927,4094,3816,3880,533827,M05
197,2012-11-26,4046,4332,3975,4046,732742,K02
198,2012-11-27,4014,4046,3768,3769,445493,M05
199,2012-11-28,3713,3725,3506,3586,364433,M05
200,2012-11-29,3590,3840,3582,3753,450040,P05
201,2012-11-30,3752,4038,3705,3812,424204,P05
202,2012-12-03,3649,3741,3538,3562,440937,M05
203,2012-12-04,3514,3677,3439,3642,282394,P05
204,2012-12-05,3641,3649,3272,3281,623179,M05
205,2012-12-06,3233,3328,3181,3182,270449,M05
206,2012-12-07,3308,3360,3145,3277,313861,M05
207,2012-12-10,3491,3546,3364,3416,375008,M05
208,2012-12-11,3316,3364,3260,3261,216143,M05
209,2012-12-12,3372,3522,3292,3440,439510,P05
210,2012-12-13,3403,3558,3348,3503,232635,P05
211,2012-12-14,3502,3594,3435,3547,232891,P05
212,2012-12-17,3566,4078,3562,4078,1023802,P11
213,2012-12-18,4165,4197,3943,4150,1514304,M05
214,2012-12-20,3534,3721,3530,3531,2300179,M05
215,2012-12-21,3483,3697,3380,3380,1560770,M04
216,2012-12-24,3380,3411,3268,3352,425331,M05
217,2012-12-26,3340,3455,3340,3440,358572,P03
218,2012-12-27,3427,3475,3395,3451,160194,P05
219,2012-12-28,3574,3776,3546,3598,1146718,P05
220,2013-01-02,3919,3935,3673,3674,812251,M05
221,2013-01-03,3729,3927,3594,3832,595265,P05
222,2013-01-04,4006,4038,3808,3856,671477,M05
223,2013-01-07,3967,4133,3891,3892,1059907,M05
224,2013-01-08,3943,4141,3871,4126,684839,P05
225,2013-01-09,4062,4292,4014,4150,697741,P05
226,2013-01-10,4189,4252,4094,4150,356597,M05
227,2013-01-11,4181,4181,3939,3991,464804,M01
228,2013-01-14,3998,4014,3848,3991,341823,M05
229,2013-01-15,3983,4133,3919,3999,534072,K00
230,2013-01-16,3998,4593,3887,4245,2589942,P05
231,2013-01-17,4221,4268,3967,3967,1081113,M03
232,2013-01-18,4006,4173,3998,4126,494447,P05
233,2013-01-21,4276,4522,4197,4348,2120051,P05
234,2013-01-22,4340,4538,4268,4538,630380,P01
235,2013-01-23,4395,4466,4205,4229,846681,M05
236,2013-01-24,4205,4236,3951,3955,742298,M05
237,2013-01-25,3983,4022,3768,3884,488240,M05
238,2013-01-28,3780,3844,3606,3836,425346,P05
239,2013-01-29,3959,4094,3895,3920,487827,M05
240,2013-01-30,3891,4086,3808,3955,399552,P05
241,2013-01-31,3967,4046,3927,3935,211723,M05
242,2013-02-01,3887,3931,3796,3812,274677,M05
243,2013-02-04,3824,3852,3709,3852,284773,P02
244,2013-02-05,3828,4022,3824,4015,410790,P05
245,2013-02-06,4014,4125,3927,4031,331599,K00
246,2013-02-07,4030,4617,3963,4308,2901815,P05
247,2013-02-08,4371,4720,4284,4364,2980232,M05
248,2013-02-12,4601,4903,4062,4078,3998163,M15
249,2013-02-13,4078,4586,4054,4507,3159455,P15
250,2013-02-14,4435,4506,4332,4443,1118209,K00
251,2013-02-15,4403,4593,4332,4483,1308831,P05
252,2013-02-18,4514,4641,4451,4618,812434,P05
253,2013-02-19,4665,4705,4355,4364,714857,M05
254,2013-02-20,4363,4466,4205,4372,703343,K00
255,2013-02-21,4347,4371,4244,4261,399976,M05
256,2013-02-22,4284,4578,4260,4475,846333,P05
257,2013-02-25,4459,4570,4252,4253,743599,M05
258,2013-02-26,4213,4316,4109,4126,424258,M05
259,2013-02-27,4157,4284,4125,4285,294636,P01
260,2013-02-28,4347,4522,4284,4380,558875,P05
261,2013-03-04,4379,4403,4205,4285,329077,M05
262,2013-03-05,4292,4379,4236,4245,284498,M05
263,2013-03-06,4149,4173,4086,4134,524233,M05
264,2013-03-07,4181,4236,4117,4205,366095,P05
265,2013-03-08,4236,4363,4165,4292,515618,P05
266,2013-03-11,4228,4466,4173,4372,804046,P05
267,2013-03-12,4443,4522,4316,4348,643047,M05
268,2013-03-13,4371,4451,4332,4388,444658,K00
269,2013-03-14,4379,4403,4300,4340,248233,M05
270,2013-03-15,4371,4427,4308,4388,291275,K00
271,2013-03-18,4363,4395,4244,4245,253678,M05
272,2013-03-19,4252,4347,4236,4269,210653,K00
273,2013-03-20,4443,4514,4308,4356,973339,M05
274,2013-03-21,4340,4459,4332,4348,289930,K02
275,2013-03-22,4332,4538,4332,4507,573135,P03
276,2013-03-25,4514,4633,4443,4459,424962,M05
277,2013-03-26,4443,4617,4427,4562,384386,P05
278,2013-03-27,4498,5244,4451,5245,2253042,P11
279,2013-03-28,5220,5474,5062,5324,2477089,P05
280,2013-03-29,5268,5403,5196,5197,758967,M05
281,2013-04-01,5196,5323,5093,5213,598031,K00
282,2013-04-02,5284,5792,5181,5364,2977285,P05
283,2013-04-03,5427,5458,5133,5276,959164,M05
