,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2017-09-15,12000,12250,10250,10250,2903306,M13,,,D04
1,2017-09-18,10500,10700,9870,9950,692924,M05,M10M05,,U04
2,2017-09-19,10000,10150,9870,9880,307632,M05,M00M05,M10M05,U02
3,2017-09-20,9840,9940,9090,9220,486585,M05,M00M05,M10M05,U02
4,2017-09-21,9200,9250,8700,8730,276889,M05,M00M05,M10M05,T01
5,2017-09-22,8890,9000,8350,8350,232394,M03,M00M03,M10M03,D04
6,2017-09-25,8350,10000,8070,8070,2413088,M04,M00M04,M10M04,U01
7,2017-09-26,8150,8380,7900,8000,296558,M05,M00M05,M10M05,D04
8,2017-09-27,8030,8180,7940,8180,174829,P01,M00P01,M10P01,U02
9,2017-09-28,8180,8250,7930,7930,145400,M03,P00M03,S01M03,U04
10,2017-09-29,7940,7990,7820,7850,99009,M05,M00M05,S07M05,T01
11,2017-10-10,7910,8000,7700,7720,101477,M05,M00M05,M10M05,T01
12,2017-10-11,7710,7750,7480,7530,121706,M05,M00M05,M10M05,U02
13,2017-10-12,7560,7750,7530,7570,96734,K02,M00K02,M10K02,U03
14,2017-10-13,7570,7750,7480,7710,104735,P05,K00P05,S01P05,T01
15,2017-10-16,7670,7680,7340,7350,149638,M05,P00M05,P10M05,U03
16,2017-10-17,7350,7630,7300,7370,104666,K02,M00K02,S07K02,U04
17,2017-10-18,7340,7430,7130,7130,88316,M03,K00M03,S00M03,T01
18,2017-10-19,7140,7240,7000,7110,118324,M05,M00M05,S07M05,T01
19,2017-10-20,7100,7340,7000,7170,92917,P05,M00P05,M10P05,D04
20,2017-10-23,7190,7450,7190,7280,100923,P03,P00P03,S04P03,U04
21,2017-10-24,7360,7360,7070,7080,120440,M01,P00M01,P10M01,D04
22,2017-10-25,7150,7150,7050,7090,112528,M01,M00M01,S07M01,U03
23,2017-10-26,7120,7230,7070,7100,200926,M05,M00M05,M10M05,D04
24,2017-10-27,7480,7490,7120,7170,341994,M05,M00M05,S04M05,T01
25,2017-10-30,7150,7290,7110,7160,114593,K00,M00K00,M10K00,U04
