,date,open,high,low,close,volume,pattern1
0,2012-01-02,4050,4080,3780,3785,498363,M05
1,2012-01-03,3795,3915,3680,3780,362513,M05
2,2012-01-04,3885,3885,3730,3775,312448,M01
3,2012-01-05,3775,4215,3675,3975,1614517,P05
4,2012-01-06,4020,4045,3865,3990,296049,M05
5,2012-01-09,3960,3990,3780,3860,268326,M05
6,2012-01-10,3860,3875,3780,3820,218549,M05
7,2012-01-11,3880,4090,3745,3830,494812,M05
8,2012-01-12,3830,3950,3750,3800,164505,M05
9,2012-01-13,3810,4100,3750,4100,325017,P01
10,2012-01-16,4095,4170,3965,4020,236627,M05
11,2012-01-17,4015,4070,3965,4060,163593,P05
12,2012-01-18,4165,4245,3970,4010,237618,M05
13,2012-01-19,4040,4100,3865,3865,223495,M03
14,2012-01-20,3865,3870,3690,3750,257917,M05
15,2012-01-25,3750,3835,3660,3660,190809,M03
16,2012-01-26,3695,3955,3690,3800,303229,P05
17,2012-01-27,3820,3870,3720,3750,92532,M05
18,2012-01-30,3790,3845,3655,3660,116538,M05
19,2012-01-31,3620,3660,3550,3570,171637,M05
20,2012-02-01,3515,3845,3480,3630,516189,P05
21,2012-02-02,3650,3750,3645,3680,190150,P05
22,2012-02-03,3720,4150,3670,4065,926213,P05
23,2012-02-06,4270,4290,3870,3870,590943,M03
24,2012-02-07,3915,4100,3830,4020,439322,P05
25,2012-02-08,4020,4200,3965,4070,373102,P05
26,2012-02-09,4115,4275,4040,4060,250062,M05
27,2012-02-10,4055,4175,4040,4085,135330,P05
28,2012-02-13,4045,4180,4000,4025,287861,M05
29,2012-02-14,4115,4120,3880,4015,467640,M05
30,2012-02-15,4425,4425,4000,4055,674046,M01
31,2012-02-16,4055,4125,4000,4120,186122,P05
32,2012-02-17,4185,4185,4035,4130,268139,M01
33,2012-02-20,4130,4210,4090,4180,167426,P05
34,2012-02-21,4180,4365,4180,4355,293487,P03
35,2012-02-22,4460,4700,4400,4600,693604,P05
36,2012-02-23,4800,5110,4610,5090,2417289,P05
37,2012-02-24,4950,4965,4630,4710,1520927,M05
38,2012-02-27,4745,4745,4015,4230,670666,M11
39,2012-02-28,4210,4340,4120,4250,381444,P05
40,2012-02-29,4250,4330,4205,4230,369759,M05
41,2012-03-02,4180,4295,4130,4130,371029,M04
42,2012-03-05,4150,4175,3900,3945,413354,M05
43,2012-03-06,3940,3985,3760,3950,369672,K01
44,2012-03-07,3940,3975,3855,3960,228610,P05
45,2012-03-08,4040,4535,3980,4415,2290098,P05
46,2012-03-09,4500,4500,4080,4160,964700,M01
47,2012-03-12,4055,4170,3900,3930,298686,M05
48,2012-03-13,3930,4010,3925,3925,159030,M04
49,2012-03-14,3935,4100,3925,3990,295500,P05
50,2012-03-15,4000,4080,3950,4010,164118,K00
51,2012-03-16,4020,4235,3980,4120,275647,P05
52,2012-03-19,4140,4215,4070,4110,327894,M05
53,2012-03-20,4140,4165,3980,4005,210715,M05
54,2012-03-21,4075,4165,3985,4150,244715,P05
55,2012-03-22,4210,4245,3970,4040,503335,M05
56,2012-03-23,4035,4100,3990,4070,129370,P05
57,2012-03-26,4030,4060,3945,3990,188164,M05
58,2012-03-27,3980,4000,3885,3925,131392,M05
59,2012-03-28,3925,3975,3855,3925,133427,K00
60,2012-03-29,3925,3995,3840,3995,136668,P01
61,2012-03-30,3995,4205,3995,4170,269659,P03
62,2012-04-02,4200,4345,4165,4180,224736,M05
63,2012-04-03,4230,4230,4085,4130,187875,M01
64,2012-04-04,4135,4225,3970,3980,136822,M05
65,2012-04-05,3885,4050,3885,4000,139460,P03
66,2012-04-06,4015,4110,3930,3990,87110,M05
67,2012-04-09,3940,4025,3800,3900,137935,M05
68,2012-04-10,3870,3940,3805,3875,56920,K00
69,2012-04-12,3835,4000,3330,3850,103030,K01
70,2012-04-13,3865,3945,3800,3800,71112,M03
71,2012-04-16,3845,3955,3785,3925,74750,P05
72,2012-04-17,3990,3990,3910,3940,63890,M01
73,2012-04-18,4080,4080,3940,4045,115281,M02
74,2012-04-19,4040,4040,3940,4020,88561,M02
75,2012-04-20,4020,4100,3855,3855,100860,M03
76,2012-04-23,3860,3980,3780,3830,95561,M05
77,2012-04-24,3830,3870,3730,3775,103675,M05
78,2012-04-25,3770,3790,3710,3785,74509,K01
79,2012-04-26,3775,3900,3745,3750,142860,M05
80,2012-04-27,3735,3850,3720,3800,135748,P05
81,2012-04-30,3805,3925,3790,3925,156570,P01
82,2012-05-02,3925,4070,3925,4025,171200,P03
83,2012-05-03,4140,4230,4065,4130,328320,M05
84,2012-05-04,4100,4195,4020,4055,164360,M05
85,2012-05-07,4040,4050,3880,3900,135370,M05
86,2012-05-08,3905,4050,3905,3980,85630,P03
87,2012-05-09,3900,4090,3850,4060,154936,P05
88,2012-05-10,3950,4185,3950,4165,200116,P03
89,2012-05-11,4165,4165,3995,4050,81240,M01
90,2012-05-14,4050,4205,3955,4190,188841,P05
91,2012-05-15,4220,4300,4020,4100,202567,M05
92,2012-05-16,4130,4130,3925,3950,134207,M01
93,2012-05-17,3930,4000,3885,3960,55680,P05
94,2012-05-18,3865,3960,3755,3830,158330,M05
95,2012-05-21,3830,3840,3720,3800,100600,M05
