,date,open,high,low,close,volume,pattern1
0,2012-01-02,4858,4941,4675,4685,278043,M05
1,2012-01-03,4758,4950,4629,4767,404096,K00
2,2012-01-04,4785,5170,4739,4896,1188862,P05
3,2012-01-05,4959,5628,4959,5391,2685190,P03
4,2012-01-06,5408,5418,5124,5171,525157,M05
5,2012-01-09,5133,5344,5051,5345,422428,P01
6,2012-01-10,5326,5509,5262,5363,478866,P05
7,2012-01-11,5399,5408,5014,5024,500014,M05
8,2012-01-12,5042,5069,4886,5006,173885,M05
9,2012-01-13,5042,5170,4913,4987,249499,M05
10,2012-01-16,4913,4987,4730,4786,324284,M05
11,2012-01-17,4785,4923,4538,4584,449294,M05
12,2012-01-18,4638,4712,4409,4428,392350,M05
13,2012-01-19,4478,4574,4391,4446,329884,M05
14,2012-01-20,4455,4482,4295,4318,275064,M05
15,2012-01-25,4340,4446,4290,4341,138705,K00
16,2012-01-26,4345,4570,4345,4520,352277,P03
17,2012-01-27,4556,4602,4418,4419,280500,M05
18,2012-01-30,4446,4446,4221,4245,285973,M01
19,2012-01-31,4226,4304,4217,4249,164443,P05
20,2012-02-01,4235,4386,4235,4327,204530,P03
21,2012-02-02,4382,4620,4382,4538,485065,P03
22,2012-02-03,4611,4648,4400,4511,364084,M05
23,2012-02-06,4570,4570,4354,4378,163928,M01
24,2012-02-07,4345,4528,4345,4492,222233,P03
25,2012-02-08,4547,4822,4450,4721,545500,P05
26,2012-02-09,4794,4803,4611,4694,276658,M05
27,2012-02-10,4693,4767,4551,4694,199771,K00
28,2012-02-13,4748,4748,4611,4630,118180,M01
29,2012-02-14,4593,4693,4583,4593,181352,K02
30,2012-02-15,4684,4868,4620,4731,749928,P05
31,2012-02-16,4703,4703,4547,4575,274602,M01
32,2012-02-17,4638,4693,4593,4630,163961,M05
33,2012-02-20,4693,4959,4648,4905,575937,P05
34,2012-02-21,4904,4904,4703,4795,279246,M01
35,2012-02-22,4840,4858,4638,4685,233019,M05
36,2012-02-23,4721,4794,4657,4666,183497,M05
37,2012-02-24,4684,4721,4593,4630,178479,M05
38,2012-02-27,4648,4831,4629,4703,291072,P05
39,2012-02-28,4739,4895,4721,4786,527534,P05
40,2012-02-29,4849,4923,4693,4914,529117,P05
41,2012-03-02,4941,4959,4822,4877,236360,M05
42,2012-03-05,4913,4913,4748,4786,158099,M01
43,2012-03-06,4748,4785,4547,4621,265330,M05
44,2012-03-07,4455,4675,4423,4676,200344,P01
45,2012-03-08,4703,4748,4593,4648,144038,M05
46,2012-03-09,4675,5344,4675,4877,2698959,P04
47,2012-03-12,4895,4968,4767,4951,632844,P05
48,2012-03-13,5253,5674,4913,4941,4474104,M05
