,date,open,high,low,close,volume,pattern1
0,2018-08-08,5232,5252,5017,5106,3989083,M05
1,2018-08-09,5115,5154,5007,5106,468517,M05
2,2018-08-10,5105,5144,5065,5106,271084,K00
3,2018-08-13,5105,5144,5085,5126,200393,K00
4,2018-08-14,5105,5135,5085,5136,137711,P01
5,2018-08-16,5154,5154,5085,5116,85718,M01
6,2018-08-17,5135,5135,5095,5126,59220,M02
7,2018-08-20,5125,5154,5105,5146,58573,K01
8,2018-08-21,5154,5252,5154,5224,244082,P03
9,2018-08-22,5214,5232,5184,5214,144396,K00
10,2018-08-23,5232,5282,5204,5264,290060,P05
11,2018-08-24,5262,5400,5262,5303,315879,P04
12,2018-08-27,5292,5341,5252,5264,129299,M05
13,2018-08-28,5282,5321,5252,5264,97067,M05
14,2018-08-29,5262,5321,5262,5293,72865,P03
15,2018-08-30,5292,5321,5282,5303,103750,K00
16,2018-08-31,5302,5331,5292,5303,127794,K00
17,2018-09-03,5302,5341,5292,5293,84092,M05
18,2018-09-04,5292,5311,5282,5293,71984,K00
19,2018-09-05,5282,5311,5262,5283,128071,K00
20,2018-09-06,5292,5292,5272,5293,33523,K01
21,2018-09-07,5292,5302,5282,5293,55049,K00
22,2018-09-10,5292,5302,5272,5293,55996,K00
23,2018-09-11,5302,5351,5262,5313,131694,K00
24,2018-09-12,5381,5381,5292,5351,137328,M01
25,2018-09-13,5381,5891,5351,5647,380296,P05
26,2018-09-14,5596,5645,5488,5637,331096,P05
27,2018-09-17,5645,5832,5567,5764,315207,P05
28,2018-09-18,5792,5812,5695,5764,327362,M05
29,2018-09-19,5763,5783,5616,5764,121482,K01
30,2018-09-20,5695,5753,5488,5666,266663,M05
31,2018-09-21,5685,5695,5586,5637,224350,M05
32,2018-09-27,5635,5705,5626,5647,150869,K00
33,2018-09-28,5714,5734,5645,5695,72268,M05
34,2018-10-01,5685,5685,5616,5647,80990,M01
35,2018-10-02,5645,5695,5596,5627,63096,M05
36,2018-10-04,5665,5665,5606,5647,60059,M02
37,2018-10-05,5655,5724,5576,5685,108686,P05
38,2018-10-08,5714,5822,5645,5794,110003,P05
39,2018-10-10,5743,5940,5743,5862,250718,P03
40,2018-10-11,5783,5862,5743,5754,140987,M05
41,2018-10-12,5832,5842,5734,5794,74262,M05
42,2018-10-15,5792,5881,5695,5784,142472,M05
43,2018-10-16,5783,5842,5675,5705,90617,M05
44,2018-10-17,5714,5724,5586,5685,73810,M05
45,2018-10-18,5685,5753,5645,5735,35273,P05
46,2018-10-19,5734,5792,5675,5735,65206,K00
47,2018-10-22,5734,5783,5695,5774,43909,P05
48,2018-10-23,5773,5773,5685,5705,92683,M01
49,2018-10-24,5705,5705,5616,5675,75053,M01
50,2018-10-25,5596,5675,5586,5647,42658,P05
51,2018-10-26,5645,5645,5528,5607,75395,M02
52,2018-10-29,5665,5675,5498,5548,58715,M05
53,2018-10-30,5528,5616,5478,5480,65982,M05
54,2018-10-31,5498,5567,5488,5558,47513,P05
55,2018-11-01,5576,5626,5538,5568,26578,M05
56,2018-11-02,5596,5596,5538,5558,37254,M01
57,2018-11-05,5538,5596,5538,5568,22823,P03
58,2018-11-06,5528,5596,5518,5548,30369,K00
59,2018-11-07,5547,5596,5547,5558,36586,K02
60,2018-11-08,5547,5596,5528,5528,46275,M04
61,2018-11-09,5528,5567,5488,5528,36293,K00
62,2018-11-12,5488,5576,5488,5499,21353,K02
63,2018-11-13,5547,5547,5400,5460,36462,M01
64,2018-11-14,5488,5498,5439,5460,15540,M05
65,2018-11-15,5459,5488,5381,5430,92081,M05
66,2018-11-16,5449,5449,5381,5430,53230,M02
67,2018-11-19,5429,5449,5399,5440,12135,K01
68,2018-11-20,5478,5478,5409,5430,18875,M01
69,2018-11-21,5429,5449,5409,5450,11949,K01
70,2018-11-22,5449,5488,5429,5470,23504,K00
71,2018-11-23,5468,5468,5409,5470,20680,K01
72,2018-11-26,5468,5547,5468,5518,44003,P03
73,2018-11-27,5576,5576,5478,5538,28984,M01
74,2018-11-28,5576,5576,5498,5528,23533,M01
75,2018-11-29,5576,5576,5498,5548,66813,M01
76,2018-11-30,5518,5547,5498,5548,67001,P01
77,2018-12-03,5547,5576,5528,5568,47202,K01
78,2018-12-04,5567,5576,5528,5548,27687,M05
79,2018-12-05,5538,5586,5528,5587,22665,P01
80,2018-12-06,5596,5616,5567,5568,9020,M05
81,2018-12-07,5547,5596,5528,5558,11244,K00
82,2018-12-10,5557,5576,5508,5578,15977,K01
83,2018-12-11,5576,5655,5567,5597,108660,K00
84,2018-12-12,5576,5625,5576,5607,59492,P03
85,2018-12-13,5626,5626,5586,5627,73800,K01
86,2018-12-14,5626,5676,5626,5647,46465,K00
87,2018-12-17,5646,5686,5626,5666,60582,K00
88,2018-12-18,5666,5736,5646,5686,90111,K00
89,2018-12-19,5706,5716,5666,5706,55606,K01
90,2018-12-20,5706,5745,5646,5696,147093,M05
91,2018-12-21,5736,5745,5666,5696,93795,M05
92,2018-12-24,5706,5706,5596,5617,98256,M01
93,2018-12-26,5616,5656,5507,5587,193193,M05
94,2018-12-27,5606,5606,5477,5607,34349,K01
95,2018-12-28,5606,5616,5557,5587,16710,M05
96,2019-01-02,5586,5586,5537,5567,26653,M01
97,2019-01-03,5567,5616,5527,5557,55955,M05
98,2019-01-04,5547,5567,5497,5507,57841,M05
99,2019-01-07,5557,5557,5368,5418,130546,M01
100,2019-01-08,5417,5437,5368,5408,122357,M05
101,2019-01-09,5358,5417,5358,5388,61989,P03
102,2019-01-10,5398,5407,5348,5398,81342,K01
103,2019-01-11,5407,5407,5358,5378,95909,M01
104,2019-01-14,5388,5388,5368,5368,53391,M00
105,2019-01-15,5368,5388,5318,5318,105583,M03
106,2019-01-16,5328,5358,5318,5348,97693,K00
107,2019-01-17,5348,5358,5308,5328,46729,M05
108,2019-01-18,5328,5358,5328,5358,32073,P00
109,2019-01-21,5368,5407,5358,5398,50336,P05
110,2019-01-22,5407,5427,5388,5398,64262,M05
111,2019-01-23,5407,5427,5378,5428,88047,K01
112,2019-01-24,5437,5527,5437,5497,34663,P03
113,2019-01-25,5497,5616,5497,5537,55768,P03
114,2019-01-28,5487,5537,5368,5458,80776,M05
115,2019-01-29,5527,5557,5457,5527,422250,K00
116,2019-01-30,5586,5586,5477,5507,65036,M01
117,2019-01-31,5557,5606,5507,5597,116732,P05
118,2019-02-01,5586,5626,5527,5527,37783,M03
119,2019-02-07,5537,5586,5527,5537,29487,K02
120,2019-02-08,5537,5596,5537,5587,23132,P03
121,2019-02-11,5586,5646,5576,5627,52904,P05
122,2019-02-12,5606,5676,5586,5676,65312,P01
123,2019-02-13,5616,5706,5586,5637,53122,K00
124,2019-02-14,5636,5656,5596,5627,29523,M05
125,2019-02-15,5586,5666,5586,5587,77025,K02
126,2019-02-18,5596,5646,5596,5647,45632,P00
127,2019-02-19,5646,5646,5596,5617,104587,M01
128,2019-02-20,5646,5646,5596,5597,60390,M01
129,2019-02-21,5636,5636,5586,5607,46268,M01
130,2019-02-22,5616,5626,5547,5557,70532,M05
131,2019-02-25,5557,5616,5527,5537,66263,M05
132,2019-02-26,5537,5616,5537,5587,48663,P03
133,2019-02-27,5646,5646,5567,5597,65699,M01
134,2019-02-28,5576,5616,5576,5597,23790,K00
135,2019-03-04,5596,5636,5586,5617,89750,K00
136,2019-03-05,5616,5636,5586,5617,50931,K00
137,2019-03-06,5616,5636,5576,5617,67351,K00
138,2019-03-07,5626,5646,5606,5627,38643,K00
139,2019-03-08,5626,5666,5626,5656,59639,P03
140,2019-03-11,5656,5696,5636,5686,123617,P05
141,2019-03-12,5686,5706,5626,5686,106083,K00
142,2019-03-13,5666,5696,5646,5666,76782,K00
143,2019-03-14,5656,5696,5646,5676,47368,K00
144,2019-03-15,5656,5706,5656,5706,51567,P00
145,2019-03-18,5706,5805,5706,5806,95523,P00
146,2019-03-19,5815,5885,5755,5816,83855,K00
147,2019-03-20,5815,5865,5785,5806,167480,M05
148,2019-03-21,5775,5825,5775,5825,121029,P00
149,2019-03-22,5835,5855,5795,5816,157505,M05
150,2019-03-25,5835,5845,5765,5825,148487,M05
151,2019-03-26,5795,5944,5795,5895,145090,P03
152,2019-03-27,5895,5914,5865,5895,141217,K00
153,2019-03-28,5845,5875,5795,5875,83848,P01
154,2019-03-29,5875,5875,5835,5865,94454,M02
155,2019-04-01,5865,5934,5805,5865,174651,K00
156,2019-04-02,5865,5885,5845,5845,62604,M03
157,2019-04-03,5855,5885,5845,5855,48448,K00
158,2019-04-04,5855,5865,5716,5746,146839,M05
159,2019-04-05,5815,5835,5765,5766,28357,M05
160,2019-04-08,5825,5855,5775,5845,83333,K01
161,2019-04-09,5835,5875,5815,5875,63410,P01
162,2019-04-10,5815,5934,5815,5915,164762,P03
163,2019-04-11,5934,6103,5934,6074,412519,P03
164,2019-04-12,6074,6103,5944,6034,184580,M05
165,2019-04-15,6014,6034,5934,5965,123508,M05
166,2019-04-16,5974,6103,5964,6044,150073,P05
167,2019-04-17,6004,6093,5974,6064,69401,P05
168,2019-04-18,6064,6093,6044,6084,82327,K01
169,2019-04-19,6083,6093,6044,6074,43054,M05
170,2019-04-22,6113,6223,6074,6074,114653,M04
171,2019-04-23,6143,6163,6083,6134,80043,M05
172,2019-04-24,6153,6173,5994,6064,133912,M05
173,2019-04-25,6054,6083,5974,6034,144867,M05
174,2019-04-26,6034,6113,6024,6074,46860,P05
175,2019-04-29,6113,6113,6044,6114,103823,K01
176,2019-04-30,6153,6203,6064,6104,44047,M05
177,2019-05-02,6093,6163,6093,6134,76696,P03
178,2019-05-03,6163,6163,6093,6154,44685,M02
