,date,open,high,low,close,volume,pattern1
0,2012-01-02,7160,7160,6410,6430,16030,M11
1,2012-01-03,6360,6360,6060,6250,28271,M01
2,2012-01-04,6400,6700,6010,6070,32870,M05
3,2012-01-05,6100,6250,6050,6230,6960,P05
4,2012-01-06,6090,6300,5990,6030,9760,M05
5,2012-01-09,6030,6160,6010,6100,2100,P05
6,2012-01-10,6100,6200,6080,6110,2850,K00
7,2012-01-11,6100,6150,6050,6150,4620,P01
8,2012-01-12,6290,6290,6030,6120,6380,M01
9,2012-01-13,6060,6110,6010,6090,5333,K01
10,2012-01-16,6070,6090,5950,6060,3800,M05
11,2012-01-17,6060,6060,5960,5960,4550,M00
12,2012-01-18,6050,6050,5850,5900,2270,M01
13,2012-01-19,5930,5930,5800,5890,2183,M02
14,2012-01-20,5980,6210,5830,6000,4183,K00
15,2012-01-25,6250,6250,5990,6100,4770,M01
16,2012-01-26,6180,6180,5940,6050,5070,M01
17,2012-01-27,6070,6070,5990,6040,420,M01
18,2012-01-30,5920,6090,5830,5950,3800,P05
19,2012-01-31,6000,6000,5900,5970,753,M02
20,2012-02-01,5960,5970,5810,5960,2324,K01
21,2012-02-02,6050,6050,5810,5870,3560,M01
22,2012-02-03,5830,5980,5770,5860,2850,P05
23,2012-02-06,5900,5970,5750,5920,11166,K01
24,2012-02-07,6000,6000,5800,5960,6460,M02
25,2012-02-08,5960,6450,5960,6230,23301,P03
26,2012-02-09,6230,6590,6170,6400,13734,P05
27,2012-02-10,6430,6430,6080,6240,9621,M01
28,2012-02-13,6230,6300,6060,6300,5490,P02
29,2012-02-14,6340,6350,6030,6030,5501,M03
30,2012-02-15,6070,6600,6070,6600,20496,P00
31,2012-02-16,6600,6600,5810,6450,6780,M02
32,2012-02-17,6460,6800,6400,6400,7440,M04
33,2012-02-20,6420,6770,6420,6600,6886,P03
34,2012-02-21,6600,6730,6530,6650,4450,P05
35,2012-02-22,6710,6900,6570,6720,3230,K00
36,2012-02-23,6900,6900,6560,6630,1760,M01
37,2012-02-24,6690,6700,6520,6680,1050,M05
38,2012-02-27,6680,6700,6560,6690,960,K01
39,2012-02-28,6510,6510,6340,6400,970,M01
40,2012-02-29,6450,6640,6400,6630,3470,P05
41,2012-03-02,6570,7000,6570,6730,4040,P03
42,2012-03-05,6980,6980,6740,6800,2350,M01
43,2012-03-06,6930,6930,6530,6740,500,M01
44,2012-03-07,6740,6820,6400,6550,7330,M05
45,2012-03-08,6630,6790,6110,6730,7810,P05
46,2012-03-09,6730,6730,6730,6730,270,K00
47,2012-03-12,6740,6740,6540,6670,240,M01
48,2012-03-13,6530,6690,6510,6660,1100,P05
49,2012-03-14,6660,6660,6420,6620,5570,M02
50,2012-03-15,6510,6600,6470,6500,5390,M05
51,2012-03-16,6500,6690,6460,6570,810,P05
52,2012-03-19,6570,6570,6280,6460,2620,M01
53,2012-03-20,6440,6500,6110,6460,3029,K01
54,2012-03-21,6320,6490,6320,6480,80,P03
55,2012-03-22,6350,6480,6120,6290,2210,M05
56,2012-03-23,6140,6290,5960,6170,3180,K00
57,2012-03-26,6200,6200,5900,6170,3550,M02
58,2012-03-27,6170,6170,6160,6160,390,M00
59,2012-03-28,6110,6970,6020,6460,3942,P05
60,2012-03-29,6670,6670,6010,6150,8720,M01
61,2012-03-30,6060,6140,5960,6140,1950,P01
62,2012-04-02,6140,6170,6060,6150,1080,K01
63,2012-04-03,6180,6180,5230,5940,3182,M02
64,2012-04-04,5740,5890,5270,5520,21264,M05
65,2012-04-05,5740,5760,5580,5740,1322,K01
66,2012-04-06,6080,6080,5730,5970,962,M02
67,2012-04-09,5880,6110,5880,6080,1460,P03
68,2012-04-10,5760,6020,5760,5970,380,P03
69,2012-04-12,6080,6080,5700,6080,70,K01
70,2012-04-13,5750,6100,5750,6000,400,P03
71,2012-04-16,6000,6080,5880,5950,3030,M05
72,2012-04-17,6000,6040,5810,6040,2320,P02
73,2012-04-18,6060,6280,5970,6180,1671,P05
74,2012-04-19,6300,6300,6150,6190,570,M01
75,2012-04-20,6220,6220,5890,6150,1580,M02
76,2012-04-23,5910,6150,5910,5950,130,P04
77,2012-04-24,5970,6200,5950,6130,571,P05
78,2012-04-25,6130,6130,5840,5970,1601,M01
79,2012-04-26,5160,5770,5160,5710,4400,P13
