,date,open,high,low,close,volume,pattern1
0,2012-01-02,1740,1740,1715,1740,1740,K01
1,2012-01-03,1715,1750,1715,1750,2100,P00
2,2012-01-04,1765,1765,1700,1735,6460,M01
3,2012-01-05,1740,1755,1740,1750,15891,P03
4,2012-01-06,1750,1755,1700,1740,6640,M05
5,2012-01-09,1750,1750,1720,1720,1939,M00
6,2012-01-10,1730,1750,1690,1720,10460,M05
7,2012-01-11,1720,1740,1705,1720,6760,K00
8,2012-01-12,1730,1730,1685,1720,11260,M02
9,2012-01-13,1730,1730,1700,1715,27240,M01
10,2012-01-16,1715,1715,1695,1715,12801,K01
11,2012-01-17,1700,1705,1680,1680,10802,M03
12,2012-01-18,1680,1685,1655,1675,16260,M05
13,2012-01-19,1700,1705,1685,1685,4182,M03
14,2012-01-20,1700,1700,1670,1685,2220,M01
15,2012-01-25,1720,1720,1665,1685,8110,M01
16,2012-01-26,1685,1700,1685,1690,4350,K00
17,2012-01-27,1700,1710,1665,1710,8236,P02
18,2012-01-30,1710,1720,1650,1720,23152,P02
19,2012-01-31,1690,1755,1690,1755,28600,P00
20,2012-02-01,1755,1755,1725,1750,19740,M02
21,2012-02-02,1755,1775,1720,1750,25820,M05
22,2012-02-03,1750,1750,1700,1750,9110,K01
23,2012-02-06,1720,1750,1700,1725,15148,K00
24,2012-02-07,1740,1740,1710,1740,1820,K01
25,2012-02-08,1705,1735,1705,1730,15760,P03
26,2012-02-09,1755,1805,1720,1805,53810,P01
27,2012-02-10,1800,1880,1785,1830,55330,P05
28,2012-02-13,1830,1845,1780,1795,46701,M05
29,2012-02-14,1800,1810,1775,1805,9291,K01
30,2012-02-15,1805,1820,1780,1790,13960,M05
31,2012-02-16,1800,2055,1800,1900,314961,P03
32,2012-02-17,2050,2165,1920,2070,205363,P05
33,2012-02-20,2060,2130,2000,2060,112887,K00
34,2012-02-21,2050,2095,1975,2020,87708,M05
35,2012-02-22,2040,2190,1980,2110,194432,P05
36,2012-02-23,2150,2425,2150,2425,1687570,P10
37,2012-02-24,2785,2785,2785,2785,327434,K00
38,2012-02-27,3200,3200,3200,3200,328460,K00
39,2012-02-28,3665,3665,2720,2720,7096057,M10
40,2012-02-29,2585,2770,2460,2550,3290544,M05
41,2012-03-02,2630,2750,2535,2625,2708341,M05
42,2012-03-05,2560,2595,2400,2425,916399,M05
43,2012-03-06,2375,2420,2230,2360,844018,M05
44,2012-03-07,2345,2470,2250,2445,643180,P05
45,2012-03-08,2435,2550,2365,2365,619924,M03
46,2012-03-09,2380,2410,2285,2300,538958,M05
47,2012-03-12,2325,2455,2250,2410,575169,P05
48,2012-03-13,2425,2530,2380,2510,782137,P05
49,2012-03-14,2510,2520,2355,2360,594241,M05
50,2012-03-15,2370,2395,2270,2340,241046,M05
51,2012-03-16,2340,2690,2300,2400,1590372,P05
52,2012-03-19,2470,2615,2420,2575,972407,P05
53,2012-03-20,2570,2660,2440,2440,610264,M03
54,2012-03-21,2470,2500,2315,2365,344862,M05
55,2012-03-22,2400,2400,2290,2290,252721,M00
56,2012-03-23,2250,2460,2250,2440,545366,P03
57,2012-03-26,2440,2625,2375,2535,644788,P05
58,2012-03-27,2565,2610,2400,2400,417395,M03
59,2012-03-28,2385,2750,2355,2620,1090810,P05
60,2012-03-29,2590,3010,2510,3010,2355830,P11
61,2012-03-30,3460,3460,3330,3460,1569700,K01
62,2012-04-02,3370,3490,3145,3265,5094080,M05
63,2012-04-03,3280,3750,3165,3750,8739246,P11
64,2012-04-04,3865,4055,3200,3280,8244706,M15
65,2012-04-05,3285,3370,3020,3115,3320792,M05
66,2012-04-06,3130,3220,2830,2850,2644046,M05
67,2012-04-09,2850,2930,2425,2425,1930896,M13
68,2012-04-10,2430,2585,2250,2450,1639642,P05
69,2012-04-12,2495,2630,2410,2550,1657315,P05
70,2012-04-13,2525,2680,2500,2565,1052143,P05
71,2012-04-16,2560,2920,2500,2750,1635894,P05
72,2012-04-17,2785,3135,2565,2855,2882206,P05
73,2012-04-18,2945,2965,2815,2845,900902,M05
74,2012-04-19,2850,3035,2760,2810,860222,M05
75,2012-04-20,2835,2890,2610,2655,647043,M05
76,2012-04-23,2690,2860,2655,2690,634219,K02
77,2012-04-24,2635,2700,2580,2655,328296,P05
78,2012-04-25,2640,2935,2640,2850,829031,P03
79,2012-04-26,2860,2970,2645,2785,703007,M05
80,2012-04-27,2790,2900,2750,2895,458199,P05
81,2012-04-30,2930,3325,2930,3200,2408546,P03
82,2012-05-02,3165,3470,3075,3280,1391174,P05
83,2012-05-03,3305,3400,3100,3100,795603,M03
84,2012-05-04,3100,3110,2930,3020,480467,M05
85,2012-05-07,2955,3145,2955,3130,463839,P03
86,2012-05-08,3275,3595,3235,3595,3227636,P01
87,2012-05-09,3725,3735,3390,3560,2080581,M05
88,2012-05-10,3630,3940,3335,3370,2219361,M05
89,2012-05-11,3480,3565,3075,3250,1076529,M05
90,2012-05-14,3250,3320,3040,3060,467300,M05
91,2012-05-15,2960,3005,2780,2880,672528,M05
92,2012-05-16,2880,2970,2830,2840,325077,M05
93,2012-05-17,2780,2960,2780,2880,240328,P03
94,2012-05-18,2765,2820,2570,2600,433554,M05
95,2012-05-21,2600,2720,2570,2680,232967,P05
96,2012-05-22,2800,2975,2755,2850,571350,P05
97,2012-05-23,2880,2880,2720,2750,153670,M01
98,2012-05-24,2775,2920,2715,2730,270069,M05
99,2012-05-25,2750,2860,2750,2820,258571,P03
100,2012-05-29,2820,2985,2820,2900,311894,P03
101,2012-05-30,2930,3265,2875,3070,1303904,P05
102,2012-05-31,2980,3180,2935,3160,654390,P05
103,2012-06-01,3290,3290,3090,3150,535967,M01
104,2012-06-04,3000,3055,2890,2890,426220,M03
105,2012-06-05,2920,3075,2915,3030,404337,P05
106,2012-06-07,3120,3195,3080,3130,445633,K00
107,2012-06-08,3180,3595,3135,3595,2360965,P11
108,2012-06-11,3930,3955,3580,3680,3105491,M05
109,2012-06-12,3730,4230,3545,4100,4505084,P05
110,2012-06-13,4030,4385,3850,3930,4059443,M05
111,2012-06-14,3955,4380,3665,3730,3304975,M05
112,2012-06-15,3745,3785,3550,3565,1159109,M05
113,2012-06-18,3650,3970,3615,3815,1699725,P05
114,2012-06-19,3790,4160,3600,3765,2633982,M05
115,2012-06-20,3950,4325,3900,4325,2903238,P01
116,2012-06-21,4385,4570,4165,4435,4113890,P05
117,2012-06-22,4390,4720,4350,4555,2956928,P05
