,date,open,high,low,close,volume,pattern1
0,2012-01-02,161000,162500,155000,156000,70114,M05
1,2012-01-03,157000,164000,156500,163500,87515,P05
2,2012-01-04,164000,168000,162500,165000,71343,P05
3,2012-01-05,165000,167000,159500,161500,61924,M05
4,2012-01-06,161500,162500,155000,156500,118338,M05
5,2012-01-09,157500,159000,154500,159000,58371,P01
6,2012-01-10,159500,161500,158000,159500,131200,K00
7,2012-01-11,161000,163000,160000,162000,49077,P05
8,2012-01-12,163500,170000,161500,170000,94937,P01
9,2012-01-13,168500,171500,165500,167000,158075,M05
10,2012-01-16,165000,167500,162500,166000,50637,P05
11,2012-01-17,169000,177000,169000,177000,146076,P00
12,2012-01-18,176000,176000,170000,174500,128573,M02
13,2012-01-19,174000,176500,167000,169000,139118,M05
14,2012-01-20,168000,177000,168000,176500,87137,P03
15,2012-01-25,174500,182500,174500,181000,87590,P03
16,2012-01-26,179500,184500,178500,179500,89490,K02
17,2012-01-27,181000,183000,179000,182000,79366,P05
18,2012-01-30,182000,183000,174500,176000,134873,M05
19,2012-01-31,175500,187500,175000,183000,122799,P05
20,2012-02-01,181000,183000,175500,177000,119550,M05
21,2012-02-02,178500,181000,176500,177000,130328,M05
22,2012-02-03,178000,180000,177000,178000,57692,K00
23,2012-02-06,178000,183500,178000,182000,54274,P03
24,2012-02-07,186000,186000,183000,184500,55362,M01
25,2012-02-08,182000,183000,180000,181000,101091,M05
26,2012-02-09,182500,183000,177000,180000,87915,M05
27,2012-02-10,178000,179000,170000,171000,165740,M05
28,2012-02-13,172000,177500,171000,175000,74672,P05
29,2012-02-14,173500,175000,172500,173000,50222,M05
30,2012-02-15,172500,178000,172500,178000,55979,P00
31,2012-02-16,174500,176000,172000,172500,47610,M05
32,2012-02-17,172500,174000,168500,168500,65580,M03
33,2012-02-20,168500,172500,167500,169000,70864,K00
34,2012-02-21,168500,173500,168000,173500,50660,P01
35,2012-02-22,173000,175000,170500,175000,55063,P01
36,2012-02-23,172000,174500,171000,173000,68919,P05
37,2012-02-24,174500,174500,171500,173500,65773,M02
38,2012-02-27,173500,177000,171000,176500,70292,P05
39,2012-02-28,175500,175500,171500,173500,48844,M01
40,2012-02-29,171000,172500,166500,167000,165763,M05
41,2012-03-02,168500,170000,165000,167500,105023,M05
42,2012-03-05,168000,171500,167500,171000,97026,P05
43,2012-03-06,169000,172500,168500,170000,97896,P05
44,2012-03-07,170000,171500,168000,170500,42195,K00
45,2012-03-08,171000,172500,170000,172000,63303,P05
46,2012-03-09,174500,174500,170000,170500,44502,M01
47,2012-03-12,170500,172000,169000,169500,42231,M05
48,2012-03-13,169500,171000,169500,170000,80623,K00
49,2012-03-14,171000,178000,170000,177500,126963,P05
50,2012-03-15,177500,180500,176000,179500,78496,P05
51,2012-03-16,179000,180000,173500,174500,43998,M05
52,2012-03-19,174500,177500,171500,174000,38079,M05
53,2012-03-20,171000,176000,170500,172000,97356,P05
54,2012-03-21,170000,172000,169000,170000,96786,K00
55,2012-03-22,169000,172500,168500,169500,97023,K00
56,2012-03-23,166500,168000,165000,165500,127049,M05
57,2012-03-26,166000,169500,166000,169500,67485,P00
58,2012-03-27,170500,175000,170000,174000,71695,P05
59,2012-03-28,172500,177500,172500,177500,118442,P00
60,2012-03-29,178000,178500,173000,174500,72695,M05
61,2012-03-30,173000,177000,169500,174000,115221,P05
62,2012-04-02,176500,184000,175500,179000,131960,P05
63,2012-04-03,185000,185000,177500,179000,119819,M01
64,2012-04-04,176000,179500,176000,177000,55055,P04
65,2012-04-05,179000,179000,172500,175500,106351,M01
66,2012-04-06,174500,183500,174000,182000,115410,P05
67,2012-04-09,183000,185500,180000,180000,71600,M03
68,2012-04-10,180000,183500,175500,178000,84803,M05
69,2012-04-12,177000,182000,176500,177500,65891,K02
70,2012-04-13,180000,184500,179000,181500,50945,P05
71,2012-04-16,181000,181000,177500,178000,57375,M01
72,2012-04-17,178000,178500,175500,177000,60701,M05
73,2012-04-18,179000,180500,176000,176000,74216,M03
74,2012-04-19,176000,180500,176000,179000,58969,P03
75,2012-04-20,180500,181000,171000,173500,110421,M05
76,2012-04-23,173500,174000,164000,168500,169655,M05
77,2012-04-24,167500,168000,157500,160500,232299,M05
78,2012-04-25,160000,162500,159000,160000,160713,K00
79,2012-04-26,159500,160500,153000,158000,271727,M05
80,2012-04-27,160000,161500,154500,157000,198326,M05
81,2012-04-30,158500,160500,157500,159500,130608,P05
82,2012-05-02,160500,162500,157000,158000,142883,M05
83,2012-05-03,161000,161000,158000,158500,66512,M01
84,2012-05-04,159000,164000,158000,164000,90539,P01
85,2012-05-07,162000,166000,160500,163500,102591,P05
86,2012-05-08,162500,165500,161500,162500,125416,K00
87,2012-05-09,162500,166000,161500,165500,89247,P05
88,2012-05-10,165500,166500,162000,162000,64922,M03
89,2012-05-11,162000,163500,161500,162000,95563,K00
90,2012-05-14,160000,163000,158500,159500,85626,M05
91,2012-05-15,159000,162500,158500,160000,169118,P05
92,2012-05-16,159000,160500,157000,157500,74569,M05
93,2012-05-17,157500,159000,154000,155000,66353,M05
94,2012-05-18,153000,153000,143500,145500,120514,M01
95,2012-05-21,146500,146500,139500,143000,181240,M01
96,2012-05-22,145000,148500,141000,147000,287062,P05
97,2012-05-23,147000,147500,142500,143500,124918,M05
98,2012-05-24,143500,143500,138000,140500,242247,M01
99,2012-05-25,139500,143500,138500,140500,146388,P05
100,2012-05-29,140000,148000,138500,148000,119882,P01
101,2012-05-30,146000,147500,144500,144500,82942,M03
102,2012-05-31,141500,145500,140000,145000,74188,P05
103,2012-06-01,143500,146500,142000,143000,90378,M05
