,date,open,high,low,close,volume,pattern1
0,2012-08-02,4122,4731,4088,4734,8204323,P11
1,2012-08-03,4754,5021,4577,4756,3689923,K00
2,2012-08-06,4909,4954,4287,4360,2741315,M15
3,2012-08-07,4314,4337,4194,4267,970710,M05
4,2012-08-08,4314,4390,4203,4222,1096947,M05
5,2012-08-09,4104,4199,3860,3947,1212777,M05
6,2012-08-10,3945,4532,3945,4129,3000066,P04
7,2012-08-13,4154,4319,4110,4138,584151,M05
8,2012-08-14,4154,4687,4128,4445,2428580,P05
9,2012-08-16,4599,4709,4429,4623,1086607,P05
10,2012-08-17,4665,5310,4665,5311,2403246,P10
11,2012-08-20,5310,5465,5110,5378,2001719,P05
12,2012-08-21,5332,5399,5021,5067,1072545,M05
13,2012-08-22,5131,5131,4909,5023,769345,M01
14,2012-08-23,5109,5354,4998,5245,1083707,P05
15,2012-08-24,5132,5177,4909,4978,610760,M05
16,2012-08-27,4665,4732,4381,4512,1027144,M05
17,2012-08-28,4554,4709,4509,4645,563155,P05
18,2012-08-29,4710,4776,4599,4756,377192,P05
19,2012-08-30,4732,5043,4599,4889,621750,P05
20,2012-08-31,4887,4998,4776,4911,437027,K00
21,2012-09-03,4999,5021,4754,4889,682658,M05
22,2012-09-04,4932,5443,4932,5222,1714212,P03
23,2012-09-05,5177,5221,4909,4911,486925,M05
24,2012-09-06,4999,5220,4909,5155,536798,P05
25,2012-09-07,5288,5865,5132,5800,2341819,P05
26,2012-09-10,5799,6110,5689,5889,1632692,P05
27,2012-09-11,5932,6000,5710,6000,882667,P02
28,2012-09-12,5955,6133,5888,6000,629553,P05
29,2012-09-13,6110,6377,5755,6022,1380683,M05
30,2012-09-14,6177,6354,5888,5956,947873,M05
31,2012-09-17,5932,6155,5687,6045,604392,P05
32,2012-09-18,5955,6399,5932,6267,980590,P05
33,2012-09-19,6176,6266,6088,6200,380660,K00
34,2012-09-20,6199,6466,6155,6423,567469,P05
35,2012-09-21,6421,6532,6221,6289,328969,M05
36,2012-09-24,6221,6266,5888,5956,697221,M05
37,2012-09-25,5888,6043,5820,5845,211256,M05
38,2012-09-26,5842,5999,5598,5911,522756,P05
39,2012-09-27,5821,5866,5399,5601,485453,M05
40,2012-09-28,5621,5643,5221,5222,729735,M05
41,2012-10-02,5265,5465,5221,5378,315155,P05
42,2012-10-04,5399,5710,5377,5689,605448,P05
43,2012-10-05,5776,5865,5599,5778,424525,K00
44,2012-10-08,5843,6199,5754,6200,725694,P01
45,2012-10-09,6266,6310,5932,5956,574748,M05
46,2012-10-10,5888,6043,5732,5845,273080,M05
47,2012-10-11,5821,6021,5732,5867,233378,P05
48,2012-10-12,5820,6155,5799,6089,304001,P05
49,2012-10-15,6176,6242,5799,5911,522868,M05
50,2012-10-16,5932,5932,5554,5645,477736,M01
51,2012-10-17,5643,5777,5399,5490,365255,M05
52,2012-10-18,5555,5621,5221,5222,358933,M05
53,2012-10-19,5220,5443,5132,5445,179702,P01
54,2012-10-22,5332,5710,5310,5622,196820,P05
55,2012-10-23,5688,5865,5598,5823,261293,P05
56,2012-10-24,5777,6065,5710,5867,477984,P05
57,2012-10-25,5955,5977,5599,5689,317443,M05
58,2012-10-26,5688,5731,5465,5534,188413,M05
59,2012-10-29,5488,5577,5243,5556,348165,P05
60,2012-10-30,5377,5509,5243,5333,274602,M05
61,2012-10-31,5399,5488,5332,5356,204970,M05
62,2012-11-01,5331,5376,5199,5245,274694,M05
63,2012-11-02,5288,5421,5242,5267,285988,M05
