,date,open,high,low,close,volume,pattern1
0,2012-01-02,8687,8687,8179,8180,677,M01
1,2012-01-03,8286,8286,7966,8207,3073,M02
2,2012-01-04,8206,8259,7885,8020,1221,M05
3,2012-01-05,8153,8206,6870,8207,3809,P02
4,2012-01-06,8206,8206,8126,8180,1189,M02
5,2012-01-09,8286,8474,8126,8127,32530,M05
6,2012-01-10,8339,8554,8019,8073,5693,M05
7,2012-01-11,8046,8420,7966,8367,2640,P05
8,2012-01-12,8260,8447,8260,8421,1243,P03
9,2012-01-13,8420,8901,8340,8902,5983,P01
10,2012-01-16,8928,8981,8554,8982,2445,P02
11,2012-01-17,9088,9088,8714,8982,2173,M02
12,2012-01-18,8794,9596,8741,9436,3974,P05
13,2012-01-19,9436,9516,8661,8982,97974,M05
14,2012-01-20,8981,9516,8928,8955,13778,M05
15,2012-01-25,9142,9195,8794,8955,7039,M05
16,2012-01-26,9035,9035,8821,9035,2739,K01
17,2012-01-27,8901,8981,8687,8768,2832,M05
18,2012-01-30,8768,8981,8661,8768,4148,K00
19,2012-01-31,8768,9035,8741,9035,2608,P01
20,2012-02-01,8928,9142,8928,9035,1010,P03
21,2012-02-02,9008,9008,8714,8875,3287,M01
22,2012-02-03,8768,9008,8661,9009,4772,P01
23,2012-02-06,9008,9008,8580,8768,6501,M01
24,2012-02-07,8928,8955,8714,8848,869,M05
25,2012-02-08,8740,8848,8660,8661,2752,M05
26,2012-02-09,8660,8928,8420,8741,5390,P05
27,2012-02-10,8714,8928,8714,8902,1851,P03
28,2012-02-13,8714,8875,8714,8822,1314,P03
29,2012-02-14,8821,8875,8687,8848,490,K01
30,2012-02-15,8741,8768,8554,8715,3322,M05
31,2012-02-16,8714,8794,8554,8634,814,M05
32,2012-02-17,8580,8821,8500,8795,1805,P05
33,2012-02-20,8741,8794,8661,8715,995,M05
34,2012-02-21,8714,8794,8661,8715,840,K00
35,2012-02-22,8714,8821,8687,8795,1121,P05
36,2012-02-23,8794,8848,8634,8795,1391,K01
37,2012-02-24,8687,8981,8661,8982,993,P01
38,2012-02-27,8714,8955,8687,8688,1303,M05
39,2012-02-28,8901,8901,8420,8661,4336,M01
40,2012-02-29,8687,8687,8393,8501,5098,M01
41,2012-03-02,8286,8474,8152,8447,5038,P05
42,2012-03-05,8420,8474,8153,8314,3667,M05
43,2012-03-06,8313,8339,7912,8287,11200,M05
44,2012-03-07,8153,8420,8126,8367,5034,P05
45,2012-03-08,8367,8554,8233,8554,1865,P01
46,2012-03-09,8554,8634,8367,8634,1122,P02
47,2012-03-12,8393,8607,8367,8421,2704,K02
48,2012-03-13,8420,8661,8393,8501,2527,P05
49,2012-03-14,8554,8554,8340,8554,2273,K01
50,2012-03-15,8447,8607,8313,8527,2877,P05
51,2012-03-16,8393,8420,8313,8314,1479,M05
52,2012-03-19,8313,8367,8206,8340,1058,K01
53,2012-03-20,8420,8420,8260,8367,2367,M02
54,2012-03-21,8527,8527,8179,8314,949,M01
55,2012-03-22,8206,8339,8179,8287,3126,P05
56,2012-03-23,8286,8339,8206,8287,1058,K00
57,2012-03-26,8206,8313,8019,8287,2308,P05
58,2012-03-27,8286,8340,8179,8340,1235,P01
59,2012-03-28,8233,8474,8206,8474,6432,P01
60,2012-03-29,8527,8768,8286,8715,2264,P05
61,2012-03-30,8768,8821,8554,8768,4053,K01
62,2012-04-02,8741,8794,8474,8474,5241,M03
63,2012-04-03,8474,8474,8179,8340,4067,M01
64,2012-04-04,8340,8340,8019,8046,7473,M01
65,2012-04-05,8019,8340,7966,8340,1709,P01
66,2012-04-06,8286,8339,8073,8073,2451,M03
67,2012-04-09,7912,8125,7912,7993,740,P03
68,2012-04-10,7992,8286,7939,8287,3423,P01
69,2012-04-12,8286,8500,8206,8501,2348,P01
70,2012-04-13,8340,8821,8340,8822,4823,P00
71,2012-04-16,8660,8821,8554,8741,2444,P05
72,2012-04-17,8741,8741,8527,8715,2479,M02
73,2012-04-18,8714,8875,8580,8768,5549,P05
74,2012-04-19,8687,8794,8607,8768,3207,P05
75,2012-04-20,8768,8821,8714,8768,2116,K00
76,2012-04-23,8821,8821,8714,8741,717,M01
77,2012-04-24,8554,8768,8554,8634,1296,P03
78,2012-04-25,8580,8607,8447,8554,1764,M05
79,2012-04-26,8447,8580,8447,8474,2034,K02
80,2012-04-27,8554,8687,8393,8554,1118,K00
81,2012-04-30,8554,8660,8447,8527,1812,M05
82,2012-05-02,8527,8527,8367,8474,1758,M02
83,2012-05-03,8367,8607,8367,8554,2625,P03
84,2012-05-04,8554,8875,8420,8768,4814,P05
85,2012-05-07,8821,9088,8768,9035,6096,P05
86,2012-05-08,9142,9142,8928,8928,1309,M00
87,2012-05-09,8875,9382,8875,9356,4168,P03
88,2012-05-10,9409,9676,9275,9517,2919,P05
89,2012-05-11,9516,9971,9356,9971,3342,P01
90,2012-05-14,9971,10077,9650,9837,2460,M05
91,2012-05-15,9730,9730,9142,9383,4946,M01
92,2012-05-16,9275,9489,9115,9249,4134,M05
93,2012-05-17,9169,9409,9008,9142,3596,M05
94,2012-05-18,8981,9035,8714,8928,3877,M05
95,2012-05-21,9062,9169,8633,9089,2133,K01
96,2012-05-22,8981,9489,8981,9463,3297,P03
97,2012-05-23,9516,9516,9222,9383,1514,M01
98,2012-05-24,9382,9543,9115,9329,4209,M05
99,2012-05-25,9409,9409,9088,9223,1240,M01
100,2012-05-29,9302,9356,9035,9196,4817,M05
101,2012-05-30,9115,9409,9008,9410,1586,P01
102,2012-05-31,9249,9837,9222,9677,11572,P05
103,2012-06-01,9489,9890,9463,9837,694,P05
104,2012-06-04,9783,9783,8955,9062,4716,M01
105,2012-06-05,9062,9169,8901,9089,3577,K00
106,2012-06-07,9062,9249,9008,9089,1905,K00
107,2012-06-08,9062,9249,8901,9035,1035,M05
108,2012-06-11,9035,9195,8928,9009,1192,M05
109,2012-06-12,9142,9169,8794,8982,2779,M05
110,2012-06-13,8981,8981,8768,8848,3488,M01
111,2012-06-14,8741,8875,8661,8822,3016,P05
112,2012-06-15,8821,8955,8714,8902,882,P05
113,2012-06-18,8821,8928,8740,8795,1210,M05
114,2012-06-19,8687,8821,8687,8768,485,P03
115,2012-06-20,8714,8821,8687,8795,452,P05
116,2012-06-21,8714,8928,8687,8875,1790,P05
117,2012-06-22,8875,8981,8607,8795,4104,M05
118,2012-06-25,8875,8875,8527,8554,5057,M01
119,2012-06-26,8420,8554,8420,8554,1365,P00
120,2012-06-27,8554,8741,8500,8634,3951,P05
121,2012-06-28,8634,8768,8527,8688,3127,P05
122,2012-06-29,8554,8794,8554,8795,5547,P00
123,2012-07-02,8794,8901,8794,8875,1599,P03
124,2012-07-03,8848,8901,8714,8822,8763,M05
125,2012-07-04,8768,8928,8714,8822,668,P05
126,2012-07-05,8821,8875,8768,8822,1449,K00
127,2012-07-06,8821,8821,8687,8795,1248,M02
128,2012-07-09,8794,8794,8634,8768,841,M02
129,2012-07-10,8634,8821,8607,8795,4041,P05
130,2012-07-11,8768,8768,8634,8768,438,K01
131,2012-07-12,8821,8821,8634,8768,3345,M02
132,2012-07-13,8633,9115,8633,9089,2270,P03
133,2012-07-16,9035,9035,8848,8982,625,M02
134,2012-07-17,9062,9062,8714,9035,2842,M02
135,2012-07-18,9062,9062,8875,9009,877,M02
136,2012-07-19,8875,9088,8794,8982,276,P05
137,2012-07-20,8928,9035,8821,9035,687,P01
138,2012-07-23,9035,9035,8821,9009,875,M02
139,2012-07-24,8901,9008,8875,8982,295,P05
140,2012-07-25,8981,8981,8768,8768,1137,M00
141,2012-07-26,9008,9356,8714,9329,14359,P05
142,2012-07-27,9302,9463,9249,9303,439,K00
143,2012-07-30,9543,9543,9142,9303,1384,M01
144,2012-07-31,9302,9623,9302,9570,2611,P03
145,2012-08-01,9570,9703,9543,9677,1311,P05
146,2012-08-02,9516,9703,9516,9623,1862,P03
147,2012-08-03,9463,9676,9356,9517,808,P05
148,2012-08-06,9516,9676,9249,9249,1199,M03
149,2012-08-07,9222,9356,9222,9249,556,K02
150,2012-08-08,9222,9489,9142,9303,2288,P05
151,2012-08-09,9275,9302,9142,9249,624,M05
152,2012-08-10,9169,9249,9035,9223,1026,P05
153,2012-08-13,9275,9543,9142,9543,5662,P01
154,2012-08-14,9516,9570,9356,9463,828,M05
155,2012-08-16,9382,9409,9062,9276,7430,M05
156,2012-08-17,9222,9302,9062,9303,7067,P01
157,2012-08-20,9356,9463,9275,9463,7145,P01
158,2012-08-21,9570,9570,9382,9463,3388,M01
159,2012-08-22,9463,9463,9275,9410,344,M02
160,2012-08-23,9409,9409,8928,9169,6275,M01
161,2012-08-24,9142,9195,9035,9169,7416,K01
162,2012-08-27,9329,9329,9115,9169,1163,M01
163,2012-08-28,9115,9329,9062,9169,4310,P05
164,2012-08-29,9169,9222,9035,9223,2790,P02
165,2012-08-30,9088,9249,9062,9196,4738,P05
166,2012-08-31,9195,9382,9088,9329,2773,P05
167,2012-09-03,9275,9329,9275,9303,1495,K00
168,2012-09-04,9302,9302,9169,9303,2554,K01
169,2012-09-05,9302,9302,9169,9276,2510,M02
170,2012-09-06,9195,9382,9195,9383,2064,P00
171,2012-09-07,9436,9463,9356,9463,2191,K01
172,2012-09-10,9543,9543,9382,9463,2338,M01
173,2012-09-11,9463,9463,9302,9410,631,M02
174,2012-09-12,9302,9382,9249,9249,1905,M03
175,2012-09-13,9302,9329,9195,9196,619,M05
176,2012-09-14,9329,9329,9035,9142,7376,M01
177,2012-09-17,9249,9570,9169,9570,4553,P01
178,2012-09-18,9543,9703,9329,9623,3710,P05
179,2012-09-19,9623,10291,9543,10212,3649,P05
180,2012-09-20,10371,10425,10158,10399,2715,K01
181,2012-09-21,10158,10746,10158,10639,7185,P03
182,2012-09-24,10585,11414,10505,11120,10009,P05
183,2012-09-25,11173,11441,10960,11094,14000,M05
184,2012-09-26,10933,11119,10692,11040,5030,P05
185,2012-09-27,10826,11067,10639,10987,5169,P05
186,2012-09-28,11013,11361,10960,10987,8164,M05
187,2012-10-02,10853,11040,10826,10933,2059,P05
188,2012-10-04,10933,11013,10692,10907,1641,M05
189,2012-10-05,10853,10906,10559,10666,3686,M05
190,2012-10-08,10666,10933,10612,10853,3432,P05
191,2012-10-09,10933,10960,10692,10693,625,M05
192,2012-10-10,10612,10666,10452,10559,1765,M05
193,2012-10-11,10639,10639,10291,10372,18455,M01
