,date,open,high,low,close,volume,pattern1
0,2012-01-02,4520,4530,4420,4430,2837,M05
1,2012-01-03,4430,4510,4430,4470,4031,P03
2,2012-01-04,4480,4530,4380,4450,9011,M05
3,2012-01-05,4450,4500,4420,4470,7351,K00
4,2012-01-06,4480,4480,4440,4470,7090,M02
5,2012-01-09,4460,4480,4330,4360,10991,M05
6,2012-01-10,4400,4440,4350,4420,7870,K01
7,2012-01-11,4420,4440,4380,4410,5600,M05
8,2012-01-12,4390,4510,4380,4510,15220,P01
9,2012-01-13,4520,4640,4520,4580,23360,P03
10,2012-01-16,4570,4590,4530,4580,19968,K01
11,2012-01-17,4600,4660,4580,4640,15800,P05
12,2012-01-18,4680,4680,4560,4570,4922,M01
13,2012-01-19,4550,4610,4550,4580,16080,P03
14,2012-01-20,4620,4790,4570,4790,14079,P01
15,2012-01-25,4740,4970,4740,4940,14907,P03
16,2012-01-26,4900,4970,4900,4950,7005,P03
17,2012-01-27,4920,4960,4850,4940,5413,K01
18,2012-01-30,4890,5080,4860,4950,11604,P05
19,2012-01-31,4910,5200,4910,5160,17614,P03
20,2012-02-01,5240,5529,5200,5300,180504,P05
21,2012-02-02,5300,5480,5250,5440,86400,P05
22,2012-02-03,5400,5600,5340,5600,26744,P01
23,2012-02-06,5600,5940,5520,5940,34179,P01
24,2012-02-07,5920,5940,5579,5670,33435,M05
25,2012-02-08,5670,6000,5500,6000,16881,P01
26,2012-02-09,6000,6060,5850,6050,14990,P05
27,2012-02-10,6040,6050,5840,5960,10499,M05
28,2012-02-13,6010,6020,5910,6000,11341,M05
29,2012-02-14,6000,6000,5809,5860,6523,M01
30,2012-02-15,6020,6030,5720,6030,22467,K01
31,2012-02-16,6020,6040,5760,5830,9372,M05
32,2012-02-17,6000,6000,5800,5920,7271,M01
33,2012-02-20,5840,6000,5840,5900,10706,P03
34,2012-02-21,5960,5960,5819,5870,2880,M01
35,2012-02-22,5840,5880,5720,5750,4077,M05
36,2012-02-23,5860,5860,5710,5790,2251,M01
37,2012-02-24,5860,5860,5739,5790,5193,M01
38,2012-02-27,5830,5860,5710,5790,7990,M05
39,2012-02-28,5899,6160,5610,5750,41590,M05
40,2012-02-29,5800,5809,5620,5700,19759,M05
41,2012-03-02,5660,5809,5660,5700,22891,P04
42,2012-03-05,5670,5750,5520,5540,25780,M05
43,2012-03-06,5540,5590,5250,5360,25160,M05
44,2012-03-07,5440,5440,5179,5270,40123,M01
45,2012-03-08,5270,5390,5250,5310,14600,P05
46,2012-03-09,5290,5650,5290,5630,11393,P03
47,2012-03-12,5560,5650,5499,5590,4570,P05
48,2012-03-13,5640,5650,5550,5560,4680,M05
49,2012-03-14,5540,5760,5540,5760,10804,P00
50,2012-03-15,5700,5870,5640,5860,12747,P05
51,2012-03-16,5780,5860,5680,5680,10970,M03
52,2012-03-19,5790,5790,5600,5600,2950,M00
53,2012-03-20,5570,5740,5570,5680,3431,P03
54,2012-03-21,5580,5800,5580,5800,4722,P00
55,2012-03-22,5790,5790,5640,5700,3480,M01
56,2012-03-23,5699,5699,5570,5570,2440,M00
57,2012-03-26,5539,5630,5400,5450,3469,M05
58,2012-03-27,5470,5530,5310,5320,4600,M05
59,2012-03-28,5390,5450,5260,5400,2280,K00
60,2012-03-29,5320,5459,5160,5450,10862,P05
61,2012-03-30,5450,5560,5410,5480,4641,P05
62,2012-04-02,5499,5620,5390,5390,4270,M03
63,2012-04-03,5360,5440,5160,5160,11109,M03
64,2012-04-04,5209,5260,5160,5220,3874,K00
65,2012-04-05,5270,5330,5210,5280,3610,K00
66,2012-04-06,5139,5299,5139,5290,2700,P03
67,2012-04-09,5210,5220,4980,4990,5241,M05
68,2012-04-10,5140,5280,5060,5270,2866,P05
69,2012-04-12,5270,5270,5000,5150,3690,M01
70,2012-04-13,5180,5280,5040,5260,3160,P05
71,2012-04-16,5260,5280,5120,5280,2380,K01
