,date,open,high,low,close,volume,pattern1
0,2012-01-02,11450,11550,11050,11300,119608,M05
1,2012-01-03,11500,11750,11200,11750,258117,P01
2,2012-01-04,11750,11750,11300,11400,170243,M01
3,2012-01-05,11550,11900,11350,11400,145355,M05
4,2012-01-06,11450,11450,10700,10850,146083,M01
5,2012-01-09,10800,11400,10650,11350,138654,P05
6,2012-01-10,11400,12150,11400,11700,268349,P03
7,2012-01-11,11850,13400,11500,12750,642132,P05
8,2012-01-12,12950,13150,12400,12750,228258,M05
9,2012-01-13,12750,13600,12750,13300,399451,P03
10,2012-01-16,13200,13400,12800,13100,193170,M05
11,2012-01-17,13550,14800,13100,13100,1248938,M04
12,2012-01-18,13100,13100,12400,12400,354684,M00
13,2012-01-19,12550,13250,12500,12850,303385,P05
14,2012-01-20,12850,13100,12350,12350,147037,M03
15,2012-01-25,12300,12800,12250,12250,90418,M04
16,2012-01-26,12400,12850,12400,12600,86780,P03
17,2012-01-27,12600,12850,12500,12750,60058,P05
18,2012-01-30,12750,13050,12300,13050,143436,P01
19,2012-01-31,13350,13350,12800,13000,106199,M01
20,2012-02-01,13000,13000,12600,12850,110077,M01
21,2012-02-02,12950,12950,12600,12750,112240,M01
22,2012-02-03,12750,12800,12450,12500,99933,M05
23,2012-02-06,12400,12750,11750,11900,161975,M05
24,2012-02-07,12000,12100,11600,11750,114251,M05
25,2012-02-08,11800,12300,11800,11900,121837,P04
26,2012-02-09,12050,12200,11900,12100,65301,K00
27,2012-02-10,12150,12200,11950,12100,50339,M05
28,2012-02-13,12150,12150,11800,11800,98716,M00
29,2012-02-14,11900,11900,11500,11600,135823,M01
30,2012-02-15,11600,11750,11500,11600,65746,K00
31,2012-02-16,11600,12400,11600,12050,207937,P03
32,2012-02-17,12200,12300,11900,12050,111217,M05
33,2012-02-20,12200,12350,12000,12100,75816,M05
34,2012-02-21,12100,12350,12000,12200,112265,P05
35,2012-02-22,12350,12350,11700,11800,143223,M01
36,2012-02-23,11800,11800,11250,11350,179528,M01
37,2012-02-24,11350,11450,10850,11000,212171,M05
38,2012-02-27,11000,11050,10500,10600,170338,M05
39,2012-02-28,10450,11050,10450,10900,146435,P03
40,2012-02-29,10950,11050,10800,10900,68858,M05
41,2012-03-02,10900,11300,10900,11100,103930,P03
42,2012-03-05,11100,11150,10900,10950,47100,M05
43,2012-03-06,10950,11000,10550,10850,71754,M05
44,2012-03-07,10500,10850,10500,10750,58242,P03
45,2012-03-08,10750,11000,10750,10900,40483,P03
46,2012-03-09,10950,11050,10750,10850,35964,M05
47,2012-03-12,10850,10900,10650,10750,37384,M05
48,2012-03-13,10700,11050,10700,10900,77570,P03
49,2012-03-14,11000,11000,10750,10750,46451,M00
50,2012-03-15,10800,11000,10750,10800,52433,K02
51,2012-03-16,10950,11200,10900,11000,95561,K00
52,2012-03-19,11100,11600,11050,11550,207539,P05
53,2012-03-20,11500,11750,11250,11550,174164,K00
54,2012-03-21,11600,11800,11500,11700,94800,P05
55,2012-03-22,11600,11950,11500,11500,115032,M04
56,2012-03-23,11400,11700,11400,11700,48383,P00
57,2012-03-26,11650,11850,11500,11500,39918,M03
58,2012-03-27,11500,11650,11100,11500,57343,K00
59,2012-03-28,11400,11550,11150,11300,45201,M05
60,2012-03-29,11300,11400,10750,10900,51738,M05
61,2012-03-30,10800,11250,10750,11000,28683,P05
62,2012-04-02,11000,11100,10950,11000,15316,K00
63,2012-04-03,11100,11300,10900,11000,61018,M05
64,2012-04-04,11000,11200,10600,11000,52342,K00
65,2012-04-05,11000,11000,10600,10800,33531,M01
66,2012-04-06,10700,10850,10500,10550,20623,M05
67,2012-04-09,10550,10550,9900,9900,69255,M00
68,2012-04-10,9900,10000,9860,9900,21793,K00
69,2012-04-12,9800,9800,9660,9710,19150,M01
70,2012-04-13,10000,10150,9740,10050,30554,P05
71,2012-04-16,9800,10000,9800,10000,16175,P00
72,2012-04-17,9990,10200,9940,10150,29379,P05
73,2012-04-18,10250,10350,10100,10350,15641,P01
74,2012-04-19,10200,10400,10000,10050,25730,M05
75,2012-04-20,9980,10050,9900,9910,14163,M05
76,2012-04-23,9900,10100,9860,9910,21310,K02
77,2012-04-24,9870,9870,9660,9800,19262,M02
78,2012-04-25,9760,9880,9610,9660,18670,M05
79,2012-04-26,9660,9890,9310,9470,27768,M05
80,2012-04-27,9470,9600,9350,9450,16881,M05
81,2012-04-30,9320,9530,9320,9410,20884,P03
82,2012-05-02,9500,9580,9300,9450,24229,M05
83,2012-05-03,9420,9600,9420,9560,12951,P03
84,2012-05-04,9820,9820,9560,9640,8976,M01
85,2012-05-07,9430,9530,9300,9400,12160,M05
86,2012-05-08,9450,9660,9330,9650,22175,P05
87,2012-05-09,9600,9900,9460,9600,28045,K00
88,2012-05-10,9600,9750,9320,9470,19457,M05
89,2012-05-11,9550,9560,9170,9260,22105,M05
90,2012-05-14,9170,9290,9000,9070,24781,M05
91,2012-05-15,8990,9030,8720,8750,40435,M05
92,2012-05-16,8750,8750,8400,8400,32681,M00
93,2012-05-17,8250,8510,8250,8410,17751,P03
94,2012-05-18,8300,8300,7940,7980,29060,M01
95,2012-05-21,8080,8190,7950,8040,12982,M05
96,2012-05-22,8050,8380,8050,8330,19828,P03
97,2012-05-23,8330,8460,8210,8300,9767,M05
98,2012-05-24,8210,8340,8210,8300,2627,P03
99,2012-05-25,8510,8510,8290,8410,9413,M01
100,2012-05-29,8420,8520,8370,8460,5967,K00
101,2012-05-30,8550,8550,8350,8500,5614,M02
102,2012-05-31,8390,8490,8320,8490,9568,P01
103,2012-06-01,8530,8530,8360,8470,2794,M01
104,2012-06-04,8300,8300,8000,8000,13468,M00
105,2012-06-05,8000,8140,7990,8010,22322,K02
106,2012-06-07,8200,8280,8060,8150,16420,M05
107,2012-06-08,8080,8160,8020,8070,15891,M05
108,2012-06-11,8070,8290,8070,8190,14674,P03
109,2012-06-12,8140,8200,8060,8180,8594,K01
110,2012-06-13,8180,8290,8150,8250,6336,P05
111,2012-06-14,8300,8460,8050,8080,28088,M05
112,2012-06-15,8100,8140,7990,8000,15062,M05
113,2012-06-18,8150,8310,8110,8250,23534,P05
114,2012-06-19,8250,8580,8250,8500,27879,P03
115,2012-06-20,8690,8790,8570,8650,29657,M05
116,2012-06-21,8730,8750,8520,8610,11286,M05
117,2012-06-22,8400,8610,8370,8510,3670,P05
118,2012-06-25,8510,8520,8380,8440,4088,M05
119,2012-06-26,8440,8500,8350,8400,30098,M05
120,2012-06-27,8390,8390,8210,8340,18676,M02
121,2012-06-28,8340,8390,8300,8340,19340,K00
122,2012-06-29,8540,8540,8310,8450,18078,M01
123,2012-07-02,8640,8640,8420,8480,25160,M01
124,2012-07-03,8500,8620,8410,8510,23843,K00
125,2012-07-04,8640,8640,8540,8550,19027,M01
126,2012-07-05,8480,8620,8480,8610,12182,P03
127,2012-07-06,8580,8650,8540,8590,11683,K00
128,2012-07-09,8550,8570,8480,8480,8349,M03
