,date,open,high,low,close,volume,pattern1
0,2012-01-02,15700,15740,15280,15700,84,K01
1,2012-01-03,15700,15700,15420,15700,89,K01
2,2012-01-04,15700,16060,15500,16000,50,P05
3,2012-01-05,15560,15799,15540,15800,184,P01
4,2012-01-06,15499,15800,15499,15700,59,P03
5,2012-01-09,15660,15660,15580,15580,3,M00
6,2012-01-10,15659,15899,15460,15600,22,M05
7,2012-01-11,15680,15980,15600,15620,195,M05
8,2012-01-12,15880,15880,15640,15760,22,M01
9,2012-01-13,15800,15859,15640,15820,140,K01
10,2012-01-16,15820,15820,15320,15520,88,M01
11,2012-01-17,15680,15680,15460,15660,61,M02
12,2012-01-18,15620,15620,15260,15400,103,M01
13,2012-01-19,15500,15580,15399,15400,41,M05
14,2012-01-20,15420,16060,15400,15980,360,P05
15,2012-01-25,15980,15980,15500,15580,35,M01
16,2012-01-26,15580,15599,15580,15580,57,K02
17,2012-01-27,15579,16000,15520,15600,139,K02
18,2012-01-30,15760,15760,15299,15580,204,M01
19,2012-01-31,15799,15799,15799,15800,2,K01
20,2012-02-01,15659,15659,15320,15540,146,M01
21,2012-02-02,15539,15699,15460,15660,35,P05
22,2012-02-03,15640,15640,15559,15560,29,M01
23,2012-02-06,15880,15880,15440,15500,132,M01
24,2012-02-07,15300,16000,15300,15640,158,P03
25,2012-02-08,15640,15780,15640,15780,14,P00
26,2012-02-09,15780,15780,15579,15620,39,M01
27,2012-02-10,15640,15700,15540,15700,221,K01
28,2012-02-13,15680,15680,15340,15400,300,M01
29,2012-02-14,15560,15580,15400,15580,21,K01
30,2012-02-15,15560,15600,15540,15600,130,K01
31,2012-02-16,15760,15760,15579,15600,129,M01
32,2012-02-17,15720,15800,15620,15700,865,M05
33,2012-02-20,15700,15919,15680,15740,240,K00
34,2012-02-21,16560,16560,15720,15760,125,M01
35,2012-02-22,15560,15900,15560,15900,138,P00
36,2012-02-23,15840,15840,15820,15820,7,M00
37,2012-02-24,15500,15820,15500,15800,419,P03
38,2012-02-27,15880,15880,15560,15780,102,M02
39,2012-02-28,16800,16800,15799,15800,132,M01
40,2012-02-29,16000,16400,16000,16100,306,P04
41,2012-03-02,16380,16400,15620,15700,3923,M05
42,2012-03-05,15800,16000,15700,15700,167,M04
43,2012-03-06,15799,15860,15700,15800,149,K00
44,2012-03-07,15800,15800,15700,15700,103,M00
45,2012-03-08,15699,15840,15580,15820,250,P05
46,2012-03-09,15860,16000,15600,15620,381,M05
47,2012-03-12,15700,15700,15620,15620,97,M00
48,2012-03-13,15620,15720,15540,15680,579,K01
49,2012-03-14,15780,15780,15620,15720,363,M01
50,2012-03-15,15720,15980,15720,15820,434,P03
51,2012-03-16,15820,15820,15660,15780,358,M02
52,2012-03-19,15779,16060,15779,16060,628,P00
53,2012-03-20,16300,16300,15799,15800,311,M01
54,2012-03-21,15840,15859,15800,15820,38,M05
55,2012-03-22,15799,15900,15799,15800,178,K02
56,2012-03-23,15800,16020,15800,15840,246,K02
57,2012-03-26,16200,16200,15840,15860,117,M01
58,2012-03-27,16100,16100,15599,15820,298,M01
59,2012-03-28,15820,15900,15800,15900,385,P01
60,2012-03-29,15760,15779,15760,15760,108,K02
61,2012-03-30,15719,15879,15719,15880,114,P00
62,2012-04-02,15820,16060,15800,16060,267,P01
63,2012-04-03,16000,16060,16000,16040,312,K00
64,2012-04-04,15880,15920,15800,15840,154,M05
65,2012-04-05,15800,15860,15800,15840,337,K00
66,2012-04-06,15759,15780,15759,15780,76,K01
67,2012-04-09,15759,15800,15680,15780,78,K01
68,2012-04-10,15700,15780,15700,15780,29,P00
69,2012-04-12,15760,15760,15560,15760,165,K01
70,2012-04-13,15700,15740,15680,15700,127,K00
71,2012-04-16,15640,15719,15640,15720,35,P00
72,2012-04-17,15659,15720,15560,15700,92,K01
