,date,open,high,low,close,volume,pattern1
0,2012-01-02,16435,16575,16201,16388,103311,M05
1,2012-01-03,16482,16997,16482,16857,268230,P03
2,2012-01-04,17090,17137,16341,16388,177668,M05
3,2012-01-05,16528,16763,16154,16435,172577,M05
4,2012-01-06,16435,16482,15967,16154,175086,M05
5,2012-01-09,16013,16060,15686,15827,210834,M05
6,2012-01-10,16013,16669,15920,16623,225515,P05
7,2012-01-11,16856,16856,16247,16342,219552,M01
8,2012-01-12,16482,16528,16013,16248,150844,M05
9,2012-01-13,16341,16622,15967,16061,161198,M05
10,2012-01-16,15873,16013,15779,15967,142383,P05
11,2012-01-17,16201,16388,16013,16107,118983,M05
12,2012-01-18,16060,16763,15920,16529,332781,P05
13,2012-01-19,16903,17090,16528,16763,346935,M05
14,2012-01-20,16763,16856,16341,16623,193490,M05
15,2012-01-25,16528,16716,15967,16295,161542,M05
16,2012-01-26,16294,16482,16013,16154,148156,M05
17,2012-01-27,16107,16388,16060,16107,131727,K02
18,2012-01-30,16013,16201,15826,15920,127660,M05
19,2012-01-31,16013,16294,15920,16295,121071,P01
20,2012-02-01,16435,16763,16341,16576,253680,P05
21,2012-02-02,16856,16856,16341,16716,289154,M02
22,2012-02-03,16856,16856,16388,16576,163315,M01
23,2012-02-06,16716,17699,16435,17653,789649,P05
24,2012-02-07,17793,17933,17512,17746,466624,M05
25,2012-02-08,18027,18355,17746,18261,581878,P05
26,2012-02-09,18167,18542,17839,18542,355528,P01
27,2012-02-10,18448,18495,17746,17793,259320,M05
28,2012-02-13,17699,17886,17512,17840,176714,P05
29,2012-02-14,17980,18401,17886,17887,240073,M05
30,2012-02-15,18027,18027,17418,17700,203810,M01
31,2012-02-16,17699,18027,17278,17278,175069,M03
32,2012-02-17,17512,17559,17231,17419,142809,M05
33,2012-02-20,17605,17699,17184,17325,175252,M05
34,2012-02-21,17418,17559,16435,16763,359721,M05
35,2012-02-22,16575,16763,16013,16623,409050,K01
36,2012-02-23,16388,16622,16154,16295,210156,M05
37,2012-02-24,16341,16528,16247,16482,123229,P05
38,2012-02-27,16247,16341,15826,15827,245169,M05
39,2012-02-28,15826,16107,15779,15920,110370,P05
40,2012-02-29,16107,16247,15920,15967,153888,M05
41,2012-03-02,16013,16341,15920,16107,156162,P05
42,2012-03-05,16013,16294,15873,16154,116583,P05
43,2012-03-06,16154,16294,15498,16295,317593,P02
44,2012-03-07,15639,16107,15639,15920,107339,P03
45,2012-03-08,16060,16107,15779,15967,104649,M05
46,2012-03-09,16060,16388,15732,16342,134118,P05
47,2012-03-12,16201,16388,16013,16014,95793,M05
48,2012-03-13,16013,16716,16013,16716,285420,P00
49,2012-03-14,16716,16856,16528,16623,155873,M05
50,2012-03-15,16575,16622,16154,16435,133191,M05
51,2012-03-16,16435,16716,16107,16716,138170,P01
52,2012-03-19,16669,16669,16294,16529,106600,M01
53,2012-03-20,16294,16575,16013,16388,97193,P05
54,2012-03-21,16294,16294,15967,16248,112869,M02
55,2012-03-22,16107,16201,15826,15827,91471,M05
56,2012-03-23,15686,16060,15686,15967,53985,P03
57,2012-03-26,16060,16060,15405,15592,125096,M01
58,2012-03-27,15826,15826,15077,15265,169267,M01
59,2012-03-28,15124,15311,14609,14609,165069,M03
60,2012-03-29,14328,14562,14140,14328,124628,K00
61,2012-03-30,14234,14843,14234,14609,110618,P03
62,2012-04-02,14609,14890,14515,14515,59120,M04
63,2012-04-03,14749,14749,13625,14328,287813,M01
64,2012-04-04,14047,14187,13485,13532,164829,M05
65,2012-04-05,13298,13485,13017,13204,135924,M05
66,2012-04-06,13157,13719,13110,13439,83808,P05
67,2012-04-09,13203,13578,12736,12783,109962,M05
68,2012-04-10,12595,12970,12361,12643,102370,K00
69,2012-04-12,12642,13532,12642,13158,172765,P03
70,2012-04-13,13157,13485,13157,13392,98922,P03
71,2012-04-16,13110,13438,12970,13298,42117,P05
72,2012-04-17,13251,13532,12736,12923,149601,M05
73,2012-04-18,13204,13250,12736,13017,168650,M05
74,2012-04-19,12876,12970,12548,12596,153252,M05
75,2012-04-20,12454,12454,11752,11846,391772,M01
76,2012-04-23,11892,12033,11659,11753,116482,M05
77,2012-04-24,11518,12127,11471,11659,125533,P05
78,2012-04-25,11799,11846,11517,11566,80058,M05
79,2012-04-26,11799,12033,11097,11191,163611,M05
80,2012-04-27,11284,11659,11097,11191,161001,M05
81,2012-04-30,11237,11378,10441,10863,275911,M05
82,2012-05-02,10910,11284,10910,11050,210030,P03
83,2012-05-03,11237,11799,11003,11753,203570,P05
84,2012-05-04,11752,12221,11612,12221,193120,P01
85,2012-05-07,12033,12548,12033,12549,199335,P00
86,2012-05-08,12455,12501,12126,12268,143284,M05
