,date,open,high,low,close,volume,pattern1
0,2019-11-20,6060,6390,4595,4785,11057463,M15
1,2019-11-21,4750,5220,4575,4915,9010117,P05
2,2019-11-22,4830,5040,4615,4645,3292244,M05
3,2019-11-25,4850,5320,4760,4890,10313139,P05
4,2019-11-26,4970,5650,4915,5080,6961711,P05
5,2019-11-27,5390,5520,4985,5170,4469836,M05
6,2019-11-28,5380,5380,4880,4935,2373941,M01
7,2019-11-29,4980,5070,4650,4690,1906646,M05
8,2019-12-02,4645,4700,4335,4365,990982,M05
9,2019-12-03,4445,4505,4275,4310,1027376,M05
10,2019-12-04,4255,4390,4170,4390,685922,P01
11,2019-12-05,4365,4445,4015,4160,747604,M05
12,2019-12-06,4185,4225,4105,4125,397481,M05
13,2019-12-09,4140,4170,3920,3970,449141,M05
14,2019-12-10,3960,4340,3885,4050,1470602,P05
15,2019-12-11,4065,4065,3965,3990,316167,M01
16,2019-12-12,4015,4250,3960,4035,720643,K00
17,2019-12-13,4045,4155,3910,3950,565814,M05
18,2019-12-16,4025,4150,3920,4100,830863,P05
19,2019-12-17,4160,4185,4060,4075,445631,M05
20,2019-12-18,4085,4320,4080,4230,978156,P05
21,2019-12-19,4225,4230,4110,4125,270728,M05
22,2019-12-20,4135,4200,3985,3995,375049,M05
23,2019-12-23,4005,4010,3935,3950,160012,M05
24,2019-12-24,3930,3955,3800,3905,315293,M05
25,2019-12-26,3900,3965,3870,3955,118276,P05
26,2019-12-27,3905,4065,3905,3970,192363,P03
27,2019-12-30,3990,4030,3965,3990,86989,K00
28,2020-01-02,4005,4085,3965,4080,267038,P05
29,2020-01-03,4085,4190,4070,4085,296624,K02
30,2020-01-06,4005,4045,3965,3970,178607,M05
31,2020-01-07,4000,4080,3980,4005,252602,K00
32,2020-01-08,4080,4080,3820,3850,265296,M01
33,2020-01-09,3985,3985,3875,3935,226118,M01
34,2020-01-10,3935,4020,3920,4020,366569,P01
35,2020-01-13,4115,4125,4020,4025,209500,M05
36,2020-01-14,4050,4050,3940,4025,192133,M02
37,2020-01-15,4020,4060,4000,4030,98868,K00
38,2020-01-16,4055,4055,3975,4005,171030,M01
39,2020-01-17,4030,4115,3950,4115,286081,P01
40,2020-01-20,4295,4350,4090,4160,984567,M05
41,2020-01-21,4155,4160,4000,4025,218082,M05
42,2020-01-22,4025,4045,3990,4015,111847,M05
43,2020-01-23,4010,4010,3940,3940,100109,M00
44,2020-01-28,3800,3865,3640,3675,359057,M05
45,2020-01-29,3750,3785,3705,3710,112037,M05
46,2020-01-30,3705,3785,3550,3600,146441,M05
47,2020-01-31,3605,3685,3510,3570,165593,M05
48,2020-02-03,3630,3950,3550,3850,776939,P05
49,2020-02-04,3850,3910,3735,3900,184640,P05
50,2020-02-05,3900,3965,3620,3830,274516,M05
51,2020-02-06,3830,3950,3830,3930,208146,P03
52,2020-02-07,3940,3960,3850,3910,101247,M05
53,2020-02-10,3910,3935,3850,3870,85631,M05
54,2020-02-11,3925,4085,3880,3965,225011,P05
55,2020-02-12,4000,4145,3940,4100,424474,P05
56,2020-02-13,4105,4190,4010,4030,234335,M05
57,2020-02-14,4060,4060,3940,3995,92248,M01
58,2020-02-17,3995,4025,3810,3910,134862,M05
59,2020-02-18,3915,4295,3910,4045,494879,P05
60,2020-02-19,4030,4200,3995,4200,295858,P01
61,2020-02-20,4230,4490,4080,4350,1375108,P05
62,2020-02-21,4470,4910,4350,4910,2420173,P01
63,2020-02-24,5960,6340,5370,5700,12520358,M05
64,2020-02-25,5320,5580,4500,4590,4927495,M15
65,2020-02-26,4900,5090,4415,4545,2654248,M05
66,2020-02-27,4525,4640,4225,4390,1202261,M05
67,2020-02-28,4300,5030,4295,4790,5593256,P15
68,2020-03-02,4700,4700,4430,4490,1131649,M01
69,2020-03-03,4530,4530,4310,4360,1285640,M01
70,2020-03-04,4350,4355,4130,4260,1323469,M05
71,2020-03-05,4295,4330,4190,4220,749464,M05
72,2020-03-06,4220,4410,4130,4400,1268939,P05
73,2020-03-09,4340,4365,3975,4000,777300,M05
74,2020-03-10,3855,3970,3710,3965,458259,P05
75,2020-03-11,3990,4050,3715,3860,627179,M05
76,2020-03-12,3750,3895,3425,3465,549886,M05
77,2020-03-13,3200,3200,2615,2850,779924,M11
78,2020-03-16,2980,3090,2800,2870,693149,M05
79,2020-03-17,2610,3090,2610,3010,551653,P13
80,2020-03-18,3090,3395,2950,2950,603758,M04
81,2020-03-19,3050,3070,2625,2625,327557,M13
82,2020-03-20,2660,2860,2660,2795,283831,P03
83,2020-03-23,2565,3145,2565,2635,612945,P04
84,2020-03-24,2700,2825,2690,2795,243440,P05
85,2020-03-25,2900,2950,2820,2885,471579,M05
86,2020-03-26,2945,3060,2835,2895,716466,M05
87,2020-03-27,3030,3110,2865,3015,568646,M05
88,2020-03-30,2920,3290,2860,3275,589250,P15
89,2020-03-31,3900,4250,3705,4165,2692820,P05
90,2020-04-01,4090,4950,3810,4065,7072330,M05
91,2020-04-02,4065,4315,3810,4045,1153164,M05
92,2020-04-03,4080,4110,3780,3860,788729,M05
93,2020-04-06,3860,4100,3860,4000,814864,P03
94,2020-04-07,4090,4095,3930,4000,414539,M05
95,2020-04-08,3995,4050,3935,3980,425543,M05
96,2020-04-09,4020,4650,4000,4430,5121769,P15
97,2020-04-10,4600,4655,4200,4200,1535993,M03
98,2020-04-13,4455,4815,4180,4220,5029632,M05
99,2020-04-14,4300,4480,4235,4270,853044,M05
100,2020-04-16,4270,4270,4090,4200,418678,M01
101,2020-04-17,4350,4390,4100,4390,1172772,P02
102,2020-04-20,4660,4785,4400,4400,1420438,M03
103,2020-04-21,4340,4340,3970,4220,722347,M02
104,2020-04-22,4170,4260,4030,4260,403784,P01
105,2020-04-23,4275,4450,4200,4450,581371,P01
106,2020-04-24,4390,4670,4300,4530,1177300,P05
107,2020-04-27,4730,5260,4645,5260,4368382,P11
108,2020-04-28,5280,5740,5190,5350,4131474,P05
109,2020-04-29,5370,5980,5280,5370,4330665,K02
110,2020-05-04,5370,5790,5370,5600,1321830,P03
111,2020-05-06,5950,6140,5660,5760,2186656,M05
112,2020-05-07,5770,6150,5770,6050,1653970,P03
113,2020-05-08,6160,6180,5600,5880,1125467,M05
114,2020-05-11,5850,5850,5400,5540,1693167,M01
115,2020-05-12,5610,5620,5140,5300,1148009,M05
116,2020-05-13,5350,5560,5300,5410,848603,P05
117,2020-05-14,5310,5780,5310,5660,1173579,P03
118,2020-05-15,5750,5970,5660,5960,1415330,P05
119,2020-05-18,5970,6060,5500,5560,1085800,M05
120,2020-05-19,5590,5650,5210,5400,1067350,M05
121,2020-05-20,5350,5480,5240,5320,636497,M05
122,2020-05-21,5340,5390,5090,5150,733344,M05
123,2020-05-22,5150,5240,4960,5000,500816,M05
124,2020-05-25,5040,5150,5000,5140,288075,P05
125,2020-05-26,5140,5390,5100,5230,547227,P05
126,2020-05-27,5280,5290,5120,5180,215149,M05
127,2020-05-28,5180,5180,4855,4930,412327,M01
128,2020-05-29,4990,4990,4775,4880,251549,M01
129,2020-06-01,4950,5100,4880,5000,232273,P05
130,2020-06-02,5010,5080,4900,5020,180631,K00
131,2020-06-03,4945,4980,4815,4815,428058,M03
132,2020-06-04,4825,4855,4625,4685,413814,M05
133,2020-06-05,4735,4950,4685,4885,581842,P05
134,2020-06-08,4905,4920,4775,4785,237049,M05
135,2020-06-09,4800,4850,4650,4670,275628,M05
136,2020-06-10,4675,4720,4635,4685,168873,K00
137,2020-06-11,4700,4760,4630,4750,271461,P05
138,2020-06-12,4500,4670,4295,4585,315756,P05
139,2020-06-15,4620,4855,4480,4480,467207,M03
140,2020-06-16,4645,4745,4565,4710,360138,P05
