,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,9140,9500,9040,9500,524122,P01,,,
1,2012-01-03,9550,9690,9310,9480,550073,M05,P00M05,,
2,2012-01-04,9480,9570,9340,9400,323260,M05,M00M05,S03M05,U04
3,2012-01-05,9460,9760,9450,9540,678240,P05,M00P05,M10P05,T01
4,2012-01-06,9650,9960,9530,9960,1117404,P01,P00P01,S01P01,U04
5,2012-01-09,10250,10500,9960,10150,1509982,M05,P00M05,P10M05,U02
6,2012-01-10,10350,10450,9860,10150,773216,M05,M00M05,S05M05,U01
7,2012-01-11,10300,10950,9730,9730,2092968,M03,M00M03,M10M03,U04
8,2012-01-12,9740,10050,9650,10000,565626,P05,M00P05,M10P05,U04
9,2012-01-13,10100,10100,9660,9800,370335,M01,P00M01,S01M01,U04
10,2012-01-16,9800,9800,9530,9640,246858,M01,M00M01,S03M01,U04
11,2012-01-17,9700,10300,9700,10200,782161,P03,M00P03,M10P03,D04
12,2012-01-18,10300,10400,9970,10100,523692,M05,P00M05,S01M05,U04
13,2012-01-19,10250,10250,9950,9950,425960,M00,M00M00,S03M00,U04
14,2012-01-20,10050,10100,9770,9990,383158,M05,M00M05,M10M05,U04
15,2012-01-25,10100,10150,9780,9790,337016,M05,M00M05,M10M05,U01
16,2012-01-26,9790,10000,9750,9900,328335,P05,M00P05,M10P05,U04
17,2012-01-27,9860,10300,9860,10100,403678,P03,P00P03,S00P03,D04
18,2012-01-30,10300,10400,9970,10050,444050,M05,P00M05,P10M05,U04
19,2012-01-31,10150,10600,10050,10400,892569,P05,M00P05,S03P05,T01
20,2012-02-01,10450,10500,10200,10500,394935,K01,P00K01,S01K01,U01
21,2012-02-02,10550,10650,9970,9970,689111,M03,K00M03,P10M03,U04
22,2012-02-03,9900,9910,9590,9700,931836,M05,M00M05,S07M05,U04
23,2012-02-06,9600,9750,9510,9540,403172,M05,M00M05,M10M05,U04
24,2012-02-07,9500,9700,9300,9640,584225,P05,M00P05,M10P05,T01
25,2012-02-08,9530,9630,9250,9260,752270,M05,P00M05,S02M05,U01
26,2012-02-09,9270,9490,9250,9460,361037,P05,M00P05,S07P05,U04
27,2012-02-10,9500,9720,9390,9420,465550,M05,P00M05,S01M05,U04
28,2012-02-13,9510,9550,9230,9260,394132,M05,M00M05,S03M05,D04
29,2012-02-14,9220,9350,9070,9320,465116,P05,M00P05,M10P05,U04
30,2012-02-15,9310,9310,9150,9220,209397,M01,P00M01,S00M01,T01
31,2012-02-16,9190,9400,9190,9210,219977,K02,M00K02,S07K02,D04
32,2012-02-17,9150,9300,9150,9230,208350,P03,K00P03,S08P03,U04
33,2012-02-20,9250,9280,9050,9140,326282,M05,P00M05,S04M05,U04
34,2012-02-21,9150,9590,9120,9480,514737,P05,M00P05,S07P05,T01
35,2012-02-22,9370,9500,9100,9150,438777,M05,P00M05,S01M05,T01
36,2012-02-23,9110,9240,8820,8840,770928,M05,M00M05,S07M05,D04
37,2012-02-24,8600,9180,8490,9080,566299,P05,M00P05,M10P05,U04
38,2012-02-27,9070,9080,8820,8820,196616,M03,P00M03,S00M03,U03
39,2012-02-28,8830,8830,8620,8710,169429,M01,M00M01,S06M01,U01
40,2012-02-29,8720,9120,8720,9120,202454,P00,M00P00,M10P00,U04
41,2012-03-02,9140,9260,9080,9230,185458,P05,P00P05,S01P05,U04
42,2012-03-05,9280,9300,9110,9200,152660,M05,P00M05,P10M05,D04
43,2012-03-06,9140,9180,8810,8930,172038,M05,M00M05,S03M05,D04
44,2012-03-07,8720,9040,8700,8900,78213,P05,M00P05,M10P05,D04
45,2012-03-08,8900,9100,8670,9100,207883,P01,P00P01,S08P01,U04
46,2012-03-09,9000,9190,8930,9150,282879,P05,P00P05,P10P05,U04
47,2012-03-12,9150,9150,8880,9000,222403,M01,P00M01,P10M01,U04
48,2012-03-13,8930,9000,8750,8850,239686,M05,M00M05,S07M05,T01
49,2012-03-14,8800,9070,8800,8950,176318,P03,M00P03,M10P03,U04
50,2012-03-15,8950,9430,8920,9380,559921,P05,P00P05,S02P05,T01
51,2012-03-16,9380,9420,9200,9230,292821,M05,P00M05,P10M05,U04
52,2012-03-19,9230,9640,9230,9440,426056,P03,M00P03,S03P03,T01
53,2012-03-20,9490,9490,9280,9300,143410,M01,P00M01,S02M01,U04
54,2012-03-21,9260,9380,9100,9100,134635,M03,M00M03,S03M03,T01
55,2012-03-22,9150,9320,9130,9140,103573,M05,M00M05,M10M05,U01
56,2012-03-23,9120,9590,9120,9590,516207,P00,M00P00,M10P00,D04
57,2012-03-26,9670,9710,9320,9500,198814,M05,P00M05,S02M05,U02
58,2012-03-27,9510,9590,9170,9170,153969,M03,M00M03,S03M03,U04
59,2012-03-28,9170,9200,8800,8800,416531,M03,M00M03,M10M03,T01
60,2012-03-29,8730,8990,8540,8900,173679,P05,M00P05,M10P05,D04
61,2012-03-30,8870,9030,8840,8960,102830,P05,P00P05,S00P05,D04
62,2012-04-02,8880,9060,8810,8830,116455,M05,P00M05,P10M05,T01
63,2012-04-03,8840,9030,8680,8680,128230,M03,M00M03,S07M03,U04
64,2012-04-04,8680,8810,8560,8570,106060,M05,M00M05,M10M05,T01
65,2012-04-05,8510,8740,8290,8690,182723,P05,M00P05,M10P05,D04
66,2012-04-06,8660,8780,8580,8650,80278,M05,P00M05,S02M05,D04
67,2012-04-09,8650,8730,8410,8600,151378,M05,M00M05,S06M05,U04
68,2012-04-10,8530,8830,8530,8650,167803,P03,M00P03,S04P03,D04
69,2012-04-12,8650,8700,8500,8650,80899,K00,P00K00,S02K00,U04
70,2012-04-13,8650,8790,8640,8730,89197,P05,K00P05,P10P05,U04
71,2012-04-16,8650,8760,8610,8630,74371,M05,P00M05,S04M05,D04
72,2012-04-17,8630,8690,8560,8620,83784,M05,M00M05,S07M05,D04
73,2012-04-18,8750,8750,8510,8660,115732,M01,M00M01,S04M01,U04
74,2012-04-19,8510,8870,8510,8860,186359,P03,M00P03,M10P03,D04
75,2012-04-20,8860,9200,8760,8890,303182,K00,P00K00,S02K00,D04
76,2012-04-23,9080,9080,8800,8870,83006,M01,K00M01,P10M01,T01
77,2012-04-24,8740,9010,8740,8990,104174,P03,M00P03,S03P03,D04
78,2012-04-25,9090,9330,8970,9060,294602,M05,P00M05,S00M05,D04
79,2012-04-26,9180,9280,9070,9170,326800,M05,M00M05,S05M05,U04
80,2012-04-27,9170,9270,9010,9010,193595,M03,M00M03,M10M03,U04
81,2012-04-30,9100,9100,8480,8700,280121,M01,M00M01,M10M01,U04
82,2012-05-02,8680,8840,8650,8840,128090,P01,M00P01,M10P01,U02
83,2012-05-03,8840,9250,8800,9180,348835,P05,P00P05,S00P05,U04
84,2012-05-04,9240,9260,9010,9180,213772,M05,P00M05,P10M05,D04
85,2012-05-07,8930,9080,8860,8910,111603,M05,M00M05,S03M05,D04
86,2012-05-08,8910,9020,8850,8880,136040,M05,M00M05,M10M05,U01
87,2012-05-09,8850,9290,8850,9230,323400,P03,M00P03,S04P03,D04
88,2012-05-10,9220,9290,9060,9240,203129,K01,P00K01,S02K01,D04
89,2012-05-11,9240,9490,8900,8900,395513,M03,K00M03,P10M03,T01
90,2012-05-14,8850,8930,8590,8830,221690,M05,M00M05,S07M05,T01
91,2012-05-15,8650,8800,8530,8570,199039,M05,M00M05,M10M05,D04
92,2012-05-16,8550,8700,8100,8120,182629,M05,M00M05,M10M05,D04
93,2012-05-17,8020,8230,8010,8100,175875,P05,M00P05,M10P05,D04
94,2012-05-18,7860,7950,7510,7570,272715,M05,P00M05,S08M05,D04
95,2012-05-21,7570,7660,6440,6440,1356340,M13,M00M13,S07M13,D04
96,2012-05-22,6590,6840,6500,6780,532519,P05,M10P05,M10P05,U04
97,2012-05-23,6700,6900,6600,6640,278204,M05,P00M05,S01M05,D04
98,2012-05-24,6560,6630,6360,6410,320193,M05,M00M05,S06M05,U04
99,2012-05-25,6420,6550,6340,6400,263549,M05,M00M05,M10M05,D04
