,date,open,high,low,close,volume,pattern1
0,2012-01-02,2380,2433,2380,2425,34653,P03
1,2012-01-03,2407,2608,2363,2556,85465,P05
2,2012-01-04,2643,2792,2634,2709,153280,P05
3,2012-01-05,2704,2730,2612,2709,53901,K01
4,2012-01-06,2770,2770,2625,2713,22389,M01
5,2012-01-09,2634,2713,2604,2674,22768,P05
6,2012-01-10,2660,2726,2599,2727,68294,P01
7,2012-01-11,2713,2717,2647,2657,7429,M05
8,2012-01-12,2695,2757,2656,2696,24237,K00
9,2012-01-13,2682,2739,2625,2709,33196,P05
10,2012-01-16,2695,2695,2621,2661,17685,M01
11,2012-01-17,2704,2709,2586,2626,21169,M05
12,2012-01-18,2660,2660,2512,2626,36950,M02
13,2012-01-19,2634,2660,2520,2604,35959,M05
14,2012-01-20,2582,2713,2529,2713,48639,P01
15,2012-01-25,2660,2787,2586,2779,35489,P05
16,2012-01-26,2748,2800,2713,2792,17624,P05
17,2012-01-27,2792,2792,2717,2792,20205,K01
18,2012-01-30,2888,2888,2713,2788,19260,M01
19,2012-01-31,2787,2888,2774,2853,35557,P05
20,2012-02-01,2800,2879,2770,2810,34118,K00
21,2012-02-02,3081,3129,2752,2788,122999,M05
22,2012-02-03,2796,2796,2617,2674,61203,M01
23,2012-02-06,2674,2674,2569,2617,54658,M01
24,2012-02-07,2590,2669,2555,2591,43202,K00
25,2012-02-08,2590,2639,2512,2560,55199,M05
26,2012-02-09,2643,2643,2555,2591,28391,M01
27,2012-02-10,2621,2800,2555,2674,36399,P05
28,2012-02-13,2695,2800,2674,2770,33286,P05
29,2012-02-14,2757,2835,2757,2810,31963,P03
30,2012-02-15,2625,2814,2625,2731,16140,P03
31,2012-02-16,2730,2800,2695,2696,20594,M05
32,2012-02-17,2717,2748,2695,2740,39949,P05
33,2012-02-20,2726,2761,2717,2744,13008,P05
34,2012-02-21,2739,2800,2735,2792,32136,P05
35,2012-02-22,2770,2831,2722,2770,15876,K00
36,2012-02-23,2730,2792,2695,2713,32842,M05
37,2012-02-24,2704,2967,2704,2871,80544,P03
38,2012-02-27,2853,2853,2713,2845,59034,M02
39,2012-02-28,2800,2888,2612,2731,90069,M05
40,2012-02-29,2730,2792,2669,2792,20944,P01
41,2012-03-02,2757,2796,2691,2757,33274,K00
42,2012-03-05,2757,2800,2647,2713,36445,M05
43,2012-03-06,2669,2800,2652,2757,16309,P05
44,2012-03-07,2704,3168,2674,3169,480073,P11
45,2012-03-08,3457,3457,3168,3326,495745,M01
46,2012-03-09,3326,3391,3159,3326,232059,K00
47,2012-03-12,3492,3540,3317,3501,451943,K01
48,2012-03-13,3562,3584,3326,3396,197518,M05
49,2012-03-14,3295,3383,3120,3221,190767,M05
50,2012-03-15,3282,3413,3159,3361,87768,P05
51,2012-03-16,3361,3851,3361,3685,278201,P03
52,2012-03-19,3606,3790,3549,3589,149180,M05
53,2012-03-20,3641,3641,3496,3519,80421,M01
54,2012-03-21,3566,3615,3426,3506,59701,M05
55,2012-03-22,3505,3623,3251,3317,93667,M05
56,2012-03-23,3317,3383,3186,3379,108533,P05
57,2012-03-26,3378,3378,2941,2941,169982,M10
58,2012-03-27,2936,3085,2884,2954,118969,P05
59,2012-03-28,2954,2954,2722,2845,88410,M01
60,2012-03-29,2901,2901,2652,2871,58832,M02
61,2012-03-30,2906,2906,2761,2889,16968,M02
62,2012-04-02,2835,2906,2831,2906,45512,P01
63,2012-04-03,2910,2941,2835,2919,37284,K01
64,2012-04-04,2967,2967,2835,2915,23410,M01
65,2012-04-05,2814,2936,2814,2915,29645,P03
66,2012-04-06,2853,2892,2844,2889,29615,P05
67,2012-04-09,2765,2840,2722,2827,30701,P05
68,2012-04-10,2879,2888,2739,2889,18233,K01
69,2012-04-12,2888,2967,2814,2840,14528,M05
70,2012-04-13,2840,2840,2490,2823,17791,M02
71,2012-04-16,2757,2818,2625,2788,27569,P05
72,2012-04-17,2761,2761,2678,2762,34693,K01
73,2012-04-18,2765,2871,2730,2862,29272,P05
74,2012-04-19,2800,2840,2779,2818,8151,P05
75,2012-04-20,2818,2818,2752,2779,4367,M01
76,2012-04-23,2765,2800,2713,2801,18684,P01
77,2012-04-24,2796,2796,2713,2748,16277,M01
78,2012-04-25,2748,2800,2625,2801,43353,P02
79,2012-04-26,2717,2730,2643,2705,23117,M05
