,date,open,high,low,close,volume,pattern1
0,2015-08-07,13414,14746,10703,10798,4197012,M15
1,2015-08-10,12177,12320,10988,11036,2568479,M05
2,2015-08-11,11321,12273,11226,11464,1848946,P05
3,2015-08-12,11226,12225,10941,11940,1184131,P05
4,2015-08-13,12035,13700,12035,12987,1721579,P03
5,2015-08-17,12939,12986,12130,12273,440915,M05
6,2015-08-18,12273,12463,11226,11417,542434,M05
7,2015-08-19,11749,11797,10750,11036,704059,M05
8,2015-08-20,11226,11654,10988,10989,556889,M05
9,2015-08-21,10465,10750,10084,10370,535877,M05
10,2015-08-24,10132,10560,8895,8896,700396,M15
11,2015-08-25,9133,10608,8857,10132,966847,P15
12,2015-08-26,10132,10941,9989,10893,537260,P05
13,2015-08-27,10941,11559,10798,11179,609034,P05
14,2015-08-28,11274,11321,10941,11179,208678,M05
15,2015-08-31,11036,11702,10893,11226,253050,P05
16,2015-09-01,11178,12177,11036,11417,678415,P05
17,2015-09-02,11274,11559,10465,11084,539049,M05
18,2015-09-03,11226,11749,11083,11559,472459,P05
19,2015-09-04,11607,11844,10750,11131,326628,M05
20,2015-09-07,11226,11369,10750,10941,157478,M05
21,2015-09-08,11131,11749,10845,11226,658965,P05
22,2015-09-09,11464,11749,11274,11750,490378,P01
23,2015-09-10,11559,12130,11369,11559,395654,K02
24,2015-09-11,11607,11654,10988,11369,418914,M05
25,2015-09-14,11416,11416,10845,10941,296232,M01
26,2015-09-15,10893,11178,10750,11036,231477,P05
27,2015-09-16,11131,11797,11036,11607,472729,P05
28,2015-09-17,11607,11654,11131,11322,265036,M05
29,2015-09-18,11369,11416,11178,11369,193388,K01
30,2015-09-21,11178,11274,10370,10418,497499,M05
31,2015-09-22,10370,10655,10179,10465,303471,P05
32,2015-09-23,10275,10465,9418,9419,641240,M05
33,2015-09-24,9513,9609,9323,9324,549258,M05
34,2015-09-25,9409,9609,9028,9504,759475,P05
35,2015-09-30,9409,10179,9380,9942,1015223,P05
36,2015-10-01,10037,10560,9894,10323,730195,P05
37,2015-10-02,10322,10703,10227,10370,531582,K00
38,2015-10-05,10417,10655,10275,10418,389992,K00
39,2015-10-06,10512,10560,10084,10132,210565,M05
40,2015-10-07,10227,10322,10037,10085,86064,M05
41,2015-10-08,10132,10845,10132,10656,572467,P03
42,2015-10-12,10655,10703,10370,10513,94699,M05
43,2015-10-13,10465,10560,9989,10275,173374,M05
44,2015-10-14,10275,10275,9751,9895,162538,M01
45,2015-10-15,9989,10227,9751,10132,87309,P05
46,2015-10-16,10132,10275,9894,10085,155730,M05
47,2015-10-19,10084,10132,9751,9847,119895,M05
48,2015-10-20,9751,9989,9751,9942,98538,P03
49,2015-10-21,9894,9894,9361,9485,547650,M01
50,2015-10-22,9485,9485,9057,9210,310942,M01
51,2015-10-23,9209,9295,9142,9229,100792,K00
52,2015-10-26,9333,9333,9038,9124,173654,M01
53,2015-10-27,9000,9095,7687,7935,1617219,M15
54,2015-10-28,7934,8124,7868,7897,337377,M05
55,2015-10-29,7972,8258,7858,7963,232132,M05
56,2015-10-30,7963,8048,7497,7583,368550,M05
57,2015-11-02,7611,7830,7544,7725,218337,P05
58,2015-11-03,7734,7849,7373,7468,390083,M05
59,2015-11-04,7477,7620,7477,7611,131071,P03
60,2015-11-05,7620,7944,7554,7916,191025,P05
61,2015-11-06,7944,8086,7563,7659,225165,M05
62,2015-11-09,7582,7658,7430,7507,141078,M05
63,2015-11-10,7325,7430,7030,7107,308420,M05
64,2015-11-11,7249,7401,7030,7221,247170,M05
65,2015-11-12,7192,7268,7106,7164,136675,M05
66,2015-11-13,7068,7125,6764,6879,262217,M05
67,2015-11-16,6735,6802,6621,6622,152235,M05
68,2015-11-17,6697,6907,6659,6879,97337,P05
69,2015-11-18,6869,6983,6583,6612,221982,M05
70,2015-11-19,6688,6735,6536,6565,192987,M05
71,2015-11-20,6593,7002,6545,6565,368605,M05
72,2015-11-23,6621,6688,6545,6555,186962,M05
73,2015-11-24,6583,6612,6298,6374,352211,M05
74,2015-11-25,6374,6440,6212,6317,267918,M05
75,2015-11-26,6317,6631,6307,6565,244905,P05
76,2015-11-27,6650,6735,6469,6489,173486,M05
77,2015-11-30,6507,6593,6374,6593,97172,P01
78,2015-12-01,6583,6821,6469,6774,276583,P05
79,2015-12-02,6888,6926,6383,6403,354506,M05
80,2015-12-03,6412,6459,6317,6374,99534,M05
81,2015-12-04,6288,6469,6288,6422,67584,P03
82,2015-12-07,6440,6498,6269,6270,91231,M05
83,2015-12-08,6184,6288,6050,6117,139574,M05
84,2015-12-09,5993,6203,5993,6051,89828,P04
85,2015-12-10,6012,6165,5832,6051,157491,P05
86,2015-12-11,6050,6088,5774,5775,135032,M05
87,2015-12-14,5689,5698,5413,5461,259572,M05
88,2015-12-15,5384,5527,5384,5509,93719,P03
89,2015-12-16,5537,6041,5489,5851,158186,P05
90,2015-12-17,5917,6878,5794,6156,1542150,P05
91,2015-12-18,6146,6345,5993,6260,232707,P05
92,2015-12-21,6184,6307,6003,6032,258948,M05
93,2015-12-22,6031,6117,5927,5975,82590,M05
94,2015-12-23,5974,6031,5822,6022,86905,P05
95,2015-12-24,6022,6050,5927,5994,70002,M05
96,2015-12-28,6031,6126,5936,6127,154744,P01
97,2015-12-29,6288,6393,6012,6013,159263,M05
98,2015-12-30,6031,6250,5851,6232,130848,P05
99,2016-01-04,6250,6536,6222,6441,242697,P05
100,2016-01-05,6383,6517,6345,6441,120896,P05
101,2016-01-06,6402,6517,6174,6203,175714,M05
102,2016-01-07,6117,6231,5974,5975,106685,M05
103,2016-01-08,5851,5984,5717,5794,162413,M05
104,2016-01-11,5689,5755,5632,5661,110005,M05
105,2016-01-12,5632,5803,5632,5775,106499,P03
106,2016-01-13,5746,5851,5689,5689,94614,M03
107,2016-01-14,5565,5736,5537,5699,91217,P05
108,2016-01-15,5717,6079,5632,5708,158684,M05
109,2016-01-18,5603,5736,5565,5727,72643,P05
110,2016-01-19,5717,5927,5698,5861,130282,P05
111,2016-01-20,5860,5889,5461,5461,195920,M03
112,2016-01-21,5461,5575,5356,5404,60351,M05
113,2016-01-22,5413,5518,5261,5337,136216,M05
114,2016-01-25,5337,5432,5327,5432,109479,P01
115,2016-01-26,5356,5422,5289,5328,76967,M05
116,2016-01-27,5403,5432,5213,5261,109501,M05
117,2016-01-28,5242,5327,5147,5271,104479,P05
118,2016-01-29,5261,5337,5156,5328,103596,P05
119,2016-02-01,5346,5422,5308,5375,64866,P05
120,2016-02-02,5413,5470,5308,5366,93525,M05
121,2016-02-03,5327,6241,5308,6079,1114593,P15
122,2016-02-04,6041,6792,5974,6622,1128438,P05
123,2016-02-05,6612,6840,6517,6660,241012,P05
124,2016-02-11,6564,6564,6212,6279,202555,M01
125,2016-02-12,6184,6364,5898,6098,216530,M05
126,2016-02-15,6146,6507,6146,6422,255271,P03
127,2016-02-16,6421,6697,6307,6470,389608,P05
128,2016-02-17,6850,7125,6783,7040,2510745,P05
129,2016-02-18,7040,7306,6888,7116,728777,P05
130,2016-02-19,7144,7259,7040,7240,415679,P05
