,date,open,high,low,close,volume,pattern1
0,2012-01-02,3830,3830,3480,3600,370367,M01
1,2012-01-03,3605,3740,3450,3700,249208,P05
2,2012-01-04,3800,4255,3735,3995,866802,P05
3,2012-01-05,3900,4190,3900,3990,333442,P04
4,2012-01-06,4005,4150,3700,3830,313728,M05
5,2012-01-09,3720,3825,3320,3340,287585,M15
6,2012-01-10,3245,3800,3245,3780,203878,P13
7,2012-01-11,3780,3930,3595,3635,260674,M05
8,2012-01-12,3640,3710,3550,3635,122396,M05
9,2012-01-13,3715,3860,3635,3755,164003,P05
10,2012-01-16,3700,4100,3690,3760,277021,P05
11,2012-01-17,3800,3840,3620,3635,105940,M05
12,2012-01-18,3730,3730,3355,3355,125161,M10
13,2012-01-19,3465,3465,3330,3340,92496,M01
14,2012-01-20,3390,3435,3180,3405,155379,K01
15,2012-01-25,3270,3485,3270,3450,71031,P03
16,2012-01-26,3475,3535,3390,3475,109469,K00
17,2012-01-27,3500,3525,3435,3450,72852,M05
18,2012-01-30,3450,3470,3305,3335,45041,M05
19,2012-01-31,3330,3500,3110,3220,120576,M05
20,2012-02-01,3165,3490,3165,3370,83630,P03
21,2012-02-02,3350,3445,3255,3420,103828,P05
22,2012-02-03,3440,3440,3220,3300,76820,M01
23,2012-02-06,3290,3295,3100,3100,74637,M03
24,2012-02-07,3150,3280,3020,3230,88278,P05
25,2012-02-08,3230,3275,3120,3140,107495,M05
26,2012-02-09,3135,3170,3020,3130,111441,M05
27,2012-02-10,3130,3595,3050,3595,427107,P11
28,2012-02-13,3425,3645,3250,3450,436907,P05
29,2012-02-14,3350,3565,3350,3450,176437,P03
30,2012-02-15,3380,3455,3230,3270,158731,M05
31,2012-02-16,3270,3335,3195,3265,71426,M05
32,2012-02-17,3295,3295,3200,3240,820034,M01
33,2012-02-20,3245,3600,3245,3425,147216,P03
34,2012-02-21,3400,3460,3335,3415,74636,K00
35,2012-02-22,3385,3580,3320,3355,196722,M05
36,2012-02-23,3335,3430,3330,3415,91680,P05
37,2012-02-24,3415,3500,3365,3435,77369,P05
38,2012-02-27,3405,3460,3275,3445,110111,P05
39,2012-02-28,3420,3420,3300,3395,52262,M02
40,2012-02-29,3380,3500,3360,3500,174924,P01
41,2012-03-02,3600,4025,3520,3950,980373,P05
42,2012-03-05,4150,4150,3650,3900,452171,M01
43,2012-03-06,3945,3945,3750,3940,191712,M02
44,2012-03-07,3890,3990,3720,3965,154757,P05
45,2012-03-08,4000,4495,4000,4200,818919,P03
46,2012-03-09,4320,4385,4120,4350,297601,P05
47,2012-03-12,4350,4775,4280,4600,517318,P05
48,2012-03-13,4555,4725,4290,4660,440843,P05
49,2012-03-14,4570,4700,4480,4650,213641,P05
50,2012-03-15,4640,4640,4300,4505,211146,M01
51,2012-03-16,4440,4505,4270,4325,188362,M05
52,2012-03-19,4350,4595,4350,4440,163920,P03
53,2012-03-20,4500,4510,4310,4405,73146,M05
54,2012-03-21,4300,4460,4165,4330,124714,P05
55,2012-03-22,4340,4360,4165,4205,76518,M05
56,2012-03-23,4205,4270,4005,4140,136614,M05
57,2012-03-26,4160,4350,4160,4295,123794,P03
58,2012-03-27,4335,4335,3925,4140,114608,M01
59,2012-03-28,4140,4200,3975,4115,65281,M05
60,2012-03-29,4430,4720,3845,3930,801941,M15
61,2012-03-30,3825,3845,3555,3750,261684,M05
62,2012-04-02,3700,4000,3680,3890,140563,P05
63,2012-04-03,3925,3925,3660,3690,122310,M01
64,2012-04-04,3775,3865,3650,3860,142239,P05
65,2012-04-05,3870,4430,3800,4400,511385,P15
66,2012-04-06,4405,4580,4275,4580,258274,P01
67,2012-04-09,4650,5000,4440,4910,600708,P05
68,2012-04-10,4905,5040,4310,4475,471423,M05
69,2012-04-12,4475,4475,4155,4200,154828,M01
70,2012-04-13,4150,4380,4150,4230,241224,P03
71,2012-04-16,4245,4540,4185,4260,208019,K02
72,2012-04-17,4260,4385,4160,4285,110881,P05
73,2012-04-18,4290,4350,4190,4200,98527,M05
74,2012-04-19,4280,4350,4185,4260,70695,M05
75,2012-04-20,4295,4370,4130,4235,81405,M05
76,2012-04-23,4295,4700,4235,4420,156321,P05
77,2012-04-24,4420,4540,4220,4255,113561,M05
78,2012-04-25,4195,4500,4185,4185,99638,M04
79,2012-04-26,4395,4400,3955,4050,110572,M05
80,2012-04-27,4050,4180,3850,4135,88815,P05
81,2012-04-30,4145,4540,4145,4395,139740,P03
82,2012-05-02,4480,4640,4400,4530,139469,P05
83,2012-05-03,4550,4900,4550,4630,226763,P04
84,2012-05-04,4530,4790,4510,4660,98477,P05
85,2012-05-07,4510,4650,4315,4570,35951,P05
86,2012-05-08,4590,4630,4520,4540,62328,M05
87,2012-05-09,4450,4535,4285,4395,94538,M05
88,2012-05-10,4410,4485,4210,4270,62373,M05
89,2012-05-11,4270,4450,4195,4255,60164,M05
90,2012-05-14,4220,4500,4090,4245,48694,P05
91,2012-05-15,4245,4385,4000,4195,88097,M05
