,date,open,high,low,close,volume,pattern1
0,2012-01-02,3923,4144,3910,4028,154498,P05
1,2012-01-03,4014,4631,3956,4632,821514,P11
2,2012-01-04,4774,5060,4658,4807,1607318,P05
3,2012-01-05,4904,5443,4742,5003,2799605,P05
4,2012-01-06,4943,5164,4794,4931,544884,M05
5,2012-01-09,5040,5255,4963,5132,529374,P05
6,2012-01-10,5066,5112,4898,4977,293405,M05
7,2012-01-11,4956,5099,4768,4821,242690,M05
8,2012-01-12,4852,4995,4722,4977,287231,P05
9,2012-01-13,4969,5021,4761,4847,150916,M05
10,2012-01-16,4807,4937,4553,4554,306288,M05
11,2012-01-17,4599,4696,4560,4691,123251,P05
12,2012-01-18,4742,4781,4495,4535,201415,M05
13,2012-01-19,4612,4664,4495,4580,120348,M05
14,2012-01-20,4599,4664,4449,4509,120628,M05
15,2012-01-25,4469,4508,4306,4339,140490,M05
16,2012-01-26,4339,4430,4313,4353,89445,K00
17,2012-01-27,4411,4502,4352,4444,93819,P05
18,2012-01-30,4391,4495,4267,4314,106873,M05
19,2012-01-31,4326,4423,4241,4405,79243,P05
20,2012-02-01,4430,4482,4365,4385,73679,M05
21,2012-02-02,4326,4371,4164,4197,252039,M05
22,2012-02-03,4196,4300,4059,4113,179389,M05
23,2012-02-06,4150,4164,3975,4041,158687,M05
24,2012-02-07,4040,4085,3962,4041,87377,K00
25,2012-02-08,4053,4222,4008,4125,200678,P05
26,2012-02-09,4099,4222,4099,4151,138527,P03
27,2012-02-10,4170,4215,4099,4106,106370,M05
28,2012-02-13,4105,4144,4034,4099,85739,M05
29,2012-02-14,4079,4099,4053,4073,87521,M05
30,2012-02-15,4053,4222,4053,4190,163780,P03
31,2012-02-16,4190,4215,4079,4087,156477,M05
32,2012-02-17,4118,4229,4059,4099,172604,M05
33,2012-02-20,4157,4371,4144,4353,337430,P05
34,2012-02-21,4384,4417,4267,4339,172826,M05
35,2012-02-22,4365,4469,4332,4333,270778,M05
36,2012-02-23,4352,4638,4261,4470,562471,P05
37,2012-02-24,4502,4508,4358,4483,114642,M05
38,2012-02-27,4872,5151,4696,4756,1526310,M05
39,2012-02-28,4670,4690,4443,4450,441187,M05
40,2012-02-29,4488,4579,4365,4476,174357,M05
41,2012-03-02,4534,4670,4456,4651,190523,P05
42,2012-03-05,4651,4781,4618,4710,230687,P05
43,2012-03-06,4696,4728,4449,4489,263837,M05
44,2012-03-07,4365,4761,4358,4613,498184,P05
45,2012-03-08,4716,4742,4547,4580,271750,M05
46,2012-03-09,4644,4651,4476,4515,178290,M05
47,2012-03-12,4625,4781,4593,4736,371456,P05
48,2012-03-13,4761,4774,4658,4742,198758,M05
49,2012-03-14,4742,4794,4612,4619,223505,M05
50,2012-03-15,4670,4677,4417,4515,197155,M05
51,2012-03-16,4469,4514,4320,4366,234595,M05
52,2012-03-19,4391,4404,4196,4236,205733,M05
53,2012-03-20,4241,4274,4099,4178,155228,M05
54,2012-03-21,4131,4300,4027,4301,113203,P01
55,2012-03-22,4267,4391,4209,4210,106305,M05
56,2012-03-23,4261,4306,4176,4262,88922,K00
57,2012-03-26,4287,4320,3988,3996,229344,M05
58,2012-03-27,4020,4047,3806,3807,185003,M05
59,2012-03-28,3747,3832,3702,3814,115434,P05
60,2012-03-29,3832,3832,3637,3670,97399,M01
61,2012-03-30,3670,3747,3644,3664,31456,M05
62,2012-04-02,3677,3774,3677,3729,40231,P03
63,2012-04-03,3793,3793,3702,3703,52543,M01
64,2012-04-04,3702,3715,3553,3580,73489,M05
65,2012-04-05,3442,3618,3442,3573,36597,P03
66,2012-04-06,3546,3650,3495,3605,46833,P05
67,2012-04-09,3650,3650,3449,3495,42546,M01
68,2012-04-10,3390,3514,3390,3476,44499,P03
69,2012-04-12,3468,3475,3377,3443,30316,M05
70,2012-04-13,3462,3605,3462,3573,38547,P03
71,2012-04-16,3566,3586,3488,3586,17353,P02
72,2012-04-17,3586,3709,3566,3684,44252,P05
73,2012-04-18,3722,3754,3644,3677,30825,M05
