,date,open,high,low,close,volume,pattern1
0,2017-05-22,80000,82400,64100,67200,246843,M15
1,2017-05-23,67900,68100,61300,61700,105417,M05
2,2017-05-24,62400,78300,61300,72000,606642,P15
3,2017-05-25,71900,77300,67400,68900,472274,M05
4,2017-05-26,70900,89500,69900,89500,589518,P11
5,2017-05-29,103000,106500,76400,79500,439284,M15
6,2017-05-30,77500,78300,71300,74300,189160,M05
7,2017-05-31,75700,76800,70500,70500,86842,M03
8,2017-06-01,70200,71300,67400,70100,82554,M05
9,2017-06-02,70500,71600,68200,69400,54999,M05
10,2017-06-05,69600,70000,68200,68700,28537,M05
11,2017-06-07,68700,70000,67900,68600,21734,M05
12,2017-06-08,68900,74800,68700,68900,159052,K02
13,2017-06-09,69600,69600,68000,68100,19726,M01
14,2017-06-12,68000,68800,66900,66900,18000,M03
15,2017-06-13,66600,68000,66200,66300,11848,M05
16,2017-06-14,67000,70500,66000,66100,47840,M05
17,2017-06-15,65900,68900,65900,67100,45314,P03
18,2017-06-16,67200,67700,66100,66200,19802,M05
19,2017-06-19,65900,67000,65300,65300,13067,M03
20,2017-06-20,65900,66000,63600,63600,19146,M03
21,2017-06-21,63600,64100,62500,62900,7464,M05
22,2017-06-22,63000,64000,62500,62600,13677,M05
23,2017-06-23,68800,73900,63800,63800,101835,M03
24,2017-06-26,63000,65400,63000,63900,8601,P03
25,2017-06-27,63600,65500,63400,63600,11437,K02
26,2017-06-28,63600,64200,63000,63000,3967,M03
27,2017-06-29,62900,63500,62700,62700,4731,M04
28,2017-06-30,62700,63300,61900,62300,4953,M05
29,2017-07-03,62500,62900,61800,62100,4262,M05
30,2017-07-04,62100,62500,61500,61700,5379,M05
31,2017-07-05,61800,62700,61700,62400,3123,P05
32,2017-07-06,62600,64900,62300,64200,9889,P05
33,2017-07-07,64400,64500,63400,63800,3776,M05
34,2017-07-10,63900,63900,62500,63000,3471,M01
35,2017-07-11,64400,64400,62700,62800,3069,M01
36,2017-07-12,64600,64600,63000,63600,2964,M01
37,2017-07-13,63300,64200,63000,63100,3550,M05
38,2017-07-14,62800,63500,62400,62400,3688,M03
39,2017-07-17,61700,63600,61700,63200,3406,P03
40,2017-07-18,63000,63300,62500,62900,2725,M05
41,2017-07-19,62300,63300,62300,62700,2854,P03
42,2017-07-20,63500,63500,62500,62700,3266,M01
43,2017-07-21,62600,62800,62100,62600,1845,K00
44,2017-07-24,63800,63800,61000,61900,5403,M01
45,2017-07-25,61000,62500,61000,62100,2768,P03
46,2017-07-26,61800,62300,61700,61700,3509,M04
47,2017-07-27,61700,62300,61400,61700,1437,K00
48,2017-07-28,61500,62200,61100,61100,5819,M03
49,2017-07-31,61000,61200,60500,61100,4807,K01
50,2017-08-01,61100,61500,60500,60700,2942,M05
51,2017-08-02,61100,61100,60300,60700,2609,M01
52,2017-08-03,60700,60700,59100,59700,5666,M01
53,2017-08-04,59200,60200,59200,59700,2518,P03
54,2017-08-07,60000,60000,59400,59400,1694,M00
55,2017-08-08,59200,59500,58400,58700,4012,M05
56,2017-08-09,59000,59900,58500,58700,2612,M05
57,2017-08-10,58700,59600,58200,58800,1972,K00
58,2017-08-11,58500,58700,58000,58700,1781,K01
59,2017-08-14,58600,59000,58000,58200,1126,M05
60,2017-08-16,59900,59900,58100,59200,1276,M01
61,2017-08-17,59500,59500,58100,59200,3732,M02
62,2017-08-18,59300,59400,58600,59400,1498,K01
63,2017-08-21,59100,59100,58000,58500,2416,M01
64,2017-08-22,59500,59500,57500,57800,2200,M01
65,2017-08-23,58400,58400,57000,57000,1791,M00
66,2017-08-24,57000,57500,56700,57300,900,P05
67,2017-08-25,57000,57300,56700,56900,1074,M05
68,2017-08-28,57000,57900,56400,57200,2448,K00
69,2017-08-29,57200,57300,56600,57300,3468,K01
70,2017-08-30,56900,57600,56500,56700,4678,M05
71,2017-08-31,56700,57200,56000,57000,1985,P05
72,2017-09-01,57500,57500,56500,57500,745,K01
73,2017-09-04,57000,57700,56000,56500,1633,M05
74,2017-09-05,56600,57100,55400,56900,3602,P05
75,2017-09-06,56900,57300,55500,55700,3519,M05
76,2017-09-07,55500,56900,55500,56700,1088,P03
77,2017-09-08,56900,57000,55700,57000,2762,K01
78,2017-09-11,57800,57800,55600,56900,3209,M01
79,2017-09-12,56300,57200,55900,56700,2975,P05
80,2017-09-13,56700,56800,55200,55200,5581,M03
81,2017-09-14,54500,56000,54500,55600,1708,P03
82,2017-09-15,54700,55700,54000,54400,7069,M05
83,2017-09-18,54400,55900,53000,53500,5136,M05
84,2017-09-19,54600,54600,52400,53200,2795,M01
85,2017-09-20,53200,53200,51300,51800,6698,M01
86,2017-09-21,51400,51800,49500,49800,10040,M05
87,2017-09-22,49000,50300,48700,49000,8420,K02
88,2017-09-25,49800,49800,47300,47300,6367,M00
89,2017-09-26,47300,49450,47000,48750,5518,P05
90,2017-09-27,48050,55400,48050,51000,8875,P03
91,2017-09-28,52000,55100,51000,53200,4883,P05
92,2017-09-29,52700,54400,49950,52600,6439,M05
93,2017-10-10,52500,53000,52000,52500,690,K00
94,2017-10-11,52200,53300,52100,53000,2429,P05
95,2017-10-12,53300,54800,52700,54200,2629,P05
96,2017-10-13,54300,55600,54300,55000,4165,P03
97,2017-10-16,55000,55700,54700,55100,1019,K00
98,2017-10-17,55100,55800,54100,55000,2285,M05
99,2017-10-18,55700,55700,54800,55300,1799,M01
100,2017-10-19,55300,55400,55000,55200,1062,M05
101,2017-10-20,55200,55600,55000,55300,1488,K00
102,2017-10-23,55300,55500,55000,55500,1789,K01
103,2017-10-24,55500,55800,55300,55700,2008,K01
104,2017-10-25,55500,55500,55000,55200,1309,M01
105,2017-10-26,55200,55500,54900,55000,1331,M05
106,2017-10-27,55000,55600,55000,55500,1457,P03
107,2017-10-30,55500,56800,55500,56600,1716,P03
108,2017-10-31,56600,57800,56500,56800,11533,K02
109,2017-11-01,56600,57300,56600,57000,1944,P03
110,2017-11-02,56700,57400,56200,57100,1087,P05
111,2017-11-03,57400,57400,56600,56900,550,M01
112,2017-11-06,56300,56900,56200,56900,1494,P01
113,2017-11-07,56600,57800,56600,57300,694,P03
114,2017-11-08,56600,57800,56500,56500,1993,M04
115,2017-11-09,57500,57500,56800,57100,1164,M01
116,2017-11-10,57500,57500,56900,56900,636,M00
117,2017-11-13,57000,57700,56800,57700,1073,P01
118,2017-11-14,57300,68900,57300,60800,15468,P04
119,2017-11-15,63200,63200,60100,60700,5187,M01
120,2017-11-16,61200,61200,58500,59900,2973,M01
121,2017-11-17,59900,59900,58200,59300,1480,M01
122,2017-11-20,59300,59500,58400,58500,2707,M05
123,2017-11-21,58800,59000,57600,58400,1370,M05
124,2017-11-22,57600,58400,57100,57500,1896,M05
125,2017-11-23,57600,58400,57200,58000,1915,P05
126,2017-11-24,58300,58300,57000,57700,1984,M01
127,2017-11-27,57200,58200,56900,57700,1877,P05
128,2017-11-28,58300,58300,57000,57400,609,M01
129,2017-11-29,57400,57900,56100,57000,1557,M05
130,2017-11-30,57000,57400,56400,57000,4139,K00
131,2017-12-01,57000,57400,56600,57200,1124,K00
132,2017-12-04,58000,58000,56600,57000,589,M01
133,2017-12-05,57400,57400,56400,57000,298,M01
134,2017-12-06,57000,57100,56100,56900,2249,M05
135,2017-12-07,56400,57400,56000,56300,1555,M05
136,2017-12-08,55300,57200,55300,55800,1675,P04
137,2017-12-11,58000,59900,56000,57900,8431,M05
138,2017-12-12,57900,58500,56700,57500,3764,M05
139,2017-12-13,57700,58200,57500,58000,5741,P05
140,2017-12-14,58000,59900,58000,58800,2868,P03
141,2017-12-15,58200,59400,58200,59000,34095,P03
142,2017-12-18,59300,60500,58500,59200,62125,M05
143,2017-12-19,59000,59500,59000,59200,22653,K00
144,2017-12-20,59200,59500,58200,58300,29110,M05
145,2017-12-21,58200,59400,57900,58600,35888,P05
146,2017-12-22,58600,59400,58600,58800,60253,K00
147,2017-12-26,58900,59100,58500,58700,2531,M05
148,2017-12-27,59600,59600,56700,57800,3000,M01
149,2017-12-28,58900,64000,58000,58400,22056,M05
150,2018-01-02,58300,58800,57600,57600,2532,M03
151,2018-01-03,57600,58400,56700,58100,5011,P05
152,2018-01-04,59500,59500,57700,58500,4284,M01
153,2018-01-05,59800,59800,58100,58800,2172,M01
154,2018-01-08,58200,58500,57100,58500,4212,P02
155,2018-01-09,58400,59500,56800,56800,5684,M03
156,2018-01-10,57000,58600,56300,57300,4398,P05
157,2018-01-11,57300,57400,55700,57000,4220,M05
158,2018-01-12,57000,59000,56500,58000,5053,P05
159,2018-01-15,57500,57700,56500,56500,6235,M03
160,2018-01-16,56500,56500,55800,56400,3968,M02
161,2018-01-17,56400,56400,55200,55800,13207,M01
162,2018-01-18,55800,56400,55500,55500,3095,M04
163,2018-01-19,55500,56400,55300,56200,2368,P05
164,2018-01-22,56200,56200,55500,56000,2760,M02
165,2018-01-23,55500,56700,55500,56200,2764,P03
166,2018-01-24,56200,56800,56100,56700,490,P05
167,2018-01-25,56700,57900,56500,57400,3178,P05
168,2018-01-26,57800,60000,57500,59400,3912,P05
169,2018-01-29,60100,60100,58500,59700,1990,M02
170,2018-01-30,59700,60500,58400,60400,5997,P05
171,2018-01-31,60000,60200,58200,59700,5382,M05
172,2018-02-01,59800,60200,58800,59300,2057,M05
173,2018-02-02,60100,60100,58300,59000,4989,M01
174,2018-02-05,57500,59000,57500,58700,3719,P03
175,2018-02-06,59600,59600,56400,58100,1711,M01
176,2018-02-07,58700,58700,57400,58100,1916,M01
177,2018-02-08,58200,58200,57500,57700,1180,M01
178,2018-02-09,57200,58000,57000,57800,1743,P05
179,2018-02-12,58000,58400,57300,58200,1167,K01
180,2018-02-13,58500,59000,57500,58200,1424,M05
181,2018-02-14,58200,58200,57600,58200,996,K01
182,2018-02-19,59700,59700,57200,58200,2188,M01
183,2018-02-20,58200,58300,57600,58300,1036,K01
184,2018-02-21,58800,58800,57400,58300,506,M01
185,2018-02-22,58000,58300,57000,57600,1171,M05
186,2018-02-23,57600,58500,57100,57800,4464,K00
187,2018-02-26,57500,58400,57200,58200,1097,P05
188,2018-02-27,58200,58300,57000,58300,3282,K01
189,2018-02-28,58300,59100,57700,58600,3762,P05
190,2018-03-02,58600,59700,58600,59200,3200,P03
191,2018-03-05,58800,60500,58800,60000,16431,P03
192,2018-03-06,60600,60600,59700,60100,2658,M01
193,2018-03-07,60000,60500,59200,59800,3970,M05
194,2018-03-08,60100,60500,59200,60200,4094,K01
195,2018-03-09,60000,60600,59600,59800,2551,M05
196,2018-03-12,59800,60500,59800,60500,3389,P00
197,2018-03-13,60700,60700,60000,60200,3953,M01
198,2018-03-14,60000,60100,59700,59800,1190,M05
199,2018-03-15,59500,60200,59500,59800,4292,P03
200,2018-03-16,59900,60200,59600,60200,5337,P01
201,2018-03-19,60000,60600,59600,60600,4897,P01
202,2018-03-20,60400,60600,59900,60300,7221,M05
203,2018-03-21,60400,60500,60000,60000,7630,M03
204,2018-03-22,60100,60600,59900,60500,40077,P05
205,2018-03-23,60500,60500,59000,60100,10155,M02
206,2018-03-26,60000,60700,59000,60700,19348,P01
207,2018-03-27,60800,61700,60600,60800,10986,K02
208,2018-03-28,60400,60600,59000,60200,4284,M05
209,2018-03-29,59300,60600,59300,60400,3078,P03
210,2018-03-30,60600,60600,59500,60500,6754,M02
211,2018-04-02,60500,61100,60100,60200,1160,M05
212,2018-04-03,60100,60300,59700,60300,2484,K01
213,2018-04-04,60400,60600,59900,60300,1634,M05
214,2018-04-05,60300,60600,59900,60500,3382,K01
215,2018-04-06,60600,61300,60200,60200,2022,M03
216,2018-04-09,60000,60300,59500,60000,3264,K00
217,2018-04-10,60100,60300,59500,60200,1791,K01
218,2018-04-11,60600,60700,60200,60300,2276,M05
219,2018-04-12,59800,61000,59800,60000,1140,K02
220,2018-04-13,59900,62400,59900,61300,3637,P03
