,date,open,high,low,close,volume,pattern1
0,2012-01-02,36150,36300,35700,36100,644340,M05
1,2012-01-03,36200,37400,36200,37300,1553259,P03
2,2012-01-04,37200,37350,36200,36700,2164475,M05
3,2012-01-05,36650,36850,36300,36800,1254882,K01
4,2012-01-06,36500,36900,35850,36200,1316668,M05
5,2012-01-09,35950,36000,35100,35750,1534253,M05
6,2012-01-10,35750,36650,35750,36250,1434605,P03
7,2012-01-11,36300,36400,35950,36150,1176091,M05
8,2012-01-12,36500,37000,36450,36850,1335655,P05
9,2012-01-13,36800,38000,36500,37800,2670110,P05
10,2012-01-16,37350,37750,36850,37650,956428,P05
11,2012-01-17,38000,39950,37800,39650,4391743,P05
12,2012-01-18,39650,40300,39250,39800,2055155,K00
13,2012-01-19,40450,40800,39600,40150,1650347,M05
14,2012-01-20,40800,42250,40500,42000,3219909,P05
15,2012-01-25,41250,41950,40500,41200,1944316,M05
16,2012-01-26,41750,41850,41200,41300,1432901,M05
17,2012-01-27,41500,42700,41050,42450,2677751,P05
18,2012-01-30,42450,43200,42200,42800,2016438,P05
19,2012-01-31,42700,42900,41650,42600,1768103,M05
20,2012-02-01,42100,42600,41700,42150,1882789,K00
21,2012-02-02,43200,43900,42900,43400,2449911,K00
22,2012-02-03,43550,44000,42850,43900,1566072,P05
23,2012-02-06,44350,44750,43750,44100,2194743,M05
24,2012-02-07,44500,44600,42850,43450,1685401,M05
25,2012-02-08,43100,44500,42800,44300,1919173,P05
26,2012-02-09,44400,45000,43750,45000,1747337,P01
27,2012-02-10,44450,44800,43300,44000,1764742,M05
28,2012-02-13,43700,44300,43400,43650,1002067,M05
29,2012-02-14,43250,44000,42700,44000,1882039,P01
30,2012-02-15,43800,44300,43600,43900,1355538,K00
31,2012-02-16,43200,43600,41900,42300,2378738,M05
32,2012-02-17,43000,43050,42250,42700,1973893,M05
33,2012-02-20,43200,43250,42000,42150,1569921,M05
34,2012-02-21,41850,42350,40750,41350,2559244,M05
35,2012-02-22,40900,41150,40150,40700,2242585,M05
36,2012-02-23,40900,40950,40200,40650,1547461,M05
37,2012-02-24,40500,41500,40500,41300,1665554,P03
38,2012-02-27,40950,41350,40350,40900,1108220,M05
39,2012-02-28,40700,41600,40700,41350,1010045,P03
40,2012-02-29,41500,41650,41050,41200,1402288,M05
41,2012-03-02,41750,42000,41200,41450,1084372,M05
42,2012-03-05,41900,41900,40600,40950,952362,M01
43,2012-03-06,41000,41200,40000,40450,1156550,M05
44,2012-03-07,39950,40450,39600,40350,957150,P05
45,2012-03-08,40400,41300,40000,41200,1942374,P05
46,2012-03-09,41650,41650,40550,40800,1144231,M01
47,2012-03-12,40650,40800,39900,40350,1600784,M05
48,2012-03-13,40500,41800,40250,41550,3255731,P05
49,2012-03-14,42750,43350,42550,43150,3345098,P05
50,2012-03-15,43200,44050,42900,43650,1995477,P05
51,2012-03-16,43800,43900,43150,43400,1056700,M05
52,2012-03-19,43800,44400,43150,43300,1943152,M05
53,2012-03-20,43300,43800,42400,42750,1096613,M05
54,2012-03-21,42550,44050,42150,43650,1732262,P05
55,2012-03-22,43450,44500,43300,44100,1739061,P05
56,2012-03-23,44100,44500,43200,43500,1552772,M05
57,2012-03-26,43600,43950,43250,43650,1028232,K00
58,2012-03-27,44000,44150,43350,43500,1225903,M05
59,2012-03-28,43000,43250,42600,43000,1083091,K00
60,2012-03-29,42550,42750,41700,42250,1212810,M05
61,2012-03-30,41450,41800,40950,41350,2320750,M05
62,2012-04-02,41900,42800,41500,42500,1634557,P05
63,2012-04-03,42750,42800,42150,42300,1348538,M05
64,2012-04-04,42750,43950,42600,43000,7556116,P05
65,2012-04-05,43300,43800,42700,43500,1740436,K00
66,2012-04-06,43400,43400,42150,42700,1067761,M01
67,2012-04-09,42200,42300,41100,41600,1067416,M05
68,2012-04-10,41600,42200,41250,41500,1027689,M05
69,2012-04-12,42100,42400,41550,42150,1583605,K00
70,2012-04-13,42500,43200,42150,43150,1408965,P05
71,2012-04-16,42750,42750,41950,42200,787609,M01
72,2012-04-17,42100,42700,42050,42500,898783,P05
