,date,open,high,low,close,volume,pattern1
0,2012-01-02,7250,7474,7125,7150,3671,M05
1,2012-01-03,6750,7250,6750,7150,5980,P03
2,2012-01-04,7250,7250,7050,7050,3891,M00
3,2012-01-05,7050,7200,7000,7150,4220,P05
4,2012-01-06,7049,7125,6925,6925,3562,M03
5,2012-01-09,6900,6925,6725,6725,4983,M03
6,2012-01-10,6725,6975,6725,6975,13340,P00
7,2012-01-11,6975,7075,6750,7000,5415,K01
8,2012-01-12,7125,7125,6850,6875,8720,M01
9,2012-01-13,6874,6900,6725,6750,10560,M05
10,2012-01-16,6624,6750,6524,6650,5493,K00
11,2012-01-17,6575,6825,6575,6800,2710,P03
12,2012-01-18,6750,6849,6625,6625,5290,M03
13,2012-01-19,6650,6800,6575,6800,10120,P01
14,2012-01-20,6725,6825,6500,6800,6375,P05
15,2012-01-25,6875,6875,6525,6525,14765,M00
16,2012-01-26,6625,6675,6475,6525,6514,M05
17,2012-01-27,6525,6575,6425,6575,10116,P01
18,2012-01-30,6600,6650,6500,6600,7830,K00
19,2012-01-31,6674,6674,6500,6550,4750,M01
20,2012-02-01,6575,6750,6524,6650,26708,P05
21,2012-02-02,6725,7025,6650,6700,43524,M05
22,2012-02-03,6750,6774,6550,6750,27736,K01
23,2012-02-06,6775,6900,6600,6600,34489,M03
24,2012-02-07,6600,6775,6500,6500,23659,M03
25,2012-02-08,6525,6575,6450,6500,25768,M05
26,2012-02-09,6500,6600,6400,6400,40492,M03
27,2012-02-10,6650,6750,6550,6750,93105,P01
28,2012-02-13,6925,6925,6625,6800,22800,M01
29,2012-02-14,6925,6925,6675,6775,19849,M01
30,2012-02-15,6825,6825,6675,6825,21778,K01
31,2012-02-16,6850,7050,6800,6950,40320,P05
32,2012-02-17,7025,7250,7025,7175,46083,P03
33,2012-02-20,7249,7325,7000,7025,26292,M05
34,2012-02-21,7100,7200,6850,7200,53527,P02
35,2012-02-22,7200,7225,7075,7225,18950,K01
36,2012-02-23,7075,7400,7050,7275,28572,P05
37,2012-02-24,7374,7474,7250,7350,31684,M05
38,2012-02-27,7274,7374,7100,7350,13777,P05
39,2012-02-28,7375,7375,6250,6975,47103,M01
40,2012-02-29,7000,7100,6850,7000,26734,K00
41,2012-03-02,7050,7100,6950,7100,10080,P01
42,2012-03-05,7175,7225,7000,7200,13832,K01
43,2012-03-06,7250,7300,7075,7250,26451,K01
44,2012-03-07,7175,7249,7049,7125,15208,M05
45,2012-03-08,7150,7150,6974,7150,19970,K01
46,2012-03-09,7200,7200,6900,6925,34616,M01
47,2012-03-12,6950,7025,6900,6900,16133,M03
48,2012-03-13,6950,7050,6924,7050,15390,P01
49,2012-03-14,7025,7125,6950,7100,21941,P05
50,2012-03-15,7050,7125,6949,6975,12471,M05
51,2012-03-16,6975,6975,6824,6850,13205,M01
52,2012-03-19,6950,7000,6850,6950,14194,K00
53,2012-03-20,6950,6975,6875,6925,6550,M05
54,2012-03-21,6949,6949,6800,6875,6850,M01
55,2012-03-22,6875,6875,6600,6625,16760,M01
56,2012-03-23,6774,6974,6600,6950,30780,P05
57,2012-03-26,7000,7000,6775,6850,6170,M01
58,2012-03-27,6875,6875,6524,6650,13320,M01
59,2012-03-28,6725,6775,6575,6575,8440,M03
60,2012-03-29,6600,6800,6500,6575,12960,M05
61,2012-03-30,6574,6574,6450,6550,10031,M02
62,2012-04-02,6575,6600,6475,6575,7085,K01
63,2012-04-03,6575,6575,6425,6425,15144,M00
64,2012-04-04,6400,6475,6250,6300,13205,M05
65,2012-04-05,6300,6400,6125,6325,5831,K00
