,date,open,high,low,close,volume,pattern1
0,2018-12-05,4100,5330,4100,5330,12358031,P10
1,2018-12-06,5470,5500,4525,4600,7999000,M15
2,2018-12-07,4480,4490,3930,4020,4072116,M15
3,2018-12-10,4195,4430,4010,4160,4848647,M05
4,2018-12-11,4470,4820,4160,4265,7780284,M05
5,2018-12-12,4135,4335,4070,4160,1909535,P05
6,2018-12-13,4190,4205,3990,4040,1610948,M05
7,2018-12-14,4065,4125,3660,3720,1193195,M05
8,2018-12-17,3710,4080,3640,3745,1435843,P05
9,2018-12-18,3700,3795,3400,3470,799934,M05
10,2018-12-19,3470,3590,3405,3425,510850,M05
11,2018-12-20,3430,3460,3300,3320,430781,M05
12,2018-12-21,3350,3880,3300,3580,3797136,P05
13,2018-12-24,3600,3740,3555,3565,1010061,M05
14,2018-12-26,3445,3600,3335,3335,654796,M03
15,2018-12-27,3415,3515,3350,3405,357389,M05
16,2018-12-28,3430,3960,3390,3670,4141736,P05
17,2019-01-02,3715,3765,3560,3630,659572,M05
18,2019-01-03,3650,3980,3565,3660,2156393,K02
19,2019-01-04,3970,3990,3660,3740,1747486,M05
20,2019-01-07,3795,3870,3725,3825,705778,P05
21,2019-01-08,3820,3820,3625,3625,626415,M00
22,2019-01-09,3605,3710,3590,3635,329555,P05
23,2019-01-10,3635,3670,3510,3530,320839,M05
24,2019-01-11,3550,3665,3550,3575,297183,P04
25,2019-01-14,3545,3625,3535,3600,132962,P05
26,2019-01-15,3645,3715,3625,3655,363751,K00
27,2019-01-16,3685,3830,3685,3830,931483,P00
28,2019-01-17,3950,4040,3690,3755,904758,M05
29,2019-01-18,3750,3775,3685,3690,287266,M05
30,2019-01-21,3705,3855,3690,3800,675664,P05
31,2019-01-22,3850,4495,3840,4100,6290805,P05
32,2019-01-23,4030,4115,3975,4115,1042759,P01
33,2019-01-24,4075,4080,3965,3980,598407,M05
34,2019-01-25,3960,4040,3925,3990,577145,P05
35,2019-01-28,4050,4055,3930,3940,535711,M05
36,2019-01-29,3915,3915,3810,3845,358339,M01
37,2019-01-30,3850,3905,3775,3885,580677,P05
38,2019-01-31,3870,3920,3765,3775,273452,M05
