,date,open,high,low,close,volume,pattern1
0,2015-10-27,15850,15850,15800,15800,1188,M00
1,2015-10-28,16950,17000,16950,16950,1001,K02
2,2015-10-29,17900,17900,17900,17900,210,K00
3,2015-10-30,17900,17900,17900,17900,0,K00
4,2015-11-02,18150,18150,18150,18150,0,K00
5,2015-11-03,18150,18150,18150,18150,0,K00
6,2015-11-04,18150,18150,18150,18150,0,K00
7,2015-11-05,18150,18150,18150,18150,20000,K00
8,2015-11-06,18600,18600,18600,18600,1,K00
9,2015-11-09,16500,18750,16500,16500,2001,K02
10,2015-11-10,16400,16400,16400,16400,156,K00
11,2015-11-11,16400,18450,16400,18450,1005,P10
12,2015-11-12,19000,19000,19000,19000,5,K00
13,2015-11-13,19900,19900,19900,19900,5,K00
14,2015-11-16,19900,19900,19900,19900,0,K00
15,2015-11-17,19350,20150,19350,20150,141,P00
16,2015-11-18,20300,20300,20300,20300,5,K00
17,2015-11-19,19750,20300,19750,20300,101,P00
18,2015-11-20,19750,20400,19750,20400,101,P00
19,2015-11-23,19850,19850,19850,19850,100,K00
20,2015-11-24,19800,19800,19750,19750,400,M00
21,2015-11-25,19750,19750,16800,19450,2710,M02
22,2015-11-26,19400,19450,16600,19450,455,K01
23,2015-11-27,18900,19500,18900,19500,101,P00
24,2015-11-30,19550,19550,19350,19350,600,M00
25,2015-12-01,18800,19800,18800,19800,294,P00
26,2015-12-02,19000,20200,18500,20200,406,P01
27,2015-12-03,18500,18500,18500,18500,100,K00
28,2015-12-04,20300,20300,20300,20300,1,K00
29,2015-12-07,19850,19850,19850,19850,50,K00
30,2015-12-08,19950,19950,19950,19950,50,K00
31,2015-12-09,18000,19800,17000,19800,1302,P11
32,2015-12-10,19850,19850,19850,19850,50,K00
33,2015-12-11,19850,19850,16900,16900,98,M10
34,2015-12-14,16900,16900,16900,16900,0,K00
35,2015-12-15,19300,19300,15000,19200,101,M02
36,2015-12-16,19500,19500,16800,16800,51,M10
37,2015-12-17,19300,19300,19300,19300,50,K00
38,2015-12-18,16450,19750,16450,16450,101,K02
39,2015-12-21,18900,18900,18900,18900,100,K00
40,2015-12-22,18400,18400,16100,16100,102,M10
41,2015-12-23,16550,16550,16550,16550,100,K00
42,2015-12-24,16100,16100,16100,16100,100,K00
43,2015-12-28,16100,16100,16100,16100,0,K00
44,2015-12-29,17900,17900,17900,17900,1,K00
45,2015-12-30,17400,17400,17400,17400,100,K00
46,2016-01-04,16950,16950,16950,16950,100,K00
47,2016-01-05,16500,16500,16500,16500,100,K00
48,2016-01-06,16500,16500,16500,16500,0,K00
49,2016-01-07,16500,16500,16500,16500,0,K00
50,2016-01-08,16500,16500,16500,16500,0,K00
51,2016-01-11,16050,16050,16050,16050,100,K00
52,2016-01-12,16050,16050,16050,16050,0,K00
53,2016-01-13,16050,16050,16050,16050,0,K00
54,2016-01-14,16050,16050,16050,16050,0,K00
55,2016-01-15,15600,15600,15600,15600,100,K00
56,2016-01-18,15600,15600,15600,15600,0,K00
57,2016-01-19,15200,15200,15200,15200,100,K00
58,2016-01-20,15200,15200,15200,15200,0,K00
59,2016-01-21,15650,15650,15650,15650,4,K00
60,2016-01-22,15650,15650,15650,15650,0,K00
61,2016-01-25,15650,15650,15650,15650,0,K00
62,2016-01-26,16150,16150,16150,16150,1000,K00
63,2016-01-27,16150,16150,16150,16150,900,K00
64,2016-01-28,16150,16150,16150,16150,0,K00
65,2016-01-29,15700,15700,15500,15700,1040,K01
66,2016-02-01,15700,15700,15700,15700,0,K00
67,2016-02-02,15700,15700,15700,15700,250,K00
68,2016-02-03,15700,15700,15700,15700,20100,K00
69,2016-02-04,15300,15300,15300,15300,100,K00
70,2016-02-05,15500,15500,15500,15500,177,K00
71,2016-02-11,15500,15500,15500,15500,406,K00
72,2016-02-12,15500,15500,15500,15500,0,K00
73,2016-02-15,15500,15500,15500,15500,0,K00
74,2016-02-16,15500,15500,15500,15500,0,K00
75,2016-02-17,15500,15500,15500,15500,0,K00
76,2016-02-18,15500,15500,15500,15500,0,K00
77,2016-02-19,15100,15100,15100,15100,100,K00
78,2016-02-22,15500,15500,15500,15500,230,K00
79,2016-02-23,15500,15500,15500,15500,900,K00
80,2016-02-24,17800,17800,17800,17800,1,K00
81,2016-02-25,17300,17300,17300,17300,100,K00
82,2016-02-26,16850,16850,16850,16850,100,K00
83,2016-02-29,16400,16400,16400,16400,100,K00
84,2016-03-02,18850,18850,14500,15000,4502,M11
85,2016-03-03,15500,15500,15500,15500,1000,K00
86,2016-03-04,15100,15100,13200,15100,1352,K01
87,2016-03-07,15100,15100,14700,15100,301,K01
88,2016-03-08,15000,15200,15000,15200,91470,P00
89,2016-03-09,17250,17250,15200,15200,4,M10
90,2016-03-10,17000,17000,14000,17000,1511,K01
91,2016-03-11,19000,19000,14450,18300,702,M02
92,2016-03-14,17800,17800,15600,15600,154,M10
93,2016-03-15,17500,17500,14000,17000,702,M02
94,2016-03-16,16550,16550,16550,16550,100,K00
95,2016-03-17,17400,17400,14100,16600,1203,M02
96,2016-03-18,16500,16600,14200,14200,1503,M13
97,2016-03-21,16200,16200,16000,16000,66,M00
98,2016-03-22,15550,15550,15550,15550,50,K00
99,2016-03-23,17700,17700,15900,16000,301,M01
100,2016-03-24,18100,18100,18100,18100,1,K00
101,2016-03-25,20750,20750,17000,17000,1101,M10
102,2016-03-28,19400,19400,14500,18700,941,M02
103,2016-03-29,18200,18200,15900,18000,1351,M02
104,2016-03-30,17200,20600,16300,20000,803,P15
105,2016-03-31,17000,18000,17000,17000,1401,K02
106,2016-04-01,18000,18000,14450,17000,3073,M02
107,2016-04-04,16500,17100,16150,17100,262,P01
108,2016-04-05,16700,16700,16700,16700,0,K00
109,2016-04-06,14200,17000,14200,17000,1201,P10
110,2016-04-07,14450,16100,14450,16100,1261,P10
