,date,open,high,low,close,volume,pattern1
0,2012-01-02,7040,7040,6750,6990,6604,M02
1,2012-01-03,7000,7090,6830,6980,6048,M05
2,2012-01-04,6980,6980,6640,6770,10948,M01
3,2012-01-05,6830,7130,6780,7000,24103,P05
4,2012-01-06,6950,7000,6760,6870,4884,M05
5,2012-01-09,6810,6990,6710,6720,7038,M05
6,2012-01-10,6750,7000,6650,6650,5294,M04
7,2012-01-11,6710,6740,6540,6630,6799,M05
8,2012-01-12,6630,6790,6590,6680,3166,P05
9,2012-01-13,6610,7490,6590,7240,15742,P05
10,2012-01-16,7240,7250,6900,6990,7337,M05
11,2012-01-17,6990,7110,6780,6810,5969,M05
12,2012-01-18,6800,7140,6800,6900,5870,P04
13,2012-01-19,6900,6980,6820,6830,3695,M05
14,2012-01-20,6840,6950,6760,6840,4646,K00
15,2012-01-25,6800,7040,6770,6900,5817,P05
16,2012-01-26,6840,7030,6840,6970,3086,P03
17,2012-01-27,6900,7040,6820,6900,4708,K00
18,2012-01-30,6850,6910,6700,6710,13002,M05
19,2012-01-31,6680,6800,6590,6690,8530,K00
20,2012-02-01,6720,6880,6720,6830,4771,P03
21,2012-02-02,6980,6980,6840,6910,2844,M01
22,2012-02-03,6860,6930,6810,6810,6911,M03
23,2012-02-06,6830,6990,6800,6900,8936,P05
24,2012-02-07,6910,7930,6910,7930,82614,P10
25,2012-02-08,8490,8740,7490,7700,142489,M05
26,2012-02-09,7840,8050,7510,7940,34435,P05
27,2012-02-10,8000,8170,7700,7810,25022,M05
28,2012-02-13,7850,8100,7610,7610,21241,M03
29,2012-02-14,7660,7750,7470,7480,8666,M05
30,2012-02-15,7400,7750,7400,7580,12456,P03
31,2012-02-16,7600,7670,7420,7420,8474,M03
32,2012-02-17,7390,7770,7390,7630,10150,P03
33,2012-02-20,7850,7850,7450,7650,7493,M01
34,2012-02-21,7670,7890,7600,7750,9794,P05
35,2012-02-22,7600,7940,7600,7750,9397,P03
36,2012-02-23,7930,7930,7700,7820,6013,M01
37,2012-02-24,7760,8270,7760,8260,14077,P03
38,2012-02-27,8270,8340,7980,8080,11849,M05
39,2012-02-28,8200,8200,7820,8040,8509,M01
40,2012-02-29,7860,8080,7860,7990,5842,P03
41,2012-03-02,7840,8100,7820,8060,7224,P05
42,2012-03-05,8190,8190,7950,8040,4844,M01
43,2012-03-06,8040,8250,8030,8060,11752,K02
44,2012-03-07,8000,8220,7880,7940,6384,M05
45,2012-03-08,7910,8040,7880,8020,4703,P05
46,2012-03-09,7900,8190,7810,7880,6803,M05
47,2012-03-12,7810,7890,7650,7790,10909,M05
48,2012-03-13,7790,7990,7670,7800,3110,K00
49,2012-03-14,7780,8040,7780,7870,2574,P03
50,2012-03-15,7780,7830,7710,7750,1719,M05
51,2012-03-16,7590,7690,7530,7560,3456,M05
52,2012-03-19,7560,7680,7530,7580,683,K00
53,2012-03-20,7660,7970,7510,7600,2082,M05
54,2012-03-21,7520,7730,7420,7460,2530,M05
55,2012-03-22,7500,7500,7040,7300,6547,M01
56,2012-03-23,7180,7400,7120,7390,1125,P05
57,2012-03-26,7390,7520,7100,7130,6294,M05
58,2012-03-27,7240,7240,7100,7100,1926,M00
59,2012-03-28,7230,7260,7000,7070,2607,M05
60,2012-03-29,7120,7170,6950,6950,1854,M03
61,2012-03-30,7010,7140,6960,7020,907,K00
62,2012-04-02,7010,7100,6950,7100,3832,P01
63,2012-04-03,7060,7140,6600,7100,3342,P05
64,2012-04-04,6880,7140,6880,6940,449,P04
65,2012-04-05,6940,6970,6660,6800,3088,M05
66,2012-04-06,6730,6830,6730,6830,1316,P00
67,2012-04-09,6830,6860,6720,6740,3541,M05
68,2012-04-10,6650,7020,6650,6770,445,P04
69,2012-04-12,6790,6930,6650,6780,1401,M05
70,2012-04-13,6800,6990,6780,6920,925,P05
71,2012-04-16,6740,6890,6740,6800,1815,P03
72,2012-04-17,6770,6830,6770,6810,2387,P03
73,2012-04-18,7080,7080,6840,6960,415,M01
74,2012-04-19,7140,7140,6800,6940,750,M01
75,2012-04-20,6850,7060,6850,7030,1282,P03
76,2012-04-23,7030,7070,6900,7030,1585,K01
77,2012-04-24,7030,7070,6820,6820,3554,M03
78,2012-04-25,6850,6850,6670,6670,4014,M00
79,2012-04-26,6990,6990,6650,6800,1499,M01
80,2012-04-27,6800,6890,6760,6890,4086,P01
81,2012-04-30,6910,6920,6780,6810,759,M05
82,2012-05-02,6720,6900,6710,6850,2206,P05
83,2012-05-03,6840,6990,6740,6900,1388,P05
84,2012-05-04,6890,6980,6710,6780,2330,M05
85,2012-05-07,6900,6900,6670,6740,3068,M01
86,2012-05-08,6560,7000,6560,6700,1378,P04
87,2012-05-09,6700,6810,6700,6780,297,P03
88,2012-05-10,6780,6790,6690,6790,400,K01
89,2012-05-11,6790,6830,6610,6830,525,P02
90,2012-05-14,6890,6890,6670,6670,189,M00
91,2012-05-15,6590,6770,6590,6700,134,P03
92,2012-05-16,6730,6780,6570,6780,1282,P02
93,2012-05-17,6640,6800,6450,6610,544,M05
94,2012-05-18,6620,6620,6300,6500,1621,M01
95,2012-05-21,6490,6590,6310,6510,1872,K00
96,2012-05-22,6510,6560,6400,6560,716,P02
97,2012-05-23,6560,6680,6490,6580,18,K00
98,2012-05-24,6860,6860,6420,6510,392,M01
99,2012-05-25,6510,6530,6440,6530,461,K01
100,2012-05-29,6530,6780,6530,6660,36,P03
101,2012-05-30,6560,6890,6400,6610,3226,P05
102,2012-05-31,6780,6780,6440,6440,316,M00
103,2012-06-01,6580,6580,6360,6450,712,M01
104,2012-06-04,6350,6350,6090,6190,2832,M01
105,2012-06-05,6190,6280,6150,6190,1076,K00
106,2012-06-07,6310,6450,6190,6450,3613,P01
107,2012-06-08,6330,6420,6270,6400,2568,P05
108,2012-06-11,6390,6550,6290,6400,934,K00
109,2012-06-12,6480,6480,6320,6460,12,M02
110,2012-06-13,6590,6590,6330,6380,361,M01
111,2012-06-14,6400,6420,6270,6330,1946,M05
112,2012-06-15,6370,6370,6330,6340,996,M01
113,2012-06-18,6380,6400,6340,6380,1413,K00
114,2012-06-19,6380,6440,6380,6380,370,K02
115,2012-06-20,6440,6440,6410,6410,112,M00
116,2012-06-21,6420,6420,6370,6410,621,M02
117,2012-06-22,6420,6420,6270,6410,665,M02
118,2012-06-25,6420,6420,6340,6420,337,K01
119,2012-06-26,6260,6420,6250,6390,2559,P05
120,2012-06-27,6380,6400,6250,6390,1384,K01
121,2012-06-28,6390,6390,6290,6350,2555,M01
122,2012-06-29,6350,6410,6300,6330,4396,M05
123,2012-07-02,6360,6450,6300,6330,1873,M05
124,2012-07-03,6310,6400,6310,6370,5369,P03
125,2012-07-04,6380,6460,6380,6460,1236,P00
126,2012-07-05,6500,6650,6430,6600,2994,P05
127,2012-07-06,6730,6730,6520,6610,1524,M01
128,2012-07-09,6590,6640,6550,6550,6336,M03
129,2012-07-10,6600,6640,6470,6590,882,M05
130,2012-07-11,6460,6640,6460,6560,1718,P03
131,2012-07-12,6480,6600,6480,6510,1684,K00
132,2012-07-13,6520,6650,6420,6470,1551,M05
133,2012-07-16,6650,6650,6430,6560,1379,M01
134,2012-07-17,6470,6530,6450,6450,974,M04
135,2012-07-18,6450,6660,6450,6600,353,P03
136,2012-07-19,6660,7530,6450,6450,140076,M04
137,2012-07-20,6420,6540,6390,6480,18726,P05
138,2012-07-23,6410,6430,6290,6300,5393,M05
139,2012-07-24,6150,6400,6110,6270,5237,P05
140,2012-07-25,6270,6270,6050,6050,2940,M00
141,2012-07-26,6050,6120,6030,6070,2552,K00
142,2012-07-27,6080,6180,6080,6150,647,P03
143,2012-07-30,6470,6470,6130,6230,495,M01
144,2012-07-31,6230,6230,6100,6180,1306,M01
145,2012-08-01,6180,6180,6120,6180,2646,K01
146,2012-08-02,6180,6200,6120,6170,383,M05
147,2012-08-03,6190,6240,6140,6170,2348,M05
148,2012-08-06,6170,6210,6140,6170,923,K00
149,2012-08-07,6190,6200,6120,6180,1790,M05
150,2012-08-08,6180,6290,6180,6290,1877,P00
151,2012-08-09,6390,6450,6240,6320,1427,M05
152,2012-08-10,6260,6480,6260,6460,2739,P03
153,2012-08-13,6460,6540,6410,6480,1846,K00
154,2012-08-14,6430,6520,6320,6520,1868,P01
155,2012-08-16,6570,6580,6400,6490,1215,M05
156,2012-08-17,6490,6510,6420,6510,2233,K01
157,2012-08-20,6680,6680,6410,6520,2930,M01
158,2012-08-21,6640,6640,6500,6570,2824,M01
159,2012-08-22,6690,6690,6500,6500,341,M00
160,2012-08-23,6530,6690,6490,6570,814,P05
161,2012-08-24,6640,6640,6440,6500,488,M01
162,2012-08-27,6540,6540,6380,6520,264,M02
163,2012-08-28,6420,6510,6310,6440,1800,K00
164,2012-08-29,6500,6500,6400,6480,1618,M02
165,2012-08-30,6600,6620,6420,6590,3015,M05
