,date,open,high,low,close,volume,pattern1
94,2020-04-01,9050,9325,8725,8725,59531,M03
95,2020-04-02,8625,8875,7849,8850,34556,P05
96,2020-04-03,8750,11000,8700,9550,421294,P05
97,2020-04-06,9500,10750,9475,10500,168499,P15
98,2020-04-07,11000,11000,10100,10500,94419,M01
99,2020-04-08,10525,10725,10200,10350,38286,M05
100,2020-04-09,10450,10725,10050,10225,68698,M05
101,2020-04-10,10300,10500,10075,10375,49835,P05
102,2020-04-13,10475,11150,10225,10675,97933,P05
103,2020-04-14,10700,11400,10675,10825,69490,P05
104,2020-04-16,10650,11100,10600,10775,39043,P05
105,2020-04-17,10900,12599,10900,11475,147571,P03
106,2020-04-20,13300,14900,12549,14300,815165,P05
107,2020-04-21,14350,14475,12150,13275,428562,M05
108,2020-04-22,13000,14275,12750,13600,224579,P05
109,2020-04-23,13550,13924,13350,13675,133904,P05
110,2020-04-24,13475,14000,13375,13800,212228,P05
111,2020-04-27,13825,13950,13500,13525,79685,M05
112,2020-04-28,13500,13650,13100,13250,51241,M05
113,2020-04-29,13100,13875,12625,13600,87705,P05
114,2020-05-04,13499,13600,13150,13350,49369,M05
115,2020-05-06,13350,13550,12974,13400,45508,K00
116,2020-05-07,13499,13975,13400,13550,40996,K00
117,2020-05-08,13750,14325,13575,14000,145465,P05
118,2020-05-11,13975,14850,13725,14025,220012,K00
119,2020-05-12,14250,14300,13775,13850,72729,M05
120,2020-05-13,13700,14250,13550,13950,67958,P05
121,2020-05-14,13950,13975,13250,13600,76190,M05
122,2020-05-15,13900,14300,13675,14100,128947,P05
123,2020-05-18,14225,14425,13750,14350,106945,P05
124,2020-05-19,14475,14950,14199,14575,173599,P05
125,2020-05-20,14500,14825,14325,14700,62659,P05
126,2020-05-21,14750,16100,14650,15925,377115,P05
127,2020-05-22,15900,15900,14674,15000,236776,M01
128,2020-05-25,15075,15250,14800,14975,62809,M05
129,2020-05-26,14925,16000,14700,16000,136367,P01
130,2020-05-27,16000,16700,15700,16175,167398,P05
131,2020-05-28,16350,16625,15275,15975,97462,M05
132,2020-05-29,16050,16350,15575,16175,69714,P05
133,2020-06-01,16200,16675,15850,16350,108162,P05
134,2020-06-02,16700,17800,16374,17325,189124,P05
135,2020-06-03,17600,19950,17150,17800,395744,P05
136,2020-06-04,18100,18725,17700,18625,167417,P05
137,2020-06-05,18875,21750,18475,20450,704705,P05
138,2020-06-08,20675,24524,20525,23800,824648,P15
139,2020-06-09,23525,25750,23350,24825,368266,P05
140,2020-06-10,25000,25650,23575,24525,308159,M05
141,2020-06-11,24825,31850,24175,29900,1518471,P15
142,2020-06-12,27500,31100,26600,29350,480888,P05
143,2020-06-15,29900,30550,24274,24500,448426,M15
144,2020-06-16,25950,27599,25400,26650,223280,P05
145,2020-06-17,26500,27100,25500,25750,127659,M05
146,2020-06-18,28100,30600,27449,27750,423906,M05
147,2020-06-19,28350,28350,26450,26900,136946,M01
148,2020-06-22,27000,28650,26900,28400,203561,P05
149,2020-06-23,28600,28800,27400,28450,134901,M05
150,2020-06-24,28150,30000,28050,29450,282178,P05
151,2020-06-25,30900,33550,29500,29500,525171,M03
152,2020-06-26,29100,29100,26000,26550,866273,M01
153,2020-06-29,28000,28050,24200,25600,235177,M05
154,2020-06-30,25600,26300,24550,24650,148462,M05
155,2020-07-01,24400,25000,22350,24450,184831,K01
156,2020-07-02,24200,26200,24200,25450,116527,P03
157,2020-07-03,25250,27300,25250,26950,186435,P03
158,2020-07-06,27200,29150,27200,28000,255716,P03
159,2020-07-07,29800,32650,28250,28700,460484,M05
160,2020-07-08,28400,28400,26950,27250,199811,M01
161,2020-07-09,27250,27300,25900,26100,155633,M05
162,2020-07-10,26700,27250,24750,25450,540630,M05
163,2020-07-13,25300,26250,24800,25850,138194,P05
164,2020-07-14,26700,26900,25600,25750,213982,M05
165,2020-07-15,25500,25900,24650,25900,193489,P02
166,2020-07-16,26350,27400,25850,26050,349560,M05
167,2020-07-17,26400,26450,25000,25400,134940,M05
168,2020-07-20,25400,25650,23750,24100,799629,M05
169,2020-07-21,24800,25350,24000,24500,176206,M05
170,2020-07-22,24600,24650,23700,23900,174931,M05
171,2020-07-23,23650,24800,22750,22850,319240,M05
172,2020-07-24,22500,22700,20950,21700,521912,M05
173,2020-07-27,21700,21950,20350,20900,411546,M05
174,2020-07-28,20950,21200,20350,20650,244090,M05
175,2020-07-29,20500,24400,20500,24300,925274,P13
176,2020-07-30,24350,25800,23550,24800,423696,P05
177,2020-07-31,25050,26450,24500,26000,445453,P05
178,2020-08-03,27350,28000,25700,26700,454436,M05
179,2020-08-04,27300,30000,26950,29300,949524,P05
180,2020-08-05,34400,36850,27500,27600,4322625,M15
181,2020-08-06,27600,27600,24900,25250,1560531,M01
182,2020-08-07,25300,26200,24350,24500,543733,M05
183,2020-08-10,24500,25150,23200,25000,513160,P05
184,2020-08-11,25250,26800,25000,26000,643808,P05
185,2020-08-12,26300,26850,25800,25800,381770,M03
186,2020-08-13,26050,26050,24800,25150,244559,M01
187,2020-08-14,24900,25950,24350,24350,183966,M03
188,2020-08-18,23500,23800,22000,22150,410228,M05
189,2020-08-19,22500,22700,21500,22350,220819,M05
190,2020-08-20,22400,22550,21000,21150,190840,M05
191,2020-08-21,21400,21650,20450,21350,161345,M05
192,2020-08-24,21000,23900,20800,23200,267828,P15
193,2020-08-25,23250,25250,21850,25100,361906,P05
194,2020-08-26,25350,26250,24350,24450,222313,M05
195,2020-08-27,24500,24550,23400,23400,160922,M03
196,2020-08-28,23450,24000,23000,23100,161065,M05
197,2020-08-31,23950,24000,22500,23350,143943,M05
198,2020-09-01,23350,25000,23250,25000,293431,P01
199,2020-09-02,25000,25000,23850,24350,176080,M01
200,2020-09-03,24200,25500,24100,24450,185246,P05
201,2020-09-04,23100,24100,23100,23900,172505,P03
202,2020-09-07,23650,24300,23500,23650,105994,K02
203,2020-09-08,23650,24050,23250,23300,93221,M05
204,2020-09-09,22900,23200,22500,22700,107908,M05
205,2020-09-10,22700,25500,22700,24750,409893,P03
206,2020-09-11,24500,25450,24000,24350,243344,M05
207,2020-09-14,24350,25200,23550,24800,157535,P05
208,2020-09-15,24800,25350,24650,25150,175800,P05
209,2020-09-16,25250,25300,24350,24650,186349,M05
210,2020-09-17,25650,26650,25400,25700,658679,K02
211,2020-09-18,25400,27000,25350,27000,484393,P01
212,2020-09-21,27500,28250,26550,27500,575912,K00
213,2020-09-22,27500,27500,25700,26350,340581,M01
214,2020-09-23,26450,26650,24450,25050,209973,M05
215,2020-09-24,24300,24450,23150,23500,262825,M05
216,2020-09-25,23500,24200,23200,23600,136149,K00
217,2020-09-28,23650,24350,23600,23950,104666,P05
218,2020-09-29,24400,25550,24300,25450,200173,P05
219,2020-10-05,26000,26250,25250,26000,170643,K00
220,2020-10-06,26000,26250,25350,25600,111944,M05
221,2020-10-07,25350,25800,25000,25600,66430,P05
222,2020-10-08,26000,26200,25450,25700,108008,M05
223,2020-10-12,26000,26000,25450,25600,70644,M01
224,2020-10-13,25750,25800,25000,25150,76717,M05
225,2020-10-14,25150,26000,25000,25500,176888,P05
226,2020-10-15,25500,27000,25450,27000,582819,P01
227,2020-10-16,27000,27600,25650,26350,351603,M05
228,2020-10-19,26350,28000,26200,27900,950793,P05
229,2020-10-20,28200,29300,26650,26850,1569133,M05
230,2020-10-21,27150,27600,26300,26300,322724,M03
231,2020-10-22,26350,26550,25700,25950,211910,M05
232,2020-10-23,26100,26400,25750,26300,158108,P05
233,2020-10-26,26000,26000,25000,25050,188521,M01
234,2020-10-27,24300,25300,24150,24800,161020,P05
235,2020-10-28,24750,25050,24300,25000,86872,P05
236,2020-10-29,24250,25000,24200,24950,123127,P05
237,2020-10-30,24700,24850,23900,24100,157317,M05
238,2020-11-02,23950,24350,23750,24050,75233,K00
239,2020-11-03,24100,24650,23900,24000,116208,M05
240,2020-11-04,24150,24250,23650,23800,132639,M05
241,2020-11-05,23950,24900,23850,24750,136056,P05
242,2020-11-06,25000,25000,24200,24200,119192,M00
243,2020-11-09,24200,24750,24200,24350,90938,P04
244,2020-11-10,24100,24550,23950,24000,118114,M05
245,2020-11-11,24300,25700,23950,25650,326575,P05
246,2020-11-12,25700,25850,25050,25250,208575,M05
247,2020-11-13,25300,25300,24600,25150,79426,M02
248,2020-11-16,25000,25300,24800,24850,130577,M05
249,2020-11-17,24250,25000,24250,24700,112817,P03
250,2020-11-18,24800,25650,24600,25450,192468,P05
251,2020-11-19,25400,26000,25300,25950,162568,P05
252,2020-11-20,25700,25700,24950,24950,204043,M00
253,2020-11-21,-1,-1,-1,-1,-1,P10
