,date,open,high,low,close,volume,pattern1
0,2017-02-23,7800,9850,7350,9160,17527448,P15
1,2017-02-24,9040,10150,8490,8490,6907845,M04
2,2017-02-27,8650,10750,8500,9860,9300592,P15
3,2017-02-28,10050,10600,9380,9450,4301649,M05
4,2017-03-02,9460,10300,9220,9220,3002504,M04
5,2017-03-03,9320,9570,8430,8670,1423239,M05
6,2017-03-06,8700,8740,8450,8500,733957,M05
7,2017-03-07,8490,8830,8190,8190,1212715,M03
8,2017-03-08,8300,8420,8200,8200,548259,M03
9,2017-03-09,8140,8140,7510,7520,1000805,M01
10,2017-03-10,7500,7610,6820,7230,810156,M05
11,2017-03-13,7290,7620,7080,7210,800125,M05
12,2017-03-14,7580,8390,7550,7620,2986657,P05
13,2017-03-15,7660,7690,7240,7350,497735,M05
14,2017-03-16,7400,7600,7290,7490,408204,P05
15,2017-03-17,7490,8610,7330,8000,3245992,P05
16,2017-03-20,7950,9350,7750,8320,3565806,P05
17,2017-03-21,8320,8480,8140,8190,698841,M05
18,2017-03-22,8230,9250,8150,8620,3850357,P05
19,2017-03-23,8630,8700,8170,8460,886857,M05
20,2017-03-24,8490,8650,8100,8100,550294,M03
21,2017-03-27,8100,8230,7670,7770,432986,M05
22,2017-03-28,7700,7890,7550,7580,241960,M05
23,2017-03-29,7600,8350,7600,7880,738974,P03
24,2017-03-30,7900,7970,7710,7860,202451,M05
25,2017-03-31,7810,7860,7620,7620,180065,M03
26,2017-04-03,7630,8250,7620,7800,489265,P05
27,2017-04-04,7840,8250,7810,7890,422890,P05
28,2017-04-05,7960,8210,7930,8060,353032,P05
29,2017-04-06,8080,8160,7920,7950,168588,M05
30,2017-04-07,7950,7990,7680,7800,174267,M05
31,2017-04-10,7770,7780,7420,7430,171612,M05
32,2017-04-11,7430,7700,7310,7350,120480,M05
33,2017-04-12,7430,7460,7260,7300,101419,M05
34,2017-04-13,7420,7850,7340,7460,174464,P05
35,2017-04-14,7460,7470,7200,7220,147006,M05
36,2017-04-17,7220,7390,7160,7170,150919,M05
37,2017-04-18,7180,7310,7160,7240,81166,P05
38,2017-04-19,7210,7320,7130,7160,86173,M05
39,2017-04-20,7130,7210,7120,7140,70109,K02
40,2017-04-21,7150,7410,7120,7200,113115,P05
41,2017-04-24,7210,7300,7080,7080,80879,M03
42,2017-04-25,7090,7170,7030,7040,80698,M05
43,2017-04-26,7100,7200,7030,7040,105570,M05
44,2017-04-27,7220,7220,7030,7060,91258,M01
45,2017-04-28,7050,7050,6860,6870,159122,M01
46,2017-05-02,6850,6890,6690,6720,89297,M05
47,2017-05-04,6740,6920,6740,6760,40876,K02
48,2017-05-08,6880,7090,6830,7000,88319,P05
49,2017-05-10,7000,7080,6920,6950,39791,M05
50,2017-05-11,6980,7230,6890,7180,146273,P05
51,2017-05-12,7220,7220,7090,7180,36218,M02
52,2017-05-15,7160,7230,7000,7000,55352,M03
53,2017-05-16,6980,7130,6850,6850,77811,M03
54,2017-05-17,6790,6860,6690,6730,102616,M05
55,2017-05-18,6730,6730,6600,6690,77479,M02
56,2017-05-19,6630,6790,6580,6750,56048,P05
57,2017-05-22,6830,6830,6670,6710,33851,M01
58,2017-05-23,6670,6790,6480,6550,162105,M05
59,2017-05-24,6550,6700,6410,6440,134042,M05
60,2017-05-25,6370,6440,6160,6200,170047,M05
61,2017-05-26,6140,6410,6140,6230,86290,P04
62,2017-05-29,6240,6310,6210,6270,40906,K00
63,2017-05-30,6250,6300,6180,6300,34569,P01
64,2017-05-31,6400,6410,6270,6370,34445,M05
65,2017-06-01,6370,6430,6230,6320,60372,M05
66,2017-06-02,6400,6400,6180,6220,71823,M01
67,2017-06-05,6300,6350,6220,6240,40564,M05
68,2017-06-07,6250,6290,6130,6150,83219,M05
69,2017-06-08,6190,6350,6130,6350,104701,P01
70,2017-06-09,6330,6740,6280,6600,201674,P05
71,2017-06-12,6600,6650,6490,6580,61001,M05
72,2017-06-13,6660,6700,6470,6610,63681,M05
73,2017-06-14,6660,7060,6590,6900,261865,P05
74,2017-06-15,6900,6900,6610,6760,93531,M01
75,2017-06-16,6760,6760,6520,6630,68787,M01
76,2017-06-19,6700,6760,6570,6640,87123,M05
77,2017-06-20,6830,7370,6810,6930,773803,P05
78,2017-06-21,6920,7000,6710,6930,99670,K01
79,2017-06-22,7000,7050,6800,6830,74845,M05
80,2017-06-23,6900,6940,6670,6820,70365,M05
81,2017-06-26,6800,6830,6670,6690,48001,M05
82,2017-06-27,6660,6720,6550,6610,71635,M05
83,2017-06-28,6550,6600,6390,6390,75915,M03
84,2017-06-29,6510,6510,6260,6340,67210,M01
85,2017-06-30,6300,6470,6300,6450,38700,P03
86,2017-07-03,6440,6490,6350,6360,32171,M05
87,2017-07-04,6320,6410,6250,6280,42382,M05
88,2017-07-05,6210,6430,6210,6280,36407,P04
89,2017-07-06,6390,6600,6290,6450,41116,P05
90,2017-07-07,6400,6640,6370,6380,36288,M05
91,2017-07-10,6350,7060,6350,6670,344221,P03
92,2017-07-11,6670,6770,6250,6640,92335,M05
93,2017-07-12,6740,6750,6560,6600,45507,M05
94,2017-07-13,6580,6580,6380,6400,53374,M01
95,2017-07-14,6340,6370,6160,6200,116941,M05
96,2017-07-17,6180,6240,6170,6190,28893,K00
97,2017-07-18,6240,6240,6160,6160,33284,M00
98,2017-07-19,6150,6230,6100,6160,44886,K00
99,2017-07-20,6180,6360,6180,6260,43719,P03
100,2017-07-21,6390,6390,6280,6280,32682,M00
101,2017-07-24,6230,6570,6230,6550,153485,P03
102,2017-07-25,6520,6650,6410,6410,64909,M03
103,2017-07-26,6380,6420,6120,6280,154179,M05
104,2017-07-27,6300,6300,6180,6220,23627,M01
105,2017-07-28,6290,6300,6100,6190,35996,M05
106,2017-07-31,6160,6240,6020,6050,31753,M05
107,2017-08-01,6150,6160,6040,6070,21036,M05
108,2017-08-02,6070,6140,6050,6070,25055,K02
109,2017-08-03,6070,6070,5660,5850,182963,M01
110,2017-08-04,5910,5960,5800,5850,37962,M05
111,2017-08-07,5800,5950,5760,5880,19038,P05
