,date,open,high,low,close,volume,pattern1
0,2016-12-07,17800,18000,12500,12600,2154533,M15
1,2016-12-08,12800,13950,12450,13450,801057,P05
2,2016-12-09,13200,13650,12600,12700,350195,M05
3,2016-12-12,13100,13350,12850,13000,227781,M05
4,2016-12-13,13200,16900,13200,16900,2035627,P10
5,2016-12-14,17000,18800,15950,16200,2704810,M05
6,2016-12-15,16250,16650,16000,16550,638738,P05
7,2016-12-16,16400,16700,15300,15400,594758,M05
8,2016-12-19,15400,15700,14950,15000,247352,M05
9,2016-12-20,15200,15650,14750,14850,275521,M05
10,2016-12-21,14850,14950,13750,13950,290538,M05
11,2016-12-22,14000,14500,13800,14100,276727,P05
12,2016-12-23,14300,16000,14200,14450,1043040,P05
13,2016-12-26,14500,15000,14200,14400,361133,M05
14,2016-12-27,14400,14600,14200,14350,169174,M05
15,2016-12-28,14400,14950,14350,14700,294430,P05
16,2016-12-29,14700,15200,14450,14900,172321,P05
17,2017-01-02,14900,15000,14400,14400,80619,M03
18,2017-01-03,14500,14600,13750,13850,161959,M05
19,2017-01-04,14000,14200,13850,14150,124507,P05
20,2017-01-05,14150,14400,13950,13950,74352,M03
21,2017-01-06,14150,14150,13750,13850,56823,M01
22,2017-01-09,13850,14000,13300,13450,125043,M05
23,2017-01-10,13450,13450,12950,12950,117538,M00
24,2017-01-11,13050,13300,12950,13000,85342,M05
25,2017-01-12,13050,13650,12950,13300,125222,P05
26,2017-01-13,13300,13500,13050,13450,72441,P05
27,2017-01-16,13400,13900,13300,13350,157982,M05
28,2017-01-17,13350,13750,13050,13050,105436,M03
29,2017-01-18,13050,13150,12850,12850,72403,M03
30,2017-01-19,12850,13000,12450,12600,95458,M05
31,2017-01-20,12600,12800,12500,12500,55991,M04
32,2017-01-23,12550,13050,12500,12500,82937,M04
33,2017-01-24,12650,12800,11850,12150,117448,M05
34,2017-01-25,12200,12200,11600,11600,126672,M00
35,2017-01-26,11600,11850,11500,11700,65381,P05
36,2017-01-31,11700,11900,11200,11250,84700,M05
37,2017-02-01,11350,11650,11000,11250,121361,M05
38,2017-02-02,11400,11600,11000,11300,71883,M05
39,2017-02-03,11300,12300,11300,12050,169806,P03
40,2017-02-06,12050,12450,11900,12250,83318,P05
41,2017-02-07,12100,12550,12100,12550,29216,P00
42,2017-02-08,12700,12900,12350,12850,41724,P05
43,2017-02-09,12850,12900,12400,12600,59430,M05
44,2017-02-10,12550,12750,12400,12600,27714,K00
45,2017-02-13,12600,12650,12400,12500,43735,M05
46,2017-02-14,12500,12700,12200,12450,46460,M05
47,2017-02-15,12300,12500,11850,11900,61484,M05
48,2017-02-16,11900,12200,11900,12150,16981,P03
49,2017-02-17,12150,12250,11900,12100,15058,M05
50,2017-02-20,12000,12100,11850,12050,22215,K01
51,2017-02-21,12000,14100,11900,12650,787390,P05
52,2017-02-22,12600,13050,12350,13000,147934,P05
53,2017-02-23,13000,13300,12700,12700,118997,M03
54,2017-02-24,12650,12850,12350,12450,37008,M05
55,2017-02-27,12550,12800,12350,12350,30709,M03
56,2017-02-28,12350,12500,12050,12150,27615,M05
57,2017-03-02,12250,12350,11950,12000,25183,M05
58,2017-03-03,11950,12900,11900,12150,96270,P05
59,2017-03-06,12150,12300,11900,12200,21398,K00
60,2017-03-07,12400,12400,12100,12150,18528,M01
61,2017-03-08,12100,12250,11900,12100,28184,K00
62,2017-03-09,12000,12250,11850,11850,20001,M03
63,2017-03-10,11900,12000,11500,11800,45236,M05
64,2017-03-13,11600,11900,11600,11700,16959,P04
65,2017-03-14,11700,11800,11400,11450,35451,M05
66,2017-03-15,11350,11550,11150,11550,44369,P01
67,2017-03-16,11600,11600,11150,11500,29427,M02
68,2017-03-17,11400,11900,11250,11900,45709,P01
69,2017-03-20,11900,12650,11700,12300,181024,P05
70,2017-03-21,12400,12500,12150,12150,62300,M03
71,2017-03-22,12150,12200,11650,12100,52748,M05
72,2017-03-23,12250,12550,11950,12500,89363,P05
73,2017-03-24,12500,12600,12250,12400,39444,M05
74,2017-03-27,12350,12350,12000,12200,55579,M01
75,2017-03-28,12150,12800,12150,12700,103306,P03
76,2017-03-29,12550,12650,12250,12250,37506,M03
77,2017-03-30,12250,12400,12050,12100,25756,M05
78,2017-03-31,12050,12350,12050,12200,35121,P03
79,2017-04-03,12050,12700,12050,12400,56660,P03
80,2017-04-04,12400,12750,12250,12500,42805,P05
81,2017-04-05,12450,12700,12450,12600,46813,P03
82,2017-04-06,12600,12650,12450,12600,33880,K00
83,2017-04-07,12550,12600,12400,12500,21531,M05
84,2017-04-10,12400,12600,12300,12400,43981,K00
85,2017-04-11,12350,12550,12300,12500,29872,P05
86,2017-04-12,12500,12550,12250,12300,44882,M05
87,2017-04-13,12300,12400,12150,12250,29347,M05
88,2017-04-14,12250,12300,12150,12250,23037,K00
89,2017-04-17,12250,12800,12150,12700,91162,P05
90,2017-04-18,12700,12750,12500,12650,36804,M05
91,2017-04-19,12600,12650,12400,12650,17750,K01
92,2017-04-20,12550,12950,12500,12800,49726,P05
93,2017-04-21,12900,12900,12600,12900,42009,K01
94,2017-04-24,12950,12950,12500,12650,43950,M01
95,2017-04-25,12700,12850,12550,12600,35126,M05
96,2017-04-26,12650,12700,12450,12450,26158,M03
97,2017-04-27,12500,12600,12350,12400,19925,M05
98,2017-04-28,12450,12450,12250,12400,16689,M02
99,2017-05-02,12400,12450,12200,12400,16557,K01
100,2017-05-04,12300,12400,12250,12250,23105,M04
101,2017-05-08,12250,12800,12250,12600,53933,P03
102,2017-05-10,12750,12750,12450,12500,26958,M01
103,2017-05-11,12400,12800,12300,12650,54888,P05
104,2017-05-12,12500,12950,12400,12900,51052,P05
105,2017-05-15,13050,13050,12650,12800,46822,M01
106,2017-05-16,12750,12750,12500,12550,28805,M01
107,2017-05-17,12700,12700,12450,12450,17529,M00
108,2017-05-18,12450,12450,12250,12400,27140,M02
109,2017-05-19,12400,12550,12350,12450,15537,K00
110,2017-05-22,12350,12500,12300,12300,27212,M04
111,2017-05-23,12500,15650,12500,14400,3404874,P13
112,2017-05-24,14350,14700,14150,14600,596747,P05
113,2017-05-25,14450,14600,13550,13550,587143,M03
114,2017-05-26,13600,13850,13500,13600,191569,K00
115,2017-05-29,13700,14000,13550,13800,225368,P05
116,2017-05-30,13750,14150,13600,14000,141388,P05
117,2017-05-31,14000,14350,13300,13400,313567,M05
118,2017-06-01,13450,13850,13350,13650,85243,P05
119,2017-06-02,13650,13850,13550,13600,72384,M05
120,2017-06-05,13500,14100,13500,13850,114051,P03
121,2017-06-07,13800,14250,13400,13500,127590,M05
122,2017-06-08,13550,14550,13450,14100,266213,P05
123,2017-06-09,14000,14450,13850,14250,79840,P05
124,2017-06-12,14500,14650,13950,14050,129245,M05
125,2017-06-13,14000,15450,13900,14900,500113,P05
126,2017-06-14,15000,15150,14550,14650,106425,M05
127,2017-06-15,14600,14650,14200,14300,82402,M05
128,2017-06-16,14250,16450,14250,14950,732068,P04
129,2017-06-19,15050,15500,14800,15350,191523,P05
130,2017-06-20,15500,15500,14600,14750,122634,M01
131,2017-06-21,14600,15050,14550,14700,62991,P05
132,2017-06-22,14700,14900,14350,14350,61540,M03
133,2017-06-23,14400,14750,14000,14600,61898,P05
134,2017-06-26,14600,15000,14300,14450,73121,M05
135,2017-06-27,14400,14600,14050,14200,77500,M05
136,2017-06-28,14000,14300,13750,13900,66550,M05
137,2017-06-29,14000,14200,13550,13800,59126,M05
138,2017-06-30,13800,14050,13700,13800,19463,K00
139,2017-07-03,13900,13900,13500,13500,27335,M00
140,2017-07-04,13550,14000,13550,13750,33927,P03
141,2017-07-05,13600,14000,13600,13950,10163,P03
142,2017-07-06,13800,13950,13750,13950,12617,P01
143,2017-07-07,14000,14000,13700,13700,18928,M00
144,2017-07-10,13650,13800,13150,13250,30468,M05
145,2017-07-11,13350,13400,13200,13400,16619,K01
146,2017-07-12,13300,13500,12900,12900,33194,M03
147,2017-07-13,12950,13400,12900,12900,16728,M04
148,2017-07-14,12950,13050,12750,12900,16710,M05
149,2017-07-17,12900,13250,12900,13150,10588,P03
150,2017-07-18,13100,13450,13000,13400,22677,P05
151,2017-07-19,13500,13550,13200,13350,13297,M05
152,2017-07-20,13400,14000,13150,14000,31858,P01
153,2017-07-21,14000,14200,13850,14100,20699,P05
154,2017-07-24,14100,14250,14000,14150,33391,K00
155,2017-07-25,14200,14250,14000,14050,18372,M05
156,2017-07-26,14150,14150,13600,13700,18942,M01
157,2017-07-27,13700,13700,13150,13400,21808,M01
158,2017-07-28,13300,13500,13100,13250,15414,M05
159,2017-07-31,13000,13200,12800,13050,14726,K00
160,2017-08-01,12900,13350,12900,13150,7105,P03
161,2017-08-02,13300,13700,13200,13650,11245,P05
162,2017-08-03,13600,15350,13500,14200,178854,P05
163,2017-08-04,13950,14400,13900,13950,32124,K02
164,2017-08-07,13950,14450,13850,14100,12514,P05
165,2017-08-08,14000,14200,13650,13700,19958,M05
166,2017-08-09,13650,13750,13500,13700,13289,K01
167,2017-08-10,13750,14900,13750,14000,130111,P04
168,2017-08-11,13600,13850,13350,13600,33192,K00
169,2017-08-14,13750,14100,13500,13650,21084,M05
170,2017-08-16,13700,14300,13700,14100,32933,P03
171,2017-08-17,13950,14950,13950,14800,136503,P03
172,2017-08-18,14650,15150,14500,14800,79552,P05
173,2017-08-21,14800,15700,14700,15350,115938,P05
