,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,5554,5624,5485,5563,49620,K00,,,
1,2012-01-03,5601,5848,5570,5763,146357,P05,K00P05,,
2,2012-01-04,5817,5987,5771,5817,188928,K02,P00K02,P10K02,U04
3,2012-01-05,5863,6126,5794,6003,202080,P05,K00P05,P10P05,T01
4,2012-01-06,6103,6149,5887,6103,140033,K01,P00K01,P10K01,U04
5,2012-01-09,6064,6288,5956,6242,225916,P05,K00P05,P10P05,U02
6,2012-01-10,6257,6327,6126,6127,162906,M05,P00M05,P10M05,U01
7,2012-01-11,6180,6180,5941,5964,101011,M01,M00M01,S03M01,U04
8,2012-01-12,5979,6304,5979,6296,206659,P03,M00P03,M10P03,U04
9,2012-01-13,6296,6396,6211,6351,151427,P05,P00P05,S01P05,U04
10,2012-01-16,6358,6389,6226,6358,114431,K01,P00K01,P10K01,U04
11,2012-01-17,6466,6528,6188,6258,126809,M05,K00M05,S04M05,D04
12,2012-01-18,6226,6265,5995,6049,137880,M05,M00M05,S07M05,U04
13,2012-01-19,6064,6466,6064,6196,304423,P04,M00P04,M10P04,U04
14,2012-01-20,6203,6250,6056,6088,119115,M05,P00M05,S01M05,U04
15,2012-01-25,6064,6149,6018,6119,114136,P05,M00P05,S03P05,U01
16,2012-01-26,6118,6296,6118,6188,82382,P03,P00P03,S00P03,U04
17,2012-01-27,6211,6327,6180,6281,115097,P05,P00P05,P10P05,D04
18,2012-01-30,6327,6373,6234,6273,125828,M05,P00M05,P10M05,U04
19,2012-01-31,6273,6559,6273,6528,257578,P03,M00P03,S03P03,T01
20,2012-02-01,6528,6783,6466,6760,278077,P05,P00P05,S02P05,U01
21,2012-02-02,6837,6845,6620,6621,190310,M05,P00M05,P10M05,U04
22,2012-02-03,6620,6953,6528,6915,271704,P05,M00P05,S03P05,U04
23,2012-02-06,7184,7184,6914,6961,355586,M01,P00M01,S02M01,U04
24,2012-02-07,6891,7069,6798,6860,179335,M05,M00M05,S05M05,T01
25,2012-02-08,6798,6914,6644,6837,165447,P05,M00P05,M10P05,U01
26,2012-02-09,6721,6984,6705,6899,135747,P05,P00P05,S08P05,U04
27,2012-02-10,6953,7014,6767,6915,96810,M05,P00M05,P10M05,U04
28,2012-02-13,6883,6953,6798,6799,99283,M05,M00M05,S05M05,D04
29,2012-02-14,6821,6821,6613,6613,127628,M00,M00M00,M10M00,U04
30,2012-02-15,6675,6991,6620,6953,167805,P05,M00P05,M10P05,T01
31,2012-02-16,6937,6953,6790,6822,67916,M05,P00M05,S01M05,D04
32,2012-02-17,6860,7215,6829,7131,263443,P05,M00P05,S06P05,U04
33,2012-02-20,7099,7316,7099,7123,137278,K02,P00K02,S01K02,U04
34,2012-02-21,7262,7262,7045,7054,62425,M01,K00M01,P10M01,T01
35,2012-02-22,7053,7192,6984,7108,88131,P05,M00P05,S07P05,T01
36,2012-02-23,7130,7246,7014,7085,66280,M05,P00M05,S00M05,D04
37,2012-02-24,7154,7154,6914,6922,83896,M01,M00M01,S03M01,U04
38,2012-02-27,6953,7007,6605,6644,120936,M05,M00M05,M10M05,U03
39,2012-02-28,6636,6767,6551,6745,80904,P05,M00P05,M10P05,U01
40,2012-02-29,6736,6883,6566,6621,129578,M05,P00M05,S00M05,U04
41,2012-03-02,6659,6729,6566,6567,60100,M05,M00M05,S07M05,U04
42,2012-03-05,6574,6620,6335,6358,70403,M05,M00M05,M10M05,D04
43,2012-03-06,6458,6705,6458,6528,127494,P04,M00P04,M10P04,D04
44,2012-03-07,6458,6489,6304,6428,100265,M05,P00M05,S01M05,D04
45,2012-03-08,6381,6605,6381,6528,80385,P03,M00P03,S07P03,U04
46,2012-03-09,6613,6675,6535,6598,77706,M05,P00M05,S02M05,U04
47,2012-03-12,6620,6891,6605,6814,125735,P05,M00P05,S05P05,U04
48,2012-03-13,6899,7069,6875,6915,152422,K02,P00K02,S01K02,T01
49,2012-03-14,6991,7154,6891,6969,179743,M05,K00M05,P10M05,U04
50,2012-03-15,6899,7022,6814,7007,77636,P05,M00P05,S05P05,T01
51,2012-03-16,7022,7099,6945,7046,130819,K00,P00K00,S02K00,U04
52,2012-03-19,7223,7509,7099,7293,328131,P05,K00P05,P10P05,T01
53,2012-03-20,7385,7648,7300,7494,420944,P05,P00P05,P10P05,U04
54,2012-03-21,7416,7640,7339,7463,129093,P05,P00P05,P10P05,T01
55,2012-03-22,7455,7803,7455,7672,498008,P03,P00P03,P10P03,U01
56,2012-03-23,7656,7803,7563,7726,160830,P05,P00P05,P10P05,D04
57,2012-03-26,7725,7880,7617,7803,134643,P05,P00P05,P10P05,U02
