,date,open,high,low,close,volume,pattern1
0,2017-09-20,14292,17569,11645,11797,5426872,M15
1,2017-09-21,12250,12905,10687,11419,1296978,M05
2,2017-09-22,11292,11494,10309,10839,675768,M05
3,2017-09-25,11469,11670,10359,10889,669631,M05
4,2017-09-26,10637,11242,10359,11091,498869,P05
5,2017-09-27,11166,11216,10158,10183,500356,M05
6,2017-09-28,10183,10284,9376,9503,413445,M05
7,2017-09-29,9502,9679,9099,9579,240175,P05
8,2017-10-10,9654,9805,9099,9780,357375,P05
9,2017-10-11,9754,10385,9603,9982,400500,P05
10,2017-10-12,10007,10007,9402,9452,258769,M01
11,2017-10-13,9452,9628,9099,9125,212396,M05
12,2017-10-16,9150,9200,8368,8469,263214,M05
13,2017-10-17,8444,8746,8368,8469,169519,K00
14,2017-10-18,8469,8570,7940,8091,284234,M05
15,2017-10-19,8192,9099,8015,8419,793342,P05
16,2017-10-20,8318,8368,8066,8142,293031,M05
17,2017-10-23,8343,8696,8292,8520,318920,P05
18,2017-10-24,8595,8998,8494,8545,351154,M05
19,2017-10-25,8645,8923,8469,8923,199910,P01
20,2017-10-26,8923,9099,8645,8721,247620,M05
21,2017-10-27,8746,8822,8570,8671,153396,M05
22,2017-10-30,8746,8771,8494,8520,110825,M05
23,2017-10-31,8595,8595,8292,8444,109275,M01
24,2017-11-01,8570,10838,8494,9730,3972969,P15
25,2017-11-02,9654,9830,9276,9831,793428,P02
26,2017-11-03,9780,10057,9301,9730,694028,M05
27,2017-11-06,9704,10561,9628,10032,1006693,P05
28,2017-11-07,10158,10964,10032,10688,1193188,P05
29,2017-11-08,10738,10788,10057,10133,519380,M05
30,2017-11-09,10082,10511,9830,10385,414585,P05
31,2017-11-10,10511,10611,9981,10083,343801,M05
32,2017-11-13,10133,10284,9981,10057,233832,M05
33,2017-11-14,10057,10208,9931,10108,258583,P05
34,2017-11-15,10107,10133,9578,9654,349826,M05
35,2017-11-16,9704,10334,9578,10234,440630,P05
36,2017-11-17,10259,10536,10107,10259,365023,K00
37,2017-11-20,10435,10561,10183,10436,241507,K00
38,2017-11-21,10637,11141,10511,10889,774049,P05
39,2017-11-22,11040,11922,10914,11847,1217644,P05
40,2017-11-23,12300,12678,11494,11797,775401,M05
41,2017-11-24,11796,12200,11620,11872,348212,P05
42,2017-11-27,12023,12653,11922,12654,526245,P01
43,2017-11-28,12653,12729,11947,11948,457730,M05
44,2017-11-29,11771,12023,11065,11671,340503,M05
45,2017-11-30,11544,11620,11065,11091,276674,M05
46,2017-12-01,11267,11821,10914,11822,197766,P01
47,2017-12-04,11847,12225,11418,12225,239725,P01
48,2017-12-05,12099,12477,11897,12074,215891,M05
49,2017-12-06,12124,12401,11418,11595,352138,M05
50,2017-12-07,11469,11595,10738,11091,296297,M05
51,2017-12-08,11242,11242,10561,10637,165941,M01
52,2017-12-11,10637,10738,10208,10587,141944,M05
53,2017-12-12,10637,10864,10359,10788,120916,P05
54,2017-12-13,10864,10990,10511,10587,96191,M05
55,2017-12-14,10536,10788,10460,10536,82440,K02
56,2017-12-15,10687,11317,10410,11091,198701,P05
57,2017-12-18,11166,11317,10889,10965,99244,M05
58,2017-12-19,11065,11065,10334,10536,139205,M01
59,2017-12-20,10561,10637,10107,10183,106262,M05
60,2017-12-21,10007,10133,9477,9579,206107,M05
61,2017-12-22,9326,9729,9301,9579,98821,P05
62,2017-12-26,9477,9805,9376,9679,123997,P05
63,2017-12-27,9628,10284,9628,10234,111834,P03
64,2017-12-28,10233,10536,10183,10461,59917,P05
65,2018-01-02,10637,10662,10435,10536,63741,M05
66,2018-01-03,10536,10813,10284,10814,104060,P01
67,2018-01-04,10838,11191,10738,10788,125789,M05
68,2018-01-05,11065,11317,10864,11066,145531,K00
69,2018-01-08,11166,11216,10864,10889,93894,M05
70,2018-01-09,11141,11267,10838,10889,151224,M05
71,2018-01-10,11090,11090,10662,10788,80089,M01
72,2018-01-11,10712,10788,10435,10486,110275,M05
73,2018-01-12,10586,10712,10233,10335,86249,M05
74,2018-01-15,10359,10435,10057,10436,63355,P02
75,2018-01-16,10611,11267,10611,11167,250676,P03
76,2018-01-17,11393,12073,11368,11797,562899,P05
77,2018-01-18,11922,11973,11418,11721,210843,M05
78,2018-01-19,11847,12149,11544,12049,192553,P05
79,2018-01-22,12023,12199,11695,11721,161072,M05
80,2018-01-23,11746,11847,11317,11494,130203,M05
81,2018-01-24,11443,11922,11443,11872,181078,P03
82,2018-01-25,11847,11998,11595,11822,121036,M05
83,2018-01-26,11872,11922,11191,11570,118588,M05
84,2018-01-29,11569,11947,11342,11898,204489,P05
85,2018-01-30,12200,12527,11746,11746,399417,M03
86,2018-01-31,11595,11695,11292,11494,166188,M05
87,2018-02-01,11595,11620,11267,11595,98610,K01
88,2018-02-02,11695,11821,11418,11671,113798,M05
89,2018-02-05,11368,12149,11242,11267,236142,M05
90,2018-02-06,10813,11242,10410,10889,161707,P05
91,2018-02-07,11116,11267,10410,10410,126502,M03
92,2018-02-08,10309,10914,10309,10914,119757,P00
93,2018-02-09,10385,10687,10385,10511,77290,P03
94,2018-02-12,10637,12174,10586,11343,578287,P05
95,2018-02-13,11595,11695,11090,11091,115413,M05
96,2018-02-14,11342,11721,11191,11545,173577,P05
97,2018-02-19,11494,12023,11469,11923,147208,P05
98,2018-02-20,11922,12124,11544,11923,148878,K00
99,2018-02-21,12073,12174,11721,11721,113812,M03
100,2018-02-22,11645,11796,11216,11595,77548,M05
101,2018-02-23,11595,12048,11544,11797,144766,P05
102,2018-02-26,12099,12300,11771,11923,247371,M05
103,2018-02-27,12124,12275,11821,11898,186697,M05
104,2018-02-28,11746,11897,11443,11595,130240,M05
105,2018-03-02,11342,11872,11342,11570,77706,P03
106,2018-03-05,11746,11897,11342,11494,94636,M05
107,2018-03-06,11519,11821,11494,11545,84718,K02
108,2018-03-07,11620,11721,11393,11595,132285,M05
109,2018-03-08,11670,15073,11645,13687,2885741,P15
110,2018-03-09,14040,14846,13636,14317,1224160,P05
111,2018-03-12,14821,15199,14191,14872,521547,K00
112,2018-03-13,14846,14871,13989,14166,375248,M05
113,2018-03-14,14065,16409,13989,14721,1270217,P05
114,2018-03-15,14771,17392,14720,17191,2517989,P15
115,2018-03-16,16737,17367,16283,17191,530852,P05
116,2018-03-19,17291,17594,16409,16662,232221,M05
117,2018-03-20,16434,17241,15905,16737,252344,P05
118,2018-03-21,16535,16838,15955,16006,245089,M05
119,2018-03-22,16258,16737,15224,15376,294357,M05
120,2018-03-23,14947,15955,14821,15300,310383,P05
121,2018-03-26,15376,15804,14972,15729,144565,P05
122,2018-03-27,16006,16686,15905,16107,226591,P05
123,2018-03-28,15829,16359,15628,16107,141508,P05
124,2018-03-29,16283,16510,15854,16384,119209,P05
125,2018-03-30,16787,16787,16207,16410,109652,M01
126,2018-04-02,16485,17064,16308,17065,186611,P01
127,2018-04-03,16711,17039,16560,16662,106436,M05
128,2018-04-04,16863,17241,15754,15754,251124,M03
129,2018-04-05,16081,16132,15149,15527,144788,M05
130,2018-04-06,15577,15905,14972,15174,97806,M05
131,2018-04-09,15174,15980,14821,15653,103911,P05
132,2018-04-10,15779,15804,15275,15275,83078,M03
133,2018-04-11,15174,15602,15174,15174,74969,K02
134,2018-04-12,15426,15854,15073,15527,84585,P05
135,2018-04-13,15653,15930,15401,15452,86014,M05
136,2018-04-16,15451,15451,15174,15174,81444,M00
137,2018-04-17,15325,15678,14922,15603,113606,P05
138,2018-04-18,15804,15905,15224,15250,118234,M05
139,2018-04-19,15123,15224,14871,15149,92844,K01
140,2018-04-20,15149,15728,14972,15376,97882,P05
141,2018-04-23,15376,15577,15048,15048,69554,M03
142,2018-04-24,15023,15275,14897,14897,47857,M04
143,2018-04-25,14720,14796,14191,14191,101070,M03
144,2018-04-26,14342,15199,14266,15023,66234,P05
145,2018-04-27,15602,15829,14897,14897,106719,M03
146,2018-04-30,15048,15048,14166,14569,80068,M01
147,2018-05-02,14266,14871,14090,14544,79710,P05
148,2018-05-03,14670,15073,14266,14897,69722,P05
149,2018-05-04,14745,15426,14418,15250,76028,P05
150,2018-05-08,15250,15754,14720,14721,109135,M05
151,2018-05-09,14720,15250,14367,15250,44488,P01
152,2018-05-10,15224,15527,15023,15527,72456,P01
153,2018-05-11,15602,15728,15350,15578,50748,M05
154,2018-05-14,15779,15905,15476,15779,88238,K00
155,2018-05-15,15880,15880,15199,15426,80997,M01
156,2018-05-16,14745,14846,14115,14317,186690,M05
157,2018-05-17,14392,14720,14065,14292,52214,M05
158,2018-05-18,14493,14493,14140,14368,31328,M01
159,2018-05-21,14191,14443,13661,14343,42131,P05
160,2018-05-23,14544,14972,13863,14922,174988,P05
161,2018-05-24,14922,15023,14519,14872,65867,M05
162,2018-05-25,14569,14846,14367,14670,58839,P05
163,2018-05-28,14418,14670,14040,14040,135883,M03
164,2018-05-29,14090,14544,14014,14040,76718,M05
165,2018-05-30,13863,13989,13283,13561,100560,M05
166,2018-05-31,13561,13838,13309,13309,47613,M03
167,2018-06-01,13309,13309,12200,12603,229027,M01
168,2018-06-04,12603,12779,12124,12150,122904,M05
169,2018-06-05,12275,12855,11595,12855,231913,P01
170,2018-06-07,12804,14140,12653,13712,269856,P05
171,2018-06-08,13838,14115,13611,14015,82109,P05
172,2018-06-11,14115,14519,13788,14015,105529,M05
173,2018-06-12,14014,14241,13510,13662,50759,M05
174,2018-06-14,13712,14014,13334,13637,50044,M05
175,2018-06-15,13586,13788,13183,13183,53105,M03
176,2018-06-18,13082,13258,12124,12250,90716,M05
177,2018-06-19,12502,12502,11721,11721,73630,M00
178,2018-06-20,11595,12174,11595,11898,52064,P03
179,2018-06-21,11973,12552,11897,12301,46570,P05
180,2018-06-22,12401,12452,11721,12452,48221,K01
181,2018-06-25,12578,12653,12250,12553,31478,M05
182,2018-06-26,12376,12653,12250,12452,24023,P05
183,2018-06-27,12527,12678,12225,12301,26578,M05
184,2018-06-28,12351,12426,11847,11948,32159,M05
185,2018-06-29,11847,12250,11519,12150,31902,P05
186,2018-07-02,12149,12275,11569,11570,39878,M05
187,2018-07-03,11746,11771,11292,11721,53429,M05
188,2018-07-04,11645,11998,11494,11822,15049,P05
189,2018-07-05,11897,11897,11368,11545,18238,M01
190,2018-07-06,11544,11847,11418,11771,33637,P05
191,2018-07-09,11796,12351,11620,12150,45060,P05
192,2018-07-10,12048,13611,12048,13309,167330,P13
193,2018-07-11,13535,13535,13006,13259,63192,M01
194,2018-07-12,13031,13561,12905,13259,61025,P05
195,2018-07-13,13409,13561,13107,13259,54813,M05
196,2018-07-16,13107,13485,13107,13309,41046,P03
197,2018-07-17,13309,13485,13107,13284,32765,M05
198,2018-07-18,13334,13409,13157,13385,39267,K01
199,2018-07-19,13561,14115,13359,13662,100141,P05
200,2018-07-20,13863,13863,13208,13536,53208,M01
201,2018-07-23,13283,13611,12628,12855,39797,M05
202,2018-07-24,12603,13107,12351,12755,28792,P05
203,2018-07-25,12729,13057,12678,12855,35279,P05
204,2018-07-26,12729,13435,12729,13385,50182,P03
205,2018-07-27,13384,14266,13334,14015,98358,P05
206,2018-07-30,14115,14443,13535,13914,71356,M05
207,2018-07-31,13914,14040,13586,13813,30630,M05
