,date,open,high,low,close,volume,pattern1
0,2012-01-02,5350,5380,5210,5210,106186,M03
1,2012-01-03,5210,5380,5210,5330,167589,P03
2,2012-01-04,5380,5400,5270,5300,207151,M05
3,2012-01-05,5330,5440,5210,5390,261476,P05
4,2012-01-06,5340,5420,5270,5380,206302,P05
5,2012-01-09,5430,5740,5430,5680,1007712,P03
6,2012-01-10,5700,5810,5640,5670,481592,M05
7,2012-01-11,5730,5780,5570,5720,349504,M05
8,2012-01-12,5720,5770,5620,5690,291056,M05
9,2012-01-13,5750,6060,5750,5850,1227159,P04
10,2012-01-16,5880,5900,5650,5700,474582,M05
11,2012-01-17,5750,5770,5650,5740,356200,M05
12,2012-01-18,5700,5790,5590,5600,344595,M05
13,2012-01-19,5610,5700,5530,5650,273049,P05
14,2012-01-20,5700,5700,5580,5610,215563,M01
15,2012-01-25,5670,5960,5580,5940,818929,P05
16,2012-01-26,5930,6100,5840,6080,721305,P05
17,2012-01-27,6080,6180,5940,6030,506915,M05
18,2012-01-30,5900,6350,5900,6300,1264037,P03
19,2012-01-31,6250,6340,6170,6340,781835,P01
20,2012-02-01,6370,6370,6210,6260,440082,M01
21,2012-02-02,6300,6300,6060,6120,682197,M01
22,2012-02-03,6130,6220,6090,6120,426220,M05
23,2012-02-06,6190,6310,5980,5980,496162,M03
24,2012-02-07,6000,6330,6000,6330,978414,P00
25,2012-02-08,6400,6400,6200,6300,721729,M01
26,2012-02-09,6330,6460,6220,6460,675715,P01
27,2012-02-10,6500,6500,6350,6450,397370,M02
28,2012-02-13,6500,6500,6300,6380,446490,M01
29,2012-02-14,6440,6440,6260,6320,383876,M01
30,2012-02-15,6390,6400,6230,6240,335359,M05
31,2012-02-16,6290,6320,6230,6250,309693,M05
32,2012-02-17,6290,6440,6260,6430,427621,P05
33,2012-02-20,6440,6730,6390,6600,1026092,P05
34,2012-02-21,6590,6600,6420,6460,282655,M05
35,2012-02-22,6600,6660,6430,6430,389461,M03
36,2012-02-23,6400,6450,6300,6360,248949,M05
37,2012-02-24,6340,6650,6250,6650,1042986,P01
38,2012-02-27,6800,7150,6770,6860,3485754,P05
39,2012-02-28,6900,6930,6680,6770,704077,M05
