,date,open,high,low,close,volume,pattern1
0,2012-01-02,4083,4371,4050,4316,211671,P05
1,2012-01-03,4371,4655,4227,4502,385595,P05
2,2012-01-04,4497,4795,4432,4544,386835,P05
3,2012-01-05,4637,4795,4478,4595,310501,M05
4,2012-01-06,4702,4925,4516,4768,509159,P05
5,2012-01-09,4804,5465,4804,5121,967120,P03
6,2012-01-10,5121,5158,4972,5140,392017,K01
7,2012-01-11,5121,5400,4990,5047,485008,M05
8,2012-01-12,5121,5186,4702,4879,350149,M05
9,2012-01-13,4888,5065,4841,4972,135078,P05
10,2012-01-16,4935,5074,4795,4833,126104,M05
11,2012-01-17,4814,5261,4758,4758,682279,M04
12,2012-01-18,4795,4841,4534,4535,257552,M05
13,2012-01-19,4604,4604,4343,4414,296489,M01
14,2012-01-20,4418,4520,4301,4470,196005,P05
15,2012-01-25,4739,5000,4627,4632,673624,M05
16,2012-01-26,4609,4609,4469,4530,216367,M01
17,2012-01-27,4516,4823,4474,4702,205208,P05
18,2012-01-30,4739,4739,4530,4535,161721,M01
19,2012-01-31,4497,4674,4450,4581,164800,P05
20,2012-02-01,4604,4739,4585,4646,123295,P05
21,2012-02-02,4739,4907,4665,4795,209993,P05
22,2012-02-03,4841,4888,4651,4656,147130,M05
23,2012-02-06,4720,4767,4562,4572,142544,M05
24,2012-02-07,4571,4632,4525,4577,69273,K00
25,2012-02-08,4576,4618,4413,4479,155927,M05
26,2012-02-09,4469,4469,4339,4428,137628,M02
27,2012-02-10,4381,4432,4311,4400,83185,K00
28,2012-02-13,4334,4511,4334,4470,84199,P03
29,2012-02-14,4525,4590,4497,4553,107292,P05
30,2012-02-15,4571,4786,4511,4674,228530,P05
31,2012-02-16,4748,4814,4609,4609,139184,M03
32,2012-02-17,4618,5195,4544,4870,522297,P05
33,2012-02-20,4888,5102,4748,4870,162591,M05
34,2012-02-21,4972,5009,4776,4963,189219,M05
35,2012-02-22,5000,5000,4823,4851,115364,M01
36,2012-02-23,4823,4907,4674,4674,131734,M03
37,2012-02-24,4748,4758,4627,4693,111989,M05
38,2012-02-27,4665,4804,4609,4684,99883,K00
39,2012-02-28,4739,4739,4571,4623,96969,M01
40,2012-02-29,4623,4674,4553,4572,79684,M05
41,2012-03-02,4590,4646,4534,4563,83085,M05
42,2012-03-05,4576,4637,4544,4577,56426,K00
43,2012-03-06,4604,4604,4404,4511,88453,M01
44,2012-03-07,4502,4562,4413,4530,37991,P05
45,2012-03-08,4604,4944,4562,4889,273876,P05
46,2012-03-09,4869,4981,4795,4954,122024,P05
47,2012-03-12,4953,5214,4869,4935,248785,M05
48,2012-03-13,4944,5018,4860,4991,73509,P05
49,2012-03-14,5046,5074,4963,5019,71144,M05
50,2012-03-15,5000,5419,4990,5261,334249,P05
51,2012-03-16,5223,5335,5149,5214,117982,M05
52,2012-03-19,5233,5382,5084,5084,90057,M03
53,2012-03-20,5084,5084,4907,5028,130029,M02
54,2012-03-21,5028,5149,4972,5010,54827,M05
55,2012-03-22,4925,5093,4916,4935,53687,K02
56,2012-03-23,4935,5167,4888,5103,98228,P05
57,2012-03-26,5028,5205,5028,5205,43338,P00
58,2012-03-27,5214,5288,5130,5177,70859,M05
59,2012-03-28,5149,5279,4953,5000,94269,M05
60,2012-03-29,5028,5093,4748,4898,105678,M05
61,2012-03-30,4897,4935,4748,4833,51316,M05
