,date,open,high,low,close,volume,pattern1
0,2016-12-21,76406,86178,68125,72929,3461522,M05
1,2016-12-22,76601,79002,71080,74586,1222259,M05
2,2016-12-23,74206,75503,70341,70534,555918,M05
3,2016-12-26,73641,74193,66823,67404,414309,M05
4,2016-12-27,67566,67952,63509,64089,271141,M05
5,2016-12-28,64622,65920,62800,64457,186238,M05
6,2016-12-29,64463,64822,59107,59853,249925,M05
7,2017-01-02,60390,66269,60390,64641,239001,P03
8,2017-01-03,64623,66472,63905,65010,150721,P05
9,2017-01-04,65163,65715,61492,62431,95391,M05
10,2017-01-05,63156,63708,60396,60590,134223,M05
11,2017-01-06,60939,63341,60746,61326,108842,P05
12,2017-01-09,61676,64242,61676,62063,91874,P04
13,2017-01-10,62052,62963,59485,60037,97856,M05
14,2017-01-11,60586,61691,55784,57275,143505,M05
15,2017-01-12,57438,57631,53767,55065,112473,M05
16,2017-01-13,54693,55052,49917,50276,223108,M05
17,2017-01-16,53220,65173,52668,62247,1715362,P15
18,2017-01-17,60393,61690,56528,56722,388313,M05
19,2017-01-18,56517,57069,54475,54696,147748,M05
20,2017-01-19,54880,56895,54134,54328,166598,M05
21,2017-01-20,53923,55026,52267,54144,111648,K00
22,2017-01-23,55773,63500,54863,55801,1232272,K02
23,2017-01-24,55034,55421,51915,52302,300852,M05
24,2017-01-25,55964,59468,53011,53039,547835,M05
25,2017-01-26,53573,55036,52469,54512,206818,P05
26,2017-01-31,54319,58184,53767,55617,234289,P05
27,2017-02-01,56334,58542,55589,55617,303647,M05
28,2017-02-02,56345,58195,55241,58195,248664,P01
29,2017-02-03,59474,60191,57431,58011,243241,M05
30,2017-02-06,57631,58542,54485,55065,162534,M05
31,2017-02-07,55782,57272,54871,55065,143280,M05
32,2017-02-08,54870,55422,52662,53407,152578,M05
33,2017-02-09,53205,53922,52459,53591,59634,P05
34,2017-02-10,53933,56169,53023,56170,138529,P01
35,2017-02-13,55598,56896,54687,55433,68626,M05
36,2017-02-14,55781,55781,53766,53960,61296,M01
37,2017-02-15,53214,55588,53214,54512,81850,P03
38,2017-02-16,55229,56168,54319,54512,70100,M05
39,2017-02-17,55036,55036,53766,53960,39191,M01
40,2017-02-20,54476,55966,53924,55801,81143,P05
41,2017-02-21,56325,57070,54862,55249,62690,M05
42,2017-02-22,55588,55975,54125,54512,62868,M05
43,2017-02-23,54318,55036,53573,53960,46106,M05
44,2017-02-24,54317,54483,52468,52855,70909,M05
45,2017-02-27,53378,53378,51915,52302,34030,M01
46,2017-02-28,52265,52816,51161,51934,43877,M05
47,2017-03-02,52275,55035,52110,53407,73025,P05
48,2017-03-03,53370,54115,52459,53039,25799,M05
49,2017-03-06,52655,56325,52268,55801,131982,P05
50,2017-03-07,56528,58378,55783,56722,183514,K00
51,2017-03-08,57448,57448,55433,55986,40967,M01
52,2017-03-09,56326,58534,56160,56354,116482,K02
53,2017-03-10,56337,61140,55040,59485,230874,P05
54,2017-03-13,59642,62789,59090,61326,188375,P05
55,2017-03-14,61684,61849,59834,60221,66940,M05
56,2017-03-15,60599,62062,59494,60958,58926,P05
57,2017-03-16,61697,65727,60593,65562,162348,P05
58,2017-03-17,65542,65542,63141,64825,92183,M02
59,2017-03-20,64804,64804,60747,61879,64953,M01
60,2017-03-21,61703,63359,59108,60958,103231,M05
61,2017-03-22,60957,61316,59853,60405,75698,M05
62,2017-03-23,60747,62789,60747,61879,68594,P03
63,2017-03-24,62053,63157,60203,61142,58736,M05
64,2017-03-27,60956,61702,59300,59300,40045,M03
65,2017-03-28,60389,64253,59837,63536,170779,P05
66,2017-03-29,62955,63894,62044,62431,79092,M05
67,2017-03-30,63899,76597,63899,69614,1303489,P03
68,2017-03-31,69771,71427,68860,70903,206905,P05
69,2017-04-03,71062,75836,69599,73849,264840,P05
70,2017-04-04,73084,74022,70876,72008,137139,M05
71,2017-04-05,73094,74944,71438,74033,131979,P05
72,2017-04-06,73645,73838,69974,71824,123032,M05
73,2017-04-07,72165,75477,71062,73849,166220,P05
74,2017-04-10,74181,76223,71807,74402,144310,K00
75,2017-04-11,74390,76240,71271,71824,142121,M05
76,2017-04-12,71613,74014,70316,73849,71966,P05
77,2017-04-13,74750,75302,73094,73481,87066,M05
78,2017-04-14,72375,74583,70884,71271,100059,M05
79,2017-04-17,72184,75690,71080,75138,109415,P05
80,2017-04-18,75848,79354,74192,77533,242461,P05
81,2017-04-19,76786,78635,76041,76428,69875,M05
82,2017-04-20,77337,77337,74936,75323,48568,M01
83,2017-04-21,75845,75845,73085,73665,72363,M01
84,2017-04-24,73637,74741,72533,73665,41570,K00
85,2017-04-25,73637,76038,72919,73113,51376,M05
86,2017-04-26,73478,74030,70718,70719,85649,M05
87,2017-04-27,70707,71425,67174,68693,91598,M05
88,2017-04-28,69225,69777,65913,67404,59613,M05
89,2017-05-02,67413,69428,66474,68324,31866,P05
90,2017-05-04,67957,70331,67405,69614,48497,P05
91,2017-05-08,69779,70331,68316,69614,50703,M05
92,2017-05-10,69964,72365,69606,71455,65526,P05
93,2017-05-11,72375,72540,69973,71271,59240,M05
94,2017-05-12,70329,70881,66658,67956,51641,M05
95,2017-05-15,74571,74930,67948,69245,130368,M05
96,2017-05-16,70163,70163,65719,66851,75343,M01
97,2017-05-17,66659,68867,66659,68509,37614,P03
98,2017-05-18,66833,68683,66474,68324,15549,P05
99,2017-05-19,69060,69060,67404,67956,20284,M01
100,2017-05-22,67944,68496,65157,65378,52942,M05
101,2017-05-23,65920,67411,62966,65010,86912,M05
102,2017-05-24,65009,65561,64071,65562,36500,P01
103,2017-05-25,66260,66260,64605,65378,20442,M01
104,2017-05-26,65009,65561,64263,64457,30129,M05
105,2017-05-29,63699,64251,59642,61326,152826,M05
106,2017-05-30,61308,63158,60756,62800,41231,P05
107,2017-05-31,63509,66103,61853,64089,71818,P05
108,2017-06-01,64437,64437,62036,63168,36776,M01
109,2017-06-02,62946,63332,62035,62615,25843,M05
110,2017-06-05,63352,64622,62414,64457,36757,P05
111,2017-06-07,64816,65561,63905,65562,36685,P01
112,2017-06-08,65154,65347,62781,63168,31784,M05
113,2017-06-09,62790,63508,61852,63536,24655,P01
114,2017-06-12,63508,63508,61852,62984,22919,M02
115,2017-06-13,62947,64437,61677,63168,34601,K00
116,2017-06-14,63894,63894,62597,62984,15977,M01
117,2017-06-15,62965,63517,61695,62800,16600,M05
118,2017-06-16,62798,62798,60948,61142,30753,M01
119,2017-06-19,60938,61131,59282,59669,43605,M05
120,2017-06-20,58926,62596,57628,62431,68121,P05
121,2017-06-21,62605,63157,60590,62247,33619,M05
122,2017-06-22,61290,62946,61290,62615,29628,P03
123,2017-06-23,62598,65165,62405,64089,44111,P05
124,2017-06-26,63895,65165,63343,64089,35913,K00
125,2017-06-27,64456,64456,62413,63352,23872,M01
126,2017-06-28,63508,63508,61493,62984,22019,M02
127,2017-06-29,62948,67004,62589,64273,32205,P05
128,2017-06-30,65164,65164,62597,62984,28534,M01
129,2017-07-03,63912,63912,61151,61510,13755,M01
130,2017-07-04,60754,62410,58739,60037,20650,M05
131,2017-07-05,59291,61306,59291,60037,17325,P03
132,2017-07-06,59494,61316,59301,60405,18454,P05
133,2017-07-07,61298,61491,60387,61326,11063,K01
134,2017-07-10,65016,66120,60764,61510,63773,M05
135,2017-07-11,62394,62587,59828,62615,33064,K01
136,2017-07-12,63691,65154,61842,62615,48123,M05
137,2017-07-13,64261,64261,61142,61142,20721,M00
138,2017-07-14,60746,62954,59835,60774,32254,K00
139,2017-07-17,60027,61297,58730,59669,18431,M05
140,2017-07-18,60588,60588,58545,58932,20461,M01
141,2017-07-19,58932,59649,58545,58932,9104,K00
142,2017-07-20,59493,59852,58002,58748,22481,M05
143,2017-07-21,58554,59658,58554,58748,9282,K02
144,2017-07-24,58730,69411,57820,60221,347800,P05
145,2017-07-25,60201,61139,58379,58380,59148,M05
146,2017-07-26,58194,59299,57090,57091,36582,M05
147,2017-07-27,57835,58194,56344,56538,19778,M05
148,2017-07-28,55771,56323,52653,53591,48709,M05
149,2017-07-31,53564,55772,52819,54144,22656,P05
150,2017-08-01,53573,55781,53380,54512,11459,P05
151,2017-08-02,54485,57273,53933,56170,24399,P05
152,2017-08-03,55597,56729,54134,54328,13742,M05
153,2017-08-04,55239,55239,52837,54328,11010,M01
154,2017-08-07,54477,57071,54477,56354,15717,P03
155,2017-08-08,56896,57448,55599,55986,14966,M05
156,2017-08-09,56710,56710,54475,54696,11530,M01
157,2017-08-10,54687,55984,53776,54881,11607,K00
158,2017-08-11,53775,54686,52284,53223,32894,M05
159,2017-08-14,53212,53571,51556,51750,31044,M05
160,2017-08-16,51566,55045,51566,53223,26136,P03
161,2017-08-17,53389,54327,52284,53776,9262,P05
162,2017-08-18,54115,54115,52652,53039,11305,M01
163,2017-08-21,52468,53213,52275,52855,16062,P05
164,2017-08-22,53222,53388,52670,52671,6693,M05
165,2017-08-23,53384,67572,53384,59485,2047412,P14
166,2017-08-24,58738,60587,57275,58380,340795,M05
167,2017-08-25,58001,58747,56897,57643,136719,M05
168,2017-08-28,58176,60025,57624,58011,142619,M05
169,2017-08-29,57090,58746,56345,57091,90575,K00
170,2017-08-30,57091,58940,56732,58195,73712,P05
171,2017-08-31,59086,59086,56878,56906,45059,M01
172,2017-09-01,57449,58001,56731,57091,37954,M05
173,2017-09-04,56539,60045,55793,58195,152210,P05
174,2017-09-05,58727,59279,56326,56354,128956,M05
175,2017-09-06,56324,57428,54475,54696,85727,M05
176,2017-09-07,54493,55239,53775,54328,29666,M05
177,2017-09-08,54318,54676,53214,53407,44571,M05
178,2017-09-11,53020,53765,52109,52855,54796,M05
179,2017-09-12,53370,53756,52459,53591,25237,K01
180,2017-09-13,53561,53754,50801,51381,57093,M05
181,2017-09-14,51731,52117,50820,51566,27056,M05
182,2017-09-15,51353,51546,50801,50829,21139,M05
183,2017-09-18,50608,51905,49891,51381,60954,P05
184,2017-09-19,51566,52670,51373,52671,31941,P01
185,2017-09-20,51925,53581,51566,52671,31317,P05
186,2017-09-21,52650,53368,50801,51381,42115,M05
187,2017-09-22,51364,53020,49901,52855,48106,P05
188,2017-09-25,52838,57448,52838,55433,182261,P03
189,2017-09-26,54322,59650,54322,59485,127121,P03
190,2017-09-27,60212,61703,59301,61510,100549,P05
191,2017-09-28,61509,62972,60405,60405,51079,M03
192,2017-09-29,60047,62614,60047,61510,43745,P03
193,2017-10-10,62395,63885,61485,63720,79862,P05
194,2017-10-11,64607,69961,57818,58564,429781,M05
195,2017-10-12,58923,59640,57819,59116,64450,K00
196,2017-10-13,59106,59658,58195,58195,47804,M03
197,2017-10-16,57091,59300,57091,58748,34046,P03
198,2017-10-17,59106,59493,58554,58748,14380,M05
199,2017-10-18,58930,59289,56529,57275,32821,M05
200,2017-10-19,57266,60577,56521,58011,20233,P05
201,2017-10-20,60027,60744,57625,59116,21847,M05
202,2017-10-23,60045,60045,58748,59300,34664,M01
203,2017-10-24,59650,60395,58932,59485,20546,M05
204,2017-10-25,60590,61859,59485,61142,37465,P05
205,2017-10-26,61501,63157,61308,62247,43047,P05
206,2017-10-27,64049,64049,62035,62063,54659,M01
207,2017-10-30,62596,63341,61299,61879,89468,M05
208,2017-10-31,67225,68136,60047,61510,229903,M05
209,2017-11-01,61509,61509,59853,60129,47931,M01
210,2017-11-02,60202,60202,59098,59485,28241,M01
211,2017-11-03,59565,59565,57081,57275,66443,M01
212,2017-11-06,57283,57918,56731,57091,20146,M05
213,2017-11-07,57089,57366,56261,56262,18495,M05
214,2017-11-08,57273,57273,55230,55893,36576,M01
215,2017-11-09,55866,57356,55700,56170,14840,P05
216,2017-11-10,56252,56252,55230,55893,19777,M01
217,2017-11-13,55966,56436,55497,55801,25630,M05
218,2017-11-14,55969,60302,55500,58564,59982,P05
219,2017-11-15,57991,58543,56169,56170,33641,M05
220,2017-11-16,55967,56436,55967,56354,10854,P03
221,2017-11-17,55976,56887,55590,56446,14888,P05
222,2017-11-20,55773,56601,55497,55525,22852,M05
223,2017-11-21,54586,55690,54310,55525,54303,P05
224,2017-11-22,54477,56436,54477,56354,43845,P03
225,2017-11-23,54309,55220,53647,54420,143825,K00
226,2017-11-24,53767,55313,53767,55341,64293,P00
227,2017-11-27,54763,59290,54763,58656,123651,P03
228,2017-11-28,59372,60311,57550,57551,112497,M05
229,2017-11-29,56805,58102,56612,57275,81097,P05
230,2017-11-30,57548,58183,54954,55065,88627,M05
231,2017-12-01,56792,56792,52459,53315,62580,M01
232,2017-12-04,52946,54409,52394,52394,46345,M04
233,2017-12-05,51015,54051,50904,53776,58251,P05
234,2017-12-06,54136,59851,53032,57643,295140,P05
235,2017-12-07,57631,57714,55230,55341,70977,M05
236,2017-12-08,55582,71810,55582,58288,2428812,P04
237,2017-12-11,57542,59281,56162,58840,266520,P05
238,2017-12-12,58820,59565,57274,57275,206494,M05
239,2017-12-13,57074,59364,56991,59393,128733,P01
240,2017-12-14,59373,61223,58821,58932,210849,M05
241,2017-12-15,58925,65908,58814,61602,520039,P05
242,2017-12-18,61967,73091,61967,69337,2395064,P13
243,2017-12-19,67963,67963,62249,65838,691717,M01
244,2017-12-20,66727,67665,60297,62615,358402,M05
245,2017-12-21,63160,69427,62139,66391,868496,P05
