,date,open,high,low,close,volume,pattern1
0,2012-01-02,12500,12500,12250,12400,981734,M01
1,2012-01-03,12300,12550,12100,12200,4014720,M05
2,2012-01-04,12150,12150,11400,11450,7220194,M01
3,2012-01-05,11450,11500,11200,11300,3109128,M05
4,2012-01-06,11300,11400,11200,11300,1932571,K00
5,2012-01-09,11300,11400,11050,11200,1678402,M05
6,2012-01-10,11250,11600,11250,11500,1817033,P03
7,2012-01-11,11650,11700,11500,11600,1733531,M05
8,2012-01-12,11550,11650,11400,11600,1552200,K01
9,2012-01-13,11800,11850,11650,11700,1657503,M05
10,2012-01-16,11450,11750,11400,11650,964603,P05
11,2012-01-17,11700,12000,11650,11950,4070006,P05
12,2012-01-18,12000,12250,11900,12100,3345006,P05
13,2012-01-19,12250,12350,12150,12350,2619681,P01
14,2012-01-20,12400,12700,12300,12400,3082872,K00
15,2012-01-25,12400,12500,12050,12250,1777620,M05
16,2012-01-26,12300,12300,12100,12250,1184712,M02
17,2012-01-27,12250,12650,12250,12650,2502483,P00
18,2012-01-30,12600,12600,12450,12550,1145576,M02
19,2012-01-31,12500,12700,12400,12650,1266390,P05
20,2012-02-01,12750,12850,12650,12700,1751920,M05
21,2012-02-02,12950,13550,12900,13450,4576410,P05
22,2012-02-03,13600,13950,13350,13900,2919141,P05
23,2012-02-06,14150,14300,14000,14000,1950684,M03
24,2012-02-07,14000,14150,13250,13650,2802923,M05
25,2012-02-08,13500,13900,13350,13800,1816780,P05
26,2012-02-09,13800,14600,13600,14450,2667397,P05
27,2012-02-10,14350,14500,14100,14200,2079058,M05
28,2012-02-13,14100,14300,13800,13950,1424079,M05
29,2012-02-14,13800,13950,13700,13850,1138724,K00
30,2012-02-15,13800,13950,13700,13800,1382186,K00
31,2012-02-16,13650,13650,13150,13400,2176133,M01
32,2012-02-17,13550,13750,13450,13500,1419815,M05
33,2012-02-20,13500,13600,12800,13050,4119312,M05
34,2012-02-21,12900,12900,12500,12750,3527570,M01
35,2012-02-22,12650,12750,12550,12700,1351922,K00
36,2012-02-23,12650,12700,12550,12600,985258,M05
37,2012-02-24,12700,13000,12650,12950,1827849,P05
38,2012-02-27,12900,12900,12650,12650,961347,M00
