,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,3820,3960,3770,3900,139142,P05,,,
1,2012-01-03,3950,4130,3925,4015,243828,P05,P00P05,,
2,2012-01-04,4150,4170,4030,4070,239828,M05,P00M05,P10M05,U04
3,2012-01-05,4130,4130,4040,4065,133775,M01,M00M01,S05M01,T01
4,2012-01-06,4100,4280,4015,4130,234031,P05,M00P05,M10P05,U04
5,2012-01-09,4125,4200,4040,4165,205536,P05,P00P05,S01P05,U02
6,2012-01-10,4265,4330,4165,4165,397326,M03,P00M03,P10M03,U01
7,2012-01-11,4130,4235,4040,4095,203774,M05,M00M05,S03M05,U04
8,2012-01-12,4145,4145,3905,4000,278710,M01,M00M01,M10M01,U04
9,2012-01-13,4070,4600,4005,4600,1294465,P11,M00P11,M10P11,U04
10,2012-01-16,4865,5290,4820,4855,5410547,M05,P10M05,S01M05,U04
11,2012-01-17,4920,5390,4850,5220,3796495,P05,M00P05,S05P05,D04
12,2012-01-18,5390,5620,5110,5200,2907065,M05,P00M05,S01M05,U04
13,2012-01-19,5200,5540,5130,5350,1757042,P05,M00P05,S03P05,U04
14,2012-01-20,5300,5420,5200,5250,882708,M05,P00M05,S00M05,U04
15,2012-01-25,5200,5500,5170,5240,615023,P05,M00P05,S06P05,U01
16,2012-01-26,5430,5640,5300,5360,1504244,M05,P00M05,S08M05,U04
17,2012-01-27,5340,5470,5260,5470,548324,P01,M00P01,S05P01,D04
18,2012-01-30,5490,5750,5370,5400,1286820,M05,P00M05,S02M05,U04
19,2012-01-31,5370,6210,5370,6210,2691740,P10,M00P10,S03P10,T01
20,2012-02-01,6300,6550,6170,6380,2427627,P05,P10P05,S02P05,U01
21,2012-02-02,6400,6530,6170,6230,1493174,M05,P00M05,P10M05,U04
22,2012-02-03,6230,6370,6120,6190,634278,M05,M00M05,S07M05,U04
23,2012-02-06,6230,6390,6010,6060,646311,M05,M00M05,M10M05,U04
24,2012-02-07,6120,6580,5990,6530,1232140,P05,M00P05,M10P05,T01
25,2012-02-08,6430,6550,6300,6410,876362,M05,P00M05,S01M05,U01
26,2012-02-09,6360,6460,6190,6390,530796,K00,M00K00,S06K00,U04
27,2012-02-10,6460,6570,6360,6420,585144,M05,K00M05,S08M05,U04
28,2012-02-13,6420,6490,6010,6020,740322,M05,M00M05,S05M05,D04
29,2012-02-14,6030,6150,5880,6040,692834,K00,M00K00,M10K00,U04
30,2012-02-15,5900,6070,5760,6040,596785,P05,K00P05,S01P05,T01
31,2012-02-16,6050,6090,5860,5860,259393,M03,P00M03,P10M03,D04
32,2012-02-17,5910,5970,5590,5620,690012,M05,M00M05,S07M05,U04
33,2012-02-20,5620,5760,5550,5660,288083,P05,M00P05,M10P05,U04
34,2012-02-21,5620,5750,5550,5650,209843,P05,P00P05,S00P05,T01
35,2012-02-22,5600,6240,5600,6180,709540,P13,P00P13,S04P13,T01
36,2012-02-23,6100,6710,6100,6600,1347341,P03,P10P03,P10P03,D04
37,2012-02-24,6790,6790,6370,6500,1201047,M01,P00M01,P10M01,U04
38,2012-02-27,6400,6580,6350,6410,494546,K00,M00K00,S03K00,U03
39,2012-02-28,6450,6720,6450,6550,693993,P03,K00P03,S08P03,U01
40,2012-02-29,6600,6720,6380,6380,500528,M03,P00M03,P10M03,U04
41,2012-03-02,6390,6530,6190,6360,427463,M05,M00M05,S07M05,U04
42,2012-03-05,6270,6480,6270,6300,270424,K02,M00K02,M10K02,D04
43,2012-03-06,6390,6750,6310,6750,866409,P01,K00P01,S08P01,D04
44,2012-03-07,6680,7100,6630,7070,1564456,P05,P00P05,P10P05,D04
45,2012-03-08,7160,7230,6850,6970,946613,M05,P00M05,P10M05,U04
46,2012-03-09,7000,7100,6950,6960,457401,M05,M00M05,S03M05,U04
47,2012-03-12,6950,7260,6870,6990,542993,P05,M00P05,M10P05,U04
48,2012-03-13,7030,7220,7000,7100,416029,P05,P00P05,S04P05,T01
49,2012-03-14,7120,7470,7110,7420,700663,P05,P00P05,P10P05,U04
50,2012-03-15,7490,7770,7360,7600,987326,P05,P00P05,P10P05,T01
51,2012-03-16,7660,7920,7620,7780,576727,P05,P00P05,P10P05,U04
52,2012-03-19,7850,7850,7540,7590,455011,M01,P00M01,P10M01,T01
53,2012-03-20,7500,7550,7320,7450,591993,M05,M00M05,S07M05,U04
54,2012-03-21,7380,7520,7350,7400,306347,K00,M00K00,M10K00,T01
55,2012-03-22,7310,7470,7200,7260,373040,M05,K00M05,S08M05,U01
56,2012-03-23,7260,7350,7130,7350,231841,P01,M00P01,S07P01,D04
57,2012-03-26,7250,7440,7150,7300,204557,P05,P00P05,S02P05,U02
58,2012-03-27,7300,7710,7300,7610,494969,P03,P00P03,P10P03,U04
59,2012-03-28,7670,7670,7340,7480,292153,M01,P00M01,P10M01,T01
60,2012-03-29,7380,7470,7010,7120,376912,M05,M00M05,S03M05,D04
61,2012-03-30,7000,7800,7000,7710,609459,P13,M00P13,M10P13,D04
62,2012-04-02,7790,8150,7730,8080,969090,P05,P10P05,S02P05,T01
63,2012-04-03,8070,8100,7850,7900,354315,M05,P00M05,P10M05,U04
64,2012-04-04,7830,8280,7750,8000,666372,P05,M00P05,S06P05,T01
65,2012-04-05,7900,8140,7790,7980,354744,P05,P00P05,S00P05,D04
66,2012-04-06,8050,8260,7900,8100,506594,P05,P00P05,P10P05,D04
67,2012-04-09,8070,8170,7930,7970,240795,M05,P00M05,P10M05,U04
68,2012-04-10,7800,8080,7800,7950,560010,P03,M00P03,S07P03,D04
69,2012-04-12,7910,7990,7690,7900,231626,M05,P00M05,S08M05,U04
70,2012-04-13,7950,8280,7900,8220,436628,P05,M00P05,S06P05,U04
71,2012-04-16,8220,8400,8100,8100,310397,M03,P00M03,S01M03,D04
72,2012-04-17,8050,8230,7910,8150,344549,P05,M00P05,S03P05,D04
73,2012-04-18,8300,8390,8190,8390,550105,P01,P00P01,S00P01,U04
74,2012-04-19,8430,8950,8380,8830,961928,P05,P00P05,P10P05,D04
75,2012-04-20,8860,9050,8770,8870,385153,K00,P00K00,P10K00,D04
76,2012-04-23,8900,8970,8700,8800,288036,M05,K00M05,P10M05,T01
77,2012-04-24,8790,8890,8640,8800,275104,K00,M00K00,S07K00,D04
78,2012-04-25,8950,9200,8690,8710,446048,M05,K00M05,S08M05,D04
79,2012-04-26,8690,8800,8400,8540,491187,M05,M00M05,S07M05,U04
80,2012-04-27,8510,8650,8400,8650,341173,P01,M00P01,M10P01,U04
81,2012-04-30,8760,8870,8570,8730,345166,M05,P00M05,S00M05,U04
82,2012-05-02,8800,8850,8720,8810,245278,K00,M00K00,S05K00,U02
83,2012-05-03,8810,8990,8740,8960,297567,P05,K00P05,S04P05,U04
84,2012-05-04,9030,9030,8590,8760,395017,M01,P00M01,P10M01,D04
85,2012-05-07,8600,8720,8550,8640,177200,K00,M00K00,S07K00,D04
86,2012-05-08,8700,9080,8660,9080,429435,P01,K00P01,S08P01,U01
87,2012-05-09,9000,9140,8830,9040,326461,K00,P00K00,P10K00,D04
88,2012-05-10,9010,9190,8920,9100,314442,P05,K00P05,P10P05,D04
89,2012-05-11,9190,9190,8920,8940,197693,M01,P00M01,P10M01,T01
90,2012-05-14,8980,8980,8690,8710,275510,M01,M00M01,S07M01,T01
91,2012-05-15,8580,8580,8100,8380,558372,M01,M00M01,M10M01,D04
92,2012-05-16,8280,8390,7870,7870,475533,M03,M00M03,M10M03,D04
93,2012-05-17,7870,8130,7710,8120,298772,P05,M00P05,M10P05,D04
94,2012-05-18,7660,7920,7520,7730,396259,P05,P00P05,S00P05,D04
95,2012-05-21,7800,7890,7610,7690,160962,M05,P00M05,P10M05,D04
96,2012-05-22,7850,8330,7810,8280,432193,P05,M00P05,S03P05,U04
97,2012-05-23,8260,8300,8110,8130,305595,M05,P00M05,S01M05,D04
98,2012-05-24,8130,8300,7950,8050,214002,M05,M00M05,S06M05,U04
99,2012-05-25,8050,8280,7980,8260,247119,P05,M00P05,M10P05,D04
100,2012-05-29,8320,8480,8190,8360,296248,K00,P00K00,S02K00,T01
101,2012-05-30,8480,8660,8270,8300,444854,M05,K00M05,P10M05,U04
102,2012-05-31,8180,8470,8150,8400,168243,P05,M00P05,S07P05,D04
103,2012-06-01,8450,8730,8390,8620,368543,P05,P00P05,S00P05,D04
104,2012-06-04,8300,8440,7850,8100,422319,M05,P00M05,P10M05,D04
105,2012-06-05,8140,8300,7960,8070,247875,M05,M00M05,S07M05,U04
106,2012-06-07,8180,8370,8150,8160,195529,M05,M00M05,M10M05,U04
107,2012-06-08,8210,8260,7680,7840,358929,M05,M00M05,M10M05,D04
108,2012-06-11,7890,8010,7810,7990,199201,P05,M00P05,M10P05,U04
109,2012-06-12,7850,7990,7730,7970,153839,P05,P00P05,S01P05,D04
110,2012-06-13,8110,8140,8000,8040,172831,M05,P00M05,P10M05,U04
111,2012-06-14,8100,8400,8100,8290,449713,P03,M00P03,S05P03,D04
112,2012-06-15,8370,8440,8160,8260,241858,M05,P00M05,S01M05,U04
113,2012-06-18,8470,8470,8290,8300,270945,M01,M00M01,S03M01,U04
114,2012-06-19,8310,8380,8230,8250,153798,M05,M00M05,M10M05,U04
115,2012-06-20,8430,8960,8420,8600,765843,P05,M00P05,M10P05,U04
116,2012-06-21,8700,8910,8680,8750,578580,P05,P00P05,S01P05,T01
117,2012-06-22,8600,9600,8540,9600,1577712,P11,P00P11,P10P11,D04
118,2012-06-25,9720,10300,9450,9500,1953631,M05,P10M05,P10M05,U04
119,2012-06-26,9500,9760,9350,9610,796989,P05,M00P05,S03P05,D04
120,2012-06-27,9700,9720,9400,9460,593976,M05,P00M05,S00M05,U04
121,2012-06-28,9460,9500,9130,9310,432586,M05,M00M05,S07M05,U04
122,2012-06-29,9360,9500,9150,9400,366706,K00,M00K00,M10K00,D04
