,date,open,high,low,close,volume,pattern1
0,2012-01-02,3261,3294,3223,3261,89486,K00
1,2012-01-03,3258,3743,3229,3747,824037,P11
2,2012-01-04,3760,3887,3644,3747,1364764,M05
3,2012-01-05,3740,4065,3703,3885,1671354,P05
4,2012-01-06,3898,3986,3745,3817,442566,M05
5,2012-01-09,3978,4297,3827,4116,1098212,P05
6,2012-01-10,4058,4153,3986,4077,337371,K00
7,2012-01-11,3986,4129,3835,3838,293031,M05
8,2012-01-12,3898,4018,3842,3965,339182,P05
9,2012-01-13,3918,4008,3838,3862,211431,M05
10,2012-01-16,3802,3978,3740,3773,144933,M05
11,2012-01-17,3772,3891,3750,3755,122371,M05
12,2012-01-18,3795,3859,3701,3702,114062,M05
13,2012-01-19,3715,3798,3644,3758,207308,P05
14,2012-01-20,3763,3790,3616,3627,202090,M05
15,2012-01-25,3631,3720,3605,3623,108799,M05
16,2012-01-26,3664,3802,3621,3808,337557,P01
17,2012-01-27,3802,3816,3701,3718,183617,M05
18,2012-01-30,3772,3772,3567,3571,149871,M01
19,2012-01-31,3567,3644,3524,3575,150527,K00
20,2012-02-01,3596,3635,3567,3636,177463,P01
21,2012-02-02,3676,3680,3587,3606,193044,M05
22,2012-02-03,3608,3660,3592,3662,153167,P01
23,2012-02-06,3676,3676,3532,3536,208810,M01
24,2012-02-07,3537,3561,3492,3532,134988,M05
25,2012-02-08,3557,3608,3501,3575,123779,P05
26,2012-02-09,3613,3731,3579,3683,369351,P05
27,2012-02-10,3715,3745,3621,3672,146554,M05
28,2012-02-13,3667,3795,3626,3758,243467,P05
29,2012-02-14,3755,3786,3671,3686,200696,M05
30,2012-02-15,3720,3780,3664,3737,225023,K00
31,2012-02-16,3760,3986,3736,3814,840393,P05
32,2012-02-17,3871,3939,3743,3782,321819,M05
33,2012-02-20,3795,3835,3696,3718,252432,M05
34,2012-02-21,3711,3802,3711,3747,182153,P03
35,2012-02-22,3755,3965,3743,3925,550335,P05
36,2012-02-23,3910,3934,3838,3862,264811,M05
37,2012-02-24,3859,3930,3838,3889,169128,P05
38,2012-02-27,3946,4258,3819,3821,1077797,M05
39,2012-02-28,3887,3891,3760,3777,249304,M05
40,2012-02-29,3786,3838,3727,3821,224288,P05
41,2012-03-02,3802,3859,3731,3777,164865,M05
42,2012-03-05,3827,3918,3790,3862,387412,P05
43,2012-03-06,3846,3978,3780,3981,378514,P01
44,2012-03-07,3970,4432,3866,4148,2430004,P05
45,2012-03-08,4272,4335,4162,4219,893575,M05
46,2012-03-09,4240,4503,4178,4386,1160473,P05
47,2012-03-12,4432,4455,4248,4332,402653,M05
48,2012-03-13,4400,4455,4248,4452,469780,P05
49,2012-03-14,4495,4599,4447,4548,454416,P05
50,2012-03-15,4543,4591,4335,4355,373608,M05
51,2012-03-16,4360,4503,4272,4347,267448,M05
52,2012-03-19,4345,4695,4217,4642,590594,P05
53,2012-03-20,4631,4743,4543,4681,348578,P05
54,2012-03-21,4679,4854,4648,4777,527553,P05
55,2012-03-22,4814,4958,4782,4903,421271,P05
56,2012-03-23,4878,4988,4798,4903,194248,P05
57,2012-03-26,4902,4973,4679,4761,234737,M05
58,2012-03-27,4774,4807,4535,4714,282105,M05
59,2012-03-28,4854,4854,4591,4602,158786,M01
60,2012-03-29,4640,4648,4376,4442,189085,M05
61,2012-03-30,4447,4654,4447,4595,129653,P03
62,2012-04-02,4575,4726,4575,4690,80867,P03
63,2012-04-03,4791,4933,4607,4642,645458,M05
64,2012-04-04,4640,4640,4266,4364,319272,M01
65,2012-04-05,4288,4527,4258,4531,224539,P01
66,2012-04-06,4535,4591,4441,4475,97898,M05
67,2012-04-09,4495,4495,4233,4259,92086,M01
68,2012-04-10,4153,4376,4145,4276,78915,P05
69,2012-04-12,4201,4297,4138,4285,65606,P05
70,2012-04-13,4335,4735,4314,4642,194117,P05
71,2012-04-16,4543,4584,4472,4555,53630,K00
72,2012-04-17,4527,4607,4465,4555,65217,P05
73,2012-04-18,4575,4695,4543,4634,147037,P05
74,2012-04-19,4695,4854,4640,4722,301384,P05
75,2012-04-20,4654,4791,4615,4777,154435,P05
76,2012-04-23,4830,4830,4695,4714,91103,M01
