,date,open,high,low,close,volume,pattern1
0,2017-09-27,7561,7561,6217,6268,1215588,M11
1,2017-09-28,6351,6553,6166,6285,282884,M05
2,2017-09-29,6267,6385,5965,5965,172433,M03
3,2017-10-10,6015,6032,5797,5848,75719,M05
4,2017-10-11,5898,6150,5881,5982,80557,P05
5,2017-10-12,6133,6334,6099,6234,112435,P05
6,2017-10-13,6267,6586,6267,6486,133308,P03
7,2017-10-16,6536,6536,6183,6352,45985,M01
8,2017-10-17,6351,6536,6351,6503,31924,P03
9,2017-10-18,6519,6637,6318,6369,46232,M05
10,2017-10-19,6385,6469,6183,6184,29970,M05
11,2017-10-20,6200,7007,6200,6553,131210,P03
12,2017-10-23,6654,6956,6553,6889,61714,P05
13,2017-10-24,6906,8233,6738,7394,197066,P05
14,2017-10-25,7494,7796,7309,7646,94041,P05
15,2017-10-26,7645,8300,7645,7864,134648,P03
16,2017-10-27,7880,8317,7780,7931,71401,P05
17,2017-10-30,8048,8149,7847,7881,43492,M05
18,2017-10-31,7864,8183,7578,7629,55551,M05
19,2017-11-01,7712,8132,7393,7646,69123,M05
20,2017-11-02,7527,7628,7208,7377,59438,M05
21,2017-11-03,7427,7645,7158,7646,46785,P01
22,2017-11-06,7611,7998,7611,7914,35206,P03
23,2017-11-07,7914,7914,7645,7713,26151,M01
24,2017-11-08,7712,7813,7561,7679,14447,M05
25,2017-11-09,7948,7948,7561,7562,19983,M01
26,2017-11-10,7494,7830,7494,7763,27427,P03
27,2017-11-13,7780,7880,7662,7730,25397,M05
28,2017-11-14,7746,7847,7494,7629,25579,M05
29,2017-11-15,7897,7897,7175,7410,53149,M01
30,2017-11-16,7494,7494,7158,7377,33040,M01
31,2017-11-17,7443,7628,7124,7629,39346,P01
32,2017-11-20,7763,7864,7645,7746,40995,M05
33,2017-11-21,7729,7729,7527,7545,21869,M01
34,2017-11-22,7527,7763,7427,7595,27225,P05
35,2017-11-23,7679,8099,7595,7730,84580,P05
36,2017-11-24,7880,7981,7696,7730,54123,M05
37,2017-11-27,7830,7830,7494,7528,24998,M01
38,2017-11-28,7578,7628,7124,7125,38305,M05
39,2017-11-29,7124,7393,6956,7041,27828,M05
40,2017-11-30,7158,7158,6670,6688,49667,M01
41,2017-12-01,6788,6889,6486,6856,22708,P05
42,2017-12-04,6855,6956,6234,6721,21521,M05
43,2017-12-05,6687,6889,6670,6873,20937,P05
44,2017-12-06,6872,7275,6755,7125,32071,P05
45,2017-12-07,7242,7259,6704,6990,19349,M05
46,2017-12-08,6990,7074,6755,6839,10186,M05
47,2017-12-11,6738,7040,6721,6839,6657,P05
48,2017-12-12,6990,7057,6771,6839,9828,M05
49,2017-12-13,6956,7057,6805,6805,24596,M03
50,2017-12-14,6788,6872,6704,6755,10178,M05
51,2017-12-15,6872,6872,6637,6688,18054,M01
52,2017-12-18,6906,6906,6570,6789,38154,M01
53,2017-12-19,6889,7091,6721,6822,42180,M05
54,2017-12-20,6755,6755,6553,6587,106971,M01
55,2017-12-21,6570,6704,6200,6369,48998,M05
56,2017-12-22,6217,6418,6150,6369,42637,P05
57,2017-12-26,6385,6486,6217,6419,21891,P05
58,2017-12-27,6553,6553,6385,6436,16819,M01
59,2017-12-28,6385,6469,6368,6469,23040,P01
60,2018-01-02,6721,6990,6435,6570,100515,M05
61,2018-01-03,6570,7023,6553,7024,52628,P01
62,2018-01-04,7057,7897,7007,7528,174479,P05
