,date,open,high,low,close,volume,pattern1
109,2012-06-12,5717,5717,5418,5596,10533,M01
110,2012-06-13,5577,5643,5323,5556,20731,M05
111,2012-06-14,5561,5561,5428,5429,4562,M01
112,2012-06-15,5371,5725,5371,5482,5165,P04
113,2012-06-18,5478,5566,5433,5522,4372,P05
114,2012-06-19,5460,5559,5460,5482,3900,K02
115,2012-06-20,5477,5577,5323,5456,20149,M05
116,2012-06-21,5455,5477,5322,5389,8202,M05
117,2012-06-22,5435,5435,5313,5402,6682,M02
118,2012-06-25,5546,5546,5314,5469,6084,M02
119,2012-06-26,5329,5539,5307,5462,5412,P05
120,2012-06-27,5377,5433,5190,5389,4603,K01
121,2012-06-28,5324,5401,5125,5335,12257,K01
122,2012-06-29,5331,5397,5231,5376,12066,P05
123,2012-07-02,5437,5437,5304,5382,8364,M01
124,2012-07-03,5390,5390,5269,5335,6430,M01
125,2012-07-04,5324,5434,5258,5335,8328,K00
126,2012-07-05,5322,5852,5278,5742,28701,P05
127,2012-07-06,5724,5768,5591,5736,21853,K01
128,2012-07-09,5710,5997,5621,5909,26518,P05
129,2012-07-10,5979,5979,5869,5936,21148,M01
130,2012-07-11,5886,6261,5886,6162,37730,P03
131,2012-07-12,6169,6280,6103,6269,24021,P05
132,2012-07-13,6269,6391,6081,6336,19389,P05
133,2012-07-16,6367,6600,6345,6523,24434,P05
134,2012-07-17,6403,6646,6403,6536,10716,P03
135,2012-07-18,6589,6656,6003,6269,21601,M05
136,2012-07-19,6114,6468,6114,6269,2752,P03
137,2012-07-20,6181,6458,6004,6016,6769,M05
138,2012-07-23,6106,6305,5763,5929,6501,M05
139,2012-07-24,5660,6103,5660,5816,4792,P03
140,2012-07-25,5789,5811,5457,5469,10142,M05
141,2012-07-26,5341,5849,5341,5562,4599,P03
142,2012-07-27,5789,5789,5303,5469,37173,M01
143,2012-07-30,5462,5528,5318,5429,3175,M05
144,2012-07-31,5426,5459,5316,5416,4858,M05
145,2012-08-01,5342,5563,5342,5442,4304,P03
146,2012-08-02,5426,5426,5305,5416,2943,M02
147,2012-08-03,5361,5461,5306,5329,1968,M05
148,2012-08-06,5300,5510,5300,5422,6804,P03
149,2012-08-07,5433,5455,5355,5422,4569,M05
150,2012-08-08,5360,5525,5304,5382,11748,K00
151,2012-08-09,5282,5426,5282,5382,5892,P03
152,2012-08-10,5445,5445,5324,5335,6854,M01
153,2012-08-13,5357,5501,5291,5335,20176,M05
154,2012-08-14,5322,5444,5311,5389,5285,P05
155,2012-08-16,5406,5406,5273,5362,8432,M02
156,2012-08-17,5357,5379,5258,5335,10210,M05
157,2012-08-20,5269,5501,5269,5402,9750,P03
158,2012-08-21,5322,5433,5289,5422,5984,P05
159,2012-08-22,5349,5404,5304,5382,5366,P05
160,2012-08-23,5348,5481,5293,5315,10033,M05
161,2012-08-24,5302,5390,5269,5335,10752,P05
162,2012-08-27,5291,5412,5191,5302,13656,K00
163,2012-08-28,5228,5272,5117,5162,17606,M05
164,2012-08-29,5206,5206,5073,5162,5161,M02
165,2012-08-30,5157,5190,4969,5135,17125,M05
166,2012-08-31,5124,5124,5013,5135,4633,K01
167,2012-09-03,5226,5226,5060,5149,1883,M01
168,2012-09-04,5084,5172,4918,5129,11239,P05
169,2012-09-05,5048,5137,4982,5049,3172,K00
170,2012-09-06,5004,5137,5004,5082,5354,P03
171,2012-09-07,5055,5177,5011,5089,5463,P05
172,2012-09-10,5042,5108,4975,5042,14790,K00
173,2012-09-11,5042,5064,4975,5042,1904,K01
174,2012-09-12,4982,5070,4949,5015,6880,P05
175,2012-09-13,5004,5048,4959,4982,4157,M05
176,2012-09-14,4993,5114,4949,5015,7317,K00
177,2012-09-17,4980,5091,4969,5102,15581,P01
178,2012-09-18,5058,5223,5058,5135,6776,P03
179,2012-09-19,5091,5124,5036,5135,4968,P01
180,2012-09-20,5059,5126,4993,5082,10123,K00
181,2012-09-21,5072,5072,4973,5029,10089,M01
182,2012-09-24,5015,5070,5015,5049,8518,P03
183,2012-09-25,5031,5075,5020,5075,13060,P01
184,2012-09-26,5068,5068,5035,5069,12210,K01
185,2012-09-27,5042,5241,4954,5175,22702,P05
186,2012-09-28,5075,5186,5075,5175,3851,P03
187,2012-10-02,5210,5233,5133,5189,728,M05
188,2012-10-04,5194,5194,4951,5095,14234,M01
189,2012-10-05,5075,5164,5064,5109,4908,P05
190,2012-10-08,5060,5203,5060,5115,3470,P03
191,2012-10-09,5006,5128,4940,5062,19788,P05
192,2012-10-10,4973,5050,4851,4995,8603,K00
193,2012-10-11,5052,5052,4875,4975,2316,M01
194,2012-10-12,4962,5039,4851,4995,4934,P05
195,2012-10-15,4924,5045,4847,4935,13188,K00
196,2012-10-16,4930,4930,4809,4909,8888,M02
197,2012-10-17,4849,5004,4849,4982,7668,P03
198,2012-10-18,4970,5037,4871,4949,2178,M05
199,2012-10-19,4864,5041,4809,4909,40887,P05
200,2012-10-22,4899,4921,4811,4889,8779,M05
201,2012-10-23,4833,4921,4822,4889,8292,P05
202,2012-10-24,5136,5136,4794,5015,18326,M01
203,2012-10-25,4931,5064,4931,5042,20360,P03
204,2012-10-26,5035,5123,5035,5069,6956,P03
205,2012-10-29,5002,5112,4980,5069,5272,P05
206,2012-10-30,5055,5055,4977,5022,3306,M01
207,2012-10-31,4991,5057,4925,5069,6160,P01
208,2012-11-01,5011,5110,4955,5055,6327,P05
209,2012-11-02,5040,5106,5029,5129,11352,P01
210,2012-11-05,5101,5819,5101,5676,59849,P13
211,2012-11-06,5659,5791,5460,5516,14174,M05
212,2012-11-07,5646,5845,5458,5636,25898,M05
213,2012-11-08,5607,5994,5596,5796,23625,P05
214,2012-11-09,5681,6112,5637,6002,30501,P05
215,2012-11-12,6063,6063,5765,5842,10902,M01
216,2012-11-13,5830,5830,5543,5709,26389,M01
217,2012-11-14,5644,5677,5324,5622,15873,M05
218,2012-11-15,5491,5590,5358,5536,25166,P05
219,2012-11-16,5525,5713,5392,5702,32435,P05
220,2012-11-19,5854,5854,5589,5689,7216,M01
221,2012-11-20,5684,5728,5662,5696,8991,K00
222,2012-11-21,5666,5799,5666,5689,9006,K02
223,2012-11-22,5978,5978,5647,5702,6120,M01
224,2012-11-23,5662,5839,5596,5696,5383,P05
225,2012-11-26,5864,5864,5676,5776,1877,M01
226,2012-11-27,5719,5763,5509,5642,2762,M05
227,2012-11-28,5660,5715,5538,5716,783,P02
228,2012-11-29,5981,5981,5572,5816,1300,M01
229,2012-11-30,5790,5790,5635,5669,3772,M01
230,2012-12-03,5767,5767,5380,5469,2680,M01
231,2012-12-04,5462,5628,5451,5529,619,P05
232,2012-12-05,5479,5557,5203,5436,7631,M05
233,2012-12-06,5442,5597,5365,5509,5149,P05
234,2012-12-07,5492,5503,5327,5416,2480,M05
235,2012-12-10,5406,5506,5329,5429,707,K00
236,2012-12-11,5424,5424,5324,5402,3480,M02
237,2012-12-12,5434,5434,4993,5335,12028,M02
238,2012-12-13,5366,5366,5255,5322,1191,M01
239,2012-12-14,5288,5344,5156,5289,9043,K00
240,2012-12-17,5257,5257,5136,5235,3469,M02
241,2012-12-18,5216,5547,5193,5315,3159,P05
242,2012-12-20,5240,5461,5196,5329,2415,P05
243,2012-12-21,5257,5301,5091,5235,5301,M05
244,2012-12-24,5189,5288,5090,5289,6091,P01
245,2012-12-26,5164,5397,5131,5275,697,P05
246,2012-12-27,5425,5425,4916,5182,5657,M01
247,2012-12-28,5135,5444,5069,5456,3436,P01
248,2013-01-02,5351,5517,5329,5396,1808,P05
249,2013-01-03,5383,5383,5195,5295,1118,M01
250,2013-01-04,5191,5301,5191,5269,761,P03
251,2013-01-07,5158,5235,5158,5235,422,P00
252,2013-01-08,5151,5272,5107,5195,3241,P05
253,2013-01-09,5157,5245,4925,5135,24148,M05
254,2013-01-10,5062,5139,4918,5129,964,P05
255,2013-01-11,5106,5150,5040,5129,204,K01
256,2013-01-14,5016,5170,4971,5149,2197,P05
257,2013-01-15,5134,5190,4925,5069,6153,M05
258,2013-01-16,4977,5121,4955,5055,1585,P05
259,2013-01-17,5053,5108,4953,5109,2260,P01
260,2013-01-18,4993,5115,4993,5082,5774,P03
261,2013-01-21,5004,5115,5004,5082,604,P03
262,2013-01-22,5025,5157,5014,5169,1637,P01
263,2013-01-23,5075,5152,4964,5075,4720,K00
264,2013-01-24,5002,5079,4958,5102,1682,P01
265,2013-01-25,5090,5112,4936,5069,3450,M05
266,2013-01-28,5013,5112,4991,5069,1383,P05
267,2013-01-29,4998,5186,4998,5109,948,P03
268,2013-01-30,5016,5137,5005,5149,1040,P01
269,2013-01-31,5133,5166,5000,5122,393,M05
270,2013-02-01,5004,5148,4949,5049,3044,P05
271,2013-02-04,4944,5088,4922,5022,1599,P05
272,2013-02-05,4955,5022,4944,5022,1087,P01
273,2013-02-06,4980,5124,4969,5135,1519,P01
274,2013-02-07,4989,5177,4978,5089,1130,P05
275,2013-02-08,5053,5119,5053,5109,50,P03
276,2013-02-12,4991,5123,4969,5069,229,P05
277,2013-02-13,4980,5090,4936,5069,6336,P05
278,2013-02-14,4984,5095,4984,5095,436,P00
279,2013-02-15,5119,5119,4975,5042,8694,M01
280,2013-02-18,5004,5181,4971,5015,1755,K02
281,2013-02-19,4968,5035,4924,5002,3283,P05
282,2013-02-20,4946,5035,4924,5002,2899,P05
283,2013-02-21,4966,5044,4955,5022,440,P05
284,2013-02-22,5010,5010,4955,5022,1257,K01
285,2013-02-25,5010,5010,4944,5022,2751,K01
286,2013-02-26,4935,5002,4924,5002,5500,P01
287,2013-02-27,4977,4999,4933,4989,4946,K01
288,2013-02-28,4960,5092,4938,5049,2242,P05
289,2013-03-04,5013,5068,4969,5069,2134,P01
290,2013-03-05,4977,5110,4977,5055,2571,P03
291,2013-03-06,5055,5055,4989,5055,1084,K01
292,2013-03-07,4957,5034,4935,4969,11707,K00
293,2013-03-08,4950,5017,4950,4962,7982,K02
294,2013-03-11,4951,4984,4951,4995,239,P00
295,2013-03-12,4936,5510,4925,5135,169183,P05
296,2013-03-13,5066,5210,5066,5122,4590,P03
297,2013-03-14,5062,5161,5018,5095,11092,P05
298,2013-03-15,5057,5101,5002,5069,1203,K00
299,2013-03-18,5044,5055,4955,5055,1954,K01
300,2013-03-19,4990,5123,4946,5002,4800,K00
301,2013-03-20,4968,5046,4935,5002,3425,P05
302,2013-03-21,4940,5039,4873,4995,8398,P05
303,2013-03-22,4940,4973,4873,4995,2887,P02
304,2013-03-25,4929,5017,4929,5029,1223,P00
305,2013-03-26,5034,5034,4946,4969,177,M01
306,2013-03-27,4951,5039,4918,5029,1496,P05
307,2013-03-28,4982,5004,4982,5015,2284,P00
308,2013-03-29,5004,5037,4783,4982,3768,M05
309,2013-04-01,4931,4975,4864,4975,10246,P01
310,2013-04-02,4974,4997,4886,4909,15129,M05
311,2013-04-03,4915,4970,4882,4915,7639,K00
312,2013-04-04,4847,4968,4847,4935,7811,P03
313,2013-04-05,4990,4990,4802,4935,2272,M02
314,2013-04-08,4882,4981,4882,4949,808,P03
315,2013-04-09,4974,4974,4886,4909,4604,M01
316,2013-04-10,4666,4854,4666,4789,26091,P03
317,2013-04-11,4840,4884,4784,4895,1471,P01
318,2013-04-12,4849,4893,4849,4915,818,P00
319,2013-04-15,4910,4921,4855,4922,1646,K01
320,2013-04-16,4849,4904,4838,4915,2267,P01
321,2013-04-17,4915,4915,4826,4915,1795,K01
322,2013-04-18,4846,4912,4802,4869,4667,K00
323,2013-04-19,4908,4908,4886,4909,24,K01
324,2013-04-22,4915,4915,4672,4882,4277,M02
325,2013-04-23,4808,4875,4731,4842,3243,P05
326,2013-04-24,4865,5562,4865,5562,392314,P10
327,2013-04-25,5322,5487,4880,5002,232027,M05
328,2013-04-26,5022,5055,4889,5055,46662,P02
329,2013-04-29,5030,5074,4908,4942,13734,M05
330,2013-04-30,4995,4995,4851,4962,12818,M02
331,2013-05-02,4869,5067,4858,4935,4129,P05
332,2013-05-03,4933,4944,4844,4922,9356,M05
333,2013-05-06,4917,4950,4840,4962,3678,P02
334,2013-05-07,4862,4973,4862,4962,4207,P03
335,2013-05-08,5006,5006,4873,4962,3261,M02
336,2013-05-09,4884,4939,4862,4895,11726,K00
337,2013-05-10,4862,4906,4840,4895,10627,P05
338,2013-05-13,4859,4926,4848,4882,6745,K00
339,2013-05-14,4869,4924,4858,4935,2014,P01
340,2013-05-15,4868,4935,4857,4869,5302,K02
341,2013-05-16,4858,4924,4858,4935,2466,P00
342,2013-05-20,4873,4928,4851,4895,4174,K00
343,2013-05-21,4890,4923,4868,4869,823,M05
344,2013-05-22,4846,4979,4846,4869,10493,K02
345,2013-05-23,5021,5021,4877,4955,8597,M01
346,2013-05-24,5039,5039,4906,4995,10241,M02
347,2013-05-27,4880,4946,4880,4969,1741,P00
348,2013-05-28,4893,4982,4871,4982,29370,P01
349,2013-05-29,5017,5017,4906,4962,6246,M01
350,2013-05-30,4911,4999,4911,4989,2736,P03
351,2013-05-31,4986,4986,4931,4975,1150,M02
352,2013-06-03,4973,5050,4973,5029,9469,P03
353,2013-06-04,5067,5244,4978,5189,12131,P05
354,2013-06-05,5199,5199,5022,5122,6807,M01
355,2013-06-07,5134,5179,4925,5069,14736,M05
356,2013-06-10,5001,5001,4946,4969,8768,M01
357,2013-06-11,4955,5055,4955,5055,7478,P00
358,2013-06-12,5046,5046,4935,5002,8052,M01
359,2013-06-13,5099,5099,4922,5022,3163,M01
360,2013-06-14,4955,5066,4944,4989,3169,P05
361,2013-06-17,4916,5026,4871,5049,8386,P01
362,2013-06-18,5042,5042,4920,5042,8681,K01
363,2013-06-19,5015,5026,4893,4982,15713,M05
364,2013-06-20,4937,4937,4815,4915,2138,M02
365,2013-06-21,4870,4881,4671,4849,9517,M05
366,2013-06-24,4827,4882,4518,4662,10726,M05
367,2013-06-25,4535,4657,4435,4602,16453,P05
368,2013-06-26,4712,4867,4613,4669,2416,M05
369,2013-06-27,4668,4934,4613,4735,5146,P05
370,2013-06-28,4868,4868,4691,4802,3640,M01
371,2013-07-01,4741,4741,4586,4675,5794,M01
372,2013-07-02,4666,4744,4633,4722,1060,P05
373,2013-07-03,4619,4807,4619,4642,1261,K02
374,2013-07-04,4657,4801,4535,4669,4606,K00
375,2013-07-05,4796,4796,4609,4709,1321,M01
376,2013-07-08,4663,4752,4564,4642,1245,M05
377,2013-07-09,4613,4790,4602,4669,707,P05
378,2013-07-10,4616,4781,4593,4749,1643,P05
379,2013-07-11,4651,4772,4629,4762,1248,P05
380,2013-07-12,4662,4928,4662,4829,702,P03
381,2013-07-15,4744,4910,4744,4855,742,P03
382,2013-07-16,4779,4890,4779,4802,530,K02
383,2013-07-17,4782,4837,4782,4849,1305,P00
384,2013-07-18,4748,4814,4383,4715,6115,M05
385,2013-07-19,4666,4743,4666,4689,629,K00
386,2013-07-22,4673,4717,4629,4729,1753,P01
387,2013-07-23,4717,4717,4673,4729,1117,K01
388,2013-07-24,4707,4917,4673,4829,3521,P05
389,2013-07-25,4923,4923,4713,4869,33789,M02
390,2013-07-26,4743,4854,4655,4655,5395,M03
391,2013-07-29,4602,4723,4579,4635,8874,P05
392,2013-07-30,4666,4666,4588,4655,8300,M02
393,2013-07-31,4666,4666,4555,4655,8939,M02
394,2013-08-01,4595,4893,4518,4662,9805,P05
395,2013-08-02,4589,4721,4589,4689,14,P03
396,2013-08-05,4582,4670,4582,4615,437,P03
397,2013-08-06,4747,4747,4582,4649,223,M01
398,2013-08-07,4657,4834,4558,4702,29860,P05
399,2013-08-08,4677,4688,4599,4655,1174,M05
400,2013-08-09,4597,4652,4553,4575,1227,M05
401,2013-08-12,4569,4624,4281,4282,24646,M05
402,2013-08-13,4275,4363,4175,4275,16580,K00
403,2013-08-14,4324,4656,4236,4468,7270,P05
404,2013-08-16,4459,4459,4304,4448,1445,M02
405,2013-08-19,4315,4437,4304,4448,3466,P01
406,2013-08-20,4459,4459,4392,4415,856,M01
407,2013-08-21,4304,4403,4171,4315,5040,K00
408,2013-08-22,4279,4301,4146,4202,3477,M05
409,2013-08-23,4162,4405,4129,4228,2493,P05
410,2013-08-26,4237,4336,4181,4215,4300,M05
411,2013-08-27,4215,4336,4181,4215,1485,K02
412,2013-08-28,4170,4425,4115,4215,2654,P05
413,2013-08-29,4206,4382,4162,4228,2097,P05
414,2013-08-30,4200,4354,4200,4322,194,P03
415,2013-09-02,4268,4268,4135,4202,4988,M01
416,2013-09-03,4226,4226,4181,4215,663,M02
417,2013-09-04,4212,4212,4135,4202,1865,M02
418,2013-09-05,4177,4266,4166,4255,2971,P05
419,2013-09-06,4266,4266,4199,4255,1205,M02
420,2013-09-09,4215,4303,4215,4282,13,P03
421,2013-09-10,4265,4265,4066,4188,8960,M01
422,2013-09-11,4179,4201,4157,4202,2852,P01
423,2013-09-12,4146,4234,4135,4202,1921,P05
424,2013-09-13,4131,4230,4131,4208,2667,P03
425,2013-09-16,4239,4239,4173,4262,50,P02
426,2013-09-17,4263,4263,4197,4242,2785,M02
427,2013-09-23,4182,4359,4170,4248,3600,P05
428,2013-09-24,4215,4326,4204,4315,3637,P05
429,2013-09-25,4244,4376,4177,4288,3766,P05
430,2013-09-26,4224,4279,4146,4268,1732,P05
431,2013-09-27,4244,4266,4211,4288,431,P01
432,2013-09-30,4219,4230,4130,4175,2169,M05
433,2013-10-01,4163,4219,4075,4175,6538,K00
434,2013-10-02,4101,4201,4013,4135,10000,P05
435,2013-10-04,4168,4168,4079,4168,151,K01
436,2013-10-07,4150,4183,4017,4095,7790,M05
437,2013-10-08,4077,4132,3933,4055,19418,M05
438,2013-10-10,4001,4068,3935,4035,3967,P05
439,2013-10-11,4001,4079,3990,4035,3677,P05
440,2013-10-14,4041,4096,3975,4042,2711,K00
441,2013-10-15,4039,4094,4039,4095,2181,P00
442,2013-10-16,4105,4105,3984,4062,2692,M01
443,2013-10-17,4097,4097,3997,4075,436,M02
444,2013-10-18,4241,4241,4152,4175,1578,M01
445,2013-10-21,4362,4362,4075,4108,162,M01
446,2013-10-22,4097,4340,3997,4108,4378,K00
447,2013-10-23,4101,4101,4013,4068,3890,M01
448,2013-10-24,4059,4059,3993,4048,2746,M02
449,2013-10-25,4032,4099,4032,4055,1533,P03
450,2013-10-28,4059,4059,3981,4048,2192,M02
451,2013-10-29,4081,4081,3981,4048,3860,M02
452,2013-10-30,4024,4068,4001,4068,1206,P01
453,2013-10-31,4059,4103,4015,4115,123,P01
454,2013-11-01,4083,4094,4039,4095,187,K01
455,2013-11-04,3999,4077,3999,4055,302,P03
456,2013-11-05,4021,4099,3999,4055,2345,P05
457,2013-11-06,3999,4043,3977,4022,2932,P05
458,2013-11-07,3999,4054,3966,4022,3615,P05
459,2013-11-08,4022,4132,4022,4122,2556,P03
460,2013-11-11,4033,4165,4033,4122,7389,P03
461,2013-11-12,4044,4176,4044,4122,3741,P03
462,2013-11-13,4059,4170,4059,4115,304,P03
463,2013-11-14,4070,4103,4026,4082,349,K00
464,2013-11-15,4075,4108,4064,4108,874,P01
465,2013-11-18,4161,4161,4039,4095,2719,M01
466,2013-11-19,4074,4074,4052,4075,1219,K01
467,2013-11-20,4013,4068,4001,4068,1218,P01
468,2013-11-21,4026,4114,3982,4082,1304,P05
469,2013-11-22,3990,4012,3924,4035,3220,P02
470,2013-11-25,4004,4081,3959,4082,66051,P01
471,2013-11-26,4068,4068,4046,4068,3190,K01
472,2013-11-27,4021,4066,3966,4055,3894,P05
473,2013-11-28,4046,4112,4013,4068,7296,P05
474,2013-11-29,4061,4061,3984,4062,2157,K01
475,2013-12-02,4110,4110,4021,4055,234,M01
476,2013-12-03,4083,4083,3973,4062,6293,M02
477,2013-12-04,3984,4061,3984,4062,3049,P00
478,2013-12-05,4039,4106,4039,4095,2709,P03
479,2013-12-06,4097,4097,4008,4108,1106,K01
480,2013-12-09,4130,4130,4086,4108,155,M01
481,2013-12-10,4240,4240,3997,4042,901,M01
482,2013-12-11,4014,4048,4003,4015,283,K00
483,2013-12-12,4000,4000,3857,3868,6792,M01
484,2013-12-13,3859,3992,3826,3982,2444,P05
485,2013-12-16,3915,3981,3915,3982,531,P00
486,2013-12-17,4027,4027,3862,3962,1567,M01
487,2013-12-18,3943,3943,3844,3922,3266,M02
488,2013-12-19,3970,3970,3826,3915,2546,M01
489,2013-12-20,3952,3952,3842,3908,386,M01
490,2013-12-23,3844,3910,3844,3922,195,P00
491,2013-12-24,3897,3908,3842,3908,2360,K01
492,2013-12-26,3903,3903,3793,3882,3048,M02
493,2013-12-27,3853,3897,3786,3908,1335,P01
494,2013-12-30,3857,3857,3790,3868,1067,K01
495,2014-01-02,3810,3877,3788,3888,590,P01
496,2014-01-03,3837,3892,3837,3882,3761,P03
497,2014-01-06,3879,3901,3746,3902,1449,P02
498,2014-01-07,3897,3897,3819,3908,548,K01
499,2014-01-08,3857,3934,3857,3935,4348,P00
500,2014-01-09,3923,3923,3746,3835,9140,M01
501,2014-01-10,3857,3857,3824,3868,294,K01
502,2014-01-13,3881,3881,3726,3815,6725,M01
503,2014-01-14,3810,3810,3721,3788,8080,M02
504,2014-01-15,3748,3814,3726,3782,6632,P05
505,2014-01-16,3790,3790,3690,3768,25965,M02
506,2014-01-17,3741,3763,3708,3775,1465,P01
507,2014-01-20,3725,3814,3648,3715,7279,M05
508,2014-01-21,3683,3783,3595,3661,28130,M05
509,2014-01-22,3645,3678,3535,3635,30477,M05
510,2014-01-23,3645,3667,3590,3635,1642,M05
511,2014-01-24,3614,3681,3581,3648,1496,P05
512,2014-01-27,3596,3641,3530,3575,1254,M05
513,2014-01-28,3574,3574,3508,3508,5185,M00
514,2014-01-29,3481,3658,3481,3581,5567,P03
515,2014-02-03,3585,3585,3508,3575,591,M02
516,2014-02-04,3552,3574,3497,3575,1149,P02
517,2014-02-05,3687,3687,3554,3588,245,M01
518,2014-02-06,3521,3588,3521,3588,2491,P00
