,date,open,high,low,close,volume,pattern1
0,2012-01-02,18550,19300,18400,18400,662742,M04
1,2012-01-03,18300,18500,18000,18050,429635,M05
2,2012-01-04,18150,18550,18050,18400,434817,P05
3,2012-01-05,18500,18550,18050,18100,211033,M05
4,2012-01-06,18150,18300,17700,18000,289972,M05
5,2012-01-09,17800,17850,17500,17600,235159,M05
6,2012-01-10,17450,17750,17150,17200,671359,M05
7,2012-01-11,17350,17750,17100,17750,682905,P01
8,2012-01-12,17800,17900,17550,17900,420084,P02
9,2012-01-13,17950,18000,17500,17500,398564,M03
10,2012-01-16,17550,18000,17400,17750,651284,P05
11,2012-01-17,17900,18100,17700,17900,881830,K00
12,2012-01-18,18200,18700,18050,18500,893458,P05
13,2012-01-19,18750,18900,18450,18650,501778,M05
14,2012-01-20,18800,19000,18700,18950,555051,P05
15,2012-01-25,19050,19550,18750,19400,769614,P05
16,2012-01-26,19450,19500,19150,19200,344349,M05
17,2012-01-27,19350,19450,18850,19400,393186,K01
18,2012-01-30,19350,19900,19350,19600,671221,P03
19,2012-01-31,19500,19900,19500,19900,305436,P00
20,2012-02-01,19950,20000,19050,19350,371558,M05
21,2012-02-02,19550,19600,18950,19200,541832,M05
22,2012-02-03,19000,19400,19000,19250,231921,P03
23,2012-02-06,19400,19450,19150,19350,151851,M05
24,2012-02-07,19500,19900,19250,19700,210381,P05
25,2012-02-08,19700,19800,19050,19350,425017,M05
26,2012-02-09,19350,19500,18500,18650,503831,M05
27,2012-02-10,18700,19100,18700,18850,227061,P03
28,2012-02-13,19250,19600,18950,19200,338503,M05
29,2012-02-14,19300,19650,19050,19500,199605,P05
30,2012-02-15,19700,20600,19550,20550,900933,P05
31,2012-02-16,20500,21150,20350,20450,530423,M05
32,2012-02-17,20950,20950,20300,20600,239171,M01
33,2012-02-20,20800,20900,20400,20650,138242,M05
34,2012-02-21,20650,21150,20200,20600,310147,M05
35,2012-02-22,20600,20800,20200,20750,168534,P05
36,2012-02-23,20900,20900,20150,20600,213641,M01
37,2012-02-24,20700,20700,20100,20350,195724,M01
38,2012-02-27,20450,20450,19850,19950,197081,M01
39,2012-02-28,20000,20200,18950,19150,587506,M05
40,2012-02-29,19350,19350,18500,18750,930532,M01
41,2012-03-02,18800,19900,18600,19900,799261,P01
