,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2019-10-30,6000,6500,5880,6500,46404235,P01,,,D04
1,2019-10-31,6870,7100,6300,6500,38408579,M05,P00M05,,U04
2,2019-11-01,6400,6510,6240,6360,6700382,M05,M00M05,S03M05,T01
3,2019-11-04,6410,6430,6160,6390,5210989,M05,M00M05,M10M05,U04
4,2019-11-05,6430,6740,6390,6630,7915709,P05,M00P05,S04P05,U04
5,2019-11-06,6670,6680,6550,6560,2980757,M05,P00M05,S01M05,T01
6,2019-11-07,6560,6670,6540,6670,2137229,P01,M00P01,S03P01,D04
7,2019-11-08,6690,6780,6600,6690,2854791,K00,P00K00,S02K00,U04
8,2019-11-11,6730,6750,6640,6670,1108408,M05,K00M05,P10M05,U04
9,2019-11-12,6670,6670,6560,6640,1282530,M02,M00M02,S04M02,T01
10,2019-11-13,6640,6650,6520,6580,1121009,M05,M00M05,M10M05,U03
11,2019-11-14,6610,6620,6470,6530,991037,M05,M00M05,M10M05,T01
12,2019-11-15,6530,6550,6420,6530,1256940,K01,M00K01,M10K01,T01
13,2019-11-18,6510,6530,6400,6410,1114369,M05,K00M05,M10M05,U04
14,2019-11-19,6420,6570,6380,6540,1176136,P05,M00P05,S07P05,U02
15,2019-11-20,6540,6540,6470,6510,581972,M01,P00M01,S01M01,U03
16,2019-11-21,6530,6530,6420,6510,608379,M02,M00M02,S03M02,D04
17,2019-11-22,6510,6560,6470,6510,775095,K00,M00K00,S04K00,T01
18,2019-11-25,6510,6530,6450,6500,521965,M05,K00M05,S04M05,U02
19,2019-11-26,6460,6510,6450,6460,544418,K02,M00K02,S04K02,U04
20,2019-11-27,6460,6530,6450,6500,706123,P05,K00P05,S04P05,U03
21,2019-11-28,6500,6510,6460,6500,431182,K01,P00K01,S04K01,U03
22,2019-11-29,6470,6510,6470,6500,591326,K00,K00K00,S04K00,U04
23,2019-12-02,6420,6450,6270,6340,3028271,M05,K00M05,S04M05,D04
24,2019-12-03,6280,6290,6170,6220,1651227,M05,M00M05,S07M05,D04
25,2019-12-04,6220,6380,6210,6380,805995,P01,M00P01,M10P01,D04
26,2019-12-05,6460,6480,6360,6410,954977,M05,P00M05,S02M05,U04
27,2019-12-06,6380,6400,6270,6300,947314,M05,M00M05,S05M05,U01
28,2019-12-09,6300,6300,6190,6260,771485,M01,M00M01,M10M01,U04
29,2019-12-10,6260,6350,6240,6310,782200,P05,M00P05,M10P05,D04
30,2019-12-11,6290,6340,6260,6310,851236,K00,P00K00,S04K00,T01
31,2019-12-12,6290,6310,6270,6300,812025,K00,K00K00,S04K00,U04
32,2019-12-13,6300,6300,6250,6290,1466414,M02,K00M02,S04M02,U04
33,2019-12-16,6290,6400,6260,6360,1387578,P05,M00P05,S04P05,U03
34,2019-12-17,6360,6360,6260,6300,505694,M01,P00M01,S02M01,U04
35,2019-12-18,6270,6300,6240,6260,523196,M05,M00M05,S03M05,U02
36,2019-12-19,6260,6260,6180,6230,840559,M01,M00M01,M10M01,U01
37,2019-12-20,6250,6290,6180,6250,472564,K00,M00K00,S04K00,U04
38,2019-12-23,6260,6300,6250,6270,395313,K00,K00K00,S04K00,U04
39,2019-12-24,6300,6300,6200,6240,487548,M01,K00M01,S04M01,U03
40,2019-12-26,6240,6260,6210,6240,870457,K00,M00K00,S04K00,U01
41,2019-12-27,6180,6270,6130,6230,889765,P05,K00P05,S04P05,U04
42,2019-12-30,6230,6230,6140,6160,472652,M01,P00M01,S04M01,T01
43,2020-01-02,6150,6160,6050,6130,657374,M05,M00M05,S07M05,U04
44,2020-01-03,6100,6140,6070,6100,547978,K00,M00K00,M10K00,U04
45,2020-01-06,6040,6090,5990,6060,1005203,K00,K00K00,S04K00,D04
46,2020-01-07,6060,6080,5960,5980,829605,M05,K00M05,S04M05,U04
47,2020-01-08,5980,5980,5850,5910,1134397,M01,M00M01,S07M01,T01
48,2020-01-09,5930,6000,5920,5930,410833,K02,M00K02,M10K02,U04
49,2020-01-10,5940,5970,5820,5850,712144,M05,K00M05,M10M05,U04
50,2020-01-13,5830,5850,5670,5710,1529322,M05,M00M05,S07M05,T01
51,2020-01-14,5690,5690,5510,5600,2336803,M01,M00M01,M10M01,U04
52,2020-01-15,5570,5730,5560,5730,947336,P01,M00P01,M10P01,T01
53,2020-01-16,5730,5780,5680,5730,473297,K00,P00K00,S02K00,U01
54,2020-01-17,5710,5750,5670,5740,574737,P05,K00P05,P10P05,U04
55,2020-01-20,5750,5760,5690,5700,406378,M05,P00M05,S04M05,U04
56,2020-01-21,5690,5720,5680,5710,465386,K00,M00K00,S04K00,U04
57,2020-01-22,5710,5730,5630,5660,379317,M05,K00M05,S00M05,T01
58,2020-01-23,5630,5650,5540,5540,1011815,M03,M00M03,S04M03,U02
59,2020-01-28,5460,5500,5350,5390,1410318,M05,M00M05,M10M05,D04
60,2020-01-29,5420,5590,5420,5570,472340,P03,M00P03,M10P03,U04
61,2020-01-30,5440,5590,5430,5570,1451177,P05,P00P05,S01P05,U01
62,2020-01-31,5570,5630,5500,5630,832302,P01,P00P01,P10P01,U03
63,2020-02-03,5600,5740,5510,5720,904480,P05,P00P05,P10P05,D04
64,2020-02-04,5740,5740,5650,5710,446948,M02,P00M02,P10M02,U04
65,2020-02-05,5720,5780,5680,5710,335269,M05,M00M05,S03M05,U04
66,2020-02-06,5710,5770,5700,5740,367653,P05,M00P05,S04P05,U04
67,2020-02-07,5770,5770,5700,5740,351043,M01,P00M01,S04M01,U04
68,2020-02-10,5740,5760,5720,5760,198569,K01,M00K01,S03K01,D04
69,2020-02-11,5760,5780,5740,5750,430434,M05,K00M05,S04M05,U04
70,2020-02-12,5740,5740,5670,5700,532062,M01,M00M01,S04M01,U02
71,2020-02-13,5710,5710,5660,5680,321925,M01,M00M01,M10M01,U04
72,2020-02-14,5600,5630,5510,5610,1427961,K01,M00K01,M10K01,T01
73,2020-02-17,5540,5600,5480,5500,806333,M05,K00M05,S08M05,T01
74,2020-02-18,5490,5500,5460,5490,444986,K00,M00K00,S07K00,U03
75,2020-02-19,5480,5570,5480,5570,381974,P00,K00P00,S04P00,T01
76,2020-02-20,5550,5570,5500,5540,344826,M05,P00M05,P10M05,U04
77,2020-02-21,5540,5540,5480,5490,703562,M01,M00M01,S06M01,D04
78,2020-02-24,5430,5450,5330,5350,1579263,M05,M00M05,M10M05,D04
79,2020-02-25,5340,5380,5310,5370,720278,P05,M00P05,M10P05,D04
80,2020-02-26,5300,5370,5290,5360,475772,P05,P00P05,S00P05,D04
81,2020-02-27,5360,5380,5280,5330,527191,M05,P00M05,P10M05,U03
82,2020-02-28,5300,5300,5080,5090,1384005,M01,M00M01,S03M01,D04
83,2020-03-02,5060,5170,5050,5160,445194,P05,M00P05,M10P05,T01
84,2020-03-03,5210,5250,5160,5220,356812,K00,P00K00,S00K00,U04
85,2020-03-04,5190,5370,5170,5360,772383,P05,K00P05,P10P05,D04
86,2020-03-05,5390,5430,5340,5420,778135,P05,P00P05,P10P05,U04
87,2020-03-06,5340,5400,5340,5370,324880,P03,P00P03,P10P03,D04
88,2020-03-09,5290,5340,5250,5310,518601,K00,P00K00,P10K00,D04
89,2020-03-10,5260,5400,5230,5380,424607,P05,K00P05,P10P05,D04
90,2020-03-11,5420,5420,5300,5360,412192,M01,P00M01,P10M01,U04
91,2020-03-12,5300,5360,5130,5160,775600,M05,M00M05,S03M05,D04
92,2020-03-13,4940,4980,4695,4855,1861648,M05,M00M05,M10M05,D04
93,2020-03-16,4855,5070,4845,4850,944808,M05,M00M05,M10M05,U04
94,2020-03-17,4835,5000,4700,5000,688334,P01,M00P01,M10P01,D04
95,2020-03-18,5000,5080,4965,4980,401735,M05,P00M05,S02M05,U04
96,2020-03-19,4950,4970,4540,4680,1279344,M05,M00M05,S03M05,D04
97,2020-03-20,4850,4850,4585,4680,984153,M01,M00M01,M10M01,U04
98,2020-03-23,4490,4590,4435,4475,945277,M05,M00M05,M10M05,D04
99,2020-03-24,4500,4530,4465,4520,658030,K01,M00K01,M10K01,T01
100,2020-03-25,4630,4720,4605,4685,679400,P05,K00P05,S01P05,U04
101,2020-03-26,4710,4890,4655,4820,665983,P05,P00P05,P10P05,D04
102,2020-03-27,4890,4950,4820,4910,567659,K00,P00K00,P10K00,U04
103,2020-03-30,4840,4995,4700,4990,471312,P05,K00P05,P10P05,D04
104,2020-03-31,5000,5120,4995,5070,373604,P05,P00P05,P10P05,U04
105,2020-04-01,5070,5070,4990,5000,396251,M01,P00M01,P10M01,D04
106,2020-04-02,4980,4995,4900,4975,236118,M05,M00M05,S07M05,D04
107,2020-04-03,5030,5030,4920,4950,217894,M01,M00M01,M10M01,U04
108,2020-04-06,4890,4985,4890,4960,303947,P03,M00P03,M10P03,D04
109,2020-04-07,5010,5020,4910,4940,637869,M05,P00M05,S00M05,U04
110,2020-04-08,4950,4950,4890,4915,344330,M01,M00M01,S03M01,D04
111,2020-04-09,4950,4960,4910,4960,352976,K01,M00K01,M10K01,U04
112,2020-04-10,4965,5060,4950,5050,624597,P05,K00P05,S04P05,U04
113,2020-04-13,5030,5040,4965,5030,296296,K01,P00K01,P10K01,U04
114,2020-04-14,5030,5050,4990,4995,383825,M05,K00M05,P10M05,U04
115,2020-04-16,4990,5060,4970,5000,373052,K00,M00K00,S04K00,D04
116,2020-04-17,5010,5200,5000,5190,740396,P05,K00P05,S04P05,U04
117,2020-04-20,5180,5230,5110,5210,506921,P05,P00P05,P10P05,U04
118,2020-04-21,5200,5210,5070,5180,444535,M05,P00M05,P10M05,D04
119,2020-04-22,5160,5370,5070,5370,1359241,P01,M00P01,S04P01,D04
120,2020-04-23,5420,5470,5300,5360,775803,M05,P00M05,S02M05,U04
121,2020-04-24,5320,5330,5150,5240,622483,M05,M00M05,S03M05,T01
122,2020-04-27,5250,5260,5130,5240,311769,M05,M00M05,M10M05,U04
123,2020-04-28,5260,5420,5250,5370,1036178,P05,M00P05,M10P05,U04
124,2020-04-29,5380,5380,5230,5300,552237,M01,P00M01,S01M01,D04
125,2020-05-04,5230,5320,5100,5120,953170,M05,M00M05,S03M05,D04
126,2020-05-06,5170,5250,5130,5250,243665,P01,M00P01,M10P01,U04
127,2020-05-07,5260,5260,5140,5160,374974,M01,P00M01,S01M01,U04
128,2020-05-08,5210,5220,5160,5190,276568,M05,M00M05,S07M05,U04
129,2020-05-11,5210,5310,5190,5250,382588,P05,M00P05,M10P05,U04
130,2020-05-12,5290,5300,5160,5180,356273,M05,P00M05,S01M05,U04
131,2020-05-13,5160,5260,5150,5260,379874,P01,M00P01,S07P01,D04
132,2020-05-14,5260,5260,5130,5170,415730,M01,P00M01,S00M01,D04
133,2020-05-15,5220,5250,5160,5230,297543,K01,M00K01,S03K01,U04
134,2020-05-18,5230,5250,5170,5250,257010,K01,K00K01,S01K01,U04
135,2020-05-19,5280,5400,5270,5400,828202,P01,K00P01,S04P01,U04
136,2020-05-20,5400,5400,5220,5400,371810,K01,P00K01,P10K01,D04
137,2020-05-21,5440,5600,5440,5570,964217,P03,K00P03,P10P03,U04
138,2020-05-22,5620,5680,5500,5560,1484076,M05,P00M05,P10M05,D04
139,2020-05-25,5610,5650,5580,5640,688167,P05,M00P05,S03P05,D04
140,2020-05-26,5640,5750,5630,5670,968612,P05,P00P05,S01P05,U04
141,2020-05-27,5670,5770,5620,5760,703062,P05,P00P05,P10P05,U03
142,2020-05-28,5800,5800,5710,5780,785668,M02,P00M02,P10M02,U04
143,2020-05-29,5770,5900,5720,5900,2226396,P01,M00P01,S05P01,D04
144,2020-06-01,5910,5930,5820,5850,700024,M05,P00M05,S02M05,U04
145,2020-06-02,5870,5890,5810,5880,603681,K01,M00K01,S03K01,U04
146,2020-06-03,5900,5930,5870,5920,928878,K01,K00K01,S01K01,U04
147,2020-06-04,5920,5930,5820,5820,757399,M03,K00M03,S04M03,U04
148,2020-06-05,5810,5860,5760,5800,630276,M05,M00M05,S07M05,D04
149,2020-06-08,5800,5850,5770,5800,464409,K00,M00K00,M10K00,U04
150,2020-06-09,5800,5840,5710,5750,759272,M05,K00M05,S04M05,U04
151,2020-06-10,5750,5760,5660,5670,571808,M05,M00M05,S04M05,U04
152,2020-06-11,5670,5740,5660,5690,450312,K00,M00K00,M10K00,U04
153,2020-06-12,5540,5690,5500,5680,671022,P05,K00P05,S00P05,D04
154,2020-06-15,5710,5710,5530,5530,669334,M00,P00M00,P10M00,U04
155,2020-06-16,5640,5680,5600,5650,632510,K00,M00K00,S07K00,U04
156,2020-06-17,5690,5790,5650,5720,637749,P05,K00P05,S01P05,U04
157,2020-06-18,5750,5820,5710,5820,587898,P01,P00P01,P10P01,U02
158,2020-06-19,5840,5880,5780,5810,2616049,M05,P00M05,P10M05,U04
159,2020-06-22,5820,5820,5670,5680,522041,M01,M00M01,S03M01,T01
160,2020-06-23,5690,5720,5550,5600,462298,M05,M00M05,M10M05,U04
161,2020-06-24,5580,5630,5570,5630,247657,P01,M00P01,M10P01,U04
162,2020-06-25,5570,5640,5560,5590,288993,K00,P00K00,S00K00,D04
163,2020-06-26,5630,5700,5600,5670,473172,P05,K00P05,P10P05,U04
164,2020-06-29,5510,5550,5460,5530,354013,K01,P00K01,P10K01,D04
