,date,open,high,low,close,volume,pattern1
0,2018-07-18,72000,74100,60300,65600,2726823,M05
1,2018-07-19,65000,68000,62500,67300,505012,P05
2,2018-07-20,66500,68600,60400,62000,365387,M05
3,2018-07-23,61100,62300,53500,55000,430044,M05
4,2018-07-24,55500,57500,51500,56500,218892,P05
5,2018-07-25,57100,58000,49750,56500,538961,M05
6,2018-07-26,54900,57600,53500,53700,142834,M05
7,2018-07-27,54100,56800,53100,55200,114804,P05
8,2018-07-30,54400,55200,52300,52900,84656,M05
9,2018-07-31,52300,53100,49050,50100,249974,M05
10,2018-08-01,50400,52500,49500,49500,197414,M04
11,2018-08-02,49700,51400,48650,49850,142600,K00
12,2018-08-03,51200,51800,49600,49700,79581,M05
13,2018-08-06,50000,50000,47650,48050,86026,M01
14,2018-08-07,48000,48200,45500,47000,108127,M05
15,2018-08-08,47150,51000,46550,50700,164024,P05
16,2018-08-09,50700,55000,49800,52700,221201,P05
17,2018-08-10,53100,55100,50100,51100,132454,M05
18,2018-08-13,51100,52200,45250,45250,301157,M13
19,2018-08-14,45350,46250,42950,44500,96577,M05
20,2018-08-16,43150,43500,40550,41250,181386,M05
21,2018-08-17,41250,46250,41250,44850,288164,P03
22,2018-08-20,44400,45550,43600,43600,155341,M03
23,2018-08-21,43900,47200,43500,45850,276000,P05
24,2018-08-22,45950,48450,45700,46300,148890,P05
25,2018-08-23,46000,47700,45550,46300,82585,P05
26,2018-08-24,47000,49550,46350,49550,215663,P01
27,2018-08-27,50300,53200,49550,52300,337441,P05
28,2018-08-28,53900,55000,50200,50500,274088,M05
29,2018-08-29,51500,51500,49400,49800,113424,M01
30,2018-08-30,50000,50400,48200,48700,97614,M05
31,2018-08-31,48300,55900,48150,55000,485407,P15
32,2018-09-03,55500,59000,55500,57900,514421,P03
33,2018-09-04,57600,58800,56200,58100,271684,P05
34,2018-09-05,58100,58800,56400,56600,211280,M05
35,2018-09-06,56700,58300,54700,55000,258016,M05
36,2018-09-07,54500,57600,53700,57500,237686,P05
37,2018-09-10,57600,58600,56100,56600,128734,M05
38,2018-09-11,56500,57500,53700,54800,191343,M05
39,2018-09-12,54400,56600,54100,55500,187373,P05
40,2018-09-13,55500,56700,53100,53700,146348,M05
41,2018-09-14,53700,58900,53400,56400,321949,P05
42,2018-09-17,57000,57000,55700,56200,108070,M01
43,2018-09-18,55600,73000,55500,73000,1699886,P11
44,2018-09-19,71700,72300,64900,67400,916076,M05
45,2018-09-20,67500,79900,66000,70200,2055526,P05
46,2018-09-21,70900,78500,70400,78500,960709,P11
47,2018-09-27,78000,80800,76800,80000,426534,P05
48,2018-09-28,79900,81700,75400,79900,504699,K00
49,2018-10-01,79000,80500,73700,74900,384592,M05
50,2018-10-02,75300,77400,71500,72500,304869,M05
51,2018-10-04,72000,74300,68600,72800,417263,P05
52,2018-10-05,71100,73600,68900,72300,236277,P05
53,2018-10-08,72300,77600,72100,74800,409530,P05
54,2018-10-10,76000,77700,74500,77000,328004,P05
55,2018-10-11,73000,75500,67800,68000,394598,M05
56,2018-10-12,70000,71300,68200,70700,316149,P05
57,2018-10-15,72900,74600,70100,70400,326713,M05
58,2018-10-16,71600,72900,70400,71300,153160,M05
59,2018-10-17,73900,74100,65300,66600,615435,M05
60,2018-10-18,64800,67100,63000,64100,435257,M05
61,2018-10-19,63200,66300,61300,65800,305828,P05
62,2018-10-22,65000,66200,63800,64800,176629,M05
63,2018-10-23,64400,64800,59500,59600,223458,M05
64,2018-10-24,60800,61400,55000,55600,233758,M05
65,2018-10-25,52300,54400,50500,53600,357867,P05
66,2018-10-26,54500,55100,50000,51500,255024,M05
67,2018-10-29,51800,54200,49500,49600,211242,M05
68,2018-10-30,49100,56600,48400,55500,340998,P15
69,2018-10-31,56500,59800,55000,56500,269705,K00
70,2018-11-01,58000,59800,56900,57300,148359,M05
71,2018-11-02,59100,62400,58700,61000,251271,P05
72,2018-11-05,62700,68700,62000,64700,458342,P05
73,2018-11-06,65700,67200,62300,64000,217526,M05
74,2018-11-07,64400,67700,63000,66600,260542,P05
75,2018-11-08,68000,69000,65200,66000,209446,M05
76,2018-11-09,66000,66000,62600,63800,174178,M01
77,2018-11-12,62600,63200,58500,58700,221739,M05
78,2018-11-13,57800,62600,57000,61800,214329,P05
79,2018-11-14,61000,64100,59600,61500,169553,P05
80,2018-11-15,61900,63200,59400,62100,131124,K00
81,2018-11-16,62400,64400,61500,63500,142968,P05
82,2018-11-19,63400,66900,63400,65900,170826,P03
83,2018-11-20,64500,67700,64200,65000,158486,P05
84,2018-11-21,64600,66400,62700,65300,138226,P05
85,2018-11-22,66000,69700,66000,69700,300347,P00
86,2018-11-23,69400,71600,66700,69200,239053,M05
87,2018-11-26,68900,69800,67600,67700,122643,M05
88,2018-11-27,68700,69700,67800,69600,111989,P05
89,2018-11-28,69300,74500,68100,73400,391011,P05
90,2018-11-29,72900,73800,66000,67400,261910,M05
91,2018-11-30,67700,68500,65000,67400,179768,M05
92,2018-12-03,68200,68700,66000,67100,112694,M05
93,2018-12-04,67400,69300,67100,68400,95005,P05
94,2018-12-05,66700,67700,65600,67000,84976,K00
95,2018-12-06,67200,67300,61200,61200,156457,M03
96,2018-12-07,61900,63500,61100,62900,77957,P05
97,2018-12-10,60900,62500,59800,60300,88234,M05
98,2018-12-11,61200,61900,57900,58500,100143,M05
99,2018-12-12,58700,61200,58700,61100,88882,P03
100,2018-12-13,61100,64300,60600,63000,89365,P05
101,2018-12-14,62700,64500,61000,61300,65548,M05
102,2018-12-17,61000,61100,57500,58500,126107,M05
103,2018-12-18,56400,58800,55500,57000,107840,P05
104,2018-12-19,57200,62000,56100,61200,132048,P05
105,2018-12-20,60500,62000,59100,60200,88133,M05
106,2018-12-21,60000,66200,59800,66200,291491,P11
107,2018-12-24,66500,68400,65500,67600,129645,P05
108,2018-12-26,65500,67600,65200,67300,140004,P05
109,2018-12-27,68900,69700,66100,66900,132004,M05
110,2018-12-28,66700,68900,66700,68400,140987,P03
111,2019-01-02,68400,68700,62700,63400,258853,M05
112,2019-01-03,63300,64500,57500,57900,298787,M05
113,2019-01-04,57900,60600,57500,60100,174336,P05
114,2019-01-07,60300,61800,59000,59300,120773,M05
115,2019-01-08,59300,60400,58800,58800,67893,M04
116,2019-01-09,59300,60400,57500,58700,110822,M05
117,2019-01-10,58700,59400,56500,57700,114208,M05
118,2019-01-11,58000,58300,56700,57300,71009,M05
119,2019-01-14,57400,59500,57200,58300,93010,P05
120,2019-01-15,58900,60100,57700,58000,90662,M05
121,2019-01-16,58100,58500,55400,55900,147400,M05
122,2019-01-17,56400,57800,55800,55900,112728,M05
123,2019-01-18,54600,56600,53200,55700,194651,P05
124,2019-01-21,56800,57000,54000,54300,94674,M05
125,2019-01-22,55200,57800,54200,57500,189015,P05
126,2019-01-23,58200,61100,57700,59500,240792,P05
127,2019-01-24,60400,60400,58000,58900,87458,M01
128,2019-01-25,58600,59500,57700,59100,85237,P05
129,2019-01-28,59100,60700,58300,58700,74066,M05
130,2019-01-29,58400,58600,56600,56900,75865,M05
131,2019-01-30,56800,57400,56000,56000,63850,M03
132,2019-01-31,56600,59300,56200,58800,106257,P05
133,2019-02-01,58400,59600,58000,59000,53602,P05
134,2019-02-07,59000,60600,58000,60000,74118,P05
135,2019-02-08,59500,63000,59100,62000,167451,P05
136,2019-02-11,63000,64300,62400,63200,155544,K00
137,2019-02-12,63200,63700,61000,61700,70228,M05
138,2019-02-13,61700,62500,59500,59500,160702,M03
139,2019-02-14,60000,60500,58700,59000,106362,M05
140,2019-02-15,59300,61600,58900,61500,131434,P05
141,2019-02-18,61900,62600,60700,61700,85129,M05
142,2019-02-19,62300,63400,61100,63000,90040,P05
143,2019-02-20,62900,64200,62700,63600,112750,P05
144,2019-02-21,63500,63900,61800,61800,107749,M03
145,2019-02-22,61500,61500,60000,61000,97213,M02
146,2019-02-25,60600,63000,60600,62900,79285,P03
147,2019-02-26,63200,63400,61900,62400,57008,M05
148,2019-02-27,62400,63500,61800,63500,74112,P01
149,2019-02-28,63300,65900,62200,62200,243516,M04
150,2019-03-04,64300,66600,64100,66300,202113,P05
151,2019-03-05,66400,67900,65100,65900,137060,M05
152,2019-03-06,65900,66500,62400,64500,147739,M05
153,2019-03-07,63500,64900,60900,61400,145163,M05
154,2019-03-08,61100,64700,59000,64000,192197,P05
155,2019-03-11,63500,64600,61400,64400,91534,P05
156,2019-03-12,65100,72000,64500,72000,870107,P11
157,2019-03-13,71400,72000,69400,71000,362059,M05
158,2019-03-14,71700,72300,69000,70900,302901,M05
159,2019-03-15,70100,70900,68000,70300,283329,K01
160,2019-03-18,71200,75200,68500,69700,694255,M05
161,2019-03-19,73700,76700,64000,65100,1445503,M15
162,2019-03-20,65100,65400,62500,65100,255326,K01
163,2019-03-21,64800,64900,61600,61800,248277,M05
164,2019-03-22,61400,62800,59100,59500,306769,M05
165,2019-03-25,57700,58900,56000,56900,174615,M05
166,2019-03-26,57800,60800,57500,60200,224866,P05
167,2019-03-27,60800,61400,58500,59000,127262,M05
168,2019-03-28,58500,61000,57100,57700,123977,M05
169,2019-03-29,58100,61200,58000,60500,125331,P05
170,2019-04-01,59500,61900,59000,61600,127152,P05
171,2019-04-02,62000,62600,59100,60300,111660,M05
172,2019-04-03,60300,61200,59700,61000,76118,P05
173,2019-04-04,60800,61200,59800,60600,65761,M05
174,2019-04-05,60800,61000,59600,59900,62716,M05
175,2019-04-08,59700,59900,58700,59000,56294,M05
176,2019-04-09,59000,60800,58900,60500,54828,P05
177,2019-04-10,60400,63800,60000,63000,155522,P05
178,2019-04-11,62700,65900,62400,64600,227887,P05
179,2019-04-12,64300,65000,63300,64600,73364,K01
180,2019-04-15,65000,66000,63800,65400,95620,P05
181,2019-04-16,65800,65800,63100,65000,71328,M02
182,2019-04-17,65000,65500,63200,63700,61548,M05
183,2019-04-18,63400,64200,61300,61500,84241,M05
184,2019-04-19,62100,64000,62000,63000,60857,P05
185,2019-04-22,63000,65500,62000,65300,148398,P05
186,2019-04-23,65400,65900,64000,65400,77175,K00
187,2019-04-24,65500,65500,63400,63700,57304,M01
188,2019-04-25,63500,64600,62800,64000,52724,P05
189,2019-04-26,63400,68700,63400,67700,318874,P03
190,2019-04-29,67700,69100,66500,67800,132400,K00
191,2019-04-30,67900,68200,65800,67000,122497,M05
192,2019-05-02,68000,68000,66000,67000,93770,M01
193,2019-05-03,67600,70300,67300,70100,237527,P05
194,2019-05-07,68600,71400,68600,69600,126044,P03
195,2019-05-08,68700,71200,67500,67600,121049,M05
196,2019-05-09,67800,68900,64900,66800,158174,M05
197,2019-05-10,66800,68000,61200,62000,328571,M05
198,2019-05-13,62700,63500,58500,59900,130518,M05
199,2019-05-14,58300,61000,58200,59700,87469,P05
200,2019-05-15,60700,61100,60100,60400,49017,M05
201,2019-05-16,60300,61200,59200,60400,48888,K00
202,2019-05-17,60700,61100,60400,60500,39255,M05
203,2019-05-20,60200,60800,56300,56600,172751,M05
204,2019-05-21,56000,57400,54900,55300,107768,M05
205,2019-05-22,56500,59200,56500,58000,161388,P03
206,2019-05-23,60100,61000,58000,58700,134045,M05
207,2019-05-24,58300,59400,57400,58900,41328,P05
208,2019-05-27,58900,59800,58100,59100,39062,K00
209,2019-05-28,59000,60200,58200,59600,52095,P05
210,2019-05-29,59000,59300,56100,56700,116352,M05
211,2019-05-30,56700,57600,55000,55400,77258,M05
212,2019-05-31,55100,58800,55100,58500,81078,P03
213,2019-06-03,58500,58900,57400,58600,36127,K01
214,2019-06-04,58600,59300,57800,58600,33891,K00
215,2019-06-05,59000,60200,58700,59300,46643,P05
216,2019-06-07,59900,60000,59000,59300,34470,M05
217,2019-06-10,59800,59800,56900,57400,66511,M01
218,2019-06-11,57300,59000,57300,58700,47142,P03
219,2019-06-12,58500,59300,58300,58900,42436,P05
220,2019-06-13,58700,59100,57000,58300,248530,M05
221,2019-06-14,57900,58000,55200,55700,129132,M05
222,2019-06-17,55800,56800,55300,55400,67656,M05
223,2019-06-18,55400,56200,48750,51000,278480,M05
224,2019-06-19,51000,51500,50000,50400,108230,M05
225,2019-06-20,50400,52200,50100,51200,93023,P05
226,2019-06-21,51300,52000,51000,51000,52954,M04
227,2019-06-24,50800,51100,48600,48800,101979,M05
228,2019-06-25,48800,49200,45450,46500,187605,M05
229,2019-06-26,45550,47700,45350,47200,103555,P05
230,2019-06-27,46750,47200,41100,42350,253990,M05
231,2019-06-28,42350,42850,40050,40400,248573,M05
232,2019-07-01,40650,44350,40650,42850,203194,P03
233,2019-07-02,42800,44200,42500,43100,77095,P05
234,2019-07-03,43200,43400,41550,42250,71491,M05
235,2019-07-04,41400,42100,40400,41200,97877,M05
236,2019-07-05,41000,44100,40950,43650,82620,P05
237,2019-07-08,43700,43900,40900,40900,101269,M03
238,2019-07-09,41900,42200,40600,40650,79859,M05
239,2019-07-10,40700,43350,40700,42450,84031,P03
240,2019-07-11,42600,43100,41000,41550,80587,M05
241,2019-07-12,41900,41900,40800,41150,62080,M01
242,2019-07-15,41000,42400,40750,41150,77551,K02
243,2019-07-16,41100,42100,40700,41850,66189,P05
244,2019-07-17,41500,42800,40950,42500,83879,P05
245,2019-07-18,41900,42500,40700,41000,95306,M05
246,2019-07-19,41150,41400,40650,41250,60530,K01
247,2019-07-22,41000,42100,40800,41150,48780,K00
248,2019-07-23,41200,41550,40150,40400,53178,M05
249,2019-07-24,40050,41050,37300,37650,213591,M05
250,2019-07-25,37700,38650,36700,37700,90340,K00
251,2019-07-26,37850,38100,35350,36100,111250,M05
252,2019-07-29,35200,35900,34200,34200,132303,M03
253,2019-07-30,33650,37500,33650,35800,142639,P03
254,2019-07-31,35700,36950,34350,36500,64550,P05
255,2019-08-01,36100,37300,35750,35850,53467,M05
256,2019-08-02,34300,36750,33500,35650,107766,P05
257,2019-08-05,35550,35950,30600,30600,121335,M13
258,2019-08-06,30000,32950,28800,30450,172646,P05
259,2019-08-07,31000,32800,30800,32000,100525,P05
260,2019-08-08,32150,33700,31900,33700,79639,P01
261,2019-08-09,33800,34250,32050,32350,84835,M05
262,2019-08-12,32000,33000,31650,32800,46190,P05
263,2019-08-13,32150,32650,30600,30700,98718,M05
264,2019-08-14,31450,31850,30450,31000,122541,M05
