,date,open,high,low,close,volume,pattern1
0,2012-01-02,38700,40150,38700,40150,346334,P00
1,2012-01-03,40250,41600,40250,41100,512316,P03
2,2012-01-04,40850,41500,40500,40650,223220,M05
3,2012-01-05,40950,41450,40400,41100,147803,K00
4,2012-01-06,41300,41650,40550,41350,249759,K00
5,2012-01-09,41350,42750,40300,42100,374503,P05
6,2012-01-10,42100,42400,41600,41700,155578,M05
7,2012-01-11,41700,42900,41150,42300,304176,P05
8,2012-01-12,42300,42450,41250,42000,302150,M05
9,2012-01-13,41900,42400,40550,40900,378603,M05
10,2012-01-16,40350,41350,40350,41350,165898,P00
11,2012-01-17,41550,41600,40750,40850,230820,M05
12,2012-01-18,41500,43000,40950,42800,625791,P05
13,2012-01-19,43350,43350,42250,42600,343494,M01
14,2012-01-20,42600,43300,41800,42250,280339,M05
15,2012-01-25,42600,43500,42300,43050,348008,P05
16,2012-01-26,43200,44200,42800,43900,325711,P05
17,2012-01-27,43850,43900,42400,43800,467661,M05
18,2012-01-30,43800,44100,43300,43450,269496,M05
19,2012-01-31,43850,45000,43550,44200,471937,P05
20,2012-02-01,44200,45500,43700,43900,364303,M05
21,2012-02-02,44500,44650,43200,44500,425066,K01
22,2012-02-03,44300,45100,43900,44800,222686,P05
23,2012-02-06,45000,45250,44550,45050,264746,K00
24,2012-02-07,45200,45450,44550,45100,295148,M05
25,2012-02-08,45350,45650,43750,44000,447095,M05
26,2012-02-09,43950,44500,42600,43200,581539,M05
27,2012-02-10,43500,44100,43250,43500,234809,K00
28,2012-02-13,43400,43500,41900,42650,453200,M05
29,2012-02-14,42300,44100,42300,43950,346542,P03
30,2012-02-15,43600,44450,43100,43300,215886,M05
31,2012-02-16,43050,43650,42650,43200,172620,K00
32,2012-02-17,43300,43700,42650,43150,277467,M05
33,2012-02-20,43500,43650,42700,42800,173592,M05
34,2012-02-21,42900,43250,42500,43000,125584,K00
35,2012-02-22,43200,45000,43000,44450,417228,P05
