,date,open,high,low,close,volume,pattern1
0,2012-01-02,11450,11450,11100,11150,42780,M01
1,2012-01-03,11250,11650,11250,11600,68907,P03
2,2012-01-04,11650,11800,11450,11500,59253,M05
3,2012-01-05,11650,12000,11550,11950,69427,P05
4,2012-01-06,12000,12000,11500,11700,50255,M01
5,2012-01-09,11700,11700,11350,11400,37116,M01
6,2012-01-10,11450,11800,11450,11700,74823,P03
7,2012-01-11,11800,13450,11800,13450,474654,P10
8,2012-01-12,13900,14550,13300,13750,880428,M05
9,2012-01-13,13800,14250,13500,13600,278531,M05
10,2012-01-16,13450,13600,12900,13050,189457,M05
11,2012-01-17,13200,13550,13100,13500,176912,P05
12,2012-01-18,13650,13750,13050,13100,150938,M05
13,2012-01-19,13200,13450,13100,13200,100336,K00
14,2012-01-20,13350,13950,13350,13650,284583,P03
15,2012-01-25,13550,13900,13400,13650,126804,P05
16,2012-01-26,13750,14150,13600,13900,195147,P05
17,2012-01-27,13950,14050,13650,13700,131676,M05
18,2012-01-30,13700,13700,13200,13200,106298,M00
19,2012-01-31,13150,13550,13100,13300,78678,P05
20,2012-02-01,13250,14000,13200,13950,181924,P05
21,2012-02-02,14200,14400,13900,14400,205127,P01
22,2012-02-03,14450,14750,14200,14550,179728,P05
23,2012-02-06,14900,14900,14300,14300,141036,M00
24,2012-02-07,14300,14400,14000,14200,94018,M05
25,2012-02-08,14300,16050,14100,15800,535440,P15
26,2012-02-09,15700,16050,15300,15900,285768,P05
27,2012-02-10,16000,17050,15750,15750,438287,M04
28,2012-02-13,15750,15900,15300,15900,147625,P02
29,2012-02-14,15800,15900,15250,15300,154364,M05
30,2012-02-15,15350,15700,15150,15400,121598,K00
31,2012-02-16,15250,15300,14700,14700,149751,M03
32,2012-02-17,15050,15150,14650,14750,153391,M05
33,2012-02-20,14950,15700,14850,15500,224637,P05
34,2012-02-21,15600,15600,14900,15000,127178,M01
35,2012-02-22,15000,15200,14800,15000,73399,K00
36,2012-02-23,15000,15050,14700,14900,56451,M05
37,2012-02-24,15100,15100,14450,14700,97389,M01
38,2012-02-27,14650,14800,14350,14350,75622,M03
39,2012-02-28,14550,14600,14250,14550,62101,K01
40,2012-02-29,14600,15300,14600,15000,131935,P03
41,2012-03-02,15100,15150,14750,14950,65299,M05
42,2012-03-05,15000,15000,14400,14500,118418,M01
43,2012-03-06,14400,14450,14000,14200,84353,M05
44,2012-03-07,13900,14100,13800,14050,52778,P05
45,2012-03-08,14300,14300,14050,14200,46197,M01
46,2012-03-09,14350,14350,14000,14050,76415,M01
47,2012-03-12,13950,14300,13900,13900,51164,M04
48,2012-03-13,14050,14150,13950,14150,38230,P01
49,2012-03-14,14350,14450,14250,14300,57880,M05
50,2012-03-15,14350,14350,14050,14050,54713,M00
51,2012-03-16,14100,14200,13900,13950,54419,M05
52,2012-03-19,14000,14700,13950,14450,108505,P05
53,2012-03-20,14500,14550,14050,14200,57344,M05
54,2012-03-21,14050,14150,13950,14050,35862,K00
55,2012-03-22,14000,14100,13800,13850,54012,M05
56,2012-03-23,13600,14050,13600,13900,31759,P03
57,2012-03-26,13900,14000,13550,13700,33700,M05
58,2012-03-27,13750,13900,13500,13550,53198,M05
59,2012-03-28,13550,13550,13200,13250,62516,M01
60,2012-03-29,13050,13200,12850,13100,43062,K00
61,2012-03-30,12950,13350,12950,13300,32777,P03
62,2012-04-02,13300,13550,13200,13550,40730,P01
63,2012-04-03,13600,13650,13300,13600,48650,K01
64,2012-04-04,13450,13550,13050,13150,31203,M05
65,2012-04-05,13000,13500,12750,13500,48100,P01
66,2012-04-06,13450,13500,13200,13250,29650,M05
67,2012-04-09,13050,13200,12700,12700,50448,M03
68,2012-04-10,12400,12850,12350,12650,25040,P05
69,2012-04-12,12650,13000,12550,12750,21837,P05
70,2012-04-13,13050,13200,12950,13150,34300,P05
71,2012-04-16,12950,13050,12800,12900,23250,M05
72,2012-04-17,13000,13200,12800,13000,21516,K00
73,2012-04-18,13250,13300,12950,13000,30904,M05
74,2012-04-19,12950,13000,12800,13000,18397,K01
75,2012-04-20,12800,12900,12750,12900,20472,P01
76,2012-04-23,12900,13250,12700,13200,34310,P05
77,2012-04-24,13000,13400,12900,13000,53200,K02
78,2012-04-25,13050,13200,12750,12800,27233,M05
79,2012-04-26,12950,12950,12500,12600,43752,M01
80,2012-04-27,12600,12800,12400,12400,39978,M03
81,2012-04-30,12450,12650,12350,12400,21721,M05
82,2012-05-02,12300,12900,12300,12850,35764,P03
83,2012-05-03,12750,12800,12650,12800,16980,K01
84,2012-05-04,12650,13050,12500,12900,20191,P05
85,2012-05-07,12550,12800,12450,12500,14248,M05
86,2012-05-08,12400,12650,12400,12400,27780,K02
87,2012-05-09,12300,12400,12100,12200,37904,M05
88,2012-05-10,12250,12400,12200,12200,16223,M04
89,2012-05-11,12200,12350,11950,12050,46645,M05
90,2012-05-14,12200,12350,11800,11900,27287,M05
91,2012-05-15,11550,11750,11200,11300,62088,M05
92,2012-05-16,11150,11400,11050,11050,55155,M04
93,2012-05-17,11050,11400,11050,11200,28087,P03
94,2012-05-18,11000,11100,10700,10750,50269,M05
95,2012-05-21,10800,11050,10550,10750,30903,M05
96,2012-05-22,11050,11100,10700,11000,49451,M05
97,2012-05-23,11000,11300,10750,10950,32505,M05
98,2012-05-24,10900,11200,10850,10950,24501,K00
99,2012-05-25,11000,11250,10850,10950,52074,M05
100,2012-05-29,11000,11150,10850,11100,79283,P05
101,2012-05-30,11200,11200,10950,11000,25013,M01
102,2012-05-31,10850,10900,10750,10900,19355,K01
103,2012-06-01,10800,11050,10800,10800,30235,K02
104,2012-06-04,10400,10400,9950,9950,80782,M00
105,2012-06-05,10000,10100,9850,9880,67375,M05
106,2012-06-07,10100,10250,9970,9970,94338,M03
107,2012-06-08,10150,10250,9830,9910,68471,M05
108,2012-06-11,10050,10250,10050,10200,56256,P03
109,2012-06-12,10050,10250,9950,10100,53617,K00
110,2012-06-13,10250,10300,10000,10200,58544,M05
111,2012-06-14,10100,10200,9990,10050,47807,M05
