,date,open,high,low,close,volume,pattern1,pattern2,pattern3,nasdaq
0,2012-01-02,5228,5228,5009,5105,135404,M01,,,
1,2012-01-03,5139,5475,5139,5352,328347,P03,M00P03,,
2,2012-01-04,5420,5441,5290,5373,162138,M05,P00M05,S01M05,U04
3,2012-01-05,5338,5406,5256,5297,142730,M05,M00M05,S05M05,T01
4,2012-01-06,5352,5461,5153,5277,117455,M05,M00M05,M10M05,U04
5,2012-01-09,5311,5311,5091,5140,79122,M01,M00M01,M10M01,U02
6,2012-01-10,5132,5221,5132,5195,66762,P03,M00P03,M10P03,U01
7,2012-01-11,5208,5283,5139,5167,76771,M05,P00M05,S00M05,U04
8,2012-01-12,5173,5235,5064,5092,69009,M05,M00M05,S03M05,U04
9,2012-01-13,5105,5139,5023,5112,55295,K01,M00K01,M10K01,U04
10,2012-01-16,5194,5578,5153,5174,653767,M05,K00M05,S01M05,U04
11,2012-01-17,5208,5290,5105,5174,146131,M05,M00M05,S05M05,D04
12,2012-01-18,5180,5393,5105,5263,224547,P05,M00P05,S04P05,U04
13,2012-01-19,5242,5338,5194,5195,115922,M05,P00M05,S01M05,U04
14,2012-01-20,5221,5263,4940,5105,130280,M05,M00M05,S06M05,U04
15,2012-01-25,5036,5112,5030,5112,66955,P01,M00P01,M10P01,U01
16,2012-01-26,5167,5180,5064,5071,93638,M05,P00M05,S00M05,U04
17,2012-01-27,5071,5160,5043,5092,105551,K00,M00K00,S03K00,D04
18,2012-01-30,5105,5105,4934,4941,87276,M01,K00M01,S00M01,U04
19,2012-01-31,4927,4982,4906,4934,31266,K00,M00K00,S07K00,T01
20,2012-02-01,4913,5160,4913,5057,225785,P03,K00P03,S08P03,U01
21,2012-02-02,5132,5153,5050,5071,63810,M05,P00M05,P10M05,U04
22,2012-02-03,5139,5160,4995,5010,72728,M05,M00M05,S05M05,U04
23,2012-02-06,5112,5139,5016,5064,51782,M05,M00M05,M10M05,U04
24,2012-02-07,5050,5078,4934,5030,53343,M05,M00M05,M10M05,T01
25,2012-02-08,5119,5393,5105,5311,414651,P05,M00P05,M10P05,U01
26,2012-02-09,5365,5612,5283,5325,566773,M05,P00M05,S01M05,U04
27,2012-02-10,5317,5400,5208,5345,158341,P05,M00P05,S05P05,U04
28,2012-02-13,5345,5379,5208,5236,105693,M05,P00M05,S04M05,D04
29,2012-02-14,5331,5427,5221,5407,195631,P05,M00P05,S07P05,U04
30,2012-02-15,5420,5468,5317,5386,110969,M05,P00M05,S01M05,T01
31,2012-02-16,5400,5400,5215,5229,102940,M01,M00M01,S03M01,D04
32,2012-02-17,5297,5331,5228,5256,56873,M05,M00M05,M10M05,U04
33,2012-02-20,5345,5345,5215,5229,69178,M01,M00M01,M10M01,U04
34,2012-02-21,5242,5352,5187,5352,99798,P01,M00P01,M10P01,T01
35,2012-02-22,5331,5530,5317,5386,229082,P05,P00P05,S01P05,T01
36,2012-02-23,5379,5502,5345,5489,134876,P05,P00P05,P10P05,D04
37,2012-02-24,5516,5523,5386,5476,130967,M05,P00M05,P10M05,U04
38,2012-02-27,5434,5496,5276,5297,111110,M05,M00M05,S03M05,U03
39,2012-02-28,5509,6085,5496,5729,2440740,P05,M00P05,M10P05,U01
40,2012-02-29,5653,5783,5592,5626,431148,M05,P00M05,S01M05,U04
41,2012-03-02,5770,6263,5756,5900,1436574,P05,M00P05,S06P05,U04
42,2012-03-05,5900,6147,5770,6133,442036,P05,P00P05,S01P05,D04
43,2012-03-06,6181,6215,5914,6092,358516,M05,P00M05,P10M05,D04
44,2012-03-07,5927,6147,5694,5695,315193,M05,M00M05,S03M05,D04
45,2012-03-08,5783,5886,5660,5702,185566,M05,M00M05,M10M05,U04
46,2012-03-09,5735,5893,5667,5894,132198,P01,M00P01,M10P01,U04
47,2012-03-12,5893,5893,5633,5654,113014,M01,P00M01,S01M01,U04
48,2012-03-13,5681,5825,5681,5825,86209,P00,M00P00,S07P00,T01
49,2012-03-14,5893,5893,5742,5846,116024,M02,P00M02,S01M02,U04
50,2012-03-15,5825,5872,5715,5839,91758,K01,M00K01,S05K01,T01
51,2012-03-16,5852,6058,5715,5722,283139,M05,K00M05,S08M05,U04
52,2012-03-19,5742,5914,5742,5825,100995,P03,M00P03,S07P03,T01
53,2012-03-20,5907,6243,5722,5722,495574,M03,P00M03,S01M03,U04
54,2012-03-21,5729,5749,5454,5455,199776,M05,M00M05,S07M05,T01
55,2012-03-22,5454,5530,5311,5311,96376,M03,M00M03,M10M03,U01
56,2012-03-23,5283,5406,5283,5325,74944,P03,M00P03,M10P03,D04
57,2012-03-26,5359,5393,5221,5222,59129,M05,P00M05,S00M05,U02
58,2012-03-27,5235,5311,5139,5153,54186,M05,M00M05,S07M05,U04
59,2012-03-28,5221,5221,5043,5044,50409,M01,M00M01,M10M01,T01
60,2012-03-29,5036,5036,4824,4879,95175,M01,M00M01,M10M01,D04
61,2012-03-30,4845,4934,4810,4914,51826,P05,M00P05,M10P05,D04
62,2012-04-02,5242,5263,4988,4996,109509,M05,P00M05,S00M05,T01
63,2012-04-03,4879,5036,4879,4927,56063,P04,M00P04,S05P04,U04
64,2012-04-04,4927,4961,4797,4831,45500,M05,P00M05,S08M05,T01
65,2012-04-05,4797,4851,4646,4852,76045,P02,M00P02,S07P02,D04
66,2012-04-06,4913,4913,4790,4790,33050,M00,P00M00,S00M00,D04
67,2012-04-09,4660,4817,4591,4591,54475,M04,M00M04,S07M04,U04
68,2012-04-10,4591,4749,4550,4598,35266,K02,M00K02,M10K02,D04
69,2012-04-12,4522,4598,4495,4571,33675,P05,K00P05,S00P05,U04
70,2012-04-13,4584,4790,4584,4790,41480,P00,P00P00,P10P00,U04
71,2012-04-16,4769,5030,4660,4886,72843,P05,P00P05,P10P05,D04
72,2012-04-17,4865,4920,4742,4763,47548,M05,P00M05,P10M05,D04
73,2012-04-18,4865,4872,4762,4811,20477,M05,M00M05,S07M05,U04
74,2012-04-19,4797,5105,4797,4948,229354,P03,M00P03,M10P03,D04
75,2012-04-20,4947,4982,4838,4838,27401,M03,P00M03,S02M03,D04
76,2012-04-23,4845,4906,4783,4783,27665,M03,M00M03,S06M03,T01
77,2012-04-24,4742,4762,4680,4681,24700,M05,M00M05,M10M05,D04
78,2012-04-25,4707,4755,4529,4619,47864,M05,M00M05,M10M05,D04
79,2012-04-26,4660,4673,4522,4537,39908,M05,M00M05,M10M05,U04
80,2012-04-27,4529,4598,4454,4544,31811,K00,M00K00,M10K00,U04
81,2012-04-30,4687,4687,4557,4626,38277,M01,K00M01,S00M01,U04
82,2012-05-02,4666,4776,4632,4674,43320,K00,M00K00,S05K00,U02
83,2012-05-03,4721,4721,4625,4681,15795,M01,K00M01,S01M01,U04
84,2012-05-04,4687,4749,4660,4701,20355,K00,M00K00,S05K00,D04
85,2012-05-07,4653,4687,4605,4626,11015,M05,K00M05,S04M05,D04
86,2012-05-08,4625,4927,4625,4770,100280,P03,M00P03,S07P03,U01
87,2012-05-09,4735,4769,4632,4681,32733,M05,P00M05,S02M05,D04
88,2012-05-10,4660,4721,4660,4715,19167,P03,M00P03,S06P03,D04
89,2012-05-11,4749,4749,4584,4598,37257,M01,P00M01,S00M01,T01
90,2012-05-14,4605,4646,4536,4646,13118,P01,M00P01,S07P01,T01
91,2012-05-15,4406,4646,4406,4523,51764,P03,P00P03,S01P03,D04
92,2012-05-16,4522,4570,4413,4413,24230,M03,P00M03,P10M03,D04
93,2012-05-17,4420,4495,4399,4427,16153,K00,M00K00,S06K00,D04
94,2012-05-18,4372,4372,4084,4084,58603,M00,K00M00,S01M00,D04
95,2012-05-21,3947,4214,3947,3988,44105,P04,M00P04,S07P04,D04
96,2012-05-22,4050,4228,4050,4167,27242,P03,P00P03,S08P03,U04
97,2012-05-23,4187,4194,4111,4112,25065,M05,P00M05,P10M05,D04
98,2012-05-24,4104,4166,4098,4167,17693,P01,M00P01,S03P01,U04
99,2012-05-25,4152,4235,4152,4153,23722,K02,P00K02,S00K02,D04
100,2012-05-29,4091,4228,4091,4201,15368,P03,K00P03,P10P03,T01
101,2012-05-30,4248,4269,4173,4221,16371,M05,P00M05,P10M05,U04
102,2012-05-31,4166,4180,4111,4167,20869,K01,M00K01,S05K01,D04
103,2012-06-01,4146,4207,4043,4112,21157,M05,K00M05,S08M05,D04
104,2012-06-04,4002,4029,3906,3906,28103,M03,M00M03,S07M03,D04
105,2012-06-05,3954,4015,3954,3968,12164,K02,M00K02,M10K02,U04
106,2012-06-07,4043,4091,4002,4050,36198,K00,K00K00,S01K00,U04
107,2012-06-08,3995,4077,3995,4057,15968,P03,K00P03,P10P03,D04
108,2012-06-11,4173,4173,4098,4119,30776,M01,P00M01,P10M01,U04
109,2012-06-12,4104,4139,4043,4112,17980,K00,M00K00,S05K00,D04
110,2012-06-13,4166,4235,4111,4153,45628,M05,K00M05,S08M05,U04
111,2012-06-14,4187,4194,4132,4160,12147,M05,M00M05,S05M05,D04
112,2012-06-15,4221,4221,4098,4139,21918,M01,M00M01,S04M01,U04
113,2012-06-18,4200,4276,4180,4235,43130,P05,M00P05,M10P05,U04
114,2012-06-19,4255,4351,4228,4311,32916,P05,P00P05,S01P05,U04
115,2012-06-20,4372,4427,4317,4345,23381,M05,P00M05,P10M05,U04
