,date,open,high,low,close,volume,pattern1
0,2012-01-02,22474,22474,21184,21830,37514,M01
1,2012-01-03,21736,21967,21645,21923,87336,P05
2,2012-01-04,21875,21875,21369,21646,60722,M01
3,2012-01-05,21645,21875,21184,21462,39235,M05
4,2012-01-06,21184,21369,20218,20449,101601,M05
5,2012-01-09,20355,20448,19850,20402,100159,K01
6,2012-01-10,20264,20632,19619,20035,103195,M05
7,2012-01-11,20402,20402,19941,20218,58172,M01
8,2012-01-12,20079,20493,19850,20357,178475,P05
9,2012-01-13,20816,21277,20632,20726,245314,M05
10,2012-01-16,20632,20679,20171,20633,157272,K01
11,2012-01-17,21138,21599,20816,21324,308471,P05
12,2012-01-18,21461,21875,20679,20679,201763,M03
13,2012-01-19,20908,21645,20908,21324,111201,P03
14,2012-01-20,21231,21415,20679,20726,116872,M05
15,2012-01-25,20816,21184,20402,21048,60742,P05
16,2012-01-26,20954,22106,20908,21646,223961,P05
17,2012-01-27,21692,22521,21692,22291,142839,P03
18,2012-01-30,22521,23026,22106,22752,161218,P05
19,2012-01-31,22981,23026,22336,22844,61581,M05
20,2012-02-01,22705,24316,22521,24133,441284,P05
21,2012-02-02,24363,24500,23948,24318,291905,M05
22,2012-02-03,24178,25099,23855,24363,336373,P05
23,2012-02-06,24685,24685,23764,24042,89944,M01
24,2012-02-07,24316,24316,23441,23949,47245,M01
25,2012-02-08,23948,24730,23809,24732,136208,P01
26,2012-02-09,25053,25329,24224,25331,137718,P02
27,2012-02-10,25053,25606,24500,25607,136976,P01
28,2012-02-13,25698,25790,25145,25146,65833,M05
29,2012-02-14,25007,25422,24868,25239,63957,P05
30,2012-02-15,25237,25237,23764,23903,164079,M01
31,2012-02-16,23948,24316,23717,23903,58108,M05
32,2012-02-17,23993,24730,23809,24042,98196,K00
33,2012-02-20,24868,24868,24039,24133,89707,M01
34,2012-02-21,24454,24593,23948,24410,68588,M05
35,2012-02-22,24685,25744,24408,25376,206501,P05
36,2012-02-23,25376,25881,24868,25745,150341,P05
37,2012-02-24,25881,26343,25422,26345,200504,P01
38,2012-02-27,26619,27171,26389,27127,273077,P05
39,2012-02-28,27171,27448,26573,27403,169548,P05
40,2012-02-29,27540,28553,27356,27910,296303,P05
41,2012-03-02,27909,28323,26941,27588,204000,M05
42,2012-03-05,27862,27862,26710,26988,105231,M01
43,2012-03-06,26710,27586,26066,27588,108869,P01
44,2012-03-07,27586,28093,26988,27817,133827,P05
45,2012-03-08,27817,28738,27817,28646,165244,P03
46,2012-03-09,28783,29152,28416,28923,119483,K00
47,2012-03-12,28553,29382,28461,29384,85520,P01
48,2012-03-13,29428,29567,28277,28646,91124,M05
49,2012-03-14,28553,28968,28000,28969,76548,P01
50,2012-03-15,28738,28968,27586,27910,123071,M05
51,2012-03-16,27540,27955,27356,27864,107201,P05
52,2012-03-19,28185,28968,27724,28969,118467,P01
53,2012-03-20,29107,29935,28783,28969,139977,M05
54,2012-03-21,29013,29705,28783,29430,70356,P05
55,2012-03-22,29152,29474,28783,29246,69388,K00
56,2012-03-23,28876,29337,28508,28508,56781,M03
57,2012-03-26,28508,28876,27540,27864,74466,M05
58,2012-03-27,28093,28278,26666,27265,134195,M05
59,2012-03-28,27218,27632,26480,26851,83642,M05
60,2012-03-29,26527,26895,25837,26851,97773,P05
61,2012-03-30,27034,27495,26527,27495,95091,P01
62,2012-04-02,27632,28416,27632,28325,77276,P03
63,2012-04-03,28369,28416,26666,27679,129603,M05
64,2012-04-04,27356,27495,25651,26114,247119,M05
65,2012-04-05,26389,27540,26112,27081,200439,P05
66,2012-04-06,27080,27218,26251,27218,99019,P02
67,2012-04-09,26804,27309,26251,26528,46621,M05
68,2012-04-10,26205,26988,26158,26345,54715,P05
69,2012-04-12,25975,26804,25928,26804,39530,P01
70,2012-04-13,26988,27679,26988,27634,62599,P03
71,2012-04-16,27356,27632,27171,27449,24452,K00
72,2012-04-17,27356,27448,26619,27449,64918,K01
73,2012-04-18,27540,27632,26988,27174,72461,M05
74,2012-04-19,27080,27540,26527,26804,56763,M05
75,2012-04-20,27080,28369,26895,28094,192075,P05
76,2012-04-23,28278,28738,28000,28417,114661,K00
77,2012-04-24,28138,29198,28093,28417,120218,P05
78,2012-04-25,28738,28922,28093,28417,76666,M05
79,2012-04-26,28553,29198,27679,28508,91011,M05
80,2012-04-27,28508,28922,28093,28555,94618,K00
81,2012-04-30,28738,28738,28093,28232,64324,M01
82,2012-05-02,28231,28323,25145,25331,838713,M15
83,2012-05-03,25560,25928,24547,24917,285422,M05
84,2012-05-04,24961,25145,24086,24548,245630,M05
85,2012-05-07,23993,25283,23993,25239,122475,P03
86,2012-05-08,25514,26158,25467,26160,144635,P01
87,2012-05-09,25790,25975,25283,25423,90472,M05
88,2012-05-10,25376,25376,24593,24917,163088,M01
89,2012-05-11,25145,25145,23902,24272,152049,M01
90,2012-05-14,24408,24408,22565,23029,211138,M01
91,2012-05-15,22474,22658,20309,21923,603172,M05
92,2012-05-16,21507,21830,20862,21187,151025,M05
93,2012-05-17,21369,21736,21184,21601,111801,P05
94,2012-05-18,21000,21000,19894,20172,227547,M01
95,2012-05-21,20540,20540,19434,19712,155133,M01
96,2012-05-22,20264,21138,20125,21140,144702,P01
97,2012-05-23,21046,21415,20632,21048,90739,K00
98,2012-05-24,21046,21553,19803,20035,180296,M05
99,2012-05-25,20033,20540,19526,20541,326435,P01
100,2012-05-29,20402,21231,19941,21093,181592,P05
101,2012-05-30,21461,21461,21000,21001,107864,M01
102,2012-05-31,20585,21138,20355,21093,105227,P05
103,2012-06-01,20954,21277,20678,20863,89926,M05
104,2012-06-04,19664,20125,19389,19436,107067,M05
105,2012-06-05,19619,20402,19619,20357,106866,P03
106,2012-06-07,20862,20954,20402,20402,102926,M03
