,date,open,high,low,close,volume,pattern1
0,2012-01-02,26900,26900,25700,25800,10870,M01
1,2012-01-03,26100,26450,25750,26200,21430,K00
2,2012-01-04,26600,26900,26100,26700,19906,K00
3,2012-01-05,27000,27050,26300,26400,7534,M05
4,2012-01-06,26350,26500,25500,25950,14885,M05
5,2012-01-09,25900,26850,25900,26800,11632,P03
6,2012-01-10,26800,27900,26700,27600,26362,P05
7,2012-01-11,27600,27600,26800,26800,10113,M00
8,2012-01-12,26850,26850,26250,26300,10038,M01
9,2012-01-13,26600,27750,26450,26950,26789,P05
10,2012-01-16,26850,27600,26550,27600,15901,P01
11,2012-01-17,27700,28050,27200,27700,27437,K00
12,2012-01-18,27700,29300,27700,28450,53963,P03
13,2012-01-19,28500,28700,27600,28500,25285,K01
14,2012-01-20,28700,28850,27900,28600,40968,M05
15,2012-01-25,28600,28850,27550,27550,16648,M03
16,2012-01-26,27650,27950,27150,27400,17674,M05
17,2012-01-27,27500,27800,27200,27350,18542,M05
18,2012-01-30,27050,27800,26750,27700,22631,P05
19,2012-01-31,27700,28450,27300,28300,19642,P05
20,2012-02-01,28400,28600,27950,28200,18761,M05
21,2012-02-02,28350,29750,28300,29400,42867,P05
22,2012-02-03,29800,29800,28600,28900,29243,M01
23,2012-02-06,29300,29700,28700,29700,48213,P01
24,2012-02-07,29350,30300,29200,30000,38822,P05
25,2012-02-08,29700,30800,29550,30000,36077,P05
26,2012-02-09,30500,30500,29600,30150,25984,M01
27,2012-02-10,30250,30500,29500,30050,21524,M05
28,2012-02-13,30050,30200,29550,29600,6932,M05
29,2012-02-14,29600,29600,28900,28950,32268,M01
30,2012-02-15,29100,29300,28300,28550,36502,M05
31,2012-02-16,28500,28650,27800,27800,41524,M03
32,2012-02-17,28300,28450,28000,28400,14341,K01
33,2012-02-20,28600,29150,28500,28950,20431,P05
34,2012-02-21,29000,29700,28650,29650,25512,P05
35,2012-02-22,29650,29650,29050,29500,16796,M02
36,2012-02-23,29550,30000,28800,30000,21967,P01
37,2012-02-24,30250,30250,29300,29700,21108,M01
38,2012-02-27,29600,29650,28650,29350,19433,M05
39,2012-02-28,29250,29250,28550,29150,18582,M02
40,2012-02-29,29200,29350,28800,29100,23610,M05
41,2012-03-02,28900,30050,28900,29800,29294,P03
42,2012-03-05,29800,30200,29550,29800,120135,K00
43,2012-03-06,30450,32000,29850,30800,92127,P05
44,2012-03-07,30050,30700,29900,30300,23565,P05
45,2012-03-08,30650,30650,29350,29900,39529,M01
46,2012-03-09,29800,29800,29450,29500,13019,M01
47,2012-03-12,29700,30400,29650,30200,21011,P05
48,2012-03-13,30300,30450,29900,30300,14398,K00
49,2012-03-14,30350,31100,30000,30300,24806,M05
50,2012-03-15,30300,30300,29450,29550,19211,M01
51,2012-03-16,29600,29600,28950,28950,16050,M00
52,2012-03-19,28950,29800,28550,29700,23740,P05
53,2012-03-20,29700,29700,28950,29350,13200,M01
54,2012-03-21,29100,29400,28750,28750,5798,M03
55,2012-03-22,28500,28850,28300,28300,12350,M03
56,2012-03-23,28300,28300,27850,28000,9810,M01
57,2012-03-26,28000,28200,27800,27800,6622,M03
58,2012-03-27,27950,28200,27300,27500,13840,M05
59,2012-03-28,27500,27900,27250,27800,12791,P05
60,2012-03-29,27800,27800,26950,27100,10805,M01
61,2012-03-30,27150,27450,27000,27050,11401,M05
62,2012-04-02,27100,27300,27100,27150,4350,K00
63,2012-04-03,27300,27400,27050,27400,9175,K01
64,2012-04-04,27400,27450,26000,26700,24611,M05
65,2012-04-05,26250,26600,25600,26350,14984,K00
66,2012-04-06,26400,26750,25650,25750,31960,M05
67,2012-04-09,25750,25750,24000,24300,38711,M01
68,2012-04-10,24300,24950,24300,24650,18241,P03
69,2012-04-12,24900,25200,24100,24600,20814,M05
70,2012-04-13,24600,25100,24600,24950,14585,P03
71,2012-04-16,24800,24800,24500,24700,8116,M02
72,2012-04-17,25200,25200,24300,24300,11017,M00
73,2012-04-18,24600,24850,24100,24250,14225,M05
74,2012-04-19,24100,24300,23700,23800,22835,M05
75,2012-04-20,23700,23800,23300,23400,16711,M05
76,2012-04-23,23150,23550,22400,22800,36915,M05
77,2012-04-24,22700,22750,22300,22550,10227,M05
78,2012-04-25,22650,22850,22300,22300,13940,M03
79,2012-04-26,22400,22600,22050,22400,11616,K00
80,2012-04-27,22500,23000,22450,22900,8243,P05
81,2012-04-30,22800,23450,22800,23000,8182,P04
82,2012-05-02,23100,23500,23000,23400,4474,P05
83,2012-05-03,23400,23550,23000,23450,5170,K01
84,2012-05-04,23050,23300,23000,23100,10693,K00
85,2012-05-07,22850,23250,22500,22550,12471,M05
86,2012-05-08,22750,22800,22500,22650,6070,M05
87,2012-05-09,22500,22500,22200,22400,11197,M02
88,2012-05-10,22500,22500,21400,21700,38169,M01
89,2012-05-11,21650,21700,21250,21400,16635,M05
90,2012-05-14,21600,21800,21150,21400,14445,M05
91,2012-05-15,21400,21450,20800,21450,9225,K01
92,2012-05-16,21750,21900,21350,21600,5980,M05
93,2012-05-17,21600,21750,20900,21600,11808,K01
94,2012-05-18,21300,21500,20300,20300,15346,M03
95,2012-05-21,21000,21500,20300,21500,17895,P01
96,2012-05-22,21550,22150,21250,21350,14080,M05
97,2012-05-23,21200,21700,21150,21250,8121,K02
98,2012-05-24,21250,21500,20950,21050,10250,M05
99,2012-05-25,21100,21100,20500,20600,15762,M01
100,2012-05-29,20700,20800,20500,20750,13900,K01
101,2012-05-30,21150,21150,20200,20200,20408,M00
102,2012-05-31,20000,20200,19650,19650,28334,M03
103,2012-06-01,19750,19900,19700,19750,7639,K00
104,2012-06-04,19200,19400,18750,19150,14862,M05
105,2012-06-05,19200,19500,18700,18850,14056,M05
106,2012-06-07,19050,19950,19000,19050,16212,K02
107,2012-06-08,19300,19350,18800,18800,7975,M03
108,2012-06-11,19850,19850,19200,19450,5066,M01
109,2012-06-12,19900,20400,19550,20200,16193,P05
110,2012-06-13,20250,20450,19850,20050,11660,M05
111,2012-06-14,20050,20350,19900,20150,7182,K00
112,2012-06-15,20150,20750,20000,20100,13476,M05
113,2012-06-18,20500,20500,20150,20400,7677,M02
114,2012-06-19,20000,20700,20000,20350,4221,P03
115,2012-06-20,20400,20700,20400,20550,8726,P03
116,2012-06-21,20800,20800,20550,20750,7045,M02
117,2012-06-22,20850,20850,20350,20750,7140,M02
118,2012-06-25,20750,20900,20500,20600,7154,M05
119,2012-06-26,20700,20700,20300,20600,7610,M02
120,2012-06-27,20650,21200,20200,20600,12958,M05
121,2012-06-28,20800,21000,20300,20850,7685,K01
122,2012-06-29,20700,20950,20400,20850,8742,P05
123,2012-07-02,21000,21000,20550,20950,10421,M02
124,2012-07-03,21000,21000,20800,20850,11323,M01
125,2012-07-04,21000,21100,20700,21100,8321,K01
126,2012-07-05,21200,21350,21000,21300,9493,K01
127,2012-07-06,21700,21850,21300,21700,14290,K00
128,2012-07-09,21800,22050,21550,21850,9146,K00
129,2012-07-10,22000,22300,21650,22000,9750,K00
130,2012-07-11,21900,22400,21900,22000,12481,K02
131,2012-07-12,22100,22300,21550,21800,9542,M05
132,2012-07-13,21850,22100,21150,21750,10635,M05
133,2012-07-16,21900,22200,21450,21550,13551,M05
134,2012-07-17,21550,21750,21350,21700,7300,P05
135,2012-07-18,21800,21900,21150,21500,18712,M05
136,2012-07-19,21700,21750,21350,21500,7800,M05
137,2012-07-20,21500,21700,21300,21550,6822,K00
138,2012-07-23,21500,21500,21100,21400,8814,M02
139,2012-07-24,21250,21500,21000,21350,5280,K00
140,2012-07-25,21300,21300,20650,20650,6520,M00
141,2012-07-26,20700,20900,20450,20450,9440,M03
142,2012-07-27,20600,21400,20450,21300,10042,P05
143,2012-07-30,21250,21500,20800,20950,9742,M05
144,2012-07-31,21050,21050,20550,20850,9461,M01
145,2012-08-01,20800,21200,20450,20450,6282,M03
146,2012-08-02,20500,20700,20350,20550,6061,K00
147,2012-08-03,20200,20500,19350,19350,43717,M03
148,2012-08-06,19600,19800,19450,19700,10547,P05
149,2012-08-07,19600,20100,19450,19950,14517,P05
150,2012-08-08,20100,20200,19750,20150,11976,K01
151,2012-08-09,20250,20400,20000,20250,11705,K00
152,2012-08-10,20300,20350,19950,20050,13684,M05
153,2012-08-13,20150,20150,19950,20000,9110,M01
154,2012-08-14,19900,20000,19800,19850,11698,M05
155,2012-08-16,19850,19850,19650,19750,8776,M01
156,2012-08-17,19950,20300,19750,20050,8390,P05
157,2012-08-20,20250,20750,20150,20400,13470,P05
158,2012-08-21,20600,20600,20100,20150,9350,M01
159,2012-08-22,20350,20350,19600,20000,9102,M01
160,2012-08-23,20100,20100,19750,20050,11240,M02
161,2012-08-24,20100,20100,19700,19850,5673,M01
162,2012-08-27,19800,19850,19600,19800,5221,K01
163,2012-08-28,19950,20000,19650,19900,11273,M05
164,2012-08-29,20150,20200,19850,20200,10229,K01
165,2012-08-30,20350,20350,19900,20250,12530,M02
166,2012-08-31,20300,20300,20100,20300,6664,K01
167,2012-09-03,20350,21750,20150,21750,26135,P01
168,2012-09-04,21800,23150,21550,22600,41470,P05
169,2012-09-05,22400,22400,21650,22000,19120,M01
170,2012-09-06,22150,22150,21450,21600,13529,M01
171,2012-09-07,21750,22000,21400,22000,17340,P01
172,2012-09-10,22150,22500,21650,21750,13560,M05
173,2012-09-11,21550,21600,21000,21250,26125,M05
174,2012-09-12,21300,21400,21050,21250,15212,M05
175,2012-09-13,21300,21800,21250,21750,11201,P05
176,2012-09-14,22250,23500,22050,23100,65300,P05
177,2012-09-17,23100,23100,22750,22800,15790,M01
178,2012-09-18,23000,23100,21650,21700,63111,M05
179,2012-09-19,21900,22000,21600,21850,20494,M05
180,2012-09-20,22000,22550,21850,22050,23980,K00
181,2012-09-21,22050,22300,21600,21900,20850,M05
182,2012-09-24,21950,22000,21650,21900,11550,M05
183,2012-09-25,21900,21900,21650,21650,8122,M00
184,2012-09-26,21600,21750,21300,21300,17716,M03
185,2012-09-27,21000,21150,20500,20650,17991,M05
186,2012-09-28,20700,21500,20700,21000,8730,P03
187,2012-10-02,20900,21200,20900,21100,4400,P03
188,2012-10-04,21150,21400,20550,20850,9445,M05
189,2012-10-05,20850,20900,20700,20900,5303,K01
190,2012-10-08,20750,21100,20550,20750,8441,K00
191,2012-10-09,20500,20700,20400,20650,9169,P05
192,2012-10-10,20650,20650,20050,20150,10170,M01
193,2012-10-11,20050,20300,20000,20300,5721,P01
194,2012-10-12,20350,20700,20200,20400,9071,K00
195,2012-10-15,20300,20400,20000,20200,11164,M05
196,2012-10-16,20200,20800,20200,20800,8810,P00
197,2012-10-17,20800,21100,20600,20850,9333,K00
198,2012-10-18,21050,21050,20600,20800,4923,M01
199,2012-10-19,20800,20900,20500,20650,5410,M05
200,2012-10-22,20250,20500,20150,20400,6752,P05
201,2012-10-23,20400,21150,20200,20600,9930,P05
202,2012-10-24,20300,21000,20300,20600,8741,P03
203,2012-10-25,20600,20800,19900,20000,22930,M05
204,2012-10-26,19950,20100,19100,19550,19521,M05
205,2012-10-29,19300,19850,19100,19100,11806,M04
206,2012-10-30,18700,19200,18700,18850,11938,P04
207,2012-10-31,19000,19200,18800,19050,3880,K00
208,2012-11-01,18950,18950,18600,18650,9253,M01
209,2012-11-02,18900,19200,18750,19000,7912,P05
210,2012-11-05,19000,19000,18700,18800,7387,M01
211,2012-11-06,18600,19200,18600,18900,5990,P03
212,2012-11-07,18900,19000,18600,18750,5790,M05
213,2012-11-08,18600,18650,18450,18550,8720,M05
214,2012-11-09,18600,18850,18400,18800,4130,P05
215,2012-11-12,18800,19150,18650,18700,3482,M05
216,2012-11-13,18700,18800,18500,18700,4361,K00
217,2012-11-14,18500,18850,18500,18800,4400,P03
218,2012-11-15,18700,18750,18550,18700,8342,K00
219,2012-11-16,18700,19850,18600,19500,13552,P05
220,2012-11-19,19200,19900,19150,19150,5658,M04
221,2012-11-20,19300,19500,19050,19150,2130,M05
222,2012-11-21,19100,19350,18650,18700,6534,M05
223,2012-11-22,18900,19050,18700,18700,5203,M03
224,2012-11-23,18900,18900,18650,18800,5830,M01
225,2012-11-26,18950,20300,18950,19300,3077,P04
226,2012-11-27,19450,19900,19150,19900,5394,P01
227,2012-11-28,19900,20100,19350,19750,4392,M05
228,2012-11-29,19900,19900,19500,19800,4270,M02
229,2012-11-30,19800,20000,19100,19300,11545,M05
230,2012-12-03,19100,19300,18800,19000,6088,M05
231,2012-12-04,19300,19350,18650,18850,7720,M05
232,2012-12-05,18700,19100,18700,18850,5002,P03
233,2012-12-06,18950,19400,18850,19400,6291,P01
234,2012-12-07,19600,19600,19250,19450,2530,M01
235,2012-12-10,19450,19900,19450,19850,6511,P03
236,2012-12-11,19850,20200,19800,20000,6034,P05
237,2012-12-12,20150,20150,19750,19900,4960,M01
238,2012-12-13,19900,20150,19600,19800,4231,M05
239,2012-12-14,19900,19900,19350,19650,7740,M01
240,2012-12-17,19500,19900,19500,19600,3720,P04
241,2012-12-18,19600,19900,19600,19900,5226,P00
242,2012-12-20,19900,20200,19550,19800,4690,M05
243,2012-12-21,19600,20200,19600,19800,7293,P04
244,2012-12-24,19700,20000,19600,19650,5382,M05
245,2012-12-26,19650,20100,19650,20000,10878,P03
246,2012-12-27,19100,19900,19100,19850,3680,P03
247,2012-12-28,19850,19850,19450,19450,5820,M00
248,2013-01-02,19500,19600,19200,19450,8992,M05
249,2013-01-03,19450,19600,19300,19400,6261,M05
250,2013-01-04,19450,19500,19050,19200,9951,M05
251,2013-01-07,19200,19300,18800,19000,29707,M05
252,2013-01-08,18900,19150,18900,18950,7589,K02
253,2013-01-09,19350,19350,18850,19100,6773,M01
254,2013-01-10,19200,19200,18800,19000,5991,M01
255,2013-01-11,19000,19050,18700,19000,8281,K01
256,2013-01-14,18900,19000,18750,18800,10343,M05
257,2013-01-15,18900,19100,18700,18950,5936,K00
258,2013-01-16,18900,19100,18700,18750,6651,M05
259,2013-01-17,18850,18850,18050,18400,17661,M01
260,2013-01-18,18600,18750,18400,18700,4100,P05
261,2013-01-21,18900,19450,18700,19450,9394,P01
262,2013-01-22,19450,19500,18900,19200,6735,M05
263,2013-01-23,19200,19200,18800,18800,11711,M00
264,2013-01-24,18750,19100,18700,18950,11370,P05
265,2013-01-25,19100,19150,18550,18650,10891,M05
266,2013-01-28,18600,18850,18550,18800,6760,P05
267,2013-01-29,18800,19050,18700,19050,6670,P01
268,2013-01-30,19050,19450,18700,19200,10607,P05
269,2013-01-31,19250,19400,19050,19200,11043,M05
270,2013-02-01,18900,19000,18850,19000,3391,P01
271,2013-02-04,19050,19300,18800,19250,12621,P05
272,2013-02-05,19050,19050,18500,18700,12810,M01
273,2013-02-06,18900,18900,18500,18650,8290,M01
274,2013-02-07,18850,18950,18600,18700,4730,M05
275,2013-02-08,18700,19100,18550,19100,5673,P01
276,2013-02-12,19100,19100,18750,19050,4973,M02
277,2013-02-13,19050,19100,18850,19100,7350,K01
278,2013-02-14,19050,19150,18900,19100,5940,K01
279,2013-02-15,18950,19300,18950,19250,5234,P03
280,2013-02-18,19250,19500,19050,19450,9590,P05
281,2013-02-19,19500,20800,19500,20800,38503,P00
282,2013-02-20,21200,21200,20400,20850,29184,M01
283,2013-02-21,20500,20650,20050,20500,20080,K00
284,2013-02-22,20300,21000,20150,21000,21243,P01
285,2013-02-25,21200,21200,20850,20900,8740,M01
286,2013-02-26,20550,21000,20450,20750,14022,P05
287,2013-02-27,20750,20750,20200,20200,14721,M00
288,2013-02-28,20300,20600,20300,20500,15033,P03
289,2013-03-04,20400,21100,20400,20800,19532,P03
290,2013-03-05,20950,21850,20900,21800,22999,P05
291,2013-03-06,22100,23200,22050,22700,75846,P05
292,2013-03-07,22950,23050,22350,22750,24680,M05
293,2013-03-08,22900,22900,22300,22700,24640,M02
294,2013-03-11,22400,22750,21800,22650,28180,P05
295,2013-03-12,22700,23350,22350,23100,21802,P05
296,2013-03-13,23150,23900,23000,23200,30856,K02
297,2013-03-14,23300,23350,22650,22850,22410,M05
298,2013-03-15,23300,23450,21600,22050,89810,M05
299,2013-03-18,22050,22050,21600,21800,13157,M01
300,2013-03-19,22200,22350,21750,22250,18344,K01
301,2013-03-20,22250,22250,21550,21750,21260,M01
302,2013-03-21,21750,21750,21150,21200,14461,M01
303,2013-03-22,21250,21900,21250,21400,10531,P04
304,2013-03-25,21400,22000,21400,22000,12376,P00
305,2013-03-26,22050,22350,21800,22100,21838,K00
306,2013-03-27,22200,22500,21800,22500,23820,P01
307,2013-03-28,22150,22900,22150,22800,26831,P03
308,2013-03-29,22900,23850,22700,23850,46050,P01
309,2013-04-01,23900,24400,23700,24000,27058,K00
310,2013-04-02,24000,24200,23600,23900,18045,M05
311,2013-04-03,23650,24100,23600,23850,13570,P05
312,2013-04-04,23500,24100,23100,23800,20821,P05
313,2013-04-05,23600,23700,22800,23450,16235,M05
314,2013-04-08,23650,23700,22950,23600,22790,M05
315,2013-04-09,23200,23800,23100,23600,15990,P05
316,2013-04-10,23600,24300,23550,24050,23185,P05
317,2013-04-11,24400,24550,24000,24300,13168,M05
318,2013-04-12,24550,24600,24100,24100,11679,M03
319,2013-04-15,24000,25050,23750,24850,31739,P05
320,2013-04-16,24700,25000,24500,24700,14151,K00
