,date,open,high,low,close,volume,pattern1
0,2012-01-02,10820,11991,10680,11992,3110887,P11
1,2012-01-03,11991,12647,11663,12179,2425364,P05
2,2012-01-04,12178,13818,11757,12647,3527718,P05
3,2012-01-05,12413,12975,12272,12601,1623950,P05
4,2012-01-06,12647,13350,12038,12694,2549154,K00
5,2012-01-09,13115,13584,12787,12928,1721766,M05
6,2012-01-10,13022,13256,12647,12928,1864280,M05
7,2012-01-11,13115,13115,11757,12085,1793612,M01
8,2012-01-12,12038,12038,11523,12038,918631,K01
9,2012-01-13,12085,12319,11944,12179,580961,P05
10,2012-01-16,11851,11944,11523,11711,655689,M05
11,2012-01-17,11710,11804,11054,11148,1195957,M05
12,2012-01-18,11242,11476,10867,11008,820400,M05
13,2012-01-19,11148,11242,10820,10961,766257,M05
14,2012-01-20,10867,12366,10820,10914,3402705,K02
15,2012-01-25,10820,11429,10633,11336,810574,P05
16,2012-01-26,11429,11429,10914,11055,597122,M01
17,2012-01-27,10961,11054,10539,10680,801872,M05
18,2012-01-30,10680,10820,10024,10305,1992807,M05
19,2012-01-31,10305,10539,10024,10258,680042,M05
20,2012-02-01,10211,10586,10117,10446,555736,P05
21,2012-02-02,10586,10726,10024,10165,1041418,M05
22,2012-02-03,10164,10258,9555,9649,1270109,M05
23,2012-02-06,9602,9743,9237,9275,1366339,M05
24,2012-02-07,9415,9415,9199,9359,694599,M02
25,2012-02-08,9359,9359,8440,8778,2027038,M01
26,2012-02-09,8750,9049,8525,9022,1230686,P05
27,2012-02-10,8946,9977,8703,9556,2306210,P05
28,2012-02-13,9462,9508,9087,9228,823398,M05
29,2012-02-14,9134,9181,8965,9003,547380,M05
30,2012-02-15,9059,9368,9003,9303,564810,P05
31,2012-02-16,9246,9555,9124,9162,804449,M05
32,2012-02-17,9246,9246,8900,8956,561720,M01
33,2012-02-20,8815,8918,8572,8713,786025,M05
34,2012-02-21,8834,9284,8768,9041,954033,P05
35,2012-02-22,9218,9218,8909,9041,406189,M01
36,2012-02-23,9031,9040,8750,8769,328980,M05
37,2012-02-24,8722,8946,8675,8900,335092,P05
38,2012-02-27,8881,9171,8778,8797,430476,M05
39,2012-02-28,8815,9021,8731,9003,366519,P05
40,2012-02-29,8965,9021,8806,8900,324006,M05
41,2012-03-02,8815,8937,8712,8788,323413,M05
42,2012-03-05,8853,8862,8590,8666,379688,M05
43,2012-03-06,8647,8693,8103,8310,654727,M05
44,2012-03-07,7972,8506,7953,8254,381211,P05
45,2012-03-08,8319,8806,8244,8432,350872,P05
46,2012-03-09,8515,8703,8440,8488,218677,M05
47,2012-03-12,8487,8609,8300,8300,244402,M03
48,2012-03-13,8291,8375,8150,8197,230633,M05
49,2012-03-14,8244,8291,8169,8179,216903,M05
50,2012-03-15,8141,8300,8056,8141,321187,K00
51,2012-03-16,8066,8431,7869,8432,588196,P01
52,2012-03-19,8562,8572,8356,8385,399580,M05
53,2012-03-20,8412,8618,8347,8497,393239,P05
54,2012-03-21,8544,9012,8431,8947,980109,P05
55,2012-03-22,8993,9003,8553,8656,483563,M05
56,2012-03-23,8609,8675,8291,8357,391443,M05
57,2012-03-26,8300,8319,8084,8085,320108,M05
58,2012-03-27,8084,8309,8066,8094,269297,K02
59,2012-03-28,8253,8778,8094,8113,868375,M05
60,2012-03-29,8066,8075,7550,7626,489194,M05
61,2012-03-30,7579,7794,7401,7645,394123,P05
62,2012-04-02,7616,7766,7588,7654,215071,K00
63,2012-04-03,7607,7710,7419,7420,277891,M05
64,2012-04-04,7419,7513,6623,6783,649317,M05
