,date,open,high,low,close,volume,pattern1
204,2012-10-26,14300,14650,14100,14600,202103,P05
205,2012-10-29,14550,14750,14300,14650,197610,P05
206,2012-10-30,14750,15000,14550,15000,242772,P01
207,2012-10-31,14950,15200,14800,14800,222012,M03
208,2012-11-01,14800,15450,14800,15200,491716,P03
209,2012-11-02,15200,15350,14050,14050,470802,M03
210,2012-11-05,14050,14700,14000,14650,289007,P05
211,2012-11-06,14650,14750,14500,14550,189024,M05
212,2012-11-07,14550,14650,14150,14150,195241,M03
213,2012-11-08,14100,14400,13800,14400,110190,P01
214,2012-11-09,14200,14400,14000,14150,135845,M05
215,2012-11-12,14050,14250,13900,13900,77608,M03
216,2012-11-13,14100,14200,13500,14200,479021,P02
217,2012-11-14,14250,14300,13700,13900,245670,M05
218,2012-11-15,13650,13850,13550,13600,262226,M05
219,2012-11-16,13550,13650,13050,13350,244292,M05
220,2012-11-19,13300,14100,13200,13650,373510,P05
221,2012-11-20,13750,14100,13450,13750,248416,K00
222,2012-11-21,13700,13900,13200,13200,445512,M03
223,2012-11-22,13100,13500,13000,13100,334633,K02
224,2012-11-23,13150,13200,12850,12850,174398,M03
225,2012-11-26,12850,13350,12750,13000,418834,P05
226,2012-11-27,13050,13700,13000,13150,390742,P05
227,2012-11-28,13250,13250,12900,12900,281863,M00
228,2012-11-29,13000,13150,12900,13000,156757,K00
229,2012-11-30,13050,13100,12850,13100,314693,K01
230,2012-12-03,13000,13100,12750,12750,240248,M03
231,2012-12-04,12750,13000,12600,12900,150679,P05
232,2012-12-05,12900,12950,12750,12850,431865,M05
233,2012-12-06,12750,13550,12750,13350,634278,P03
234,2012-12-07,13400,13500,12950,13500,432868,P02
235,2012-12-10,13550,13550,13150,13150,303111,M00
236,2012-12-11,13100,14000,12950,14000,446063,P01
237,2012-12-12,13900,13950,13200,13300,559339,M05
238,2012-12-13,13300,13600,13050,13050,378654,M03
239,2012-12-14,13250,13350,13050,13300,407250,K01
240,2012-12-17,13450,13500,12850,13100,355965,M05
241,2012-12-18,13300,13500,12500,13500,948799,P02
242,2012-12-20,13500,14100,13300,14000,874230,P05
243,2012-12-21,14050,14200,13750,13850,404595,M05
244,2012-12-24,13900,13950,13650,13850,411267,M05
245,2012-12-26,13850,14250,13850,14150,267998,P03
246,2012-12-27,14100,14150,13700,14150,221161,K01
247,2012-12-28,14150,14500,14150,14150,353005,K02
248,2013-01-02,14200,14250,13200,13200,419215,M03
249,2013-01-03,13250,13300,13000,13050,309726,M05
250,2013-01-04,13000,13250,12950,13000,592756,K02
251,2013-01-07,13100,13300,13000,13300,246148,P01
252,2013-01-08,13250,13250,12950,13100,241987,M01
253,2013-01-09,13000,13200,12950,13100,288081,P05
254,2013-01-10,13050,13550,12850,13300,652682,P05
255,2013-01-11,13450,13600,13200,13600,398890,P01
256,2013-01-14,13500,14350,13450,14250,846007,P05
257,2013-01-15,14100,14350,13900,14000,323485,M05
258,2013-01-16,14000,14400,13900,14200,336395,P05
259,2013-01-17,14100,14200,13750,13850,287643,M05
260,2013-01-18,13850,14550,13800,14150,602530,P05
261,2013-01-21,14200,14250,13650,13700,528284,M05
262,2013-01-22,13700,13750,13300,13600,375499,M05
263,2013-01-23,13600,13700,13300,13300,347538,M03
264,2013-01-24,13350,13800,13250,13600,304236,P05
265,2013-01-25,13650,14200,13600,14100,691546,P05
266,2013-01-28,14300,14600,14050,14350,390492,K00
267,2013-01-29,14200,14500,13900,14250,257925,K00
268,2013-01-30,14200,14200,13600,13700,593143,M01
269,2013-01-31,13700,13750,13300,13300,375400,M03
270,2013-02-01,13300,13550,13250,13450,405298,P05
271,2013-02-04,13450,13450,12800,12950,433513,M01
272,2013-02-05,12800,12900,12500,12600,333740,M05
273,2013-02-06,12650,12700,11950,12500,1307796,M05
274,2013-02-07,12350,12600,12150,12350,419406,K00
275,2013-02-08,12350,12900,12200,12900,600209,P01
276,2013-02-12,12800,12850,12400,12450,450045,M05
277,2013-02-13,12450,12650,11900,11900,1090120,M03
278,2013-02-14,11950,12000,11500,11700,536120,M05
279,2013-02-15,11700,12100,11650,11950,279215,P05
280,2013-02-18,12050,12050,11700,11850,335195,M01
281,2013-02-19,11900,11900,11650,11700,290677,M01
282,2013-02-20,11600,11850,11600,11750,430579,P03
283,2013-02-21,11700,11900,11550,11700,385667,K00
284,2013-02-22,11700,11700,11500,11650,336598,M02
285,2013-02-25,11650,11800,11500,11600,473140,M05
286,2013-02-26,11450,11550,11350,11500,316496,K00
287,2013-02-27,11400,11500,11050,11100,913751,M05
288,2013-02-28,11150,11600,11050,11600,676154,P01
289,2013-03-04,11550,11900,11500,11900,869373,P01
290,2013-03-05,12000,12050,11700,12050,972178,K01
291,2013-03-06,12000,12000,11800,11850,350163,M01
292,2013-03-07,11850,12200,11800,12100,488779,P05
293,2013-03-08,12150,12450,12100,12300,547615,P05
294,2013-03-11,12250,12600,12050,12450,531236,P05
295,2013-03-12,12450,12600,12250,12250,419553,M03
296,2013-03-13,12250,12450,12000,12250,480326,K00
297,2013-03-14,12050,12250,12050,12100,582549,K00
298,2013-03-15,12050,12450,12050,12200,532609,P03
299,2013-03-18,12200,12550,12200,12300,352325,P04
300,2013-03-19,12150,12350,12100,12250,593265,P05
301,2013-03-20,12250,12300,12050,12050,260748,M03
302,2013-03-21,12300,12850,12200,12700,1249187,P05
303,2013-03-22,12800,12850,12550,12700,393025,M05
304,2013-03-25,12700,12750,12350,12600,413440,M05
305,2013-03-26,12500,12550,12150,12400,749615,M05
306,2013-03-27,12400,12550,12300,12500,398807,P05
307,2013-03-28,12300,12300,12050,12150,464862,M01
308,2013-03-29,12100,12200,11950,11950,259243,M03
309,2013-04-01,11950,12050,11550,11900,770646,M05
310,2013-04-02,11850,11900,11550,11600,366295,M05
311,2013-04-03,11700,11800,11550,11600,383154,M05
312,2013-04-04,11600,11750,11500,11750,269055,P01
313,2013-04-05,11700,11750,11300,11600,296554,M05
314,2013-04-08,11550,11600,11000,11250,614666,M05
315,2013-04-09,11200,11900,11050,11600,537483,P05
316,2013-04-10,11600,11750,11500,11650,353354,K00
317,2013-04-11,11700,11700,11400,11550,345111,M01
318,2013-04-12,11550,11850,11500,11700,239141,P05
319,2013-04-15,11650,11900,11550,11700,240311,K00
320,2013-04-16,11600,12050,11500,12000,310491,P05
321,2013-04-17,12000,12100,11750,11800,290685,M05
322,2013-04-18,11700,11950,11700,11800,249923,P03
323,2013-04-19,11800,11900,11550,11800,454551,K00
324,2013-04-22,11850,12050,11750,12000,177664,P05
325,2013-04-23,12000,12100,12000,12050,94599,K00
326,2013-04-24,12000,12300,11950,12300,313473,P01
327,2013-04-25,12100,12300,11950,11950,330807,M03
328,2013-04-26,11900,11950,11750,11800,260579,M05
329,2013-04-29,11800,11850,11700,11750,189303,M05
330,2013-04-30,11700,11950,11650,11950,503326,P01
331,2013-05-02,11800,11850,11500,11550,358547,M05
332,2013-05-03,11550,11600,11150,11250,619463,M05
333,2013-05-06,11250,11350,11200,11350,439785,P01
334,2013-05-07,11350,11600,11350,11600,310137,P00
335,2013-05-08,11550,11650,11400,11500,383274,M05
336,2013-05-09,11450,11600,11450,11550,451233,P03
337,2013-05-10,11500,11600,11400,11500,278012,K00
338,2013-05-13,11450,11600,11450,11600,133306,P00
339,2013-05-14,11600,11800,11550,11750,308344,P05
340,2013-05-15,11750,12400,11700,12300,796828,P05
341,2013-05-16,12400,12400,12200,12350,260282,M02
342,2013-05-20,12350,12450,12250,12300,355973,M05
343,2013-05-21,12350,12500,12200,12350,219751,K00
344,2013-05-22,12400,12450,12150,12300,333231,M05
345,2013-05-23,12150,12450,12150,12350,479209,P03
346,2013-05-24,12500,13050,12350,12800,919750,P05
347,2013-05-27,12950,13000,12750,12800,395250,M05
348,2013-05-28,12850,13100,12850,13100,405693,P00
349,2013-05-29,12850,13600,12650,13400,774186,P05
350,2013-05-30,13400,13600,13100,13100,299692,M03
351,2013-05-31,13100,13300,12850,13200,298111,P05
352,2013-06-03,13100,13450,12950,13150,254059,K00
353,2013-06-04,13300,13300,12400,12850,366009,M01
354,2013-06-05,12850,12950,12550,12850,313751,K00
355,2013-06-07,12900,12900,12450,12750,200560,M02
356,2013-06-10,12800,13200,12800,13050,309606,P03
357,2013-06-11,13050,13250,12900,13050,250690,K00
358,2013-06-12,12950,13100,12750,13000,124080,K00
359,2013-06-13,13000,13500,13000,13400,451710,P03
360,2013-06-14,13400,13650,13250,13400,273567,K00
361,2013-06-17,13350,13650,13350,13450,275585,P04
362,2013-06-18,13550,13550,13050,13200,213597,M01
363,2013-06-19,13000,13350,12900,13250,194053,P05
364,2013-06-20,13100,13600,13100,13400,293231,P03
365,2013-06-21,13150,13650,13050,13250,432802,P05
366,2013-06-24,13250,13300,12600,12650,294489,M05
367,2013-06-25,12450,12650,12350,12500,322301,K00
368,2013-06-26,12700,12750,12450,12500,183400,M05
369,2013-06-27,12600,13100,12500,12850,343292,P05
370,2013-06-28,12900,13200,12550,12700,371844,M05
371,2013-07-01,12800,12950,12550,12550,286322,M03
372,2013-07-02,12550,12750,12500,12650,205457,P05
373,2013-07-03,12650,12900,12650,12900,144962,P00
374,2013-07-04,12850,13250,12750,12900,231967,K00
375,2013-07-05,13000,13100,12700,12800,96657,M05
376,2013-07-08,12750,13150,12600,12850,242080,P05
377,2013-07-09,12950,13250,12900,13150,245605,P05
378,2013-07-10,13150,13150,12650,12750,309467,M01
379,2013-07-11,12800,12900,12650,12750,332119,M05
380,2013-07-12,12850,12950,12650,12750,143084,M05
381,2013-07-15,12650,12850,12600,12750,168899,P05
382,2013-07-16,12700,13000,12650,13000,293231,P01
383,2013-07-17,13050,13250,12900,13200,391731,P05
384,2013-07-18,13100,13200,12950,13000,165626,M05
385,2013-07-19,13050,13450,12950,13100,271829,K00
386,2013-07-22,13150,13300,12900,13300,509551,P01
387,2013-07-23,13150,13450,13050,13200,242825,K00
388,2013-07-24,13200,13300,13000,13000,253795,M03
389,2013-07-25,13000,13300,12900,13100,223957,P05
390,2013-07-26,13300,13400,13100,13250,228399,M05
391,2013-07-29,13250,13400,13100,13300,186781,K00
392,2013-07-30,13250,13750,13100,13650,350799,P05
393,2013-07-31,13650,14150,13600,13950,426503,P05
394,2013-08-01,13950,14200,13800,13950,307756,K00
395,2013-08-02,14050,14100,13500,13500,348931,M03
396,2013-08-05,13500,13850,13450,13800,238163,P05
397,2013-08-06,13750,13900,13600,13650,156643,M05
398,2013-08-07,13700,13850,13500,13500,150590,M03
399,2013-08-08,13550,13850,13400,13400,218090,M04
400,2013-08-09,13450,13800,13350,13400,200502,M05
401,2013-08-12,13500,13550,13350,13500,142012,K00
402,2013-08-13,13550,13650,13450,13650,115438,P01
403,2013-08-14,13650,13650,12850,13100,423959,M01
404,2013-08-16,13050,13250,13000,13200,82816,P05
405,2013-08-19,13100,13200,12900,13100,233893,K00
406,2013-08-20,13150,13350,13000,13200,226523,K00
407,2013-08-21,13300,13350,12850,12850,151262,M03
408,2013-08-22,12700,13150,12700,13000,302373,P03
409,2013-08-23,13000,13400,12900,13250,344808,P05
410,2013-08-26,13450,13500,12900,12950,369097,M05
411,2013-08-27,13000,13000,12700,12800,229289,M01
412,2013-08-28,12700,13050,12600,12800,203204,P05
413,2013-08-29,12900,13000,12650,12700,256017,M05
414,2013-08-30,12850,12950,12750,12800,279030,M05
415,2013-09-02,12850,13100,12850,13000,247305,P03
416,2013-09-03,13000,13300,12900,13200,350441,P05
417,2013-09-04,13100,13300,12950,13200,516700,P05
418,2013-09-05,13200,13400,12850,13000,345258,M05
419,2013-09-06,13000,13050,12600,12700,360222,M05
420,2013-09-09,12800,13000,12700,12750,419060,M05
421,2013-09-10,12800,12900,12700,12800,356046,K00
422,2013-09-11,12800,13000,12800,12900,276773,P03
423,2013-09-12,12900,13200,12800,13100,314693,P05
424,2013-09-13,13150,13300,13100,13150,259364,K00
425,2013-09-16,13150,13400,13000,13400,288584,P01
426,2013-09-17,13450,13600,13400,13500,187886,K00
427,2013-09-23,13450,13600,13300,13500,169076,K00
428,2013-09-24,13550,13600,13250,13550,160959,K01
429,2013-09-25,13550,13650,13400,13600,208596,K01
430,2013-09-26,13550,13900,13400,13750,574257,P05
431,2013-09-27,13900,13900,13600,13800,103376,M02
432,2013-09-30,13850,13950,13250,13800,493395,M05
433,2013-10-01,13700,14000,13650,13650,200147,M04
434,2013-10-02,13650,13950,13650,13650,102101,K02
435,2013-10-04,13800,14000,13600,13850,178357,K00
436,2013-10-07,13900,13950,13650,13950,127016,K01
437,2013-10-08,13850,14200,13700,14150,197939,P05
438,2013-10-10,14050,14250,13650,13650,342556,M03
439,2013-10-11,13750,13950,13600,13600,328163,M03
440,2013-10-14,13650,13750,13500,13500,244514,M03
441,2013-10-15,13450,13950,13450,13850,190753,P03
442,2013-10-16,13850,14250,13800,13900,241684,K02
443,2013-10-17,14000,14100,13600,13600,220929,M03
444,2013-10-18,13650,13850,13600,13800,117738,P05
445,2013-10-21,13950,14100,13700,14100,215141,P01
446,2013-10-22,14150,14150,13900,14000,249391,M01
447,2013-10-23,14050,14050,13600,13750,330827,M01
448,2013-10-24,13750,13950,13750,13950,79172,P00
449,2013-10-25,13900,14600,13900,14550,286441,P03
450,2013-10-28,14550,14700,14400,14650,275835,P05
451,2013-10-29,14650,14650,14300,14450,224870,M01
452,2013-10-30,14350,14500,14200,14350,166083,K00
453,2013-10-31,14250,14950,14250,14950,190274,P00
454,2013-11-01,14800,15050,14550,14950,324850,P05
455,2013-11-04,14700,15000,14650,14900,181404,P05
456,2013-11-05,14900,15000,14650,14750,238267,M05
457,2013-11-06,14850,14900,14600,14750,152061,M05
458,2013-11-07,14650,14800,14600,14750,144650,P05
459,2013-11-08,14800,15000,14700,14800,136680,K00
460,2013-11-11,14750,14900,14400,14400,195583,M03
461,2013-11-12,14500,14600,14300,14600,214326,P01
462,2013-11-13,14600,14650,14400,14600,206250,K01
463,2013-11-14,14650,15050,14550,14600,290801,M05
464,2013-11-15,14600,14950,14600,14850,129059,P03
465,2013-11-18,14850,15050,14750,14850,175695,K00
466,2013-11-19,14800,15800,14800,14800,462885,K02
467,2013-11-20,14900,15000,14600,14700,321735,M05
468,2013-11-21,14650,15200,14600,14950,197934,P05
469,2013-11-22,14950,15150,14900,15000,171901,K00
470,2013-11-25,15000,15150,14900,15100,180160,P05
471,2013-11-26,15050,15100,14750,14800,190560,M05
472,2013-11-27,14750,15150,14750,15100,322780,P03
473,2013-11-28,15100,15300,14950,14950,253524,M03
474,2013-11-29,15050,15100,14800,14800,209211,M03
475,2013-12-02,14950,15350,14850,15350,454844,P01
476,2013-12-03,15400,15600,15400,15500,431100,P03
477,2013-12-04,15450,15550,15150,15400,133528,M05
478,2013-12-05,15450,15450,15200,15350,107097,M01
479,2013-12-06,15200,15350,14850,15000,313801,M05
480,2013-12-09,15100,15100,14650,14800,206075,M01
481,2013-12-10,14700,15000,14500,14900,152119,P05
482,2013-12-11,14950,15000,14750,14950,91640,K01
483,2013-12-12,14850,15250,14650,15050,139171,P05
484,2013-12-13,14950,15150,14650,14850,176882,M05
485,2013-12-16,14900,14950,14550,14550,119086,M03
486,2013-12-17,14550,14800,14550,14600,93496,K02
487,2013-12-18,14650,14800,14500,14700,70170,K00
488,2013-12-19,14750,15100,14650,14650,131732,M04
489,2013-12-20,14800,14900,14600,14850,127910,K01
490,2013-12-23,14850,15300,14850,15150,228495,P03
491,2013-12-24,15150,15550,15100,15500,274793,P05
492,2013-12-26,15500,15900,15450,15750,150569,P05
493,2013-12-27,15700,15700,15200,15300,200197,M01
494,2013-12-30,15250,15600,15050,15150,274914,M05
495,2014-01-02,15150,15500,15100,15500,115508,P01
496,2014-01-03,15550,15600,15300,15400,128224,M05
497,2014-01-06,15500,15750,15250,15350,114457,M05
498,2014-01-07,15250,15650,15250,15400,141051,P03
499,2014-01-08,15550,15650,15250,15400,144341,M05
500,2014-01-09,15450,15650,15300,15600,262497,P05
501,2014-01-10,15600,15650,15250,15500,170662,M05
502,2014-01-13,15400,15650,15400,15500,215920,P03
503,2014-01-14,15550,15550,15200,15300,98799,M01
504,2014-01-15,15400,15400,14750,15350,428350,M02
505,2014-01-16,15350,15350,14950,15100,301760,M01
506,2014-01-17,15100,15200,15000,15100,105162,K00
507,2014-01-20,15200,15200,14650,14700,255820,M01
508,2014-01-21,14750,14850,14650,14700,140609,M05
509,2014-01-22,14700,14800,14600,14600,149193,M03
510,2014-01-23,14750,14900,14400,14700,180045,M05
511,2014-01-24,14550,14800,14250,14650,271450,P05
512,2014-01-27,14450,14650,14250,14350,273438,M05
513,2014-01-28,14400,14500,14100,14450,213116,K01
514,2014-01-29,14600,15050,14300,15050,380051,P01
515,2014-02-03,15100,15100,14300,14550,307124,M01
