,date,open,high,low,close,volume,pattern1
0,2013-07-01,0,0,0,35000,0,P10
1,2013-07-02,0,0,0,35000,0,P10
2,2013-07-03,0,0,0,35000,0,P10
3,2013-07-04,0,0,0,35000,0,P10
4,2013-07-05,0,0,0,35000,0,P10
5,2013-07-08,0,0,0,35000,0,P10
6,2013-07-09,40250,40250,40250,40250,100,K00
7,2013-07-10,0,0,0,40250,0,P10
8,2013-07-11,46250,46250,46250,46250,100,K00
9,2013-07-12,0,0,0,46250,0,P10
10,2013-07-15,0,0,0,46250,0,P10
11,2013-07-16,53100,53100,53100,53100,100,K00
12,2013-07-17,50200,50200,50200,50200,100,K00
13,2013-07-18,50200,50200,50200,50200,100,K00
14,2013-07-19,50200,53100,50200,53100,1100,P00
15,2013-07-22,0,0,0,53100,0,P10
16,2013-07-23,0,0,0,53100,0,P10
17,2013-07-24,0,0,0,53100,0,P10
18,2013-07-25,53100,58000,53100,58000,700,P00
19,2013-07-26,0,0,0,58000,0,P10
20,2013-07-29,0,0,0,58000,0,P10
21,2013-07-30,58000,58000,58000,58000,200,K00
22,2013-07-31,49400,66600,49400,66600,400,P10
23,2013-08-01,62900,62900,56700,56700,200,M00
24,2013-08-02,56700,56700,56700,56700,400,K00
25,2013-08-05,0,0,0,56700,0,P10
26,2013-08-06,54800,54800,54800,54800,100,K00
27,2013-08-07,0,0,0,54800,0,P10
28,2013-08-08,0,0,0,54800,0,P10
29,2013-08-09,54800,54800,54800,54800,1000,K00
30,2013-08-12,0,0,0,54800,0,P10
31,2013-08-13,54800,54800,54800,54800,700,K00
32,2013-08-14,57900,57900,57900,57900,300,K00
33,2013-08-16,64700,64700,64700,64700,200,K00
34,2013-08-19,64000,64000,64000,64000,100,K00
35,2013-08-20,72000,72000,72000,72000,100,K00
36,2013-08-21,0,0,0,72000,0,P10
37,2013-08-22,0,0,0,72000,0,P10
38,2013-08-23,0,0,0,72000,0,P10
39,2013-08-26,0,0,0,72000,0,P10
40,2013-08-27,0,0,0,72000,0,P10
