,date,open,high,low,close,volume,pattern1
0,2020-08-18,29100,30900,25350,25500,5518960,M15
1,2020-08-19,27150,32000,26650,29350,6723028,P05
2,2020-08-20,29550,31200,28050,28750,1671519,M05
3,2020-08-21,29400,29800,27350,28100,686178,M05
4,2020-08-24,28100,28300,27000,27600,426410,M05
5,2020-08-25,27650,28350,27250,27850,376363,P05
6,2020-08-26,28000,28000,26900,27600,351013,M01
7,2020-08-27,27650,28400,27200,27300,239847,M05
8,2020-08-28,27900,28400,27350,28200,369853,P05
9,2020-08-31,29350,36650,29250,35400,3453037,P15
10,2020-09-01,34250,35750,31950,32950,1372487,M05
11,2020-09-02,33100,34350,31850,33950,897698,P05
12,2020-09-03,33800,34950,33350,33550,592664,M05
13,2020-09-04,31900,32700,31600,32250,375937,P05
14,2020-09-07,32800,32800,31700,32200,196195,M01
15,2020-09-08,32400,32400,31150,31200,228806,M01
16,2020-09-09,30800,30800,29700,30400,294971,M01
17,2020-09-10,31250,31350,30000,30500,170379,M05
18,2020-09-11,30250,30300,29500,30150,169663,M05
19,2020-09-14,30200,30950,29800,30050,134373,M05
20,2020-09-15,30400,32300,29450,31450,482126,P05
21,2020-09-16,31700,31900,30600,31750,235363,K01
22,2020-09-17,32250,32650,31000,31200,221317,M05
23,2020-09-18,31000,31350,30150,30350,163899,M05
24,2020-09-21,30400,30400,28650,28850,183661,M01
25,2020-09-22,29100,29100,27500,27650,179019,M01
26,2020-09-23,27750,28650,26900,28550,118940,P05
27,2020-09-24,27850,27850,26900,27050,172122,M01
28,2020-09-25,27350,27400,26900,27200,74677,M05
29,2020-09-28,27700,28050,27300,27950,41696,P05
30,2020-09-29,28500,28550,27950,28150,42929,M05
31,2020-10-05,28000,28450,27700,28350,53270,P05
32,2020-10-06,28750,28750,28200,28400,47485,M01
33,2020-10-07,28400,28450,27950,28100,45073,M05
34,2020-10-08,28250,28750,27950,28550,58407,P05
35,2020-10-12,28600,28950,28550,28800,54065,P05
36,2020-10-13,28800,29000,28450,28750,39888,M05
37,2020-10-14,28750,28800,28200,28400,45331,M05
38,2020-10-15,28200,28350,27300,27700,65916,M05
39,2020-10-16,27550,27750,27000,27100,74956,M05
40,2020-10-19,27150,27500,27000,27000,35490,M04
41,2020-10-20,26900,27100,26650,27050,39566,P05
42,2020-10-21,27100,27450,27000,27250,24000,P05
43,2020-10-22,27150,27250,27050,27200,18114,K00
44,2020-10-23,27300,27300,26850,26850,31518,M00
45,2020-10-26,26900,27300,26450,26550,51109,M05
46,2020-10-27,26700,27250,26450,26750,30228,K00
47,2020-10-28,26750,27050,26600,27000,26879,P05
48,2020-10-29,26500,26600,26100,26550,40130,K01
49,2020-10-30,26550,26600,25800,25800,48407,M03
50,2020-11-02,25900,26200,25850,26050,20608,P05
51,2020-11-03,26100,26700,26000,26600,35393,P05
52,2020-11-04,26650,27300,26550,27000,57972,P05
53,2020-11-05,27000,29650,27000,28000,124925,P03
54,2020-11-06,28200,28600,27500,27950,64565,M05
55,2020-11-09,28100,28450,27800,28050,36619,M05
56,2020-11-10,27500,27850,27250,27600,58301,K00
57,2020-11-11,28150,28500,27500,27600,77681,M05
58,2020-11-12,27800,27800,27200,27450,50162,M01
59,2020-11-13,27150,27550,27000,27500,62792,P05
60,2020-11-16,27550,27600,27200,27450,39258,M05
61,2020-11-17,27600,27600,27200,27400,45101,M01
62,2020-11-18,27700,28050,27500,27800,75388,K00
63,2020-11-19,27800,27850,27250,27650,32179,M05
64,2020-11-20,27650,27800,27350,27750,42364,K01
65,2020-11-23,27750,27750,27350,27600,63993,M01
66,2020-11-24,27600,27850,27350,27650,41617,K00
67,2020-11-25,27650,27750,26900,27300,95157,M05
68,2020-11-26,27400,27400,27000,27150,42422,M01
69,2020-11-27,27250,27300,27000,27200,34633,M05
70,2020-11-30,27350,27350,26950,26950,44384,M00
71,2020-12-01,27000,27200,26350,26400,95212,M05
72,2020-12-02,26400,26700,26250,26550,42835,P05
73,2020-12-03,26800,27300,26700,26800,58531,K02
74,2020-12-04,27050,27100,26500,26700,42575,M05
75,2020-12-07,26550,26700,26250,26550,49377,K00
76,2020-12-08,26600,26650,26200,26500,32110,M05
77,2020-12-09,26550,26650,26250,26500,36341,M05
78,2020-12-10,26500,26850,26300,26800,38877,P05
79,2020-12-11,26850,27000,26650,27000,39764,P01
80,2020-12-14,27000,27000,26700,26800,25409,M01
81,2020-12-15,26950,26950,26650,26850,35163,M02
82,2020-12-16,27100,28550,26950,28150,201695,P05
83,2020-12-17,28400,28550,27850,27900,100301,M05
84,2020-12-18,27900,28150,27600,27950,72261,K00
85,2020-12-21,28200,28350,27850,28050,83574,M05
86,2020-12-22,28000,28050,27300,27400,82638,M05
87,2020-12-23,27900,27900,27400,27500,67253,M01
88,2021-04-05,-1,-1,-1,-1,-1,XXX
