,date,open,high,low,close,volume,pattern1
0,2012-01-02,4279,4287,4065,4153,219838,M05
1,2012-01-03,4200,4748,4017,4367,761399,P05
2,2012-01-04,4327,4494,4232,4320,318720,M05
3,2012-01-05,4319,4692,4287,4574,580418,P05
4,2012-01-06,4764,4923,4486,4701,454421,M05
5,2012-01-09,4399,4454,4129,4351,325959,M05
6,2012-01-10,4303,4422,4303,4343,189261,P03
7,2012-01-11,4367,4406,4009,4018,307364,M05
8,2012-01-12,4057,4144,3942,4081,180735,P05
9,2012-01-13,4041,4089,3994,4010,102618,M05
10,2012-01-16,3859,3994,3859,3895,132936,P04
11,2012-01-17,3902,4009,3827,3887,152184,M05
12,2012-01-18,3886,3930,3811,3811,104311,M03
13,2012-01-19,3823,3851,3612,3641,197894,M05
14,2012-01-20,3684,3922,3676,3851,218810,P05
15,2012-01-25,4009,4113,3906,3954,213329,M05
16,2012-01-26,3894,4287,3894,4193,260867,P03
17,2012-01-27,4327,4788,4129,4550,1297831,P05
18,2012-01-30,4764,4803,4303,4304,879720,M05
19,2012-01-31,4248,4367,4144,4208,364962,M05
20,2012-02-01,4264,4438,4232,4431,283253,P05
21,2012-02-02,4399,4518,4248,4359,224459,M05
22,2012-02-03,4454,4708,4414,4423,379051,M05
23,2012-02-06,4438,4629,4327,4486,345263,P05
24,2012-02-07,4494,4510,4295,4328,231405,M05
25,2012-02-08,4319,4486,4152,4248,281990,M05
26,2012-02-09,4248,4883,4160,4883,1323407,P11
27,2012-02-10,5066,5478,4549,4764,2358910,M05
28,2012-02-13,4756,4883,4526,4685,850795,M05
29,2012-02-14,4661,4819,4557,4574,503258,M05
30,2012-02-15,4613,4668,4526,4629,257074,K00
31,2012-02-16,4629,4684,4406,4510,281020,M05
32,2012-02-17,4502,4581,4375,4455,291947,M05
33,2012-02-20,4446,4518,4367,4375,266569,M05
34,2012-02-21,4391,4502,4216,4399,343168,K00
35,2012-02-22,4438,4732,4391,4621,609011,P05
36,2012-02-23,4676,4692,4510,4550,277303,M05
37,2012-02-24,4541,4724,4494,4629,258235,P05
38,2012-02-27,4676,4716,4462,4470,175284,M05
39,2012-02-28,4510,4510,4279,4336,207996,M01
40,2012-02-29,4287,4454,4287,4367,151598,P03
41,2012-03-02,4391,4676,4391,4645,298060,P03
42,2012-03-05,4629,4819,4573,4677,284653,P05
43,2012-03-06,4692,4700,4422,4566,188992,M05
44,2012-03-07,4454,4589,4422,4526,131530,P05
45,2012-03-08,4502,4589,4454,4542,95561,P05
46,2012-03-09,4589,4803,4573,4685,307840,P05
47,2012-03-12,4653,4684,4494,4494,142300,M03
48,2012-03-13,4597,4597,4478,4534,123590,M01
49,2012-03-14,4621,4867,4534,4844,707929,P05
50,2012-03-15,4859,4923,4724,4804,329331,M05
51,2012-03-16,4803,5256,4748,4955,1107444,P05
52,2012-03-19,4954,5121,4859,5122,468716,P01
53,2012-03-20,5161,5224,4962,4963,322114,M05
54,2012-03-21,4899,4923,4692,4701,465515,M05
55,2012-03-22,4700,4772,4526,4613,259651,M05
56,2012-03-23,4565,4740,4565,4709,174661,P03
57,2012-03-26,4740,4803,4684,4701,144501,M05
58,2012-03-27,4534,4669,4367,4486,312296,M05
59,2012-03-28,4454,4581,4406,4558,107663,P05
60,2012-03-29,4510,4724,4422,4709,134238,P05
61,2012-03-30,4859,5399,4859,4923,764895,P04
62,2012-04-02,5097,5296,4883,4899,474317,M05
63,2012-04-03,4978,4986,4764,4772,303798,M05
64,2012-04-04,4796,4915,4629,4685,162962,M05
65,2012-04-05,4669,5058,4621,4923,242335,P05
66,2012-04-06,4978,5113,4851,4947,270468,M05
67,2012-04-09,5320,5685,5081,5169,2685569,M05
68,2012-04-10,5216,5383,4986,5320,709626,P05
69,2012-04-12,5431,6114,5208,6114,1883238,P11
70,2012-04-13,6114,6344,5963,6217,2214516,P05
71,2012-04-16,6010,6114,5875,6082,1067973,P05
72,2012-04-17,6185,6312,5621,5646,955010,M05
73,2012-04-18,5701,6137,5685,5884,1057309,P05
74,2012-04-19,6050,6145,5558,5717,800793,M05
75,2012-04-20,5796,5796,5455,5614,419485,M01
76,2012-04-23,5701,6280,5701,6090,1339325,P03
77,2012-04-24,5979,6963,5923,6456,1720349,P05
78,2012-04-25,6654,6868,6336,6448,791338,M05
79,2012-04-26,6272,6535,5995,6003,877398,M05
80,2012-04-27,6003,6900,5963,6900,680715,P11
81,2012-04-30,6820,7702,6765,7305,1748429,P05
82,2012-05-02,7400,7694,7202,7321,743179,M05
83,2012-05-03,7233,7321,6868,6924,577744,M05
84,2012-05-04,6781,6971,6360,6900,918976,P05
85,2012-05-07,6900,6995,6447,6535,423926,M05
86,2012-05-08,6646,6987,6471,6638,447604,M05
87,2012-05-09,6606,6947,6558,6599,393491,M05
88,2012-05-10,6550,6733,6535,6535,293898,M04
89,2012-05-11,6519,6614,5979,6146,436938,M05
90,2012-05-14,6137,6209,5558,5677,435602,M05
91,2012-05-15,5534,5725,5280,5654,411994,P05
92,2012-05-16,5828,6122,5717,5836,498260,K00
93,2012-05-17,5915,6114,5725,5725,302878,M03
94,2012-05-18,5423,5605,4891,5082,376144,M05
95,2012-05-21,5193,5478,5193,5328,284677,P03
96,2012-05-22,5470,5756,5455,5677,250047,P05
97,2012-05-23,5836,5955,5534,5558,219562,M05
98,2012-05-24,5598,5987,5598,5876,258209,P03
99,2012-05-25,6074,6074,5693,5773,229495,M01
100,2012-05-29,5756,5891,5605,5884,204629,P05
101,2012-05-30,6042,6296,5955,6178,365668,P05
102,2012-05-31,6010,6193,5963,6059,246559,P05
103,2012-06-01,6114,6153,5836,5884,247627,M05
104,2012-06-04,5502,5590,5201,5320,399619,M05
105,2012-06-05,5359,5590,5359,5471,175456,P03
106,2012-06-07,5661,6026,5598,5876,429878,P05
107,2012-06-08,5939,6074,5883,6019,319143,P05
108,2012-06-11,5669,6598,5590,6464,1156802,P15
109,2012-06-12,6463,6773,6376,6464,837328,K02
110,2012-06-13,6662,6685,6376,6519,543150,M05
111,2012-06-14,6582,6662,5891,5955,928168,M05
112,2012-06-15,6003,6058,5756,5781,400552,M05
113,2012-06-18,5836,6026,5836,5995,268829,P03
114,2012-06-19,5939,5987,5486,5677,304735,M05
115,2012-06-20,5740,5780,5685,5773,148739,P05
116,2012-06-21,5804,5804,5629,5646,157820,M01
117,2012-06-22,5629,5733,5494,5677,127063,P05
118,2012-06-25,5717,5717,5550,5630,130136,M01
119,2012-06-26,5542,5621,5367,5463,198861,M05
120,2012-06-27,5455,5518,5320,5463,93991,K00
121,2012-06-28,5478,5653,5383,5582,154043,P05
122,2012-06-29,5534,5677,5494,5527,104772,M05
123,2012-07-02,5574,5621,5375,5415,167656,M05
124,2012-07-03,5494,5494,5320,5376,136617,M01
125,2012-07-04,5399,5399,5280,5392,123770,M02
126,2012-07-05,5439,5463,5256,5280,121000,M05
127,2012-07-06,5256,5367,5066,5137,199748,M05
128,2012-07-09,5066,5193,5018,5122,102674,P05
129,2012-07-10,5185,5193,5018,5137,122384,M05
130,2012-07-11,5145,5280,5137,5137,124795,M04
131,2012-07-12,5121,5161,4907,4907,112405,M03
132,2012-07-13,4915,4954,4518,4764,115356,M05
133,2012-07-16,4756,5050,4732,5050,113113,P01
134,2012-07-17,5010,5066,4891,4931,76849,M05
135,2012-07-18,5034,5034,4764,4764,112876,M00
136,2012-07-19,4780,4899,4700,4788,104479,K00
137,2012-07-20,4629,4780,4621,4701,137200,P05
138,2012-07-23,4637,4661,4502,4526,145013,M05
139,2012-07-24,4399,4526,4271,4296,164030,M05
140,2012-07-25,4176,4271,3978,3978,180955,M03
141,2012-07-26,3934,4287,3934,4256,134170,P03
142,2012-07-27,4391,4541,4248,4248,123836,M03
143,2012-07-30,4327,4486,4248,4367,105666,P05
144,2012-07-31,4240,4383,4240,4328,85729,P03
145,2012-08-01,4923,4954,4605,4725,399668,M05
146,2012-08-02,4772,4796,4549,4590,168965,M05
147,2012-08-03,4494,4534,4446,4494,100288,K00
148,2012-08-06,4541,4700,4486,4486,134768,M04
149,2012-08-07,4510,4541,4375,4423,61820,M05
150,2012-08-08,4438,4565,4422,4494,75512,P05
151,2012-08-09,4557,4621,4494,4550,61272,M05
152,2012-08-10,4629,4732,4589,4677,115044,P05
153,2012-08-13,4676,4748,4605,4725,115990,P05
154,2012-08-14,4692,4788,4684,4701,121810,K02
155,2012-08-16,4740,4891,4676,4772,129174,P05
156,2012-08-17,4811,4811,4637,4645,126237,M01
157,2012-08-20,4637,5042,4605,5042,482880,P01
158,2012-08-21,4970,5089,4915,4963,235545,M05
159,2012-08-22,4978,5240,4931,5185,362843,P05
160,2012-08-23,5169,5320,5129,5265,364737,P05
161,2012-08-24,5208,5208,4986,5090,848174,M01
162,2012-08-27,4557,4716,4335,4518,942226,M05
163,2012-08-28,4573,4669,4422,4637,461538,P05
164,2012-08-29,4549,4796,4446,4740,677752,P05
165,2012-08-30,4780,4883,4692,4804,290344,P05
166,2012-08-31,4684,4986,4684,4987,293679,P00
167,2012-09-03,4867,4907,4740,4836,361620,M05
168,2012-09-04,4851,4883,4764,4868,224803,K01
169,2012-09-05,4962,5542,4867,5392,2009679,P05
170,2012-09-06,5391,5391,5066,5169,660711,M01
171,2012-09-07,4899,4899,4716,4740,791639,M01
172,2012-09-10,4676,4811,4621,4733,327525,P05
173,2012-09-11,4732,4788,4613,4613,274429,M03
174,2012-09-12,4557,4692,4534,4605,313244,P05
175,2012-09-13,4605,4827,4605,4772,394555,P03
176,2012-09-14,4835,4938,4700,4812,473653,M05
177,2012-09-17,4549,4597,4422,4510,589427,M05
