,date,open,high,low,close,volume,pattern1
0,2012-01-02,6040,6130,5700,6040,164252,K01
1,2012-01-03,6000,6090,5870,6000,521788,K00
2,2012-01-04,6320,6470,6110,6200,526354,M05
3,2012-01-05,6230,6280,6080,6240,152015,K01
4,2012-01-06,6130,6220,5790,5870,332472,M05
5,2012-01-09,6020,6350,5930,6340,347132,P05
6,2012-01-10,6400,6420,6070,6070,272212,M03
7,2012-01-11,6080,6250,5750,5940,175730,M05
8,2012-01-12,5990,6060,5740,5870,95552,M05
9,2012-01-13,5780,5940,5640,5700,121339,M05
10,2012-01-16,5750,5850,5570,5720,53993,M05
11,2012-01-17,5720,5850,5450,5540,145440,M05
12,2012-01-18,5620,5650,5420,5420,126766,M03
13,2012-01-19,5450,5580,5400,5560,35482,P05
14,2012-01-20,5530,5640,5250,5380,79803,M05
15,2012-01-25,5340,5440,5230,5230,60296,M03
16,2012-01-26,5250,5390,5140,5210,73057,M05
17,2012-01-27,5280,5290,5110,5200,51024,M05
18,2012-01-30,5110,5420,5020,5320,215967,P05
19,2012-01-31,5320,5380,5210,5330,67810,K00
20,2012-02-01,5460,5460,5240,5280,81166,M01
21,2012-02-02,5380,5380,5240,5300,59208,M01
22,2012-02-03,5360,5360,5170,5170,64161,M00
23,2012-02-06,5200,5250,5060,5150,52667,M05
24,2012-02-07,5090,5160,4990,5160,84987,P01
25,2012-02-08,5100,5400,5090,5140,204325,P05
26,2012-02-09,5140,5200,5020,5020,56880,M03
27,2012-02-10,5060,5140,4915,5130,50537,P05
28,2012-02-13,5130,5180,5050,5110,37586,M05
29,2012-02-14,5130,5390,5120,5220,143766,P05
30,2012-02-15,5320,5320,5160,5260,67801,M01
31,2012-02-16,5320,5470,5260,5460,178932,P05
32,2012-02-17,5450,5760,5440,5510,298813,P05
33,2012-02-20,5510,5570,5380,5380,47077,M03
34,2012-02-21,5400,5470,5270,5430,75528,P05
35,2012-02-22,5450,5490,5310,5380,38113,M05
36,2012-02-23,5380,5380,5130,5130,55034,M00
37,2012-02-24,5140,5270,5050,5190,57167,P05
38,2012-02-27,5120,5350,5090,5090,77080,M04
39,2012-02-28,5150,5150,4950,5090,100032,M02
40,2012-02-29,5090,5180,5030,5150,46954,P05
41,2012-03-02,5210,5210,5060,5150,51123,M01
42,2012-03-05,5160,5160,5010,5010,49229,M00
43,2012-03-06,4940,5020,4875,4910,49346,M05
44,2012-03-07,4900,5000,4850,4850,31346,M04
45,2012-03-08,4905,4905,4810,4840,36778,M01
46,2012-03-09,4850,4925,4850,4920,30238,P03
47,2012-03-12,4920,4970,4875,4905,18841,M05
48,2012-03-13,4780,4920,4780,4900,18069,P03
49,2012-03-14,5000,5000,4900,4910,13448,M01
50,2012-03-15,4980,4990,4840,4910,13933,M05
51,2012-03-16,4880,4945,4820,4890,27193,K00
52,2012-03-19,4875,4945,4765,4765,37256,M03
53,2012-03-20,4820,4820,4615,4660,48766,M01
54,2012-03-21,4660,4850,4630,4665,16371,K02
55,2012-03-22,4695,4695,4490,4665,30373,M02
56,2012-03-23,4670,4670,4530,4660,32226,M02
57,2012-03-26,4660,4660,4570,4635,17588,M02
58,2012-03-27,4685,4700,4510,4525,27187,M05
59,2012-03-28,4565,4565,4360,4525,44209,M02
60,2012-03-29,4540,4565,4455,4535,17395,M05
61,2012-03-30,4580,4580,4435,4570,16637,M02
62,2012-04-02,4580,4585,4485,4580,14312,K01
63,2012-04-03,4590,4730,4500,4700,21045,P05
64,2012-04-04,4740,4740,4540,4715,14718,M02
65,2012-04-05,4700,4750,4625,4730,20838,P05
66,2012-04-06,4745,4950,4690,4820,77855,P05
67,2012-04-09,4875,4875,4695,4770,23530,M01
68,2012-04-10,4790,4790,4705,4725,6339,M01
69,2012-04-12,4600,4725,4460,4640,53350,P05
70,2012-04-13,4530,4640,4520,4565,52827,P05
71,2012-04-16,4510,4560,4450,4500,19704,M05
72,2012-04-17,4590,4590,4380,4400,40203,M01
73,2012-04-18,4445,4570,4445,4490,54256,P03
74,2012-04-19,4525,4545,4320,4435,23577,M05
75,2012-04-20,4435,4500,4370,4500,12625,P01
76,2012-04-23,4480,4585,4450,4500,5902,K00
