,date,open,high,low,close,volume,pattern1
0,2012-01-02,19150,19450,19100,19200,110376,K00
1,2012-01-03,19400,19600,19150,19350,97579,M05
2,2012-01-04,19600,20000,19300,20000,239674,P01
3,2012-01-05,20350,20400,19700,19700,125200,M03
4,2012-01-06,19750,19900,18850,18950,149788,M05
5,2012-01-09,18900,19100,18600,18800,76111,M05
6,2012-01-10,19000,19400,18900,19250,68120,P05
7,2012-01-11,19300,19600,19200,19300,67453,K00
8,2012-01-12,19300,20800,19300,20700,261588,P03
9,2012-01-13,20750,20850,20200,20500,151793,M05
10,2012-01-16,20350,21050,20200,20650,423730,P05
11,2012-01-17,20800,21700,20650,21050,493930,P05
12,2012-01-18,21300,21650,20200,20350,420375,M05
13,2012-01-19,20700,21150,20400,21000,210788,P05
14,2012-01-20,21000,21300,20700,20900,174069,M05
15,2012-01-25,21050,21500,20850,20950,146409,M05
16,2012-01-26,21400,21850,20500,20850,463281,M05
17,2012-01-27,21000,21400,20600,21150,268146,P05
18,2012-01-30,21200,21750,21100,21200,394318,K02
19,2012-01-31,21500,21700,21000,21300,204232,M05
20,2012-02-01,21200,22600,21200,22600,673210,P00
21,2012-02-02,22850,22950,22550,22850,2376594,K00
22,2012-02-03,23200,23300,22250,22800,680275,M05
23,2012-02-06,22800,22850,21750,22050,412745,M05
24,2012-02-07,22100,22550,21700,22000,336121,M05
25,2012-02-08,21900,22650,21900,22450,230795,P03
26,2012-02-09,22450,22750,22100,22600,259032,P05
27,2012-02-10,22850,23150,22300,22950,315187,K01
28,2012-02-13,23150,23300,22750,22950,186721,M05
29,2012-02-14,23100,23200,22500,22500,207002,M03
30,2012-02-15,22650,22650,22050,22150,228581,M01
31,2012-02-16,22100,22450,21350,22100,189660,K00
32,2012-02-17,22100,22450,21800,21900,185389,M05
33,2012-02-20,22200,22300,21700,21750,172100,M05
34,2012-02-21,21800,22100,21700,21800,111586,K00
35,2012-02-22,21800,22600,21800,22100,214802,P03
36,2012-02-23,22100,22200,21300,21900,233751,M05
37,2012-02-24,22150,22350,21500,21700,199330,M05
38,2012-02-27,21700,22500,21600,22300,476403,P05
39,2012-02-28,22100,23000,21950,23000,372871,P01
40,2012-02-29,23400,24350,23400,24100,949823,P03
41,2012-03-02,24000,24550,23700,24150,398377,P05
42,2012-03-05,24300,24350,23600,23800,198347,M05
43,2012-03-06,23700,24250,23100,24250,297663,P01
44,2012-03-07,23900,24600,23900,24350,344323,P03
