,date,open,high,low,close,volume,pattern1
0,2018-09-21,2297,2367,2280,2297,1476242,K02
1,2018-09-27,2297,2329,2297,2319,51176,P03
2,2018-09-28,2318,2351,2318,2335,77490,P03
3,2018-10-01,2335,2335,2313,2314,35984,M01
4,2018-10-02,2324,2324,2302,2303,47642,M01
5,2018-10-04,2302,2329,2286,2308,23061,K00
6,2018-10-05,2308,2329,2308,2314,33399,K00
7,2018-10-08,2286,2318,2286,2308,4311,P03
8,2018-10-10,2291,2308,2286,2308,42057,P01
9,2018-10-11,2291,2291,2270,2275,30831,M01
10,2018-10-12,2286,2297,2270,2275,4795,M05
11,2018-10-15,2297,2313,2286,2303,23235,K00
12,2018-10-16,2280,2302,2280,2281,4054,K02
13,2018-10-17,2297,2302,2280,2303,16174,K01
14,2018-10-18,2275,2302,2275,2303,30203,P00
15,2018-10-19,2280,2291,2270,2292,97338,P01
16,2018-10-22,2264,2297,2264,2286,805,P03
17,2018-10-23,2264,2286,2264,2281,3412,P03
18,2018-10-24,2280,2286,2280,2286,12914,K01
19,2018-10-25,2270,2280,2270,2281,15074,K01
20,2018-10-26,2275,2275,2248,2248,21869,M00
21,2018-10-29,2253,2259,2242,2243,20421,M05
22,2018-10-30,2231,2270,2231,2248,6233,P03
23,2018-10-31,2264,2264,2248,2265,9600,K01
24,2018-11-01,2242,2264,2242,2254,4710,P03
25,2018-11-02,2253,2259,2253,2259,26367,K01
26,2018-11-05,2259,2275,2253,2265,10147,K00
27,2018-11-06,2259,2264,2248,2265,3004,K01
28,2018-11-07,2264,2264,2259,2265,9223,K01
29,2018-11-08,2259,2264,2253,2265,14801,K01
30,2018-11-09,2242,2275,2242,2259,21572,P03
31,2018-11-12,2253,2259,2242,2259,17419,K01
32,2018-11-13,2275,2378,2253,2254,42300,M05
33,2018-11-14,2253,2280,2242,2270,1939,P05
34,2018-11-15,2270,2275,2253,2265,52766,M05
35,2018-11-16,2270,2270,2259,2259,5663,M00
36,2018-11-19,2259,2259,2231,2254,19000,M02
37,2018-11-20,2259,2259,2253,2259,13456,K01
38,2018-11-21,2259,2259,2253,2259,18818,K01
39,2018-11-22,2275,2275,2259,2270,125,M02
40,2018-11-23,2259,2275,2248,2254,22452,M05
41,2018-11-26,2264,2264,2253,2265,35413,K01
42,2018-11-27,2270,2270,2264,2265,4826,M01
43,2018-11-28,2264,2264,2242,2265,10716,K01
44,2018-11-29,2253,2264,2253,2265,7869,P00
45,2018-11-30,2237,2264,2237,2265,38056,P00
46,2018-12-03,2264,2264,2231,2265,10239,K01
47,2018-12-04,2264,2264,2237,2259,4399,M02
48,2018-12-05,2259,2264,2237,2259,8961,K01
49,2018-12-06,2242,2264,2231,2237,24934,M05
50,2018-12-07,2259,2264,2231,2254,33873,M05
51,2018-12-10,2259,2264,2237,2237,61503,M03
52,2018-12-11,2237,2259,2231,2259,107824,P01
