,date,open,high,low,close,volume,pattern1
0,2012-01-02,13211,13211,13153,13155,44965,M01
1,2012-01-03,13154,13386,13096,13328,53430,P05
2,2012-01-04,13327,13327,13153,13270,33231,M02
3,2012-01-05,13212,13386,13154,13328,33657,P05
4,2012-01-06,13327,13327,13212,13270,18126,M01
5,2012-01-09,13212,13269,13212,13270,15868,K01
6,2012-01-10,13212,13269,13154,13212,34566,K00
7,2012-01-11,13269,13269,13154,13212,16699,M01
8,2012-01-12,13269,13269,13153,13270,11625,K01
9,2012-01-13,13212,13327,13212,13270,11656,K00
10,2012-01-16,13212,13269,13212,13270,29873,K01
11,2012-01-17,13212,13328,13212,13328,20953,P00
12,2012-01-18,13328,13328,13269,13328,22815,K01
13,2012-01-19,13328,13444,13328,13328,51045,K02
14,2012-01-20,13385,13501,13385,13444,42824,K00
15,2012-01-25,13443,13674,13443,13560,71966,P03
16,2012-01-26,13617,13675,13559,13676,44168,K01
17,2012-01-27,13675,13791,13617,13676,98101,K00
18,2012-01-30,13675,13675,13559,13676,48443,K01
19,2012-01-31,13675,13791,13559,13792,99679,P01
20,2012-02-01,0,0,0,13792,0,P10
21,2012-02-02,0,0,0,13792,0,P10
22,2012-02-03,0,0,0,13792,0,P10
23,2012-02-06,0,0,0,13792,0,P10
24,2012-02-07,0,0,0,13792,0,P10
25,2012-02-08,0,0,0,13792,0,P10
26,2012-02-09,0,0,0,13792,0,P10
27,2012-02-10,0,0,0,13792,0,P10
28,2012-02-13,0,0,0,13792,0,P10
29,2012-02-14,0,0,0,13792,0,P10
30,2012-02-15,0,0,0,13792,0,P10
31,2012-02-16,0,0,0,13792,0,P10
32,2012-02-17,13791,15855,12684,12836,678848,M05
33,2012-02-20,12885,12986,12281,12383,147148,M05
34,2012-02-21,12382,12785,12181,12433,89018,K00
35,2012-02-22,12483,12483,12080,12181,62325,M01
36,2012-02-23,12231,12332,12080,12181,45428,M05
37,2012-02-24,12181,12332,12080,12131,33579,M05
38,2012-02-27,12130,12432,12130,12232,38999,P03
39,2012-02-28,12181,12332,12130,12282,28643,P05
40,2012-02-29,12281,12986,12281,12785,62912,P03
41,2012-03-02,12936,13338,12835,13138,64962,P05
42,2012-03-05,13187,13288,12835,12936,26248,M05
43,2012-03-06,13087,13087,12533,12987,38655,M02
44,2012-03-07,12885,13187,12382,12584,117570,M05
45,2012-03-08,12583,12785,12533,12634,54087,K00
46,2012-03-09,12684,12936,12583,12936,37983,P01
47,2012-03-12,12835,13238,12835,13138,37521,P03
48,2012-03-13,13087,13288,13036,13289,20942,P01
49,2012-03-14,13338,13338,12936,13087,15948,M01
50,2012-03-15,13036,13087,12835,12936,14597,M05
51,2012-03-16,12835,12986,12835,12886,9013,K00
52,2012-03-19,12936,12936,12734,12735,17192,M01
53,2012-03-20,12734,12885,12583,12584,25339,M05
54,2012-03-21,12634,12734,12533,12584,10280,M05
55,2012-03-22,12583,12734,12483,12534,18975,M05
56,2012-03-23,12332,12785,12332,12785,16198,P00
57,2012-03-26,12835,12835,12583,12785,11549,M02
58,2012-03-27,12734,12835,12684,12785,11876,K00
59,2012-03-28,12785,12785,12634,12685,5563,M01
60,2012-03-29,12734,12734,12533,12534,14732,M01
61,2012-03-30,12684,12684,12533,12534,13877,M01
62,2012-04-02,12634,12634,12332,12383,17429,M01
63,2012-04-03,12432,12583,12382,12383,17469,M05
64,2012-04-04,12432,12533,12332,12433,12109,K00
65,2012-04-05,12432,12533,12382,12483,3539,K00
66,2012-04-06,12483,12483,12281,12433,11412,M02
67,2012-04-09,12382,12432,12281,12332,11229,M05
68,2012-04-10,12281,12483,12231,12433,8992,P05
69,2012-04-12,12432,12432,12332,12433,3696,K01
70,2012-04-13,12382,12483,12332,12483,3545,P01
71,2012-04-16,12432,12483,12382,12483,3051,K01
72,2012-04-17,12483,12483,12382,12433,3991,M01
73,2012-04-18,12483,12533,12382,12483,11252,K00
74,2012-04-19,12483,12533,12382,12534,10070,K01
75,2012-04-20,12533,12533,12382,12433,8036,M01
76,2012-04-23,12432,12483,12382,12433,1602,K00
77,2012-04-24,12432,12432,12332,12332,6701,M00
78,2012-04-25,12332,12382,12281,12282,10092,M05
79,2012-04-26,12332,12332,12231,12232,9112,M01
80,2012-04-27,12130,12332,12030,12030,34167,M04
81,2012-04-30,12030,12130,11879,11980,15273,M05
82,2012-05-02,11929,11979,11929,11980,9979,K01
83,2012-05-03,11979,12030,11979,11980,720,K02
84,2012-05-04,11979,12080,11879,11980,3014,K00
85,2012-05-07,11979,12030,11879,12030,4486,K01
86,2012-05-08,12030,12130,12030,12081,1570,K00
87,2012-05-09,12181,12181,12030,12030,4483,M00
88,2012-05-10,12030,12181,11929,12181,5608,P01
89,2012-05-11,12080,12181,12030,12081,2034,K00
90,2012-05-14,12080,12130,11929,12030,6842,M05
91,2012-05-15,12080,12080,11929,11980,6640,M01
92,2012-05-16,11929,12030,11828,11930,10533,K00
93,2012-05-17,11929,11979,11828,11930,7328,K00
94,2012-05-18,11929,11929,11476,11577,31102,M01
95,2012-05-21,11728,11728,11426,11426,13858,M00
96,2012-05-22,11627,11627,11476,11577,4957,M02
97,2012-05-23,11476,11526,11426,11477,3714,K00
98,2012-05-24,11476,11577,11476,11577,3934,P00
99,2012-05-25,11577,11577,11426,11527,12258,M02
100,2012-05-29,11476,11577,11426,11577,4480,P01
101,2012-05-30,11577,11627,11476,11577,13290,K00
102,2012-05-31,11577,11577,11426,11426,21714,M00
103,2012-06-01,11526,11526,11476,11477,3179,M01
104,2012-06-04,11325,11476,11174,11426,15757,P05
105,2012-06-05,11426,11426,11275,11326,6788,M01
106,2012-06-07,11325,11426,11325,11426,3571,P00
107,2012-06-08,11426,11426,11325,11376,6236,M01
108,2012-06-11,11325,11426,11325,11426,5755,P00
109,2012-06-12,11426,11426,11275,11326,5113,M01
110,2012-06-13,11325,11325,11275,11326,7331,K01
111,2012-06-14,11325,11325,11174,11225,13276,M01
112,2012-06-15,11224,11275,11224,11275,2383,K01
113,2012-06-18,11275,11375,11275,11376,11787,P00
114,2012-06-19,11325,11375,11275,11326,3738,K00
115,2012-06-20,11325,11375,11275,11326,3234,K00
116,2012-06-21,11325,11325,11224,11326,4295,K01
117,2012-06-22,11275,11325,11224,11326,1987,K01
118,2012-06-25,11325,11325,11224,11275,4894,M01
119,2012-06-26,11224,11325,11224,11326,5946,P00
120,2012-06-27,11325,11325,11174,11275,4426,M02
121,2012-06-28,11275,11275,11224,11275,6955,K01
122,2012-06-29,11275,11325,11224,11275,5926,K00
123,2012-07-02,11275,11325,11275,11326,4396,K01
124,2012-07-03,11325,11325,11224,11275,7288,M01
125,2012-07-04,11275,11275,11224,11275,7797,K01
126,2012-07-05,11275,11275,11224,11275,3795,K01
127,2012-07-06,11275,11275,11174,11174,22085,M00
128,2012-07-09,11224,11224,11073,11174,19103,M02
129,2012-07-10,11124,11174,11124,11174,6982,K01
130,2012-07-11,11174,11224,11073,11124,8116,M05
131,2012-07-12,11124,11174,11073,11124,7399,K00
132,2012-07-13,11124,11174,11073,11174,7574,K01
133,2012-07-16,11174,11174,11124,11174,4017,K01
134,2012-07-17,11174,11224,11124,11124,5221,M03
135,2012-07-18,11124,11174,11073,11124,7088,K00
136,2012-07-19,11174,11174,11124,11174,3632,K01
137,2012-07-20,11174,11174,11124,11124,2678,M00
138,2012-07-23,11124,11124,10973,11023,17745,M01
139,2012-07-24,11023,11023,10922,10973,11356,M01
140,2012-07-25,10973,10973,10872,10923,5199,M01
141,2012-07-26,11073,11426,11023,11124,18727,K00
142,2012-07-27,11275,11275,11124,11174,5294,M01
143,2012-07-30,11174,11275,11174,11225,3554,K00
144,2012-07-31,11275,11375,11174,11225,3806,M05
145,2012-08-01,11224,11275,11224,11275,4420,K01
146,2012-08-02,11275,11325,11224,11326,3120,K01
147,2012-08-03,11325,11325,11275,11275,4876,M00
148,2012-08-06,11275,11375,11275,11376,4460,P00
149,2012-08-07,11375,11526,11224,11426,3298,K00
150,2012-08-08,11476,11476,11325,11426,2576,M02
151,2012-08-09,11426,11476,11325,11426,4112,K00
152,2012-08-10,11375,11476,11325,11376,6934,K00
153,2012-08-13,11426,11526,11426,11477,2899,K00
154,2012-08-14,11476,11577,11476,11477,2639,K02
155,2012-08-16,11476,11778,11476,11728,11954,P03
156,2012-08-17,11778,11929,11728,11930,10858,P01
157,2012-08-20,11929,11979,11778,11829,8848,M05
158,2012-08-21,11828,12181,11828,12030,17056,P03
159,2012-08-22,12030,12080,11879,12081,9194,K01
160,2012-08-23,12130,12181,11929,12030,3828,M05
161,2012-08-24,12030,12080,11828,11980,8905,M05
162,2012-08-27,11979,12030,11778,11879,15753,M05
163,2012-08-28,11879,11979,11879,11930,4861,K00
164,2012-08-29,11929,12080,11879,11930,13238,K00
165,2012-08-30,11979,12080,11929,12081,4512,P01
166,2012-08-31,12080,12080,11929,11980,4014,M01
167,2012-09-03,11979,12130,11979,12081,5485,P03
168,2012-09-04,12080,12181,12030,12131,5210,K00
169,2012-09-05,12130,12181,12080,12131,3233,K00
170,2012-09-06,12130,12181,11828,12081,7609,M05
171,2012-09-07,12080,12281,12030,12181,13190,P05
172,2012-09-10,12181,12281,12030,12181,7056,K00
173,2012-09-11,12181,12231,12080,12131,4805,M05
174,2012-09-12,12181,12281,12130,12232,7810,K00
175,2012-09-13,12281,12382,12231,12332,8525,K00
176,2012-09-14,12382,12432,12281,12383,12431,K00
177,2012-09-17,12382,12432,12332,12383,3387,K00
178,2012-09-18,12382,12432,12281,12383,10548,K00
179,2012-09-19,12382,12533,12332,12483,15751,P05
180,2012-09-20,12432,12583,12432,12483,10016,K00
181,2012-09-21,12483,12533,12382,12483,6846,K00
182,2012-09-24,12483,12583,12382,12483,10517,K00
183,2012-09-25,12382,12483,12332,12383,13744,K00
184,2012-09-26,12432,12432,12281,12332,9124,M01
185,2012-09-27,12332,12432,12332,12332,6907,K02
186,2012-09-28,12332,12432,12281,12282,8263,M05
187,2012-10-02,12382,12382,12281,12383,8959,K01
188,2012-10-04,12382,12483,12332,12483,5470,P01
189,2012-10-05,12483,12533,12382,12483,6952,K00
190,2012-10-08,12483,12483,12332,12332,17568,M00
191,2012-10-09,12332,12432,12281,12433,8209,P01
192,2012-10-10,12281,12432,12231,12433,11539,P01
193,2012-10-11,12382,12432,12332,12433,5899,K01
194,2012-10-12,12432,12483,12382,12483,5509,K01
195,2012-10-15,12533,12634,12483,12534,11669,K00
196,2012-10-16,12583,12583,12483,12534,7588,M01
197,2012-10-17,12483,12583,12483,12534,3932,K00
198,2012-10-18,12533,12684,12533,12634,14035,P03
199,2012-10-19,12634,12684,12533,12584,4451,M05
200,2012-10-22,12483,12785,12483,12735,13625,P03
201,2012-10-23,12785,12885,12684,12886,12372,P01
202,2012-10-24,12785,12986,12785,12987,13892,P00
203,2012-10-25,12986,13036,12785,12886,15163,M05
204,2012-10-26,12835,12885,12583,12634,17684,M05
205,2012-10-29,12634,12785,12583,12584,9217,M05
206,2012-10-30,12583,12634,12432,12584,9435,K01
207,2012-10-31,12533,12684,12483,12584,3242,K00
208,2012-11-01,12583,12684,12533,12634,8893,K00
209,2012-11-02,12684,12835,12634,12785,6949,P05
210,2012-11-05,12835,12885,12785,12836,10787,K00
211,2012-11-06,12885,13087,12885,12987,26123,P03
212,2012-11-07,13036,13036,12885,12886,12070,M01
213,2012-11-08,12885,12936,12835,12936,7398,K01
214,2012-11-09,12885,12936,12835,12936,4689,K01
215,2012-11-12,12885,12936,12835,12936,4778,K01
216,2012-11-13,12885,12885,12835,12886,2878,K01
217,2012-11-14,12835,12885,12785,12836,5563,K00
218,2012-11-15,12835,12936,12785,12886,16913,K00
219,2012-11-16,12936,13036,12835,12836,10603,M05
220,2012-11-19,12936,13036,12885,12936,10293,K00
221,2012-11-20,13036,13036,12885,12886,3946,M01
222,2012-11-21,12936,12936,12885,12936,6100,K01
223,2012-11-22,12936,12936,12885,12886,17587,M01
224,2012-11-23,12936,13036,12885,12936,11090,K00
225,2012-11-26,12986,13187,12986,13087,25710,P03
226,2012-11-27,13087,13087,12986,13037,17289,M01
227,2012-11-28,13036,13087,12986,13037,18351,K00
228,2012-11-29,13087,13137,12986,13037,15230,M05
229,2012-11-30,13087,13187,13087,13188,14027,P00
230,2012-12-03,13137,13288,13137,13289,7552,P00
231,2012-12-04,13238,13489,13238,13490,23813,P00
232,2012-12-05,13389,13540,13389,13540,8123,P00
233,2012-12-06,13540,13590,13389,13389,13077,M03
234,2012-12-07,13389,13540,13288,13490,13724,P05
235,2012-12-10,13489,13540,13389,13490,12171,K00
236,2012-12-11,13489,13489,13338,13440,15853,M02
237,2012-12-12,13439,13540,13389,13540,26400,P01
238,2012-12-13,13439,13540,13439,13540,8333,P00
239,2012-12-14,13540,13540,13389,13440,6044,M01
240,2012-12-17,13439,13489,13087,13188,30186,M05
241,2012-12-18,13187,13187,12986,13138,22513,M02
242,2012-12-20,13137,13187,12986,12987,29636,M05
243,2012-12-21,12986,13036,12835,12936,27199,M05
244,2012-12-24,12986,12986,12785,12936,31201,M02
245,2012-12-26,12936,13137,12835,13037,43753,P05
246,2012-12-27,12231,12432,12130,12181,45188,M05
247,2012-12-28,12181,12231,12030,12232,23480,K01
248,2013-01-02,12231,12382,12130,12282,21898,K00
249,2013-01-03,12332,12533,12332,12332,23008,K02
250,2013-01-04,12483,12734,12332,12735,17134,P01
251,2013-01-07,12785,12986,12533,12685,13740,M05
252,2013-01-08,12533,12684,12533,12634,3647,P03
253,2013-01-09,12734,12734,12483,12634,8477,M01
254,2013-01-10,12533,12684,12533,12634,6914,P03
255,2013-01-11,12583,12684,12533,12584,16513,K00
256,2013-01-14,12634,12634,12533,12584,15357,M01
257,2013-01-15,12634,12634,12281,12433,32383,M01
258,2013-01-16,12432,12483,12231,12332,33648,M05
259,2013-01-17,12332,12432,12231,12383,37177,K01
