,date,open,high,low,close,volume,pattern1
0,2018-04-06,14050,18150,13600,16300,25728117,P15
1,2018-04-09,16300,18200,16250,17000,5844847,P05
2,2018-04-10,16900,16900,15450,16450,2708657,M02
3,2018-04-11,16800,17150,16150,16150,1500782,M03
4,2018-04-12,15950,16050,15250,15300,1208193,M05
5,2018-04-13,15300,15950,14800,15050,1255508,M05
6,2018-04-16,15200,15850,14950,15450,1115580,P05
7,2018-04-17,15300,17350,15250,17050,2319181,P15
8,2018-04-18,17400,18100,16900,17900,3211502,P05
9,2018-04-19,18400,19050,17550,19050,2767071,P01
10,2018-04-20,18950,19100,18450,18800,1017122,M05
11,2018-04-23,18400,18650,17500,17950,1276879,M05
12,2018-04-24,17850,18600,17400,18150,745840,P05
13,2018-04-25,17800,18000,16950,17350,868744,M05
14,2018-04-26,17200,17450,16400,16700,700758,M05
15,2018-04-27,16600,16700,15550,16200,925553,M05
16,2018-04-30,16200,16200,14600,14950,1367519,M01
17,2018-05-02,14950,15300,14100,14400,929710,M05
18,2018-05-03,14550,15550,14450,15100,745258,P05
19,2018-05-04,14950,16300,14950,16150,1041491,P03
20,2018-05-08,15550,15700,14600,14600,1331400,M03
21,2018-05-09,14600,15750,14500,15650,908772,P05
22,2018-05-10,15500,16700,15300,16450,1174864,P05
23,2018-05-11,16300,16750,16000,16300,471058,K00
24,2018-05-14,16400,16750,15700,16000,383191,M05
25,2018-05-15,16000,16100,15300,15500,296275,M05
26,2018-05-16,15300,15400,14650,15000,580253,M05
27,2018-05-17,15150,15300,14750,15100,282395,M05
28,2018-05-18,15000,16250,15000,16050,948369,P03
29,2018-05-21,16000,16550,15700,16100,548524,P05
30,2018-05-23,16200,16200,15500,15650,364214,M01
31,2018-05-24,15650,15650,15050,15250,406775,M01
32,2018-05-25,15000,15450,14700,14700,617052,M03
33,2018-05-28,14750,15100,14500,14550,378279,M05
34,2018-05-29,14650,15000,14150,14200,639628,M05
35,2018-05-30,14050,14100,13050,13550,845068,M05
36,2018-05-31,13850,13850,12900,13000,445167,M01
37,2018-06-01,13300,14050,12800,13850,517798,P05
38,2018-06-04,13850,14450,13850,14250,475307,P03
39,2018-06-05,14450,14850,14250,14450,473471,K00
40,2018-06-07,14300,14850,13650,14300,401461,K00
41,2018-06-08,14100,14400,13900,14150,308602,K00
42,2018-06-11,14150,14150,13550,13650,196654,M01
43,2018-06-12,13700,14450,13400,14050,306158,P05
44,2018-06-14,14150,14350,13450,13600,299539,M05
45,2018-06-15,13750,13850,13150,13550,208850,M05
46,2018-06-18,13400,13700,11550,11900,809057,M15
47,2018-06-19,12000,13200,11300,12950,964307,P05
48,2018-06-20,12650,13100,12250,12500,342834,M05
49,2018-06-21,12450,12950,12350,12500,316569,K00
50,2018-06-22,12450,12700,11500,11800,425046,M05
51,2018-06-25,11800,11850,11050,11050,480338,M03
52,2018-06-26,11000,11750,10750,11550,353868,P05
53,2018-06-27,11700,12050,11500,11500,221127,M03
54,2018-06-28,11300,12250,11300,11800,334047,P03
55,2018-06-29,11850,12150,11300,11700,266371,M05
56,2018-07-02,11800,13000,11650,12500,681694,P05
