,date,open,high,low,close,volume,pattern1
0,2012-01-02,788000,788000,777000,785000,642,M02
1,2012-01-03,777000,810000,777000,809000,833,P03
2,2012-01-04,801000,813000,796000,812000,320,P05
3,2012-01-05,799000,814000,797000,806000,410,P05
4,2012-01-06,806000,806000,785000,786000,533,M01
5,2012-01-09,786000,786000,765000,774000,642,M01
6,2012-01-10,782000,802000,781000,802000,747,P01
7,2012-01-11,802000,804000,786000,804000,450,K01
8,2012-01-12,808000,810000,791000,807000,268,M05
9,2012-01-13,793000,818000,790000,811000,261,P05
10,2012-01-16,811000,811000,785000,785000,347,M00
11,2012-01-17,788000,818000,788000,812000,496,P03
12,2012-01-18,801000,810000,796000,810000,266,P01
13,2012-01-19,806000,839000,806000,818000,603,P03
14,2012-01-20,808000,867000,808000,861000,993,P03
15,2012-01-25,861000,861000,838000,861000,835,K01
16,2012-01-26,853000,879000,853000,873000,486,P03
17,2012-01-27,866000,882000,864000,878000,261,P05
18,2012-01-30,870000,879000,862000,870000,424,K00
19,2012-01-31,870000,885000,858000,859000,743,M05
20,2012-02-01,850000,857000,835000,842000,671,M05
21,2012-02-02,834000,854000,834000,836000,812,K02
22,2012-02-03,839000,844000,808000,822000,836,M05
23,2012-02-06,819000,822000,810000,814000,534,M05
24,2012-02-07,814000,839000,810000,824000,789,P05
25,2012-02-08,812000,827000,812000,817000,379,P04
26,2012-02-09,819000,830000,813000,821000,539,K00
27,2012-02-10,813000,821000,807000,807000,539,M03
28,2012-02-13,803000,819000,801000,802000,408,M05
29,2012-02-14,798000,814000,796000,802000,734,P05
30,2012-02-15,802000,813000,799000,807000,520,P05
31,2012-02-16,794000,814000,794000,810000,747,P03
32,2012-02-17,799000,807000,796000,796000,569,M04
33,2012-02-20,796000,805000,790000,790000,730,M03
34,2012-02-21,790000,803000,788000,795000,451,P05
35,2012-02-22,793000,797000,787000,787000,454,M03
36,2012-02-23,798000,798000,784000,787000,534,M01
37,2012-02-24,788000,800000,788000,790000,648,K02
38,2012-02-27,786000,788000,775000,784000,671,M05
39,2012-02-28,778000,794000,778000,790000,520,P03
40,2012-02-29,785000,797000,785000,785000,261,K02
41,2012-03-02,785000,805000,783000,796000,461,P05
42,2012-03-05,792000,795000,782000,788000,713,M05
43,2012-03-06,790000,794000,779000,779000,613,M03
44,2012-03-07,781000,781000,765000,772000,740,M01
