,date,open,high,low,close,volume,pattern1
0,2012-01-02,739,761,737,737,16641,M04
1,2012-01-03,725,759,722,750,27359,P05
2,2012-01-04,754,760,724,735,44812,M05
3,2012-01-05,745,750,714,735,46239,M05
4,2012-01-06,722,748,689,715,59228,M05
5,2012-01-09,728,744,691,720,45406,M05
6,2012-01-10,730,737,717,730,15266,K00
7,2012-01-11,712,739,702,723,24363,P05
8,2012-01-12,719,720,701,720,41211,K01
9,2012-01-13,723,828,722,828,169528,P11
10,2012-01-16,939,952,895,952,113430,P02
11,2012-01-17,1090,1090,1090,1090,23268,K00
12,2012-01-18,1200,1250,1200,1250,411893,P00
13,2012-01-19,1280,1400,1190,1355,1541459,P05
14,2012-01-20,1355,1355,1155,1155,1033966,M10
15,2012-01-25,1180,1245,1035,1045,438387,M15
16,2012-01-26,1040,1050,999,1000,228897,M05
17,2012-01-27,1020,1020,962,971,219167,M01
18,2012-01-30,985,1020,970,1020,269442,P01
19,2012-01-31,1070,1170,1050,1170,375946,P01
20,2012-02-01,1160,1160,1000,1020,561612,M11
21,2012-02-02,1000,1170,971,1170,582657,P11
22,2012-02-03,1135,1340,1100,1210,660152,P05
23,2012-02-06,1190,1230,1100,1100,299948,M03
24,2012-02-07,1090,1225,1060,1125,333086,P05
25,2012-02-08,1170,1170,1085,1120,156140,M01
26,2012-02-09,1110,1115,1025,1040,223202,M05
27,2012-02-10,1045,1090,1005,1025,151137,M05
28,2012-02-13,1010,1040,950,1020,94209,P05
29,2012-02-14,1060,1090,980,1055,116327,M05
30,2012-02-15,1055,1065,996,998,121752,M05
31,2012-02-16,1010,1075,996,1000,247577,M05
32,2012-02-17,1000,1100,1000,1075,338160,P03
33,2012-02-20,1140,1145,1035,1075,211575,M05
34,2012-02-21,1090,1235,1090,1235,201007,P10
35,2012-02-22,1420,1420,1420,1420,81078,K00
36,2012-02-23,1630,1630,1630,1630,118837,K00
37,2012-02-24,1630,1865,1400,1495,2601831,M05
38,2012-02-27,1520,1575,1280,1300,588561,M15
39,2012-02-28,1330,1375,1250,1300,206169,M05
40,2012-02-29,1260,1340,1245,1250,221190,M05
41,2012-03-02,1325,1380,1245,1300,305250,M05
42,2012-03-05,1290,1340,1245,1290,140989,K00
43,2012-03-06,1290,1320,1200,1240,129760,M05
44,2012-03-07,1200,1270,1120,1215,120343,P05
45,2012-03-08,1200,1310,1200,1260,159286,P03
46,2012-03-09,1280,1280,1195,1215,105637,M01
47,2012-03-12,1220,1285,1170,1285,201172,P01
48,2012-03-13,1300,1475,1255,1305,1698919,K02
49,2012-03-14,1325,1360,1255,1300,299749,M05
50,2012-03-15,1295,1295,1190,1220,259607,M01
51,2012-03-16,1200,1220,1130,1150,147160,M05
52,2012-03-19,1150,1190,1085,1115,175443,M05
53,2012-03-20,1115,1160,1090,1150,152482,P05
54,2012-03-21,1150,1155,1100,1100,79132,M03
55,2012-03-22,1140,1260,1100,1210,358184,P05
56,2012-03-23,1195,1230,1135,1145,120228,M05
57,2012-03-26,1170,1170,1105,1130,128547,M01
58,2012-03-27,1135,1150,1075,1095,150729,M05
59,2012-03-28,1110,1180,1100,1140,139484,P05
60,2012-03-29,1160,1205,1100,1195,239649,P05
61,2012-03-30,1145,1220,1110,1190,213674,P05
62,2012-04-02,1190,1365,1145,1250,608713,P05
63,2012-04-03,1235,1330,1210,1225,166061,M05
64,2012-04-04,1240,1270,1150,1170,138822,M05
65,2012-04-05,1150,1160,1080,1090,132197,M05
66,2012-04-06,1140,1140,1085,1115,70035,M01
67,2012-04-09,1100,1135,1005,1025,116918,M05
68,2012-04-10,990,1070,970,1035,56610,P05
69,2012-04-12,1035,1040,990,1010,35402,M05
70,2012-04-13,1010,1070,999,1060,31565,P05
71,2012-04-16,1100,1100,1010,1075,24089,M02
72,2012-04-17,1065,1130,1065,1080,15314,P04
73,2012-04-18,1105,1105,1035,1060,80022,M01
74,2012-04-19,1070,1070,1015,1045,23442,M01
75,2012-04-20,1070,1070,1005,1030,27251,M01
76,2012-04-23,1020,1035,1005,1020,35692,K00
77,2012-04-24,1010,1065,1000,1045,30319,P05
78,2012-04-25,1055,1055,981,1010,73003,M01
79,2012-04-26,992,1040,950,985,82480,M05
80,2012-04-27,1040,1040,960,999,20301,M01
81,2012-04-30,1035,1035,980,1000,19611,M01
82,2012-05-02,850,850,850,850,42230,K00
83,2012-05-03,741,823,723,779,354457,P05
84,2012-05-04,783,820,762,792,78838,P05
85,2012-05-07,787,810,761,779,43738,M05
86,2012-05-08,781,799,738,780,73716,M05
87,2012-05-09,812,812,749,749,53894,M00
88,2012-05-10,725,747,713,724,48851,M05
89,2012-05-11,726,832,726,832,88358,P10
90,2012-05-14,956,956,858,877,291607,M01
91,2012-05-15,877,908,752,802,99222,M05
92,2012-05-16,844,870,692,753,54571,M15
93,2012-05-17,753,770,725,747,36943,M05
94,2012-05-18,720,759,692,702,41619,M05
95,2012-05-21,650,715,650,692,22945,P03
96,2012-05-22,720,720,680,690,46100,M01
97,2012-05-23,690,730,684,700,26210,P05
98,2012-05-24,700,719,680,698,35442,M05
99,2012-05-25,700,714,662,677,84008,M05
100,2012-05-29,690,700,652,674,56606,M05
101,2012-05-30,659,679,657,669,24437,P05
102,2012-05-31,652,769,652,769,191128,P10
103,2012-06-01,800,847,739,739,272614,M03
104,2012-06-04,737,737,631,676,110343,M01
105,2012-06-05,677,702,575,700,114389,P05
106,2012-06-07,700,717,680,707,33771,P05
107,2012-06-08,681,707,680,698,30361,P05
108,2012-06-11,698,721,681,714,18414,P05
109,2012-06-12,708,708,687,699,37105,M01
110,2012-06-13,719,803,692,803,389407,P11
111,2012-06-14,840,841,700,700,312343,M13
112,2012-06-15,735,739,682,724,95631,M05
113,2012-06-18,729,738,701,709,89331,M05
114,2012-06-19,719,736,702,736,66076,P01
115,2012-06-20,737,846,737,846,316730,P10
116,2012-06-21,877,968,762,790,600506,M05
117,2012-06-22,765,869,750,849,178939,P15
118,2012-06-25,872,872,810,856,109547,M02
119,2012-06-26,856,984,856,984,440771,P10
120,2012-06-27,988,1125,914,1000,1280540,P05
121,2012-06-28,1000,1030,928,966,151329,M05
122,2012-06-29,953,1110,930,1110,989233,P11
123,2012-07-02,1115,1140,1035,1055,581294,M05
124,2012-07-03,1070,1110,1010,1050,464264,M05
125,2012-07-04,1050,1120,1035,1095,277698,P05
126,2012-07-05,1090,1090,1030,1050,145491,M01
127,2012-07-06,1055,1055,999,1040,152551,M02
128,2012-07-09,1055,1055,977,977,112912,M00
129,2012-07-10,977,1000,977,979,45295,K02
130,2012-07-11,980,999,897,956,126139,M05
131,2012-07-12,987,1000,940,970,41096,M05
132,2012-07-13,930,992,927,943,40703,P05
